steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
5803385375,56627,1,1,1,1,1,1,3,3,1,1
5803414035,56628,1,1,1,1,1,1,3,3,1,1
5803475324,56629,1,1,1,1,1,1,3,3,1,1
5803481568,56630,1,1,1,1,1,1,3,3,1,1
5803513008,56631,1,1,1,1,1,1,3,3,1,1
5803540946,56632,1,1,1,1,1,1,3,3,1,1
5803602999,56633,1,1,1,1,1,1,3,3,1,1
5803609151,56634,1,1,1,1,1,1,3,3,1,1
5803637837,56635,1,1,1,1,1,1,3,3,1,1
5803668665,56636,1,1,1,1,1,1,3,3,1,1
5803715150,56637,1,1,1,1,1,1,3,3,1,1
5803741531,56638,1,1,1,1,1,1,3,3,1,1
5803768030,56639,1,1,1,1,1,1,3,3,1,1
5803853102,56640,1,1,1,1,1,1,3,3,1,1
5803862605,56641,1,1,1,1,1,1,3,3,1,1
5803871590,56642,1,1,1,1,1,1,3,3,1,1
5803890750,56643,1,1,1,1,1,1,3,3,1,1
5803945139,56644,1,1,1,1,1,1,3,3,1,1
5803952125,56645,1,1,1,1,1,1,3,3,1,1
5803984996,56646,1,1,1,1,1,1,3,3,1,1
5804015288,56647,1,1,1,1,1,1,3,3,1,1
5804066274,56648,1,1,1,1,1,1,3,3,1,1
5804072582,56649,1,1,1,1,1,1,3,3,1,1
5804109287,56650,1,1,1,1,1,1,3,3,1,1
5804145800,56651,1,1,1,1,1,1,3,3,1,1
5804189142,56652,1,1,1,1,1,1,3,3,1,1
5804204280,56653,1,1,1,1,1,1,3,3,1,1
5804240685,56654,1,1,1,1,1,1,3,3,1,1
5804264301,56655,1,1,1,1,1,1,3,3,1,1
5804305266,56656,1,1,1,1,1,1,3,3,1,1
5804325059,56657,1,1,1,1,1,1,3,3,1,1
5804352289,56658,1,1,1,1,1,1,3,3,1,1
5804414198,56659,1,1,1,1,1,1,3,3,1,1
5804426356,56660,1,1,1,1,1,1,3,3,1,1
5804486544,56661,1,1,1,1,1,1,3,3,1,1
5804492235,56662,1,1,1,1,1,1,3,3,1,1
5804545233,56663,1,1,1,1,1,1,3,3,1,1
5804554234,56664,1,1,1,1,1,1,3,3,1,1
5804575400,56665,1,1,1,1,1,1,3,3,1,1
5804604029,56666,1,1,1,1,1,1,3,3,1,1
5804663747,56667,1,1,1,1,1,1,3,3,1,1
5804673144,56668,1,1,1,1,1,1,3,3,1,1
5804701684,56669,1,1,1,1,1,1,3,3,1,1
5804735054,56670,1,1,1,1,1,1,3,3,1,1
5804773998,56671,1,1,1,1,1,1,3,3,1,1
5804794183,56672,1,1,1,1,1,1,3,3,1,1
5804825368,56673,1,1,1,1,1,1,3,3,1,1
5804854652,56674,1,1,1,1,1,1,3,3,1,1
5804893555,56675,1,1,1,1,1,1,3,3,1,1
5804924218,56676,1,1,1,1,1,1,3,3,1,1
5804950249,56677,1,1,1,1,1,1,3,3,1,1
5805004225,56678,1,1,1,1,1,1,3,3,1,1
5805008763,56679,1,1,1,1,1,1,3,3,1,1
5805044284,56680,1,1,1,1,1,1,3,3,1,1
5805078079,56681,1,1,1,1,1,1,3,3,1,1
5805133769,56682,1,1,1,1,1,1,3,3,1,1
5805155694,56683,1,1,1,1,1,1,3,3,1,1
5805176311,56684,1,1,1,1,1,1,3,3,1,1
5805205364,56685,1,1,1,1,1,1,3,3,1,1
5805249446,56686,1,1,1,1,1,1,3,3,1,1
5805262353,56687,1,1,1,1,1,1,3,3,1,1
5805288474,56688,1,1,1,1,1,1,3,3,1,1
5805325536,56689,1,1,1,1,1,1,3,3,1,1
5805370374,56690,1,1,1,1,1,1,3,3,1,1
5805386388,56691,1,1,1,1,1,1,3,3,1,1
5805415415,56692,1,1,1,1,1,1,3,3,1,1
5805475512,56693,1,1,1,1,1,1,3,3,1,1
5805492779,56694,1,1,1,1,1,1,3,3,1,1
5805510321,56695,1,1,1,1,1,1,3,3,1,1
5805541509,56696,1,1,1,1,1,1,3,3,1,1
5805606588,56697,1,1,1,1,1,1,3,3,1,1
5805615375,56698,1,1,1,1,1,1,3,3,1,1
5805638285,56699,1,1,1,1,1,1,3,3,1,1
5805667415,56700,1,1,1,1,1,1,3,3,1,1
5805720915,56701,1,1,1,1,1,1,3,3,1,1
5805757173,56702,1,1,1,1,1,1,3,3,1,1
5805765422,56703,1,1,1,1,1,1,3,3,1,1
5805794312,56704,1,1,1,1,1,1,3,3,1,1
5805840222,56705,1,1,1,1,1,1,3,3,1,1
5805863037,56706,1,1,1,1,1,1,3,3,1,1
5805891602,56707,1,1,1,1,1,1,3,3,1,1
5805921048,56708,1,1,1,1,1,1,3,3,1,1
5805955335,56709,1,1,1,1,1,1,3,3,1,1
5805984241,56710,1,1,1,1,1,1,3,3,1,1
5806016578,56711,1,1,1,1,1,1,3,3,1,1
5806065475,56712,1,1,1,1,1,1,3,3,1,1
5806070512,56713,1,1,1,1,1,1,3,3,1,1
5806107580,56714,1,1,1,1,1,1,3,3,1,1
5806140625,56715,1,1,1,1,1,1,3,3,1,1
5806190320,56716,1,1,1,1,1,1,3,3,1,1
5806198785,56717,1,1,1,1,1,1,3,3,1,1
5806228652,56718,1,1,1,1,1,1,3,3,1,1
5806261762,56719,1,1,1,1,1,1,3,3,1,1
5806316390,56720,1,1,1,1,1,1,3,3,1,1
5806321572,56721,1,1,1,1,1,1,3,3,1,1
5806362452,56722,1,1,1,1,1,1,3,3,1,1
5806425459,56723,1,1,1,1,1,1,3,3,1,1
5806430132,56724,1,1,1,1,1,1,3,3,1,1
5806451474,56725,1,1,1,1,1,1,3,3,1,1
5806483525,56726,1,1,1,1,1,1,3,3,1,1
5806538122,56727,1,1,1,1,1,1,3,3,1,1
5806551582,56728,1,1,1,1,1,1,3,3,1,1
5806580377,56729,1,1,1,1,1,1,3,3,1,1
5806607360,56730,1,1,1,1,1,1,3,3,1,1
5806660443,56731,1,1,1,1,1,1,3,3,1,1
5806670224,56732,1,1,1,1,1,1,3,3,1,1
5806700257,56733,1,1,1,1,1,1,3,3,1,1
5806729619,56734,1,1,1,1,1,1,3,3,1,1
5806783260,56735,1,1,1,1,1,1,3,3,1,1
5806797163,56736,1,1,1,1,1,1,3,3,1,1
5806825639,56737,1,1,1,1,1,1,3,3,1,1
5806855263,56738,1,1,1,1,1,1,3,3,1,1
5806897233,56739,1,1,1,1,1,1,3,3,1,1
5806917624,56740,1,1,1,1,1,1,3,3,1,1
5806954165,56741,1,1,1,1,1,1,3,3,1,1
5806984042,56742,1,1,1,1,1,1,3,3,1,1
5807038457,56743,1,1,1,1,1,1,3,3,1,1
5807050256,56744,1,1,1,1,1,1,3,3,1,1
5807079531,56745,1,1,1,1,1,1,3,3,1,1
5807130342,56746,1,1,1,1,1,1,3,3,1,1
5807135582,56747,1,1,1,1,1,1,3,3,1,1
5807167289,56748,1,1,1,1,1,1,3,3,1,1
5807200407,56749,1,1,1,1,1,1,3,3,1,1
5807258957,56750,1,1,1,1,1,1,3,3,1,1
5807264374,56751,1,1,1,1,1,1,3,3,1,1
5807294213,56752,1,1,1,1,1,1,3,3,1,1
5807327611,56753,1,1,1,1,1,1,3,3,1,1
5807371936,56754,1,1,1,1,1,1,3,3,1,1
5807384142,56755,1,1,1,1,1,1,3,3,1,1
5807434895,56756,1,1,1,1,1,1,3,3,1,1
5807454083,56757,1,1,1,1,1,1,3,3,1,1
5807503143,56758,1,1,1,1,1,1,3,3,1,1
5807519112,56759,1,1,1,1,1,1,3,3,1,1
5807547532,56760,1,1,1,1,1,1,3,3,1,1
5807574881,56761,1,1,1,1,1,1,3,3,1,1
5807621526,56762,1,1,1,1,1,1,3,3,1,1
5807646854,56763,1,1,1,1,1,1,3,3,1,1
5807673777,56764,1,1,1,1,1,1,3,3,1,1
5807712444,56765,1,1,1,1,1,1,3,3,1,1
5807731545,56766,1,1,1,1,1,1,3,3,1,1
5807765076,56767,1,1,1,1,1,1,3,3,1,1
5807794563,56768,1,1,1,1,1,1,3,3,1,1
5807824009,56769,1,1,1,1,1,1,3,3,1,1
5807861623,56770,1,1,1,1,1,1,3,3,1,1
5807890375,56771,1,1,1,1,1,1,3,3,1,1
5807920190,56772,1,1,1,1,1,1,3,3,1,1
5807964918,56773,1,1,1,1,1,1,3,3,1,1
5807980540,56774,1,1,1,1,1,1,3,3,1,1
5808013826,56775,1,1,1,1,1,1,3,3,1,1
5808044012,56776,1,1,1,1,1,1,3,3,1,1
5808076629,56777,1,1,1,1,1,1,3,3,1,1
5808108143,56778,1,1,1,1,1,1,3,3,1,1
5808141480,56779,1,1,1,1,1,1,3,3,1,1
5808168884,56780,1,1,1,1,1,1,3,3,1,1
5808199464,56781,1,1,1,1,1,1,3,3,1,1
5808228532,56782,1,1,1,1,1,1,3,3,1,1
5808261296,56783,1,1,1,1,1,1,3,3,1,1
5808344158,56784,1,1,1,1,1,1,3,3,1,1
5808348523,56785,1,1,1,1,1,1,3,3,1,1
5808355619,56786,1,1,1,1,1,1,3,3,1,1
5808391498,56787,1,1,1,1,1,1,3,3,1,1
5808435372,56788,1,1,1,1,1,1,3,3,1,1
5808455334,56789,1,1,1,1,1,1,3,3,1,1
5808482432,56790,1,1,1,1,1,1,3,3,1,1
5808513593,56791,1,1,1,1,1,1,3,3,1,1
5808565647,56792,1,1,1,1,1,1,3,3,1,1
5808582377,56793,1,1,1,1,1,1,3,3,1,1
5808610617,56794,1,1,1,1,1,1,3,3,1,1
5808639598,56795,1,1,1,1,1,1,3,3,1,1
5808676552,56796,1,1,1,1,1,1,3,3,1,1
5808701849,56797,1,1,1,1,1,1,3,3,1,1
5808729306,56798,1,1,1,1,1,1,3,3,1,1
5808757172,56799,1,1,1,1,1,1,3,3,1,1
5808798121,56800,1,1,1,1,1,1,3,3,1,1
5808829182,56801,1,1,1,1,1,1,3,3,1,1
5808861450,56802,1,1,1,1,1,1,3,3,1,1
5808910010,56803,1,1,1,1,1,1,3,3,1,1
5808920276,56804,1,1,1,1,1,1,3,3,1,1
5808963977,56805,1,1,1,1,1,1,3,3,1,1
5808985294,56806,1,1,1,1,1,1,3,3,1,1
5809024199,56807,1,1,1,1,1,1,3,3,1,1
5809042388,56808,1,1,1,1,1,1,3,3,1,1
5809084460,56809,1,1,1,1,1,1,3,3,1,1
5809105296,56810,1,1,1,1,1,1,3,3,1,1
5809141620,56811,1,1,1,1,1,1,3,3,1,1
5809165765,56812,1,1,1,1,1,1,3,3,1,1
5809200497,56813,1,1,1,1,1,1,3,3,1,1
5809256946,56814,1,1,1,1,1,1,3,3,1,1
5809262619,56815,1,1,1,1,1,1,3,3,1,1
5809291205,56816,1,1,1,1,1,1,3,3,1,1
5809346383,56817,1,1,1,1,1,1,3,3,1,1
5809374276,56818,1,1,1,1,1,1,3,3,1,1
5809386692,56819,1,1,1,1,1,1,3,3,1,1
5809416970,56820,1,1,1,1,1,1,3,3,1,1
5809446227,56821,1,1,1,1,1,1,3,3,1,1
5809500385,56822,1,1,1,1,1,1,3,3,1,1
5809515364,56823,1,1,1,1,1,1,3,3,1,1
5809543297,56824,1,1,1,1,1,1,3,3,1,1
5809633594,56825,1,1,1,1,1,1,3,3,1,1
5809642530,56826,1,1,1,1,1,1,3,3,1,1
5809651986,56827,1,1,1,1,1,1,3,3,1,1
5809674239,56828,1,1,1,1,1,1,3,3,1,1
5809702948,56829,1,1,1,1,1,1,3,3,1,1
5809738825,56830,1,1,1,1,1,1,3,3,1,1
5809769027,56831,1,1,1,1,1,1,3,3,1,1
5809795436,56832,1,1,1,1,1,1,3,3,1,1
5809859897,56833,1,1,1,1,1,1,3,3,1,1
5809869398,56834,1,1,1,1,1,1,3,3,1,1
5809885358,56835,1,1,1,1,1,1,3,3,1,1
5809918163,56836,1,1,1,1,1,1,3,3,1,1
5809969473,56837,1,1,1,1,1,1,3,3,1,1
5809983333,56838,1,1,1,1,1,1,3,3,1,1
5810015316,56839,1,1,1,1,1,1,3,3,1,1
5810045432,56840,1,1,1,1,1,1,3,3,1,1
5810089580,56841,1,1,1,1,1,1,3,3,1,1
5810112680,56842,1,1,1,1,1,1,3,3,1,1
5810148270,56843,1,1,1,1,1,1,3,3,1,1
5810176596,56844,1,1,1,1,1,1,3,3,1,1
5810208288,56845,1,1,1,1,1,1,3,3,1,1
5810249472,56846,1,1,1,1,1,1,3,3,1,1
5810266632,56847,1,1,1,1,1,1,3,3,1,1
5810295330,56848,1,1,1,1,1,1,3,3,1,1
5810334419,56849,1,1,1,1,1,1,3,3,1,1
5810354759,56850,1,1,1,1,1,1,3,3,1,1
5810384290,56851,1,1,1,1,1,1,3,3,1,1
5810438079,56852,1,1,1,1,1,1,3,3,1,1
5810454229,56853,1,1,1,1,1,1,3,3,1,1
5810483638,56854,1,1,1,1,1,1,3,3,1,1
5810516113,56855,1,1,1,1,1,1,3,3,1,1
5810565482,56856,1,1,1,1,1,1,3,3,1,1
5810584213,56857,1,1,1,1,1,1,3,3,1,1
5810602440,56858,1,1,1,1,1,1,3,3,1,1
5810675537,56859,1,1,1,1,1,1,3,3,1,1
5810685124,56860,1,1,1,1,1,1,3,3,1,1
5810703926,56861,1,1,1,1,1,1,3,3,1,1
5810735024,56862,1,1,1,1,1,1,3,3,1,1
5810790167,56863,1,1,1,1,1,1,3,3,1,1
5810799396,56864,1,1,1,1,1,1,3,3,1,1
5810833251,56865,1,1,1,1,1,1,3,3,1,1
5810849827,56866,1,1,1,1,1,1,3,3,1,1
5810911277,56867,1,1,1,1,1,1,3,3,1,1
5810919272,56868,1,1,1,1,1,1,3,3,1,1
5810968179,56869,1,1,1,1,1,1,3,3,1,1
5810986662,56870,1,1,1,1,1,1,3,3,1,1
5811027692,56871,1,1,1,1,1,1,3,3,1,1
5811051542,56872,1,1,1,1,1,1,3,3,1,1
5811076778,56873,1,1,1,1,1,1,3,3,1,1
5811109386,56874,1,1,1,1,1,1,3,3,1,1
5811157262,56875,1,1,1,1,1,1,3,3,1,1
5811173114,56876,1,1,1,1,1,1,3,3,1,1
5811202372,56877,1,1,1,1,1,1,3,3,1,1
5811233496,56878,1,1,1,1,1,1,3,3,1,1
5811271302,56879,1,1,1,1,1,1,3,3,1,1
5811289753,56880,1,1,1,1,1,1,3,3,1,1
5811326650,56881,1,1,1,1,1,1,3,3,1,1
5811358201,56882,1,1,1,1,1,1,3,3,1,1
5811395507,56883,1,1,1,1,1,1,3,3,1,1
5811418603,56884,1,1,1,1,1,1,3,3,1,1
5811448581,56885,1,1,1,1,1,1,3,3,1,1
5811503191,56886,1,1,1,1,1,1,3,3,1,1
5811540382,56887,1,1,1,1,1,1,3,3,1,1
5811549261,56888,1,1,1,1,1,1,3,3,1,1
5811580403,56889,1,1,1,1,1,1,3,3,1,1
5811631378,56890,1,1,1,1,1,1,3,3,1,1
5811648203,56891,1,1,1,1,1,1,3,3,1,1
5811669192,56892,1,1,1,1,1,1,3,3,1,1
5811739426,56893,1,1,1,1,1,1,3,3,1,1
5811745443,56894,1,1,1,1,1,1,3,3,1,1
5811764608,56895,1,1,1,1,1,1,3,3,1,1
5811792750,56896,1,1,1,1,1,1,3,3,1,1
5811825222,56897,1,1,1,1,1,1,3,3,1,1
5811861464,56898,1,1,1,1,1,1,3,3,1,1
5811890605,56899,1,1,1,1,1,1,3,3,1,1
5811923435,56900,1,1,1,1,1,1,3,3,1,1
5811976384,56901,1,1,1,1,1,1,3,3,1,1
5811985457,56902,1,1,1,1,1,1,3,3,1,1
5812014142,56903,1,1,1,1,1,1,3,3,1,1
5812057256,56904,1,1,1,1,1,1,3,3,1,1
5812091613,56905,1,1,1,1,1,1,3,3,1,1
5812107223,56906,1,1,1,1,1,1,3,3,1,1
5812164580,56907,1,1,1,1,1,1,3,3,1,1
5812171831,56908,1,1,1,1,1,1,3,3,1,1
5812209203,56909,1,1,1,1,1,1,3,3,1,1
5812231445,56910,1,1,1,1,1,1,3,3,1,1
5812264290,56911,1,1,1,1,1,1,3,3,1,1
5812295442,56912,1,1,1,1,1,1,3,3,1,1
5812333252,56913,1,1,1,1,1,1,3,3,1,1
5812351560,56914,1,1,1,1,1,1,3,3,1,1
5812394093,56915,1,1,1,1,1,1,3,3,1,1
5812446638,56916,1,1,1,1,1,1,3,3,1,1
5812454091,56917,1,1,1,1,1,1,3,3,1,1
5812483395,56918,1,1,1,1,1,1,3,3,1,1
5812515617,56919,1,1,1,1,1,1,3,3,1,1
5812571479,56920,1,1,1,1,1,1,3,3,1,1
5812579455,56921,1,1,1,1,1,1,3,3,1,1
5812610258,56922,1,1,1,1,1,1,3,3,1,1
5812639585,56923,1,1,1,1,1,1,3,3,1,1
5812688080,56924,1,1,1,1,1,1,3,3,1,1
5812708105,56925,1,1,1,1,1,1,3,3,1,1
5812725256,56926,1,1,1,1,1,1,3,3,1,1
5812762501,56927,1,1,1,1,1,1,3,3,1,1
5812810342,56928,1,1,1,1,1,1,3,3,1,1
5812832042,56929,1,1,1,1,1,1,3,3,1,1
5812864166,56930,1,1,1,1,1,1,3,3,1,1
5812882351,56931,1,1,1,1,1,1,3,3,1,1
5812924609,56932,1,1,1,1,1,1,3,3,1,1
5812954119,56933,1,1,1,1,1,1,3,3,1,1
5812993481,56934,1,1,1,1,1,1,3,3,1,1
5813021398,56935,1,1,1,1,1,1,3,3,1,1
5813047204,56936,1,1,1,1,1,1,3,3,1,1
5813079243,56937,1,1,1,1,1,1,3,3,1,1
5813109044,56938,1,1,1,1,1,1,3,3,1,1
5813165216,56939,1,1,1,1,1,1,3,3,1,1
5813174221,56940,1,1,1,1,1,1,3,3,1,1
5813203897,56941,1,1,1,1,1,1,3,3,1,1
5813235131,56942,1,1,1,1,1,1,3,3,1,1
5813287672,56943,1,1,1,1,1,1,3,3,1,1
5813296469,56944,1,1,1,1,1,1,3,3,1,1
5813327948,56945,1,1,1,1,1,1,3,3,1,1
5813358293,56946,1,1,1,1,1,1,3,3,1,1
5813396569,56947,1,1,1,1,1,1,3,3,1,1
5813424907,56948,1,1,1,1,1,1,3,3,1,1
5813452342,56949,1,1,1,1,1,1,3,3,1,1
5813481855,56950,1,1,1,1,1,1,3,3,1,1
5813522126,56951,1,1,1,1,1,1,3,3,1,1
5813542500,56952,1,1,1,1,1,1,3,3,1,1
5813582770,56953,1,1,1,1,1,1,3,3,1,1
5813626443,56954,1,1,1,1,1,1,3,3,1,1
5813638448,56955,1,1,1,1,1,1,3,3,1,1
5813672177,56956,1,1,1,1,1,1,3,3,1,1
5813703546,56957,1,1,1,1,1,1,3,3,1,1
5813748522,56958,1,1,1,1,1,1,3,3,1,1
5813768241,56959,1,1,1,1,1,1,3,3,1,1
5813795320,56960,1,1,1,1,1,1,3,3,1,1
5813820206,56961,1,1,1,1,1,1,3,3,1,1
5813871441,56962,1,1,1,1,1,1,3,3,1,1
5813899251,56963,1,1,1,1,1,1,3,3,1,1
5813924217,56964,1,1,1,1,1,1,3,3,1,1
5813955275,56965,1,1,1,1,1,1,3,3,1,1
5813991683,56966,1,1,1,1,1,1,3,3,1,1
5814011254,56967,1,1,1,1,1,1,3,3,1,1
5814077317,56968,1,1,1,1,1,1,3,3,1,1
5814110467,56969,1,1,1,1,1,1,3,3,1,1
5814119191,56970,1,1,1,1,1,1,3,3,1,1
5814139332,56971,1,1,1,1,1,1,3,3,1,1
5814172449,56972,1,1,1,1,1,1,3,3,1,1
5814215939,56973,1,1,1,1,1,1,3,3,1,1
5814232041,56974,1,1,1,1,1,1,3,3,1,1
5814261823,56975,1,1,1,1,1,1,3,3,1,1
5814294532,56976,1,1,1,1,1,1,3,3,1,1
5814352499,56977,1,1,1,1,1,1,3,3,1,1
5814361553,56978,1,1,1,1,1,1,3,3,1,1
5814390396,56979,1,1,1,1,1,1,3,3,1,1
5814421493,56980,1,1,1,1,1,1,3,3,1,1
5814461771,56981,1,1,1,1,1,1,3,3,1,1
5814480568,56982,1,1,1,1,1,1,3,3,1,1
5814513491,56983,1,1,1,1,1,1,3,3,1,1
5814545467,56984,1,1,1,1,1,1,3,3,1,1
5814590470,56985,1,1,1,1,1,1,3,3,1,1
5814610545,56986,1,1,1,1,1,1,3,3,1,1
5814640593,56987,1,1,1,1,1,1,3,3,1,1
5814724542,56988,1,1,1,1,1,1,3,3,1,1
5814731856,56989,1,1,1,1,1,1,3,3,1,1
5814740320,56990,1,1,1,1,1,1,3,3,1,1
5814760141,56991,1,1,1,1,1,1,3,3,1,1
5814816784,56992,1,1,1,1,1,1,3,3,1,1
5814829046,56993,1,1,1,1,1,1,3,3,1,1
5814864496,56994,1,1,1,1,1,1,3,3,1,1
5814892660,56995,1,1,1,1,1,1,3,3,1,1
5814931247,56996,1,1,1,1,1,1,3,3,1,1
5814952788,56997,1,1,1,1,1,1,3,3,1,1
5814984426,56998,1,1,1,1,1,1,3,3,1,1
5815041413,56999,1,1,1,1,1,1,3,3,1,1
5815054306,57000,1,1,1,1,1,1,3,3,1,1
5815078754,57001,1,1,1,1,1,1,3,3,1,1
5815110392,57002,1,1,1,1,1,1,3,3,1,1
5815164073,57003,1,1,1,1,1,1,3,3,1,1
5815170005,57004,1,1,1,1,1,1,3,3,1,1
5815199441,57005,1,1,1,1,1,1,3,3,1,1
5815239164,57006,1,1,1,1,1,1,3,3,1,1
5815280048,57007,1,1,1,1,1,1,3,3,1,1
5815297444,57008,1,1,1,1,1,1,3,3,1,1
5815327908,57009,1,1,1,1,1,1,3,3,1,1
5815362699,57010,1,1,1,1,1,1,3,3,1,1
5815398506,57011,1,1,1,1,1,1,3,3,1,1
5815426379,57012,1,1,1,1,1,1,3,3,1,1
5815451354,57013,1,1,1,1,1,1,3,3,1,1
5815486337,57014,1,1,1,1,1,1,3,3,1,1
5815524244,57015,1,1,1,1,1,1,3,3,1,1
5815558108,57016,1,1,1,1,1,1,3,3,1,1
5815575394,57017,1,1,1,1,1,1,3,3,1,1
5815605619,57018,1,1,1,1,1,1,3,3,1,1
5815653254,57019,1,1,1,1,1,1,3,3,1,1
5815677667,57020,1,1,1,1,1,1,3,3,1,1
5815699041,57021,1,1,1,1,1,1,3,3,1,1
5815753051,57022,1,1,1,1,1,1,3,3,1,1
5815766857,57023,1,1,1,1,1,1,3,3,1,1
5815805659,57024,1,1,1,1,1,1,3,3,1,1
5815831490,57025,1,1,1,1,1,1,3,3,1,1
5815873828,57026,1,1,1,1,1,1,3,3,1,1
5815890221,57027,1,1,1,1,1,1,3,3,1,1
5815923400,57028,1,1,1,1,1,1,3,3,1,1
5815954174,57029,1,1,1,1,1,1,3,3,1,1
5816021890,57030,1,1,1,1,1,1,3,3,1,1
5816026374,57031,1,1,1,1,1,1,3,3,1,1
5816048075,57032,1,1,1,1,1,1,3,3,1,1
5816079284,57033,1,1,1,1,1,1,3,3,1,1
5816113037,57034,1,1,1,1,1,1,3,3,1,1
5816141418,57035,1,1,1,1,1,1,3,3,1,1
5816175300,57036,1,1,1,1,1,1,3,3,1,1
5816226629,57037,1,1,1,1,1,1,3,3,1,1
5816235417,57038,1,1,1,1,1,1,3,3,1,1
5816266416,57039,1,1,1,1,1,1,3,3,1,1
5816296594,57040,1,1,1,1,1,1,3,3,1,1
5816347822,57041,1,1,1,1,1,1,3,3,1,1
5816358346,57042,1,1,1,1,1,1,3,3,1,1
5816391324,57043,1,1,1,1,1,1,3,3,1,1
5816422958,57044,1,1,1,1,1,1,3,3,1,1
5816465485,57045,1,1,1,1,1,1,3,3,1,1
5816482124,57046,1,1,1,1,1,1,3,3,1,1
5816514409,57047,1,1,1,1,1,1,3,3,1,1
5816546405,57048,1,1,1,1,1,1,3,3,1,1
5816594225,57049,1,1,1,1,1,1,3,3,1,1
5816605909,57050,1,1,1,1,1,1,3,3,1,1
5816649184,57051,1,1,1,1,1,1,3,3,1,1
5816704577,57052,1,1,1,1,1,1,3,3,1,1
5816717014,57053,1,1,1,1,1,1,3,3,1,1
5816734167,57054,1,1,1,1,1,1,3,3,1,1
5816766413,57055,1,1,1,1,1,1,3,3,1,1
5816825197,57056,1,1,1,1,1,1,3,3,1,1
5816835258,57057,1,1,1,1,1,1,3,3,1,1
5816855305,57058,1,1,1,1,1,1,3,3,1,1
5816888060,57059,1,1,3,1,1,1,3,3,1,1
5816941445,57060,1,1,3,1,1,1,3,3,1,1
5816958248,57061,1,1,3,1,1,1,3,3,1,1
5816998554,57062,1,1,3,1,1,1,3,3,1,1
5817006444,57063,1,1,3,1,1,1,3,3,1,1
5817061377,57064,1,1,3,1,1,1,3,3,1,1
5817076272,57065,1,1,3,1,1,1,3,3,1,1
5817108568,57066,1,1,3,1,1,1,3,3,1,1
5817142724,57067,1,1,3,1,1,1,3,3,1,1
5817186576,57068,1,1,3,1,1,1,3,3,1,1
5817207087,57069,1,1,3,1,1,1,3,3,1,1
5817234197,57070,1,1,3,1,1,1,3,3,1,1
5817313991,57071,1,1,3,1,1,1,3,3,1,1
5817322558,57072,1,1,3,1,1,1,3,3,1,1
5817331451,57073,1,1,3,1,1,1,3,3,1,1
5817366816,57074,1,1,3,1,1,1,3,3,1,1
5817403550,57075,1,1,3,1,1,1,3,3,1,1
5817421176,57076,1,1,3,1,1,1,3,3,1,1
5817452406,57077,1,1,3,1,1,1,3,3,1,1
5817484152,57078,1,1,3,1,1,1,3,3,1,1
5817539145,57079,1,1,3,1,1,1,3,3,1,1
5817547548,57080,1,1,3,1,1,1,3,3,1,1
5817578900,57081,1,1,3,1,1,1,3,3,1,1
5817608954,57082,1,1,3,1,1,1,3,3,1,1
5817653123,57083,1,1,3,1,1,1,3,3,1,1
5817683055,57084,1,1,3,1,1,1,3,3,1,1
5817700057,57085,1,1,3,1,1,1,3,3,1,1
5817736646,57086,1,1,3,1,1,1,3,3,1,1
5817777804,57087,1,1,3,1,1,1,3,3,1,1
5817790131,57088,1,1,3,1,1,1,3,3,1,1
5817831854,57089,1,1,3,1,1,1,3,3,1,1
5817921774,57090,1,1,3,1,1,1,3,3,1,1
5817929261,57091,1,1,3,1,1,1,3,3,1,1
5817936563,57092,1,1,3,1,1,1,3,3,1,1
5817947528,57093,1,1,3,1,1,1,3,3,1,1
5818010195,57094,1,1,3,1,1,1,3,3,1,1
5818016406,57095,1,1,3,1,1,1,3,3,1,1
5818048964,57096,1,1,3,1,1,1,3,3,1,1
5818083835,57097,1,1,3,1,1,1,3,3,1,1
5818128864,57098,1,1,3,1,1,1,3,3,1,1
5818141374,57099,1,1,3,1,1,1,3,3,1,1
5818168116,57100,1,1,3,1,1,1,3,3,1,1
5818205223,57101,1,1,3,1,1,1,3,3,1,1
5818241514,57102,1,1,3,1,1,1,3,3,1,1
5818268998,57103,1,1,3,1,1,1,3,3,1,1
5818300109,57104,1,1,3,1,1,1,3,3,1,1
5818321390,57105,1,1,3,1,1,1,3,3,1,1
5818366579,57106,1,1,3,1,1,1,3,3,1,1
5818389028,57107,1,1,3,1,1,1,3,3,1,1
5818420338,57108,1,1,3,1,1,1,3,3,1,1
5818476946,57109,1,1,3,1,1,1,3,3,1,1
5818488696,57110,1,1,3,1,1,1,3,3,1,1
5818520324,57111,1,1,3,1,1,1,3,3,1,1
5818547494,57112,1,1,3,1,1,1,3,3,1,1
5818591671,57113,1,1,3,1,1,1,3,3,1,1
5818610353,57114,1,1,3,1,1,1,3,3,1,1
5818639247,57115,1,1,3,1,1,1,3,3,1,1
5818678473,57116,1,1,3,1,1,1,3,3,1,1
5818710326,57117,1,1,3,1,1,1,3,3,1,1
5818734498,57118,1,1,3,1,1,1,3,3,1,1
5818765097,57119,1,1,3,1,1,1,3,3,1,1
5818796938,57120,1,1,3,1,1,1,3,3,1,1
5818833257,57121,1,1,3,1,1,1,3,3,1,1
