steady_timestamp,sequence,battery,flags,utc_timestamp
5790796303,56224,5,0,1675248045845993
5790834259,56225,5,0,1675248045883950
5790861932,56226,5,0,1675248045911622
5790884919,56227,5,0,1675248045934609
5790918944,56228,5,0,1675248045968634
5790948821,56229,5,0,1675248045998511
5790984304,56230,5,0,1675248046033994
5791065030,56231,5,0,1675248046114720
5791076391,56232,5,0,1675248046126081
5791078637,56233,5,0,1675248046128327
5791106460,56234,5,0,1675248046156150
5791141518,56235,5,0,1675248046191208
5791188034,56236,5,0,1675248046237724
5791201338,56237,5,0,1675248046251029
5791230346,56238,5,0,1675248046280036
5791264279,56239,5,0,1675248046313969
5791306332,56240,5,0,1675248046356022
5791335078,56241,5,0,1675248046384768
5791357953,56242,5,0,1675248046407644
5791384441,56243,5,0,1675248046434131
5791426442,56244,5,0,1675248046476132
5791451516,56245,5,0,1675248046501207
5791488761,56246,5,0,1675248046538451
5791513104,56247,5,0,1675248046562794
5791546505,56248,5,0,1675248046596196
5791594903,56249,5,0,1675248046644593
5791612436,56250,5,0,1675248046662126
5791693507,56251,5,0,1675248046743197
5791701215,56252,5,0,1675248046750906
5791710230,56253,5,0,1675248046759920
5791732715,56254,5,0,1675248046782405
5791806410,56255,5,0,1675248046856100
5791813784,56256,5,0,1675248046863474
5791836303,56257,5,0,1675248046885994
5791855283,56258,5,0,1675248046904974
5791899263,56259,5,0,1675248046948953
5791921545,56260,5,0,1675248046971235
5791950188,56261,5,0,1675248046999879
5791983075,56262,5,0,1675248047032765
5792030514,56263,5,0,1675248047080204
5792045543,56264,5,0,1675248047095234
5792077425,56265,5,0,1675248047127115
5792140477,56266,5,0,1675248047190168
5792150334,56267,5,0,1675248047200024
5792170015,56268,5,0,1675248047219705
5792201398,56269,5,0,1675248047251088
5792261421,56270,5,0,1675248047311111
5792266260,56271,5,0,1675248047315950
5792324373,56272,5,0,1675248047374063
5792327648,56273,5,0,1675248047377339
5792374487,56274,5,0,1675248047424177
5792393397,56275,5,0,1675248047443088
5792420398,56276,5,0,1675248047470088
5792450555,56277,5,0,1675248047500245
5792498251,56278,5,0,1675248047547941
5792520328,56279,5,0,1675248047570018
5792551620,56280,5,0,1675248047601310
5792601389,56281,5,0,1675248047651079
5792615032,56282,5,0,1675248047664722
5792641341,56283,5,0,1675248047691032
5792670083,56284,5,0,1675248047719774
5792721982,56285,5,0,1675248047771673
5792737758,56286,5,0,1675248047787448
5792762864,56287,5,0,1675248047812555
5792796434,56288,5,0,1675248047846124
5792842916,56289,5,0,1675248047892606
5792855726,56290,5,0,1675248047905417
5792891434,56291,5,0,1675248047941124
5792920281,56292,5,0,1675248047969971
5792986340,56293,5,0,1675248048036030
5792994169,56294,5,0,1675248048043860
5793017990,56295,5,0,1675248048067680
5793046256,56296,5,0,1675248048095946
5793082406,56297,5,0,1675248048132097
5793105322,56298,5,0,1675248048155012
5793143037,56299,5,0,1675248048192727
5793194364,56300,5,0,1675248048244054
5793199137,56301,5,0,1675248048248827
5793231277,56302,5,0,1675248048280967
5793259380,56303,5,0,1675248048309070
5793321527,56304,5,0,1675248048371217
5793330173,56305,5,0,1675248048379864
5793359989,56306,5,0,1675248048409680
5793389180,56307,5,0,1675248048438870
5793436342,56308,5,0,1675248048486033
5793453483,56309,5,0,1675248048503173
5793484235,56310,5,0,1675248048533925
5793514188,56311,5,0,1675248048563878
5793560303,56312,5,0,1675248048609994
5793591728,56313,5,0,1675248048641418
5793609184,56314,5,0,1675248048658874
5793666863,56315,5,0,1675248048716554
5793675149,56316,5,0,1675248048724839
5793704163,56317,5,0,1675248048753853
5793735188,56318,5,0,1675248048784878
5793785394,56319,5,0,1675248048835084
5793799576,56320,5,0,1675248048849266
5793827956,56321,5,0,1675248048877646
5793865278,56322,5,0,1675248048914968
5793901814,56323,5,0,1675248048951504
5793924203,56324,5,0,1675248048973894
5793948775,56325,5,0,1675248048998465
5793981334,56326,5,0,1675248049031024
5794025002,56327,5,0,1675248049074692
5794047610,56328,5,0,1675248049097300
5794077996,56329,5,0,1675248049127687
5794109118,56330,5,0,1675248049158809
5794140185,56331,5,0,1675248049189875
5794170266,56332,5,0,1675248049219956
5794200112,56333,5,0,1675248049249802
5794273654,56334,5,0,1675248049323344
5794276311,56335,5,0,1675248049326001
5794299067,56336,5,0,1675248049348757
5794327384,56337,5,0,1675248049377074
5794381647,56338,5,0,1675248049431338
5794390281,56339,5,0,1675248049439971
5794419280,56340,5,0,1675248049468970
5794450330,56341,5,0,1675248049500020
5794501459,56342,5,0,1675248049551149
5794522910,56343,5,0,1675248049572601
5794546309,56344,5,0,1675248049595999
5794579155,56345,5,0,1675248049628846
5794633954,56346,5,0,1675248049683644
5794646452,56347,5,0,1675248049696142
5794668021,56348,5,0,1675248049717711
5794700037,56349,5,0,1675248049749728
5794731378,56350,5,0,1675248049781068
5794766483,56351,5,0,1675248049816173
5794794173,56352,5,0,1675248049843863
5794888428,56353,5,0,1675248049938118
5794892658,56354,5,0,1675248049942348
5794903003,56355,5,0,1675248049952693
5794922625,56356,5,0,1675248049972315
5794975132,56357,5,0,1675248050024823
5794984135,56358,5,0,1675248050033825
5795015180,56359,5,0,1675248050064870
5795048859,56360,5,0,1675248050098550
5795091091,56361,5,0,1675248050140781
5795109899,56362,5,0,1675248050159590
5795140112,56363,5,0,1675248050189802
5795171345,56364,5,0,1675248050221035
5795211382,56365,5,0,1675248050261073
5795229123,56366,5,0,1675248050278814
5795262856,56367,5,0,1675248050312546
5795322438,56368,5,0,1675248050372128
5795335329,56369,5,0,1675248050385020
5795359279,56370,5,0,1675248050408970
5795387214,56371,5,0,1675248050436905
5795447837,56372,5,0,1675248050497528
5795453984,56373,5,0,1675248050503674
5795483969,56374,5,0,1675248050533660
5795554285,56375,5,0,1675248050603975
5795566374,56376,5,0,1675248050616064
5795574153,56377,5,0,1675248050623843
5795607939,56378,5,0,1675248050657629
5795639187,56379,5,0,1675248050688877
5795683027,56380,5,0,1675248050732717
5795701319,56381,5,0,1675248050751010
5795733787,56382,5,0,1675248050783478
5795762289,56383,5,0,1675248050811980
5795796896,56384,5,0,1675248050846587
5795826304,56385,5,0,1675248050875994
5795856670,56386,5,0,1675248050906360
5795913911,56387,5,0,1675248050963601
5795924192,56388,5,0,1675248050973882
5795955084,56389,5,0,1675248051004774
5795983770,56390,5,0,1675248051033460
5796034183,56391,5,0,1675248051083873
5796045137,56392,5,0,1675248051094827
5796079836,56393,5,0,1675248051129526
5796107953,56394,5,0,1675248051157643
5796186384,56395,5,0,1675248051236074
5796191297,56396,5,0,1675248051240987
5796207495,56397,5,0,1675248051257185
5796236764,56398,5,0,1675248051286454
5796273063,56399,5,0,1675248051322753
5796301268,56400,5,0,1675248051350959
5796330167,56401,5,0,1675248051379857
5796386298,56402,5,0,1675248051435989
5796395209,56403,5,0,1675248051444900
5796421432,56404,5,0,1675248051471122
5796459233,56405,5,0,1675248051508923
5796505244,56406,5,0,1675248051554934
5796515135,56407,5,0,1675248051564825
5796546395,56408,5,0,1675248051596086
5796573415,56409,5,0,1675248051623105
5796623495,56410,5,0,1675248051673185
5796645252,56411,5,0,1675248051694942
5796674162,56412,5,0,1675248051723852
5796705098,56413,5,0,1675248051754788
5796734892,56414,5,0,1675248051784582
5796770286,56415,5,0,1675248051819976
5796805222,56416,5,0,1675248051854912
5796826364,56417,5,0,1675248051876055
5796857218,56418,5,0,1675248051906908
5796887938,56419,5,0,1675248051937628
5796918819,56420,5,0,1675248051968510
5796972744,56421,5,0,1675248052022435
5796986383,56422,5,0,1675248052036074
5797016345,56423,5,0,1675248052066036
5797051432,56424,5,0,1675248052101122
5797091479,56425,5,0,1675248052141169
5797110249,56426,5,0,1675248052159939
5797141400,56427,5,0,1675248052191091
5797170203,56428,5,0,1675248052219893
5797212656,56429,5,0,1675248052262346
5797236375,56430,5,0,1675248052286065
5797266466,56431,5,0,1675248052316156
5797298067,56432,5,0,1675248052347756
5797334250,56433,5,0,1675248052383940
5797363104,56434,5,0,1675248052412794
5797384121,56435,5,0,1675248052433811
5797462401,56436,5,0,1675248052512091
5797466288,56437,5,0,1675248052515978
5797486775,56438,5,0,1675248052536465
5797524556,56439,5,0,1675248052574246
5797564198,56440,5,0,1675248052613888
5797584223,56441,5,0,1675248052633914
5797606280,56442,5,0,1675248052655970
5797641616,56443,5,0,1675248052691306
5797687975,56444,5,0,1675248052737665
5797702437,56445,5,0,1675248052752127
5797731371,56446,5,0,1675248052781062
5797763105,56447,5,0,1675248052812796
5797809258,56448,5,0,1675248052858948
5797830079,56449,5,0,1675248052879769
5797864601,56450,5,0,1675248052914291
5797913819,56451,5,0,1675248052963509
5797922513,56452,5,0,1675248052972203
5797953821,56453,5,0,1675248053003512
5797982489,56454,5,0,1675248053032179
5798039599,56455,5,0,1675248053089289
5798043689,56456,5,0,1675248053093379
5798083337,56457,5,0,1675248053133027
5798112531,56458,5,0,1675248053162222
5798154235,56459,5,0,1675248053203925
5798176261,56460,5,0,1675248053225951
5798192978,56461,5,0,1675248053242669
5798233999,56462,5,0,1675248053283689
5798276242,56463,5,0,1675248053325932
5798300257,56464,5,0,1675248053349947
5798324610,56465,5,0,1675248053374300
5798358356,56466,5,0,1675248053408047
5798398681,56467,5,0,1675248053448372
5798417533,56468,5,0,1675248053467223
5798454295,56469,5,0,1675248053503985
5798513773,56470,5,0,1675248053563463
5798517533,56471,5,0,1675248053567223
5798553462,56472,5,0,1675248053603152
5798575364,56473,5,0,1675248053625054
5798623054,56474,5,0,1675248053672744
5798639197,56475,5,0,1675248053688887
5798671389,56476,5,0,1675248053721079
5798750282,56477,5,0,1675248053799971
5798755904,56478,5,0,1675248053805594
5798774279,56479,5,0,1675248053823969
5798796510,56480,5,0,1675248053846200
5798826244,56481,5,0,1675248053875934
5798868306,56482,5,0,1675248053917996
5798886527,56483,5,0,1675248053936218
5798920567,56484,5,0,1675248053970258
5798950178,56485,5,0,1675248053999868
5798983967,56486,5,0,1675248054033658
5799013905,56487,5,0,1675248054063595
5799047701,56488,5,0,1675248054097391
5799098825,56489,5,0,1675248054148516
5799108842,56490,5,0,1675248054158533
5799137352,56491,5,0,1675248054187042
5799189288,56492,5,0,1675248054238979
5799214965,56493,5,0,1675248054264655
5799240049,56494,5,0,1675248054289739
5799258541,56495,5,0,1675248054308231
5799300255,56496,5,0,1675248054349945
5799375390,56497,5,0,1675248054425080
5799383002,56498,5,0,1675248054432692
5799388996,56499,5,0,1675248054438687
5799423009,56500,5,0,1675248054472700
5799467503,56501,5,0,1675248054517193
5799488859,56502,5,0,1675248054538550
5799523076,56503,5,0,1675248054572766
5799568992,56504,5,0,1675248054618683
5799587952,56505,5,0,1675248054637642
5799617516,56506,5,0,1675248054667206
5799640544,56507,5,0,1675248054690234
5799694344,56508,5,0,1675248054744034
5799706418,56509,5,0,1675248054756108
5799733135,56510,5,0,1675248054782825
5799771712,56511,5,0,1675248054821402
5799813641,56512,5,0,1675248054863331
5799831473,56513,5,0,1675248054881164
5799856521,56514,5,0,1675248054906211
5799889587,56515,5,0,1675248054939277
5799931295,56516,5,0,1675248054980985
5799949409,56517,5,0,1675248054999100
5800010231,56518,5,0,1675248055059921
5800017891,56519,5,0,1675248055067581
5800050384,56520,5,0,1675248055100074
5800073027,56521,5,0,1675248055122717
5800106762,56522,5,0,1675248055156452
5800164186,56523,5,0,1675248055213876
5800179110,56524,5,0,1675248055228800
5800207505,56525,5,0,1675248055257195
5800236456,56526,5,0,1675248055286146
5800281604,56527,5,0,1675248055331294
5800310094,56528,5,0,1675248055359784
5800325215,56529,5,0,1675248055374905
5800357803,56530,5,0,1675248055407494
5800400199,56531,5,0,1675248055449889
5800423156,56532,5,0,1675248055472846
5800452781,56533,5,0,1675248055502471
5800478902,56534,5,0,1675248055528592
5800528005,56535,5,0,1675248055577695
5800543122,56536,5,0,1675248055592812
5800575202,56537,5,0,1675248055624892
5800603213,56538,5,0,1675248055652903
5800676809,56539,5,0,1675248055726499
5800685358,56540,5,0,1675248055735048
5800701826,56541,5,0,1675248055751516
5800752153,56542,5,0,1675248055801844
5800773986,56543,5,0,1675248055823676
5800799994,56544,5,0,1675248055849685
5800830185,56545,5,0,1675248055879875
5800878063,56546,5,0,1675248055927753
5800900270,56547,5,0,1675248055949961
5800921711,56548,5,0,1675248055971401
5800963353,56549,5,0,1675248056013044
5800990188,56550,5,0,1675248056039878
5801008253,56551,5,0,1675248056057944
5801042550,56552,5,0,1675248056092240
5801073747,56553,5,0,1675248056123437
5801108064,56554,5,0,1675248056157755
5801135884,56555,5,0,1675248056185574
5801170236,56556,5,0,1675248056219926
5801198797,56557,5,0,1675248056248488
5801235337,56558,5,0,1675248056285027
5801283308,56559,5,0,1675248056332998
5801296294,56560,5,0,1675248056345984
5801350521,56561,5,0,1675248056400211
5801358584,56562,5,0,1675248056408274
5801389697,56563,5,0,1675248056439387
5801419173,56564,5,0,1675248056468863
5801471373,56565,5,0,1675248056521063
5801486506,56566,5,0,1675248056536196
5801516433,56567,5,0,1675248056566123
5801547012,56568,5,0,1675248056596702
5801595150,56569,5,0,1675248056644840
5801612667,56570,5,0,1675248056662357
5801658017,56571,5,0,1675248056707707
5801668424,56572,5,0,1675248056718115
5801713343,56573,5,0,1675248056763033
5801731402,56574,5,0,1675248056781092
5801767804,56575,5,0,1675248056817494
5801789818,56576,5,0,1675248056839508
5801828783,56577,5,0,1675248056878473
5801859229,56578,5,0,1675248056908919
5801890188,56579,5,0,1675248056939879
5801948754,56580,5,0,1675248056998445
5801959407,56581,5,0,1675248057009097
5801980296,56582,5,0,1675248057029987
5802021354,56583,5,0,1675248057071044
5802060147,56584,5,0,1675248057109837
5802078465,56585,5,0,1675248057128156
5802109210,56586,5,0,1675248057158901
5802138040,56587,5,0,1675248057187730
5802170287,56588,5,0,1675248057219977
5802198133,56589,5,0,1675248057247823
5802233664,56590,5,0,1675248057283354
5802289153,56591,5,0,1675248057338843
5802293833,56592,5,0,1675248057343523
5802342578,56593,5,0,1675248057392268
5802361330,56594,5,0,1675248057411020
5802412988,56595,5,0,1675248057462678
5802421467,56596,5,0,1675248057471157
5802451570,56597,5,0,1675248057501261
5802479190,56598,5,0,1675248057528880
5802568425,56599,5,0,1675248057618115
5802576487,56600,5,0,1675248057626177
5802583981,56601,5,0,1675248057633672
5802604943,56602,5,0,1675248057654633
5802653638,56603,5,0,1675248057703329
5802674018,56604,5,0,1675248057723709
5802705447,56605,5,0,1675248057755137
5802733226,56606,5,0,1675248057782916
5802776383,56607,5,0,1675248057826073
5802790291,56608,5,0,1675248057839982
5802839202,56609,5,0,1675248057888892
5802852460,56610,5,0,1675248057902151
5802886285,56611,5,0,1675248057935975
5802918935,56612,5,0,1675248057968626
5802950210,56613,5,0,1675248057999900
5803004092,56614,5,0,1675248058053782
5803009810,56615,5,0,1675248058059501
5803048283,56616,5,0,1675248058097973
5803073040,56617,5,0,1675248058122730
5803121437,56618,5,0,1675248058171128
5803139165,56619,5,0,1675248058188856
5803167945,56620,5,0,1675248058217635
5803203921,56621,5,0,1675248058253611
5803237713,56622,5,0,1675248058287403
5803269401,56623,5,0,1675248058319092
5803297986,56624,5,0,1675248058347676
5803347219,56625,5,0,1675248058396909
5803375530,56626,5,0,1675248058425220
5803385375,56627,5,0,1675248058435065
5803414035,56628,5,0,1675248058463725
5803475324,56629,5,0,1675248058525014
5803481568,56630,5,0,1675248058531259
5803513008,56631,5,0,1675248058562698
5803540946,56632,5,0,1675248058590636
5803602999,56633,5,0,1675248058652690
5803609151,56634,5,0,1675248058658842
5803637837,56635,5,0,1675248058687527
5803668665,56636,5,0,1675248058718355
5803715150,56637,5,0,1675248058764840
5803741531,56638,5,0,1675248058791222
5803768030,56639,5,0,1675248058817720
5803853102,56640,5,0,1675248058902792
5803862605,56641,5,0,1675248058912295
5803871590,56642,5,0,1675248058921281
5803890750,56643,5,0,1675248058940440
5803945139,56644,5,0,1675248058994829
5803952125,56645,5,0,1675248059001816
5803984996,56646,5,0,1675248059034686
5804015288,56647,5,0,1675248059064979
5804066274,56648,5,0,1675248059115965
5804072582,56649,5,0,1675248059122272
5804109287,56650,5,0,1675248059158978
5804145800,56651,5,0,1675248059195490
5804189142,56652,5,0,1675248059238832
5804204280,56653,5,0,1675248059253971
5804240685,56654,5,0,1675248059290375
5804264301,56655,5,0,1675248059313991
5804305266,56656,5,0,1675248059354956
5804325059,56657,5,0,1675248059374750
5804352289,56658,5,0,1675248059401980
5804414198,56659,5,0,1675248059463889
5804426356,56660,5,0,1675248059476046
5804486544,56661,5,0,1675248059536235
5804492235,56662,5,0,1675248059541926
5804545233,56663,5,0,1675248059594922
5804554234,56664,5,0,1675248059603925
5804575400,56665,5,0,1675248059625091
5804604029,56666,5,0,1675248059653720
5804663747,56667,5,0,1675248059713437
5804673144,56668,5,0,1675248059722834
5804701684,56669,5,0,1675248059751375
5804735054,56670,5,0,1675248059784745
5804773998,56671,5,0,1675248059823688
5804794183,56672,5,0,1675248059843873
5804825368,56673,5,0,1675248059875058
5804854652,56674,5,0,1675248059904341
5804893555,56675,5,0,1675248059943246
5804924218,56676,5,0,1675248059973908
5804950249,56677,5,0,1675248059999939
5805004225,56678,5,0,1675248060053915
5805008763,56679,5,0,1675248060058453
5805044284,56680,5,0,1675248060093974
5805078079,56681,5,0,1675248060127769
5805133769,56682,5,0,1675248060183459
5805155694,56683,5,0,1675248060205385
5805176311,56684,5,0,1675248060226001
5805205364,56685,5,0,1675248060255054
5805249446,56686,5,0,1675248060299136
5805262353,56687,5,0,1675248060312043
5805288474,56688,5,0,1675248060338164
5805325536,56689,5,0,1675248060375226
5805370374,56690,5,0,1675248060420065
5805386388,56691,5,0,1675248060436078
5805415415,56692,5,0,1675248060465106
5805475512,56693,5,0,1675248060525202
5805492779,56694,5,0,1675248060542469
5805510321,56695,5,0,1675248060560011
5805541509,56696,5,0,1675248060591199
5805606588,56697,5,0,1675248060656278
5805615375,56698,5,0,1675248060665065
5805638285,56699,5,0,1675248060687975
5805667415,56700,5,0,1675248060717105
5805720915,56701,5,0,1675248060770606
5805757173,56702,5,0,1675248060806863
5805765422,56703,5,0,1675248060815112
5805794312,56704,5,0,1675248060844003
5805840222,56705,5,0,1675248060889912
5805863037,56706,5,0,1675248060912728
5805891602,56707,5,0,1675248060941293
5805921048,56708,5,0,1675248060970738
5805955335,56709,5,0,1675248061005025
5805984241,56710,5,0,1675248061033931
5806016578,56711,5,0,1675248061066269
5806065475,56712,5,0,1675248061115166
5806070512,56713,5,0,1675248061120203
5806107580,56714,5,0,1675248061157270
5806140625,56715,5,0,1675248061190315
5806190320,56716,5,0,1675248061240010
5806198785,56717,5,0,1675248061248475
5806228652,56718,5,0,1675248061278342
5806261762,56719,5,0,1675248061311452
5806316390,56720,5,0,1675248061366080
5806321572,56721,5,0,1675248061371262
5806362452,56722,5,0,1675248061412142
5806425459,56723,5,0,1675248061475149
5806430132,56724,5,0,1675248061479823
5806451474,56725,5,0,1675248061501164
5806483525,56726,5,0,1675248061533215
5806538122,56727,5,0,1675248061587812
5806551582,56728,5,0,1675248061601272
5806580377,56729,5,0,1675248061630067
5806607360,56730,5,0,1675248061657050
5806660443,56731,5,0,1675248061710133
5806670224,56732,5,0,1675248061719915
5806700257,56733,5,0,1675248061749948
5806729619,56734,5,0,1675248061779309
5806783260,56735,5,0,1675248061832950
5806797163,56736,5,0,1675248061846853
5806825639,56737,5,0,1675248061875330
5806855263,56738,5,0,1675248061904954
5806897233,56739,5,0,1675248061946923
5806917624,56740,5,0,1675248061967314
5806954165,56741,5,0,1675248062003855
5806984042,56742,5,0,1675248062033732
5807038457,56743,5,0,1675248062088147
5807050256,56744,5,0,1675248062099946
5807079531,56745,5,0,1675248062129221
5807130342,56746,5,0,1675248062180032
5807135582,56747,5,0,1675248062185273
5807167289,56748,5,0,1675248062216979
5807200407,56749,5,0,1675248062250097
5807258957,56750,5,0,1675248062308647
5807264374,56751,5,0,1675248062314064
5807294213,56752,5,0,1675248062343903
5807327611,56753,5,0,1675248062377301
5807371936,56754,5,0,1675248062421626
5807384142,56755,5,0,1675248062433833
5807434895,56756,5,0,1675248062484585
5807454083,56757,5,0,1675248062503773
5807503143,56758,5,0,1675248062552833
5807519112,56759,5,0,1675248062568802
5807547532,56760,5,0,1675248062597222
5807574881,56761,5,0,1675248062624572
5807621526,56762,5,0,1675248062671216
5807646854,56763,5,0,1675248062696545
5807673777,56764,5,0,1675248062723467
5807712444,56765,5,0,1675248062762134
5807731545,56766,5,0,1675248062781235
5807765076,56767,5,0,1675248062814766
5807794563,56768,5,0,1675248062844253
5807824009,56769,5,0,1675248062873699
5807861623,56770,5,0,1675248062911313
5807890375,56771,5,0,1675248062940066
5807920190,56772,5,0,1675248062969880
5807964918,56773,5,0,1675248063014608
5807980540,56774,5,0,1675248063030230
5808013826,56775,5,0,1675248063063516
5808044012,56776,5,0,1675248063093702
5808076629,56777,5,0,1675248063126320
5808108143,56778,5,0,1675248063157833
5808141480,56779,5,0,1675248063191170
5808168884,56780,5,0,1675248063218574
5808199464,56781,5,0,1675248063249154
5808228532,56782,5,0,1675248063278223
5808261296,56783,5,0,1675248063310986
5808344158,56784,5,0,1675248063393848
5808348523,56785,5,0,1675248063398214
5808355619,56786,5,0,1675248063405309
5808391498,56787,5,0,1675248063441189
5808435372,56788,5,0,1675248063485063
5808455334,56789,5,0,1675248063505024
5808482432,56790,5,0,1675248063532122
5808513593,56791,5,0,1675248063563283
5808565647,56792,5,0,1675248063615337
5808582377,56793,5,0,1675248063632067
5808610617,56794,5,0,1675248063660308
5808639598,56795,5,0,1675248063689288
5808676552,56796,5,0,1675248063726243
5808701849,56797,5,0,1675248063751539
5808729306,56798,5,0,1675248063778996
5808757172,56799,5,0,1675248063806862
5808798121,56800,5,0,1675248063847811
5808829182,56801,5,0,1675248063878872
5808861450,56802,5,0,1675248063911140
5808910010,56803,5,0,1675248063959700
5808920276,56804,5,0,1675248063969967
5808963977,56805,5,0,1675248064013667
5808985294,56806,5,0,1675248064034985
5809024199,56807,5,0,1675248064073890
5809042388,56808,5,0,1675248064092079
5809084460,56809,5,0,1675248064134151
5809105296,56810,5,0,1675248064154986
5809141620,56811,5,0,1675248064191310
5809165765,56812,5,0,1675248064215455
5809200497,56813,5,0,1675248064250188
5809256946,56814,5,0,1675248064306636
5809262619,56815,5,0,1675248064312309
5809291205,56816,5,0,1675248064340895
5809346383,56817,5,0,1675248064396073
5809374276,56818,5,0,1675248064423966
5809386692,56819,5,0,1675248064436382
5809416970,56820,5,0,1675248064466660
5809446227,56821,5,0,1675248064495917
5809500385,56822,5,0,1675248064550075
5809515364,56823,5,0,1675248064565055
5809543297,56824,5,0,1675248064592987
5809633594,56825,5,0,1675248064683284
5809642530,56826,5,0,1675248064692220
5809651986,56827,5,0,1675248064701676
5809674239,56828,5,0,1675248064723929
5809702948,56829,5,0,1675248064752638
5809738825,56830,5,0,1675248064788515
5809769027,56831,5,0,1675248064818718
5809795436,56832,5,0,1675248064845127
5809859897,56833,5,0,1675248064909587
5809869398,56834,5,0,1675248064919088
5809885358,56835,5,0,1675248064935048
5809918163,56836,5,0,1675248064967854
5809969473,56837,5,0,1675248065019164
5809983333,56838,5,0,1675248065033023
5810015316,56839,5,0,1675248065065006
5810045432,56840,5,0,1675248065095122
5810089580,56841,5,0,1675248065139270
5810112680,56842,5,0,1675248065162370
5810148270,56843,5,0,1675248065197960
5810176596,56844,5,0,1675248065226286
5810208288,56845,5,0,1675248065257978
5810249472,56846,5,0,1675248065299162
5810266632,56847,5,0,1675248065316322
5810295330,56848,5,0,1675248065345020
5810334419,56849,5,0,1675248065384109
5810354759,56850,5,0,1675248065404449
5810384290,56851,5,0,1675248065433980
5810438079,56852,5,0,1675248065487769
5810454229,56853,5,0,1675248065503920
5810483638,56854,5,0,1675248065533328
5810516113,56855,5,0,1675248065565803
5810565482,56856,5,0,1675248065615172
5810584213,56857,5,0,1675248065633903
5810602440,56858,5,0,1675248065652130
5810675537,56859,5,0,1675248065725227
5810685124,56860,5,0,1675248065734814
5810703926,56861,5,0,1675248065753617
5810735024,56862,5,0,1675248065784714
5810790167,56863,5,0,1675248065839857
5810799396,56864,5,0,1675248065849086
5810833251,56865,5,0,1675248065882941
5810849827,56866,5,0,1675248065899518
5810911277,56867,5,0,1675248065960967
5810919272,56868,5,0,1675248065968963
5810968179,56869,5,0,1675248066017870
5810986662,56870,5,0,1675248066036352
5811027692,56871,5,0,1675248066077382
5811051542,56872,5,0,1675248066101232
5811076778,56873,5,0,1675248066126468
5811109386,56874,5,0,1675248066159076
5811157262,56875,5,0,1675248066206952
5811173114,56876,5,0,1675248066222804
5811202372,56877,5,0,1675248066252062
5811233496,56878,5,0,1675248066283186
5811271302,56879,5,0,1675248066320992
5811289753,56880,5,0,1675248066339444
5811326650,56881,5,0,1675248066376340
5811358201,56882,5,0,1675248066407891
5811395507,56883,5,0,1675248066445197
5811418603,56884,5,0,1675248066468293
5811448581,56885,5,0,1675248066498271
5811503191,56886,5,0,1675248066552881
5811540382,56887,5,0,1675248066590072
5811549261,56888,5,0,1675248066598952
5811580403,56889,5,0,1675248066630094
5811631378,56890,5,0,1675248066681068
5811648203,56891,5,0,1675248066697893
5811669192,56892,5,0,1675248066718883
5811739426,56893,5,0,1675248066789116
5811745443,56894,5,0,1675248066795133
5811764608,56895,5,0,1675248066814298
5811792750,56896,5,0,1675248066842440
5811825222,56897,5,0,1675248066874912
5811861464,56898,5,0,1675248066911154
5811890605,56899,5,0,1675248066940295
5811923435,56900,5,0,1675248066973125
5811976384,56901,5,0,1675248067026075
5811985457,56902,5,0,1675248067035147
5812014142,56903,5,0,1675248067063832
5812057256,56904,5,0,1675248067106946
5812091613,56905,5,0,1675248067141303
5812107223,56906,5,0,1675248067156913
5812164580,56907,5,0,1675248067214270
5812171831,56908,5,0,1675248067221522
5812209203,56909,5,0,1675248067258893
5812231445,56910,5,0,1675248067281135
5812264290,56911,5,0,1675248067313980
5812295442,56912,5,0,1675248067345132
5812333252,56913,5,0,1675248067382942
5812351560,56914,5,0,1675248067401250
5812394093,56915,5,0,1675248067443783
5812446638,56916,5,0,1675248067496328
5812454091,56917,5,0,1675248067503782
5812483395,56918,5,0,1675248067533085
5812515617,56919,5,0,1675248067565307
5812571479,56920,5,0,1675248067621169
5812579455,56921,5,0,1675248067629146
5812610258,56922,5,0,1675248067659948
5812639585,56923,5,0,1675248067689275
5812688080,56924,5,0,1675248067737770
5812708105,56925,5,0,1675248067757795
5812725256,56926,5,0,1675248067774946
5812762501,56927,5,0,1675248067812191
5812810342,56928,5,0,1675248067860032
5812832042,56929,5,0,1675248067881733
5812864166,56930,5,0,1675248067913856
5812882351,56931,5,0,1675248067932042
5812924609,56932,5,0,1675248067974298
5812954119,56933,5,0,1675248068003809
5812993481,56934,5,0,1675248068043171
5813021398,56935,5,0,1675248068071088
5813047204,56936,5,0,1675248068096895
5813079243,56937,5,0,1675248068128933
5813109044,56938,5,0,1675248068158734
5813165216,56939,5,0,1675248068214906
5813174221,56940,5,0,1675248068223911
5813203897,56941,5,0,1675248068253587
5813235131,56942,5,0,1675248068284821
5813287672,56943,5,0,1675248068337362
5813296469,56944,5,0,1675248068346160
5813327948,56945,5,0,1675248068377638
5813358293,56946,5,0,1675248068407983
5813396569,56947,5,0,1675248068446259
5813424907,56948,5,0,1675248068474597
5813452342,56949,5,0,1675248068502033
5813481855,56950,5,0,1675248068531546
5813522126,56951,5,0,1675248068571816
5813542500,56952,5,0,1675248068592190
5813582770,56953,5,0,1675248068632460
5813626443,56954,5,0,1675248068676133
5813638448,56955,5,0,1675248068688139
5813672177,56956,5,0,1675248068721867
5813703546,56957,5,0,1675248068753237
5813748522,56958,5,0,1675248068798212
