steady_timestamp,sequence,battery,flags,TMS-ch1
5849335263,58097,5,0,105410540.0000000000
5849362315,58098,5,0,105441792.0000000000
5849391550,58099,5,0,105473043.0000000000
5849445286,58100,5,0,105504294.0000000000
5849458171,58101,5,0,105535545.0000000000
5849486463,58102,5,0,105566796.0000000000
5849516550,58103,5,0,105598047.0000000000
5849559066,58104,5,0,105629298.0000000000
5849574906,58105,5,0,105660549.0000000000
5849612915,58106,5,0,105691800.0000000000
5849640320,58107,5,0,105723051.0000000000
5849681971,58108,5,0,105754302.0000000000
5849705250,58109,5,0,105785553.0000000000
5849738087,58110,5,0,105816804.0000000000
5849793118,58111,5,0,105848055.0000000000
5849801749,58112,5,0,105879306.0000000000
5849831383,58113,5,0,105910556.0000000000
5849861452,58114,5,0,105941808.0000000000
5849940285,58115,5,0,105973059.0000000000
5849956625,58116,5,0,106004310.0000000000
5849964203,58117,5,0,106035561.0000000000
5850030130,58118,5,0,106066812.0000000000
5850038084,58119,5,0,106098063.0000000000
5850060411,58120,5,0,106129314.0000000000
5850076472,58121,5,0,106160564.0000000000
5850106539,58122,5,0,106191816.0000000000
5850158075,58123,5,0,106223067.0000000000
5850175232,58124,5,0,106254318.0000000000
5850204010,58125,5,0,106285569.0000000000
5850233690,58126,5,0,106316820.0000000000
5850278187,58127,5,0,106348071.0000000000
5850298055,58128,5,0,106379322.0000000000
5850326131,58129,5,0,106410572.0000000000
5850393125,58130,5,0,106441824.0000000000
5850399085,58131,5,0,106473075.0000000000
5850421813,58132,5,0,106504326.0000000000
5850453028,58133,5,0,106535577.0000000000
5850505372,58134,5,0,106566828.0000000000
5850516907,58135,5,0,106598079.0000000000
5850570578,58136,5,0,106629330.0000000000
5850576835,58137,5,0,106660581.0000000000
5850621662,58138,5,0,106691832.0000000000
5850653585,58139,5,0,106723083.0000000000
5850669509,58140,5,0,106754334.0000000000
5850709357,58141,5,0,106785585.0000000000
5850743138,58142,5,0,106816836.0000000000
5850762921,58143,5,0,106848087.0000000000
5850806784,58144,5,0,106879338.0000000000
5850827833,58145,5,0,106910588.0000000000
5850859312,58146,5,0,106941840.0000000000
5850895223,58147,5,0,106973091.0000000000
5850926919,58148,5,0,107004342.0000000000
5850970306,58149,5,0,107035593.0000000000
5850990428,58150,5,0,107066844.0000000000
5851028125,58151,5,0,107098095.0000000000
5851054229,58152,5,0,107129346.0000000000
5851098125,58153,5,0,107160596.0000000000
5851125346,58154,5,0,107191848.0000000000
5851143951,58155,5,0,107223099.0000000000
5851200373,58156,5,0,107254350.0000000000
5851228227,58157,5,0,107285601.0000000000
5851233841,58158,5,0,107316852.0000000000
5851266938,58159,5,0,107348103.0000000000
5851298357,58160,5,0,107379354.0000000000
5851336572,58161,5,0,107410604.0000000000
5851362727,58162,5,0,107441856.0000000000
5851389091,58163,5,0,107473107.0000000000
5851419070,58164,5,0,107504358.0000000000
5851456338,58165,5,0,107535609.0000000000
5851507337,58166,5,0,107566860.0000000000
5851518431,58167,5,0,107598111.0000000000
5851567661,58168,5,0,107629362.0000000000
5851583241,58169,5,0,107660613.0000000000
5851610312,58170,5,0,107691864.0000000000
5851640646,58171,5,0,107723115.0000000000
5851687948,58172,5,0,107754366.0000000000
5851710060,58173,5,0,107785617.0000000000
5851733208,58174,5,0,107816868.0000000000
5851766870,58175,5,0,107848119.0000000000
5851803113,58176,5,0,107879370.0000000000
5851841915,58177,5,0,107910620.0000000000
5851873224,58178,5,0,107941872.0000000000
5851916305,58179,5,0,107973123.0000000000
5851931805,58180,5,0,108004374.0000000000
5851954168,58181,5,0,108035625.0000000000
5851982853,58182,5,0,108066876.0000000000
5852036898,58183,5,0,108098127.0000000000
5852045221,58184,5,0,108129378.0000000000
5852083155,58185,5,0,108160628.0000000000
5852105477,58186,5,0,108191880.0000000000
5852140381,58187,5,0,108223131.0000000000
5852181664,58188,5,0,108254382.0000000000
5852207547,58189,5,0,108285633.0000000000
5852238545,58190,5,0,108316884.0000000000
5852272160,58191,5,0,108348135.0000000000
5852301693,58192,5,0,108379386.0000000000
5852325802,58193,5,0,108410636.0000000000
5852355426,58194,5,0,108441888.0000000000
5852401717,58195,5,0,108473139.0000000000
5852422041,58196,5,0,108504390.0000000000
5852462029,58197,5,0,108535641.0000000000
5852488474,58198,5,0,108566892.0000000000
5852515185,58199,5,0,108598143.0000000000
5852546832,58200,5,0,108629394.0000000000
5852577780,58201,5,0,108660645.0000000000
5852622675,58202,5,0,108691896.0000000000
5852644403,58203,5,0,108723147.0000000000
5852675555,58204,5,0,108754398.0000000000
5852707117,58205,5,0,108785649.0000000000
5852747036,58206,5,0,108816900.0000000000
