steady_timestamp,sequence,battery,flags,TMS-ch1
3564077120,57329,0,0,753868791.0000000000
3564118934,57330,0,0,753900042.0000000000
3564143405,57331,0,0,753931293.0000000000
3564174624,57332,0,0,753962544.0000000000
3564204543,57333,0,0,753993795.0000000000
3564238409,57334,0,0,754025046.0000000000
3564264559,57335,0,0,754056297.0000000000
3564299397,57336,0,0,754087548.0000000000
3564362839,57337,0,0,754118799.0000000000
3564371592,57338,0,0,754150050.0000000000
3564388876,57339,0,0,754181301.0000000000
3564421769,57340,0,0,754212552.0000000000
3564477769,57341,0,0,754243803.0000000000
3564487416,57342,0,0,754275054.0000000000
3564517183,57343,0,0,754306305.0000000000
3564548201,57344,0,0,754337556.0000000000
3564588471,57345,0,0,754368807.0000000000
3564605632,57346,0,0,754400058.0000000000
3564636466,57347,0,0,754431309.0000000000
3564674661,57348,0,0,754462560.0000000000
3564713190,57349,0,0,754493811.0000000000
3564731167,57350,0,0,754525062.0000000000
3564782707,57351,0,0,754556313.0000000000
3564812723,57352,0,0,754587564.0000000000
3564836399,57353,0,0,754618815.0000000000
3564858378,57354,0,0,754650066.0000000000
3564889774,57355,0,0,754681317.0000000000
3564940415,57356,0,0,754712568.0000000000
3564978449,57357,0,0,754743819.0000000000
3564987414,57358,0,0,754775070.0000000000
3565019765,57359,0,0,754806321.0000000000
3565058524,57360,0,0,754837572.0000000000
3565081157,57361,0,0,754868823.0000000000
3565109578,57362,0,0,754900074.0000000000
3565143515,57363,0,0,754931325.0000000000
3565179214,57364,0,0,754962576.0000000000
3565209737,57365,0,0,754993827.0000000000
3565238435,57366,0,0,755025078.0000000000
3565268582,57367,0,0,755056329.0000000000
3565298470,57368,0,0,755087580.0000000000
3565331231,57369,0,0,755118831.0000000000
3565362133,57370,0,0,755150082.0000000000
3565418474,57371,0,0,755181333.0000000000
3565426217,57372,0,0,755212584.0000000000
3565455128,57373,0,0,755243835.0000000000
3565483389,57374,0,0,755275086.0000000000
3565538479,57375,0,0,755306337.0000000000
3565547717,57376,0,0,755337588.0000000000
3565577749,57377,0,0,755368839.0000000000
3565655099,57378,0,0,755400090.0000000000
3565661619,57379,0,0,755431341.0000000000
3565677760,57380,0,0,755462592.0000000000
3565698588,57381,0,0,755493843.0000000000
3565732468,57382,0,0,755525094.0000000000
3565772464,57383,0,0,755556345.0000000000
3565801554,57384,0,0,755587596.0000000000
3565826929,57385,0,0,755618847.0000000000
3565852645,57386,0,0,755650098.0000000000
3565898801,57387,0,0,755681349.0000000000
3565926046,57388,0,0,755712600.0000000000
3565966241,57389,0,0,755743851.0000000000
3566007744,57390,0,0,755775102.0000000000
3566027438,57391,0,0,755806353.0000000000
3566044543,57392,0,0,755837604.0000000000
3566081199,57393,0,0,755868855.0000000000
3566124529,57394,0,0,755900106.0000000000
3566139869,57395,0,0,755931357.0000000000
3566171848,57396,0,0,755962608.0000000000
3566201943,57397,0,0,755993859.0000000000
3566274487,57398,0,0,756025110.0000000000
3566281680,57399,0,0,756056361.0000000000
3566303680,57400,0,0,756087612.0000000000
3566330560,57401,0,0,756118863.0000000000
3566366991,57402,0,0,756150114.0000000000
3566392496,57403,0,0,756181365.0000000000
3566424575,57404,0,0,756212616.0000000000
3566477374,57405,0,0,756243867.0000000000
3566486011,57406,0,0,756275118.0000000000
3566513913,57407,0,0,756306369.0000000000
3566547635,57408,0,0,756337620.0000000000
3566595162,57409,0,0,756368871.0000000000
3566616348,57410,0,0,756400122.0000000000
3566636608,57411,0,0,756431373.0000000000
3566671159,57412,0,0,756462624.0000000000
3566713453,57413,0,0,756493875.0000000000
3566738738,57414,0,0,756525126.0000000000
3566764445,57415,0,0,756556377.0000000000
3566801652,57416,0,0,756587628.0000000000
3566836918,57417,0,0,756618879.0000000000
3566863438,57418,0,0,756650130.0000000000
3566902126,57419,0,0,756681381.0000000000
3566921168,57420,0,0,756712632.0000000000
3566953235,57421,0,0,756743883.0000000000
3566984694,57422,0,0,756775134.0000000000
3567019118,57423,0,0,756806385.0000000000
3567068960,57424,0,0,756837636.0000000000
3567075774,57425,0,0,756868887.0000000000
3567108423,57426,0,0,756900138.0000000000
3567142645,57427,0,0,756931389.0000000000
3567195372,57428,0,0,756962640.0000000000
3567207387,57429,0,0,756993891.0000000000
3567236248,57430,0,0,757025142.0000000000
3567266215,57431,0,0,757056393.0000000000
3567310843,57432,0,0,757087644.0000000000
3567333134,57433,0,0,757118895.0000000000
3567362438,57434,0,0,757150146.0000000000
3567393527,57435,0,0,757181397.0000000000
3567426340,57436,0,0,757212648.0000000000
3567452327,57437,0,0,757243899.0000000000
3567492437,57438,0,0,757275150.0000000000
3567557221,57439,0,0,757306401.0000000000
3567564900,57440,0,0,757337652.0000000000
3567568047,57441,0,0,757368903.0000000000
3567621319,57442,0,0,757400154.0000000000
3567660904,57443,0,0,757431405.0000000000
3567672564,57444,0,0,757462656.0000000000
3567707030,57445,0,0,757493907.0000000000
3567738584,57446,0,0,757525158.0000000000
3567781214,57447,0,0,757556409.0000000000
3567809623,57448,0,0,757587660.0000000000
3567830886,57449,0,0,757618911.0000000000
3567860156,57450,0,0,757650162.0000000000
3567898409,57451,0,0,757681413.0000000000
3567924653,57452,0,0,757712664.0000000000
3567956829,57453,0,0,757743915.0000000000
3567985087,57454,0,0,757775166.0000000000
3568019601,57455,0,0,757806417.0000000000
3568048693,57456,0,0,757837668.0000000000
3568080442,57457,0,0,757868919.0000000000
3568137119,57458,0,0,757900170.0000000000
3568147781,57459,0,0,757931421.0000000000
3568181245,57460,0,0,757962672.0000000000
3568203421,57461,0,0,757993923.0000000000
3568254396,57462,0,0,758025174.0000000000
3568265708,57463,0,0,758056425.0000000000
3568297469,57464,0,0,758087676.0000000000
3568331466,57465,0,0,758118927.0000000000
3568367130,57466,0,0,758150178.0000000000
3568394689,57467,0,0,758181429.0000000000
3568422633,57468,0,0,758212680.0000000000
3568453732,57469,0,0,758243931.0000000000
3568490848,57470,0,0,758275182.0000000000
3568517360,57471,0,0,758306433.0000000000
3568555942,57472,0,0,758337684.0000000000
3568598793,57473,0,0,758368935.0000000000
3568613795,57474,0,0,758400186.0000000000
3568635192,57475,0,0,758431437.0000000000
3568671656,57476,0,0,758462688.0000000000
3568721560,57477,0,0,758493939.0000000000
3568737562,57478,0,0,758525190.0000000000
3568767782,57479,0,0,758556441.0000000000
3568805441,57480,0,0,758587692.0000000000
3568850217,57481,0,0,758618943.0000000000
3568859891,57482,0,0,758650194.0000000000
3568889772,57483,0,0,758681445.0000000000
3568919517,57484,0,0,758712696.0000000000
3568967485,57485,0,0,758743947.0000000000
3568986356,57486,0,0,758775198.0000000000
3569013808,57487,0,0,758806449.0000000000
3569042924,57488,0,0,758837700.0000000000
3569081209,57489,0,0,758868951.0000000000
3569108477,57490,0,0,758900202.0000000000
3569143443,57491,0,0,758931453.0000000000
3569194611,57492,0,0,758962704.0000000000
3569203543,57493,0,0,758993955.0000000000
3569237896,57494,0,0,759025206.0000000000
3569268821,57495,0,0,759056457.0000000000
3569317666,57496,0,0,759087708.0000000000
3569322730,57497,0,0,759118959.0000000000
3569359732,57498,0,0,759150210.0000000000
3569389526,57499,0,0,759181461.0000000000
3569422009,57500,0,0,759212712.0000000000
3569471615,57501,0,0,759243963.0000000000
3569487760,57502,0,0,759275214.0000000000
3569517091,57503,0,0,759306465.0000000000
3569551044,57504,0,0,759337716.0000000000
3569579107,57505,0,0,759368967.0000000000
3569629941,57506,0,0,759400218.0000000000
3569639548,57507,0,0,759431469.0000000000
3569671397,57508,0,0,759462720.0000000000
3569699981,57509,0,0,759493971.0000000000
3569729785,57510,0,0,759525222.0000000000
3569787767,57511,0,0,759556473.0000000000
3569796359,57512,0,0,759587724.0000000000
3569824590,57513,0,0,759618975.0000000000
3569852428,57514,0,0,759650226.0000000000
3569910938,57515,0,0,759681477.0000000000
3569925801,57516,0,0,759712728.0000000000
3569951354,57517,0,0,759743979.0000000000
3569977411,57518,0,0,759775230.0000000000
3570031625,57519,0,0,759806481.0000000000
3570046247,57520,0,0,759837732.0000000000
3570102785,57521,0,0,759868983.0000000000
3570107059,57522,0,0,759900234.0000000000
3570143699,57523,0,0,759931485.0000000000
3570172698,57524,0,0,759962736.0000000000
3570208395,57525,0,0,759993987.0000000000
3570255801,57526,0,0,760025238.0000000000
3570264379,57527,0,0,760056489.0000000000
3570297451,57528,0,0,760087740.0000000000
3570330101,57529,0,0,760118991.0000000000
3570373792,57530,0,0,760150242.0000000000
3570392769,57531,0,0,760181493.0000000000
3570427086,57532,0,0,760212744.0000000000
3570462020,57533,0,0,760243995.0000000000
3570495517,57534,0,0,760275246.0000000000
3570522504,57535,0,0,760306497.0000000000
3570547457,57536,0,0,760337748.0000000000
3570577791,57537,0,0,760368999.0000000000
3570616420,57538,0,0,760400250.0000000000
3570631807,57539,0,0,760431501.0000000000
3570664264,57540,0,0,760462752.0000000000
3570701665,57541,0,0,760494003.0000000000
3570754991,57542,0,0,760525254.0000000000
3570766820,57543,0,0,760556505.0000000000
3570803005,57544,0,0,760587756.0000000000
3570853452,57545,0,0,760619007.0000000000
3570864520,57546,0,0,760650258.0000000000
3570896464,57547,0,0,760681509.0000000000
3570914567,57548,0,0,760712760.0000000000
3570978895,57549,0,0,760744011.0000000000
3570987451,57550,0,0,760775262.0000000000
3571014882,57551,0,0,760806513.0000000000
3571044691,57552,0,0,760837764.0000000000
3571086768,57553,0,0,760869015.0000000000
3571108680,57554,0,0,760900266.0000000000
3571138731,57555,0,0,760931517.0000000000
3571166647,57556,0,0,760962768.0000000000
3571204480,57557,0,0,760994019.0000000000
3571236255,57558,0,0,761025270.0000000000
3571264517,57559,0,0,761056521.0000000000
3571320210,57560,0,0,761087772.0000000000
3571326445,57561,0,0,761119023.0000000000
3571381298,57562,0,0,761150274.0000000000
3571388490,57563,0,0,761181525.0000000000
3571441754,57564,0,0,761212776.0000000000
3571447143,57565,0,0,761244027.0000000000
3571484576,57566,0,0,761275278.0000000000
3571518830,57567,0,0,761306529.0000000000
3571556798,57568,0,0,761337780.0000000000
3571587779,57569,0,0,761369031.0000000000
3571604630,57570,0,0,761400282.0000000000
3571648034,57571,0,0,761431533.0000000000
3571681495,57572,0,0,761462784.0000000000
3571695813,57573,0,0,761494035.0000000000
3571730258,57574,0,0,761525286.0000000000
3571763508,57575,0,0,761556537.0000000000
3571798606,57576,0,0,761587788.0000000000
3571830957,57577,0,0,761619039.0000000000
3571857037,57578,0,0,761650290.0000000000
3571919654,57579,0,0,761681541.0000000000
3571925994,57580,0,0,761712792.0000000000
3571961402,57581,0,0,761744043.0000000000
3571978180,57582,0,0,761775294.0000000000
3572045026,57583,0,0,761806545.0000000000
3572053800,57584,0,0,761837796.0000000000
3572083488,57585,0,0,761869047.0000000000
3572102674,57586,0,0,761900298.0000000000
3572147118,57587,0,0,761931549.0000000000
3572172525,57588,0,0,761962800.0000000000
3572201785,57589,0,0,761994051.0000000000
3572268859,57590,0,0,762025302.0000000000
3572274526,57591,0,0,762056553.0000000000
3572295645,57592,0,0,762087804.0000000000
3572328600,57593,0,0,762119055.0000000000
3572381136,57594,0,0,762150306.0000000000
3572386209,57595,0,0,762181557.0000000000
3572421410,57596,0,0,762212808.0000000000
3572454922,57597,0,0,762244059.0000000000
3572502418,57598,0,0,762275310.0000000000
3572508979,57599,0,0,762306561.0000000000
3572537971,57600,0,0,762337812.0000000000
3572591067,57601,0,0,762369063.0000000000
3572623653,57602,0,0,762400314.0000000000
3572659499,57603,0,0,762431565.0000000000
3572666544,57604,0,0,762462816.0000000000
3572708608,57605,0,0,762494067.0000000000
3572747610,57606,0,0,762525318.0000000000
3572765213,57607,0,0,762556569.0000000000
3572785909,57608,0,0,762587820.0000000000
3572859385,57609,0,0,762619071.0000000000
3572871355,57610,0,0,762650322.0000000000
3572894360,57611,0,0,762681573.0000000000
3572921487,57612,0,0,762712824.0000000000
3572974990,57613,0,0,762744075.0000000000
3572986929,57614,0,0,762775326.0000000000
3573029774,57615,0,0,762806577.0000000000
3573053451,57616,0,0,762837828.0000000000
3573094356,57617,0,0,762869079.0000000000
3573111016,57618,0,0,762900330.0000000000
3573139559,57619,0,0,762931581.0000000000
3573170915,57620,0,0,762962832.0000000000
3573216814,57621,0,0,762994083.0000000000
3573236648,57622,0,0,763025334.0000000000
3573266738,57623,0,0,763056585.0000000000
3573323873,57624,0,0,763087836.0000000000
3573330556,57625,0,0,763119087.0000000000
3573361807,57626,0,0,763150338.0000000000
3573390574,57627,0,0,763181589.0000000000
3573440672,57628,0,0,763212840.0000000000
3573451363,57629,0,0,763244091.0000000000
3573488927,57630,0,0,763275342.0000000000
3573523064,57631,0,0,763306593.0000000000
3573565785,57632,0,0,763337844.0000000000
3573572729,57633,0,0,763369095.0000000000
3573603372,57634,0,0,763400346.0000000000
3573650522,57635,0,0,763431597.0000000000
3573684665,57636,0,0,763462848.0000000000
3573711042,57637,0,0,763494099.0000000000
3573733031,57638,0,0,763525350.0000000000
3573764718,57639,0,0,763556601.0000000000
3573812255,57640,0,0,763587852.0000000000
3573827487,57641,0,0,763619103.0000000000
3573858607,57642,0,0,763650354.0000000000
3573888513,57643,0,0,763681605.0000000000
3573960838,57644,0,0,763712856.0000000000
3573968432,57645,0,0,763744107.0000000000
3573986018,57646,0,0,763775358.0000000000
3574042508,57647,0,0,763806609.0000000000
3574056287,57648,0,0,763837860.0000000000
3574086319,57649,0,0,763869111.0000000000
3574105422,57650,0,0,763900362.0000000000
3574158630,57651,0,0,763931613.0000000000
3574179716,57652,0,0,763962864.0000000000
3574202757,57653,0,0,763994115.0000000000
3574235495,57654,0,0,764025366.0000000000
3574278127,57655,0,0,764056617.0000000000
3574297579,57656,0,0,764087868.0000000000
3574329755,57657,0,0,764119119.0000000000
3574361509,57658,0,0,764150370.0000000000
3574394431,57659,0,0,764181621.0000000000
3574422307,57660,0,0,764212872.0000000000
3574451397,57661,0,0,764244123.0000000000
3574508620,57662,0,0,764275374.0000000000
3574515538,57663,0,0,764306625.0000000000
3574546917,57664,0,0,764337876.0000000000
3574587551,57665,0,0,764369127.0000000000
3574630047,57666,0,0,764400378.0000000000
3574640032,57667,0,0,764431629.0000000000
3574687820,57668,0,0,764462880.0000000000
3574711747,57669,0,0,764494131.0000000000
3574747383,57670,0,0,764525382.0000000000
3574766364,57671,0,0,764556633.0000000000
3574796636,57672,0,0,764587884.0000000000
3574827617,57673,0,0,764619135.0000000000
3574870364,57674,0,0,764650386.0000000000
3574895280,57675,0,0,764681637.0000000000
3574925392,57676,0,0,764712888.0000000000
3574955711,57677,0,0,764744139.0000000000
3574987337,57678,0,0,764775390.0000000000
3575017882,57679,0,0,764806641.0000000000
3575047879,57680,0,0,764837892.0000000000
3575099690,57681,0,0,764869143.0000000000
3575109709,57682,0,0,764900394.0000000000
3575142745,57683,0,0,764931645.0000000000
3575166088,57684,0,0,764962896.0000000000
3575248965,57685,0,0,764994147.0000000000
3575261705,57686,0,0,765025398.0000000000
3575269770,57687,0,0,765056649.0000000000
3575298800,57688,0,0,765087900.0000000000
3575341589,57689,0,0,765119151.0000000000
3575357373,57690,0,0,765150402.0000000000
3575391272,57691,0,0,765181653.0000000000
3575425131,57692,0,0,765212904.0000000000
3575455953,57693,0,0,765244155.0000000000
3575485721,57694,0,0,765275406.0000000000
3575517559,57695,0,0,765306657.0000000000
3575569683,57696,0,0,765337908.0000000000
3575574582,57697,0,0,765369159.0000000000
3575604402,57698,0,0,765400410.0000000000
3575640007,57699,0,0,765431661.0000000000
3575693664,57700,0,0,765462912.0000000000
3575699073,57701,0,0,765494163.0000000000
3575730153,57702,0,0,765525414.0000000000
3575765187,57703,0,0,765556665.0000000000
3575809806,57704,0,0,765587916.0000000000
3575828824,57705,0,0,765619167.0000000000
3575868245,57706,0,0,765650418.0000000000
3575887351,57707,0,0,765681669.0000000000
3575930766,57708,0,0,765712920.0000000000
3575952392,57709,0,0,765744171.0000000000
3575980898,57710,0,0,765775422.0000000000
3576015152,57711,0,0,765806673.0000000000
3576054941,57712,0,0,765837924.0000000000
3576077459,57713,0,0,765869175.0000000000
3576104950,57714,0,0,765900426.0000000000
3576133125,57715,0,0,765931677.0000000000
3576172570,57716,0,0,765962928.0000000000
3576207560,57717,0,0,765994179.0000000000
3576239952,57718,0,0,766025430.0000000000
3576286218,57719,0,0,766056681.0000000000
3576293771,57720,0,0,766087932.0000000000
3576328364,57721,0,0,766119183.0000000000
3576360353,57722,0,0,766150434.0000000000
3576397648,57723,0,0,766181685.0000000000
3576417999,57724,0,0,766212936.0000000000
3576452398,57725,0,0,766244187.0000000000
3576533852,57726,0,0,766275438.0000000000
3576539159,57727,0,0,766306689.0000000000
3576544955,57728,0,0,766337940.0000000000
3576578346,57729,0,0,766369191.0000000000
3576610037,57730,0,0,766400442.0000000000
3576639758,57731,0,0,766431693.0000000000
3576665657,57732,0,0,766462944.0000000000
3576702120,57733,0,0,766494195.0000000000
3576757456,57734,0,0,766525446.0000000000
3576768493,57735,0,0,766556697.0000000000
3576793338,57736,0,0,766587948.0000000000
3576821756,57737,0,0,766619199.0000000000
3576876615,57738,0,0,766650450.0000000000
3576895460,57739,0,0,766681701.0000000000
3576917673,57740,0,0,766712952.0000000000
3576948554,57741,0,0,766744203.0000000000
3577001869,57742,0,0,766775454.0000000000
3577015960,57743,0,0,766806705.0000000000
3577043746,57744,0,0,766837956.0000000000
3577072873,57745,0,0,766869207.0000000000
3577138747,57746,0,0,766900458.0000000000
3577147581,57747,0,0,766931709.0000000000
3577166117,57748,0,0,766962960.0000000000
3577227896,57749,0,0,766994211.0000000000
3577234617,57750,0,0,767025462.0000000000
3577266627,57751,0,0,767056713.0000000000
3577297275,57752,0,0,767087964.0000000000
3577317250,57753,0,0,767119215.0000000000
3577359648,57754,0,0,767150466.0000000000
3577397615,57755,0,0,767181717.0000000000
3577420045,57756,0,0,767212968.0000000000
3577465184,57757,0,0,767244219.0000000000
3577488637,57758,0,0,767275470.0000000000
3577528913,57759,0,0,767306721.0000000000
3577546640,57760,0,0,767337972.0000000000
3577581723,57761,0,0,767369223.0000000000
3577603641,57762,0,0,767400474.0000000000
3577643470,57763,0,0,767431725.0000000000
3577674041,57764,0,0,767462976.0000000000
3577701677,57765,0,0,767494227.0000000000
3577737824,57766,0,0,767525478.0000000000
3577779981,57767,0,0,767556729.0000000000
3577815571,57768,0,0,767587980.0000000000
3577828790,57769,0,0,767619231.0000000000
3577852446,57770,0,0,767650482.0000000000
3577885626,57771,0,0,767681733.0000000000
3577946993,57772,0,0,767712984.0000000000
3577956391,57773,0,0,767744235.0000000000
3577987559,57774,0,0,767775486.0000000000
3578015879,57775,0,0,767806737.0000000000
3578056822,57776,0,0,767837988.0000000000
3578080164,57777,0,0,767869239.0000000000
3578108440,57778,0,0,767900490.0000000000
3578139699,57779,0,0,767931741.0000000000
3578177091,57780,0,0,767962992.0000000000
3578203946,57781,0,0,767994243.0000000000
3578232451,57782,0,0,768025494.0000000000
3578264550,57783,0,0,768056745.0000000000
3578297912,57784,0,0,768087996.0000000000
3578343735,57785,0,0,768119247.0000000000
3578360465,57786,0,0,768150498.0000000000
3578416011,57787,0,0,768181749.0000000000
3578440946,57788,0,0,768213000.0000000000
3578463865,57789,0,0,768244251.0000000000
3578482753,57790,0,0,768275502.0000000000
3578524469,57791,0,0,768306753.0000000000
3578546191,57792,0,0,768338004.0000000000
3578581293,57793,0,0,768369255.0000000000
3578610562,57794,0,0,768400506.0000000000
3578649366,57795,0,0,768431757.0000000000
3578681041,57796,0,0,768463008.0000000000
3578695915,57797,0,0,768494259.0000000000
3578734478,57798,0,0,768525510.0000000000
3578765134,57799,0,0,768556761.0000000000
3578795102,57800,0,0,768588012.0000000000
3578827750,57801,0,0,768619263.0000000000
3578877613,57802,0,0,768650514.0000000000
3578891612,57803,0,0,768681765.0000000000
3578918715,57804,0,0,768713016.0000000000
3578960409,57805,0,0,768744267.0000000000
3579005502,57806,0,0,768775518.0000000000
3579021476,57807,0,0,768806769.0000000000
3579063895,57808,0,0,768838020.0000000000
3579077440,57809,0,0,768869271.0000000000
3579119921,57810,0,0,768900522.0000000000
3579141367,57811,0,0,768931773.0000000000
3579171471,57812,0,0,768963024.0000000000
3579201417,57813,0,0,768994275.0000000000
3579238466,57814,0,0,769025526.0000000000
3579267298,57815,0,0,769056777.0000000000
3579300159,57816,0,0,769088028.0000000000
3579356430,57817,0,0,769119279.0000000000
3579366557,57818,0,0,769150530.0000000000
3579395948,57819,0,0,769181781.0000000000
3579422144,57820,0,0,769213032.0000000000
3579475929,57821,0,0,769244283.0000000000
3579494991,57822,0,0,769275534.0000000000
3579513769,57823,0,0,769306785.0000000000
3579546128,57824,0,0,769338036.0000000000
3579590193,57825,0,0,769369287.0000000000
3579600970,57826,0,0,769400538.0000000000
3579657784,57827,0,0,769431789.0000000000
3579670445,57828,0,0,769463040.0000000000
3579725085,57829,0,0,769494291.0000000000
3579737264,57830,0,0,769525542.0000000000
3579767589,57831,0,0,769556793.0000000000
3579798436,57832,0,0,769588044.0000000000
3579832305,57833,0,0,769619295.0000000000
3579858174,57834,0,0,769650546.0000000000
3579889624,57835,0,0,769681797.0000000000
3579947413,57836,0,0,769713048.0000000000
3579955778,57837,0,0,769744299.0000000000
3579987488,57838,0,0,769775550.0000000000
3580034847,57839,0,0,769806801.0000000000
3580058160,57840,0,0,769838052.0000000000
3580078800,57841,0,0,769869303.0000000000
3580109833,57842,0,0,769900554.0000000000
3580142304,57843,0,0,769931805.0000000000
3580181423,57844,0,0,769963056.0000000000
3580202251,57845,0,0,769994307.0000000000
3580231492,57846,0,0,770025558.0000000000
3580266039,57847,0,0,770056809.0000000000
3580303413,57848,0,0,770088060.0000000000
3580345409,57849,0,0,770119311.0000000000
3580357699,57850,0,0,770150562.0000000000
3580408483,57851,0,0,770181813.0000000000
3580423291,57852,0,0,770213064.0000000000
3580455000,57853,0,0,770244315.0000000000
3580485194,57854,0,0,770275566.0000000000
3580538173,57855,0,0,770306817.0000000000
3580548385,57856,0,0,770338068.0000000000
3580579153,57857,0,0,770369319.0000000000
3580607384,57858,0,0,770400570.0000000000
3580658897,57859,0,0,770431821.0000000000
3580676675,57860,0,0,770463072.0000000000
3580707549,57861,0,0,770494323.0000000000
3580738417,57862,0,0,770525574.0000000000
3580773478,57863,0,0,770556825.0000000000
3580802314,57864,0,0,770588076.0000000000
3580832131,57865,0,0,770619327.0000000000
3580891358,57866,0,0,770650578.0000000000
3580898740,57867,0,0,770681829.0000000000
3580926047,57868,0,0,770713080.0000000000
3581008764,57869,0,0,770744331.0000000000
3581014946,57870,0,0,770775582.0000000000
3581021270,57871,0,0,770806833.0000000000
3581050151,57872,0,0,770838084.0000000000
3581081252,57873,0,0,770869335.0000000000
3581127198,57874,0,0,770900586.0000000000
3581147196,57875,0,0,770931837.0000000000
3581164573,57876,0,0,770963088.0000000000
3581213911,57877,0,0,770994339.0000000000
3581248967,57878,0,0,771025590.0000000000
3581270755,57879,0,0,771056841.0000000000
3581298480,57880,0,0,771088092.0000000000
3581329733,57881,0,0,771119343.0000000000
3581366224,57882,0,0,771150594.0000000000
3581399249,57883,0,0,771181845.0000000000
3581428490,57884,0,0,771213096.0000000000
3581475444,57885,0,0,771244347.0000000000
3581486224,57886,0,0,771275598.0000000000
3581515387,57887,0,0,771306849.0000000000
3581547143,57888,0,0,771338100.0000000000
3581629691,57889,0,0,771369351.0000000000
3581636995,57890,0,0,771400602.0000000000
3581643419,57891,0,0,771431853.0000000000
3581672930,57892,0,0,771463104.0000000000
3581721382,57893,0,0,771494355.0000000000
3581736609,57894,0,0,771525606.0000000000
3581767159,57895,0,0,771556857.0000000000
3581799746,57896,0,0,771588108.0000000000
3581838485,57897,0,0,771619359.0000000000
3581858412,57898,0,0,771650610.0000000000
3581890057,57899,0,0,771681861.0000000000
3581952119,57900,0,0,771713112.0000000000
3581958619,57901,0,0,771744363.0000000000
3581985661,57902,0,0,771775614.0000000000
3582017601,57903,0,0,771806865.0000000000
3582069814,57904,0,0,771838116.0000000000
3582078551,57905,0,0,771869367.0000000000
3582109739,57906,0,0,771900618.0000000000
3582142951,57907,0,0,771931869.0000000000
3582193676,57908,0,0,771963120.0000000000
3582211574,57909,0,0,771994371.0000000000
3582255658,57910,0,0,772025622.0000000000
3582269631,57911,0,0,772056873.0000000000
3582309777,57912,0,0,772088124.0000000000
3582321530,57913,0,0,772119375.0000000000
3582356379,57914,0,0,772150626.0000000000
3582425556,57915,0,0,772181877.0000000000
3582431842,57916,0,0,772213128.0000000000
3582456694,57917,0,0,772244379.0000000000
3582485259,57918,0,0,772275630.0000000000
3582540332,57919,0,0,772306881.0000000000
3582552767,57920,0,0,772338132.0000000000
3582579947,57921,0,0,772369383.0000000000
3582610455,57922,0,0,772400634.0000000000
3582664929,57923,0,0,772431885.0000000000
3582676506,57924,0,0,772463136.0000000000
3582707754,57925,0,0,772494387.0000000000
3582742709,57926,0,0,772525638.0000000000
3582780447,57927,0,0,772556889.0000000000
3582798381,57928,0,0,772588140.0000000000
3582829542,57929,0,0,772619391.0000000000
3582859532,57930,0,0,772650642.0000000000
3582937309,57931,0,0,772681893.0000000000
3582948640,57932,0,0,772713144.0000000000
3582958397,57933,0,0,772744395.0000000000
3582987474,57934,0,0,772775646.0000000000
3583017374,57935,0,0,772806897.0000000000
3583048522,57936,0,0,772838148.0000000000
3583077737,57937,0,0,772869399.0000000000
3583128642,57938,0,0,772900650.0000000000
3583148596,57939,0,0,772931901.0000000000
3583165277,57940,0,0,772963152.0000000000
3583215008,57941,0,0,772994403.0000000000
3583250732,57942,0,0,773025654.0000000000
3583268800,57943,0,0,773056905.0000000000
3583299434,57944,0,0,773088156.0000000000
3583329136,57945,0,0,773119407.0000000000
3583368664,57946,0,0,773150658.0000000000
3583398742,57947,0,0,773181909.0000000000
3583430159,57948,0,0,773213160.0000000000
3583452126,57949,0,0,773244411.0000000000
3583488407,57950,0,0,773275662.0000000000
3583546937,57951,0,0,773306913.0000000000
3583553221,57952,0,0,773338164.0000000000
3583605545,57953,0,0,773369415.0000000000
3583612748,57954,0,0,773400666.0000000000
3583642113,57955,0,0,773431917.0000000000
3583671118,57956,0,0,773463168.0000000000
3583724880,57957,0,0,773494419.0000000000
3583742416,57958,0,0,773525670.0000000000
3583772444,57959,0,0,773556921.0000000000
3583802567,57960,0,0,773588172.0000000000
3583842104,57961,0,0,773619423.0000000000
3583860826,57962,0,0,773650674.0000000000
3583888692,57963,0,0,773681925.0000000000
3583924278,57964,0,0,773713176.0000000000
3583962524,57965,0,0,773744427.0000000000
3583984560,57966,0,0,773775678.0000000000
3584014395,57967,0,0,773806929.0000000000
3584052297,57968,0,0,773838180.0000000000
3584086210,57969,0,0,773869431.0000000000
3584103112,57970,0,0,773900682.0000000000
3584143510,57971,0,0,773931933.0000000000
3584202138,57972,0,0,773963184.0000000000
3584208421,57973,0,0,773994435.0000000000
3584238357,57974,0,0,774025686.0000000000
3584274480,57975,0,0,774056937.0000000000
3584315723,57976,0,0,774088188.0000000000
3584333458,57977,0,0,774119439.0000000000
3584358548,57978,0,0,774150690.0000000000
3584394645,57979,0,0,774181941.0000000000
3584433777,57980,0,0,774213192.0000000000
3584451612,57981,0,0,774244443.0000000000
3584506224,57982,0,0,774275694.0000000000
3584508975,57983,0,0,774306945.0000000000
3584561938,57984,0,0,774338196.0000000000
3584578797,57985,0,0,774369447.0000000000
3584614601,57986,0,0,774400698.0000000000
3584636492,57987,0,0,774431949.0000000000
3584673746,57988,0,0,774463200.0000000000
3584708519,57989,0,0,774494451.0000000000
3584733620,57990,0,0,774525702.0000000000
3584784679,57991,0,0,774556953.0000000000
3584818332,57992,0,0,774588204.0000000000
3584822431,57993,0,0,774619455.0000000000
