steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
2881279682,35480,1,3,3,3,2,3,1,1,3,1
2881303866,35481,1,3,3,3,2,3,1,1,3,1
2881331061,35482,1,3,3,3,2,3,1,1,3,1
2881353244,35483,1,3,3,3,2,3,1,1,3,1
2881390838,35484,1,3,3,3,2,3,1,1,3,1
2881425851,35485,1,3,3,3,2,3,1,1,3,1
2881461785,35486,1,3,3,3,2,3,1,1,3,1
2881485565,35487,1,3,3,3,2,3,1,1,3,1
2881537351,35488,1,3,3,3,2,3,1,1,3,1
2881546606,35489,1,3,3,3,2,3,1,1,3,1
2881598668,35490,1,3,3,3,2,3,1,1,3,1
2881607935,35491,1,3,3,3,2,3,1,1,3,1
2881660852,35492,1,3,3,3,2,3,1,1,3,1
2881667326,35493,1,3,3,3,2,3,1,1,3,1
2881702069,35494,1,3,3,3,2,3,1,1,3,1
2881730136,35495,1,3,3,3,2,3,1,1,3,1
2881775031,35496,1,3,3,3,2,3,1,1,3,1
2881793560,35497,1,3,3,3,2,3,1,1,3,1
2881828500,35498,1,3,3,3,2,3,1,1,3,1
2881865619,35499,1,3,3,3,2,3,1,1,3,1
2881898596,35500,1,3,3,3,2,3,1,1,3,1
2881926663,35501,1,3,3,3,2,3,1,1,3,1
2881953512,35502,1,3,3,3,2,3,1,1,3,1
2881982128,35503,1,3,3,3,2,3,1,1,3,1
2882018427,35504,1,3,3,3,2,3,1,1,3,1
2882045952,35505,1,3,3,3,2,3,1,1,3,1
2882096974,35506,1,3,3,3,2,3,1,1,3,1
2882126805,35507,1,3,3,3,2,3,1,1,3,1
2882146836,35508,1,3,3,3,2,3,1,1,3,1
2882174370,35509,1,3,3,3,2,3,1,1,3,1
2882202779,35510,1,3,3,3,2,3,1,1,3,1
2882252991,35511,1,3,3,3,2,3,1,1,3,1
2882267981,35512,1,3,3,3,2,3,1,1,3,1
2882298518,35513,1,3,3,3,2,3,1,1,3,1
2882337322,35514,1,3,3,3,2,3,1,1,3,1
2882365782,35515,1,3,3,3,2,3,1,1,3,1
2882400437,35516,1,3,3,3,2,3,1,1,3,1
2882421625,35517,1,3,3,3,2,3,1,1,3,1
2882455841,35518,1,3,3,3,2,3,1,1,3,1
2882488661,35519,1,3,3,3,2,3,1,1,3,1
2882515932,35520,1,3,3,3,2,3,1,1,3,1
2882544214,35521,1,3,3,3,2,3,1,1,3,1
2882600597,35522,1,3,3,3,2,3,1,1,3,1
2882608846,35523,1,3,3,3,2,3,1,1,3,1
2882638729,35524,1,3,3,3,2,3,1,1,3,1
2882674978,35525,1,3,3,3,2,3,1,1,3,1
2882744936,35526,1,3,3,3,2,3,1,1,3,1
2882752592,35527,1,3,3,3,2,3,1,1,3,1
2882770169,35528,1,3,3,3,2,3,1,1,3,1
2882797156,35529,1,3,3,3,2,3,1,1,3,1
2882835722,35530,1,3,3,3,2,3,1,1,3,1
2882860808,35531,1,3,3,3,2,3,1,1,3,1
2882889674,35532,1,3,3,3,2,3,1,1,3,1
2882919601,35533,1,3,3,3,2,3,1,1,3,1
2882957862,35534,1,3,3,3,2,3,1,1,3,1
2882985854,35535,1,3,3,3,2,3,1,1,3,1
2883015706,35536,1,3,3,3,2,3,1,1,3,1
2883072307,35537,1,3,3,3,2,3,1,1,3,1
2883077923,35538,1,3,3,3,2,3,1,1,3,1
2883108375,35539,1,3,3,3,2,3,1,1,3,1
2883136458,35540,1,3,3,3,2,3,1,1,3,1
2883194679,35541,1,3,3,3,2,3,2,3,3,1
2883214967,35542,1,3,3,3,2,3,2,3,3,1
2883231285,35543,1,3,3,3,2,3,2,3,3,1
2883313644,35544,1,3,3,3,2,3,2,3,3,1
2883320752,35545,1,3,3,3,2,3,2,3,3,1
2883329535,35546,1,3,3,3,2,3,2,3,3,1
2883379628,35547,1,3,3,3,2,3,2,3,3,1
2883398246,35548,1,3,3,3,2,3,2,3,3,1
2883434243,35549,1,3,3,3,2,3,2,3,3,1
2883455520,35550,1,3,3,3,2,3,2,3,3,1
2883482381,35551,1,3,3,3,2,3,2,3,3,1
2883516361,35552,1,3,3,3,2,3,2,3,3,1
2883546397,35553,1,3,3,3,2,3,2,3,3,1
2883575639,35554,1,3,3,3,2,3,2,3,3,1
2883614652,35555,1,3,3,3,2,3,2,3,3,1
2883663864,35556,1,3,3,3,2,3,2,3,3,1
2883669868,35557,1,3,3,3,2,3,2,3,3,1
2883702603,35558,1,3,3,3,2,3,2,3,3,1
2883744298,35559,1,3,3,3,2,3,2,3,3,1
2883782215,35560,1,3,3,3,2,3,2,3,3,1
2883800604,35561,1,3,3,3,2,3,2,3,3,1
2883829737,35562,1,3,3,3,2,3,2,3,3,1
2883859634,35563,1,3,3,3,2,3,2,3,3,1
2883909579,35564,1,3,3,3,2,3,2,3,3,1
2883931947,35565,1,3,3,3,2,3,2,3,3,1
2883961753,35566,1,3,3,3,2,3,2,3,3,1
2884015126,35567,1,3,3,3,2,3,2,3,3,1
2884022348,35568,1,3,3,3,2,3,2,3,3,1
2884048528,35569,1,3,3,3,2,3,2,3,3,1
2884077169,35570,1,3,3,3,2,3,2,3,3,1
2884107011,35571,1,3,3,3,2,3,2,3,3,1
2884144683,35572,1,3,3,3,2,3,2,3,3,1
2884180790,35573,1,3,3,3,2,3,2,3,3,1
2884199620,35574,1,3,3,3,2,3,2,3,3,1
2884256605,35575,1,3,3,3,2,3,2,3,3,1
2884261844,35576,1,3,3,3,2,3,2,3,3,1
2884306156,35577,1,3,3,3,2,3,2,3,3,1
2884328716,35578,1,3,3,3,2,3,2,3,3,1
2884373581,35579,1,3,3,3,2,3,2,3,3,1
2884395733,35580,1,3,3,3,2,3,2,3,3,1
2884425808,35581,1,3,3,3,2,3,2,3,3,1
2884454230,35582,1,3,3,3,2,3,2,3,3,1
2884495381,35583,1,3,3,3,2,3,2,3,3,1
2884512743,35584,1,3,3,3,2,3,2,3,3,1
2884549642,35585,1,3,3,3,2,3,2,3,3,1
2884582126,35586,1,3,3,3,2,3,2,3,3,1
2884610721,35587,1,3,3,3,2,3,2,3,3,1
2884663002,35588,1,3,3,3,2,3,2,3,3,1
2884674997,35589,1,3,3,3,2,3,2,3,3,1
2884730811,35590,1,3,3,3,2,3,2,3,3,1
2884736722,35591,1,3,3,3,2,3,2,3,3,1
2884764528,35592,1,3,3,3,2,3,2,3,3,1
2884794394,35593,1,3,3,3,2,3,2,3,3,1
2884847321,35594,1,3,3,3,2,3,2,3,3,1
2884862039,35595,1,3,3,3,2,3,2,3,3,1
2884893594,35596,1,3,3,3,2,3,2,3,3,1
2884922613,35597,1,3,3,3,2,3,2,3,3,1
2884970687,35598,1,3,3,3,2,3,2,3,3,1
2884986961,35599,1,3,3,3,2,3,2,3,3,1
2885020756,35600,1,3,3,3,2,3,2,3,3,1
2885049260,35601,1,3,3,3,2,3,2,3,3,1
2885093154,35602,1,3,3,3,2,3,2,3,3,1
2885106902,35603,1,3,3,3,2,3,2,3,3,1
2885138973,35604,1,3,3,3,2,3,2,3,3,1
2885169583,35605,1,3,3,3,2,3,2,3,3,1
2885204607,35606,1,3,3,3,1,3,2,3,3,1
2885235799,35607,1,3,3,3,1,3,2,3,3,1
2885264511,35608,1,3,3,3,1,3,2,3,3,1
2885324692,35609,1,3,3,3,1,3,2,3,3,1
2885333474,35610,1,3,3,3,1,3,2,3,3,1
2885363187,35611,1,3,3,3,1,3,2,3,3,1
2885402054,35612,1,3,3,3,1,3,2,3,3,1
2885436554,35613,1,3,3,3,1,3,2,3,3,1
2885457640,35614,1,3,3,3,1,3,2,3,3,1
2885486845,35615,1,3,3,3,1,3,2,3,3,1
2885516170,35616,1,3,3,3,1,3,2,3,3,1
2885558547,35617,1,3,3,3,1,3,2,3,3,1
2885576920,35618,1,3,3,3,1,3,2,3,3,1
2885613194,35619,1,3,3,3,1,3,2,3,3,1
2885644677,35620,1,3,3,3,1,3,2,3,3,1
2885675686,35621,1,3,3,3,1,3,2,3,3,1
2885708967,35622,1,3,3,3,1,3,2,3,3,1
2885736837,35623,1,3,3,3,1,3,2,3,3,1
2885785729,35624,1,3,3,3,1,3,2,3,3,1
2885800913,35625,1,3,3,3,1,3,2,3,3,1
2885826699,35626,1,3,3,3,1,3,2,3,3,1
2885857280,35627,1,3,3,3,1,3,2,3,3,1
2885910733,35628,1,3,3,3,1,3,2,3,3,1
2885942207,35629,1,3,3,3,1,3,2,3,3,1
2885961698,35630,1,3,3,3,1,3,2,3,3,1
2885990686,35631,1,3,3,3,1,3,2,3,3,1
2886033397,35632,1,3,3,3,1,3,2,3,3,1
2886053895,35633,1,3,3,3,1,3,2,3,3,1
2886080676,35634,1,3,3,3,1,3,2,3,3,1
2886109715,35635,1,3,3,3,1,3,2,3,3,1
2886155779,35636,1,3,3,3,1,3,2,3,3,1
2886171841,35637,1,3,3,3,1,3,2,3,3,1
2886200486,35638,1,3,3,3,1,3,2,3,3,1
2886234732,35639,1,3,3,3,1,3,2,3,3,1
2886265673,35640,1,3,3,3,1,3,2,3,3,1
2886303418,35641,1,3,3,3,1,3,2,3,3,1
2886325776,35642,1,3,3,3,1,3,2,3,3,1
2886382364,35643,1,3,3,3,1,3,2,3,3,1
2886393544,35644,1,3,3,3,1,3,2,3,3,1
2886421864,35645,1,3,3,3,1,3,2,3,3,1
2886453737,35646,1,3,3,3,1,3,2,3,3,1
2886503169,35647,1,3,3,3,1,3,2,3,3,1
2886528409,35648,1,3,3,3,1,3,2,3,3,1
2886574393,35649,1,3,3,3,1,3,2,3,3,1
2886580449,35650,1,3,3,3,1,3,2,3,3,1
2886620233,35651,1,3,3,3,1,3,2,3,3,1
2886639700,35652,1,3,3,3,1,3,2,3,3,1
2886684152,35653,1,3,3,3,1,3,2,3,3,1
2886705774,35654,1,3,3,3,1,3,2,3,3,1
2886739695,35655,1,3,3,3,1,3,2,3,3,1
2886767050,35656,1,3,3,3,1,3,2,3,3,1
2886795835,35657,1,3,3,3,1,3,2,3,3,1
2886852319,35658,1,3,3,3,1,3,2,3,3,1
2886858027,35659,1,3,3,3,1,3,2,3,3,1
2886897123,35660,1,3,3,3,1,3,2,3,3,1
2886921892,35661,1,3,3,3,1,3,2,3,3,1
2886972968,35662,1,3,3,3,1,3,2,3,3,1
2886981994,35663,1,3,3,3,1,3,2,3,3,1
2887013574,35664,1,3,3,3,1,3,2,3,3,1
2887049717,35665,1,3,3,3,1,3,2,3,3,1
2887094769,35666,1,3,3,3,1,3,2,3,3,1
2887123516,35667,1,3,3,3,1,3,2,3,3,1
2887138703,35668,1,3,3,3,1,3,2,3,3,1
2887169175,35669,1,3,3,3,1,3,2,3,3,1
2887227858,35670,1,3,3,3,1,3,2,3,3,1
2887244599,35671,1,3,3,3,1,3,2,3,3,1
2887273170,35672,1,3,3,3,1,3,2,3,3,1
2887300602,35673,1,3,3,3,1,3,2,3,3,1
2887334515,35674,1,3,3,3,1,3,2,3,3,1
2887359802,35675,1,3,3,3,1,3,2,3,3,1
2887388512,35676,1,3,3,3,1,3,2,3,3,1
2887444408,35677,1,3,3,3,1,3,2,3,3,1
2887456824,35678,1,3,3,3,1,3,2,3,3,1
2887484386,35679,1,3,3,3,1,3,2,3,3,1
2887515696,35680,1,3,3,3,1,3,2,3,3,1
2887568207,35681,1,3,3,3,1,3,2,3,3,1
2887587955,35682,1,3,3,3,1,3,2,3,3,1
2887608548,35683,1,3,3,3,1,3,2,3,3,1
2887645728,35684,1,3,3,3,1,3,2,3,3,1
2887683507,35685,1,3,3,3,1,3,2,3,3,1
2887701939,35686,1,3,3,3,1,3,2,3,3,1
2887733782,35687,1,3,3,3,1,3,2,3,3,1
2887773506,35688,1,3,3,3,1,3,2,3,3,1
2887823203,35689,1,3,3,3,1,3,2,3,3,1
2887827166,35690,1,3,3,3,1,3,2,3,3,1
2887862341,35691,1,3,3,3,1,3,2,3,3,1
2887892346,35692,1,3,3,3,1,3,2,3,3,1
2887925860,35693,1,3,3,3,1,3,2,3,3,1
2887955694,35694,1,3,3,3,1,3,2,3,3,1
2887984162,35695,1,3,3,3,1,3,2,3,3,1
2888035644,35696,1,3,3,3,1,3,2,3,3,1
2888055676,35697,1,3,3,3,1,3,2,3,3,1
2888083543,35698,1,3,3,3,1,3,2,3,3,1
2888110562,35699,1,3,3,3,1,3,2,3,3,1
2888162999,35700,1,3,3,3,1,3,2,3,3,1
2888183854,35701,1,3,3,3,1,3,2,3,3,1
2888202417,35702,1,3,3,3,1,3,2,3,3,1
2888233624,35703,1,3,3,3,1,3,2,3,3,1
2888274571,35704,1,3,3,3,1,3,2,3,3,1
2888301787,35705,1,3,3,3,1,3,2,3,3,1
2888330107,35706,1,3,3,3,1,3,2,3,3,1
2888393116,35707,1,3,3,3,1,3,2,3,3,1
2888400831,35708,1,3,3,3,1,3,2,3,3,1
2888423487,35709,1,3,3,3,1,3,2,3,3,1
2888455759,35710,1,3,3,3,1,3,2,3,3,1
2888523474,35711,1,3,3,3,1,3,2,3,3,1
2888529067,35712,1,3,3,3,1,3,2,3,3,1
2888554301,35713,1,3,3,3,1,3,2,3,3,1
2888575752,35714,1,3,3,3,1,3,2,3,3,1
2888625000,35715,1,3,3,3,1,3,2,3,3,1
2888642064,35716,1,3,3,3,1,3,2,3,3,1
2888670762,35717,1,3,3,3,1,3,2,3,3,1
2888707150,35718,1,3,3,3,1,3,2,3,3,1
2888744583,35719,1,3,3,3,1,3,2,3,3,1
2888774296,35720,1,3,3,3,1,3,2,3,3,1
2888798418,35721,1,3,3,3,1,3,2,3,3,1
2888832088,35722,1,3,3,3,1,3,2,3,3,1
2888872065,35723,1,3,3,3,1,3,2,3,3,1
2888893811,35724,1,3,3,3,1,3,2,3,3,1
2888924585,35725,1,3,3,3,1,3,2,3,3,1
2888951921,35726,1,3,3,3,1,3,2,3,3,1
2888985716,35727,1,3,3,3,1,3,2,3,3,1
2889015683,35728,1,3,3,3,1,3,2,3,3,1
2889047095,35729,1,3,3,3,1,3,2,3,3,1
2889099584,35730,1,3,3,3,1,3,2,3,3,1
2889136038,35731,1,3,3,3,1,3,2,3,3,1
2889143050,35732,1,3,3,3,1,3,2,3,3,1
2889171981,35733,1,3,3,3,1,3,2,3,3,1
2889219752,35734,1,3,3,3,1,3,2,3,3,1
2889235783,35735,1,3,3,3,1,3,2,3,3,1
2889264790,35736,1,3,3,3,1,3,2,3,3,1
2889295546,35737,1,3,3,3,1,3,2,3,3,1
2889335328,35738,1,3,3,3,1,3,2,3,3,1
2889364877,35739,1,3,3,3,1,3,2,3,3,1
2889393350,35740,1,3,3,3,1,3,2,3,3,1
2889421688,35741,1,3,3,3,1,3,2,3,3,1
2889459615,35742,1,3,3,3,1,3,2,3,3,1
2889488698,35743,1,3,3,3,1,3,2,3,3,1
2889517130,35744,1,3,3,3,1,3,2,3,3,1
2889569599,35745,1,3,3,3,1,3,2,3,3,1
2889590745,35746,1,3,3,3,1,3,2,3,3,1
2889610831,35747,1,3,3,3,1,3,2,3,3,1
2889658611,35748,1,3,3,3,1,3,2,3,3,1
2889688745,35749,1,3,3,3,1,3,2,3,3,1
2889700647,35750,1,3,3,3,1,3,2,3,3,1
2889733428,35751,1,3,3,3,1,3,2,3,3,1
2889778925,35752,1,3,3,3,1,3,2,3,3,1
2889810668,35753,1,3,3,3,1,3,2,3,3,1
2889830704,35754,1,3,3,3,1,3,2,3,3,1
2889857889,35755,1,3,3,3,1,3,2,3,3,1
2889888454,35756,1,3,3,3,1,3,2,3,3,1
2889929740,35757,1,3,3,3,1,3,2,3,3,1
2889964665,35758,1,3,3,3,1,3,2,3,3,1
2889991940,35759,1,3,3,3,1,3,2,3,3,1
2890043242,35760,1,3,3,3,1,3,2,3,3,1
2890048019,35761,1,3,3,3,1,3,2,3,3,1
2890078696,35762,1,3,3,3,1,3,2,3,3,1
2890113121,35763,1,3,3,3,1,3,2,3,3,1
2890156114,35764,1,3,3,3,1,3,2,3,3,1
2890181093,35765,1,3,3,3,1,3,2,3,3,1
2890203020,35766,1,3,3,3,1,3,2,3,3,1
2890234599,35767,1,3,3,3,1,3,2,3,3,1
2890284692,35768,1,3,3,3,1,3,2,3,3,1
2890297868,35769,1,3,3,3,1,3,2,3,3,1
2890329662,35770,1,3,3,3,1,3,2,3,3,1
2890361711,35771,1,3,3,3,1,3,2,3,3,1
2890429439,35772,1,3,3,3,1,3,2,3,3,1
2890435937,35773,1,3,3,3,1,3,2,3,3,1
2890457047,35774,1,3,3,3,1,3,2,3,3,1
2890487303,35775,1,3,3,3,1,3,2,3,3,1
2890519287,35776,1,3,3,3,1,3,2,3,3,1
2890546974,35777,1,3,3,3,1,3,2,3,3,1
2890577889,35778,1,3,3,3,1,3,2,3,3,1
2890605928,35779,1,3,3,3,1,3,2,3,3,1
2890643572,35780,1,3,3,3,1,3,2,3,3,1
2890692066,35781,1,3,3,3,1,3,2,3,3,1
2890708819,35782,1,3,3,3,1,3,2,3,3,1
2890756885,35783,1,3,3,3,1,3,2,3,3,1
2890768663,35784,1,3,3,3,1,3,2,3,3,1
2890796821,35785,1,3,3,3,1,3,2,3,3,1
2890827997,35786,1,3,3,3,1,3,2,3,3,1
2890885731,35787,1,3,3,3,1,3,2,3,3,1
2890893459,35788,1,3,3,3,1,3,2,3,3,1
2890921847,35789,1,3,3,3,1,3,2,3,3,1
2890954615,35790,1,3,3,3,1,3,2,3,3,1
2890993483,35791,1,3,3,3,1,3,2,3,3,1
2891015898,35792,1,3,3,3,1,3,2,3,3,1
2891061498,35793,1,3,3,3,1,3,2,3,3,1
2891098622,35794,1,3,3,3,1,3,2,3,3,1
2891115629,35795,1,3,3,3,1,3,2,3,3,1
2891135506,35796,1,3,3,3,1,3,2,3,3,1
2891174706,35797,1,3,3,3,1,3,2,3,3,1
2891224569,35798,1,3,3,3,1,3,2,3,3,1
2891236963,35799,1,3,3,3,1,3,2,3,3,1
2891265628,35800,1,3,3,3,1,3,2,3,3,1
2891309973,35801,1,3,3,3,1,3,2,3,3,1
2891341064,35802,1,3,3,3,1,3,2,3,3,1
2891370567,35803,1,3,3,3,1,3,2,3,3,1
2891394388,35804,1,3,3,3,1,3,2,3,3,1
2891423600,35805,1,3,3,3,1,3,2,3,3,1
2891468552,35806,1,3,3,3,1,3,2,3,3,1
2891491919,35807,1,3,3,3,1,3,2,3,3,1
2891514578,35808,1,3,3,3,1,3,2,3,3,1
2891542670,35809,1,3,3,3,1,3,2,3,3,1
2891586870,35810,1,3,3,3,1,3,2,3,3,1
2891607054,35811,1,3,3,3,1,3,2,3,3,1
2891698413,35812,1,3,3,3,1,3,2,3,3,1
2891720925,35813,1,3,3,3,1,3,2,3,3,1
2891729068,35814,1,3,3,3,1,3,2,3,3,1
2891745931,35815,1,3,3,3,1,3,2,3,3,1
2891765029,35816,1,3,3,3,1,3,2,3,3,1
2891818607,35817,1,3,3,3,1,3,2,3,3,1
2891826820,35818,1,3,3,3,1,3,2,3,3,1
2891859673,35819,1,3,3,3,1,3,2,3,3,1
2891890791,35820,1,3,3,3,1,3,2,3,3,1
2891936917,35821,1,3,3,3,1,3,2,3,3,1
2891965877,35822,1,3,3,3,1,3,2,3,3,1
2891986601,35823,1,3,3,3,1,3,2,3,3,1
2892013556,35824,1,3,3,3,1,3,2,3,3,1
2892051967,35825,1,3,3,3,1,3,2,3,3,1
2892070735,35826,1,3,3,3,1,3,2,3,3,1
2892117116,35827,1,3,3,3,1,3,2,3,3,1
2892139695,35828,1,3,3,3,1,3,2,3,3,1
2892176974,35829,1,3,3,3,1,3,2,3,3,1
2892205746,35830,1,3,3,3,1,3,2,3,3,1
2892234193,35831,1,3,3,3,1,3,2,3,3,1
2892289638,35832,1,3,3,3,1,3,2,3,3,1
2892300713,35833,1,3,3,3,1,3,2,3,3,1
2892343072,35834,1,3,3,3,1,3,2,3,3,1
2892362330,35835,1,3,3,3,1,3,2,3,3,1
2892408446,35836,1,3,3,3,1,3,2,3,3,1
2892430866,35837,1,3,3,3,1,3,2,3,3,1
2892450852,35838,1,3,3,3,1,3,2,3,3,1
2892478802,35839,1,3,3,3,1,3,2,3,3,1
2892533133,35840,1,3,3,3,1,3,2,3,3,1
2892565586,35841,1,3,3,3,1,3,2,3,3,1
2892592446,35842,1,3,3,3,1,3,2,3,3,1
2892606777,35843,1,3,3,3,1,3,2,3,3,1
2892643981,35844,1,3,3,3,1,3,2,3,3,1
2892672041,35845,1,3,3,3,1,3,2,3,3,1
2892708600,35846,1,3,3,3,1,3,2,3,3,1
2892750724,35847,1,3,3,3,1,3,2,3,3,1
2892766837,35848,1,3,3,3,1,3,2,3,3,1
2892795775,35849,1,3,3,3,1,3,2,3,3,1
2892833249,35850,1,3,3,3,1,3,2,3,3,1
2892878191,35851,1,3,3,3,1,3,2,3,3,1
2892886754,35852,1,3,3,3,1,3,2,3,3,1
2892945883,35853,1,3,3,3,1,3,2,3,3,1
2892977992,35854,1,3,3,3,1,3,2,3,3,1
2893007468,35855,1,3,3,3,1,3,2,3,3,1
2893011413,35856,1,3,3,3,1,3,2,3,3,1
2893053132,35857,1,3,3,3,1,3,2,3,3,1
2893076923,35858,1,3,3,3,1,3,2,3,3,1
2893117615,35859,1,3,3,3,1,3,2,3,3,1
2893133859,35860,1,3,3,3,1,3,2,3,3,1
2893170607,35861,1,3,3,3,1,3,2,3,3,1
2893201834,35862,1,3,3,3,1,3,2,3,3,1
2893235828,35863,1,3,3,3,1,3,2,3,3,1
2893270667,35864,1,3,3,3,1,3,2,3,3,1
2893298045,35865,1,3,3,3,1,3,2,3,3,1
2893325704,35866,1,3,3,3,1,3,2,3,3,1
2893364683,35867,1,3,3,3,1,3,2,3,3,1
2893396913,35868,1,3,3,3,1,3,2,3,3,1
2893427734,35869,1,3,3,3,1,3,2,3,3,1
2893468747,35870,1,3,3,3,1,3,2,3,3,1
2893496034,35871,1,3,3,3,1,3,2,3,3,1
2893518726,35872,1,3,3,3,1,3,2,3,3,1
2893547045,35873,1,3,3,3,1,3,2,3,3,1
2893619589,35874,1,3,3,3,1,3,2,3,3,1
2893625911,35875,1,3,3,3,1,3,2,3,3,1
2893645843,35876,1,3,3,3,1,3,2,3,3,1
2893667089,35877,1,3,3,3,1,3,2,3,3,1
2893709750,35878,1,3,3,3,1,3,2,3,3,1
2893732930,35879,1,3,3,3,1,3,2,3,3,1
2893768869,35880,1,3,3,3,1,3,2,3,3,1
2893798201,35881,1,3,3,3,1,3,2,3,3,1
2893828305,35882,1,3,3,3,1,3,2,3,3,1
2893863699,35883,1,3,3,3,1,3,2,3,3,1
2893894637,35884,1,3,3,3,1,3,2,3,3,1
2893944942,35885,1,3,3,3,1,3,2,3,3,1
2893950480,35886,1,3,3,3,1,3,2,3,3,1
2893985531,35887,1,3,3,3,1,3,2,3,3,1
2894022301,35888,1,3,3,3,1,3,2,3,3,1
2894061937,35889,1,3,3,3,1,3,2,3,3,1
2894079236,35890,1,3,3,3,1,3,2,3,3,1
2894108518,35891,1,3,3,3,1,3,2,3,3,1
2894139721,35892,1,3,3,3,1,3,2,3,3,1
2894179595,35893,1,3,3,3,1,3,2,3,3,1
2894205828,35894,1,3,3,3,1,3,2,3,3,1
2894260848,35895,1,3,3,3,1,3,2,3,3,1
2894266765,35896,1,3,3,3,1,3,2,3,3,1
2894303182,35897,1,3,3,3,1,3,2,3,3,1
2894330584,35898,1,3,3,3,1,3,2,3,3,1
2894350738,35899,1,3,3,3,1,3,2,3,3,1
2894416802,35900,1,3,3,3,1,3,2,3,3,1
2894422227,35901,1,3,3,3,1,3,2,3,3,1
2894453188,35902,1,3,3,3,1,3,2,3,3,1
2894482656,35903,1,3,3,3,1,3,2,3,3,1
2894536936,35904,1,3,3,3,1,3,2,3,3,1
2894559826,35905,1,3,3,3,1,3,2,3,3,1
2894587462,35906,1,3,3,3,1,3,2,3,3,1
2894610614,35907,1,3,3,3,1,3,2,3,3,1
2894660647,35908,1,3,3,3,1,3,2,3,3,1
2894674696,35909,1,3,3,3,1,3,2,3,3,1
2894701698,35910,1,3,3,3,1,3,2,3,3,1
2894733716,35911,1,3,3,3,1,3,2,3,3,1
2894771289,35912,1,3,3,3,1,3,2,3,3,1
2894797736,35913,1,3,3,3,1,3,2,3,3,1
2894826296,35914,1,3,3,3,1,3,2,3,3,1
2894879752,35915,1,3,3,3,1,3,2,3,3,1
2894929771,35916,1,3,3,3,1,3,2,3,3,1
2894934347,35917,1,3,3,3,1,3,2,3,3,1
2894953231,35918,1,3,3,3,1,3,2,3,3,1
2895005674,35919,1,3,3,3,1,3,2,3,3,1
2895010613,35920,1,3,3,3,1,3,2,3,3,1
2895056746,35921,1,3,3,3,1,3,2,3,3,1
2895081090,35922,1,3,3,3,1,3,2,3,3,1
2895128120,35923,1,3,3,3,1,3,2,3,3,1
2895142378,35924,1,3,3,3,1,3,2,3,3,1
2895170772,35925,1,3,3,3,1,3,2,3,3,1
2895200688,35926,1,3,3,3,1,3,2,3,3,1
2895243610,35927,1,3,3,3,1,3,2,3,3,1
2895264687,35928,1,3,3,3,1,3,2,3,3,1
2895295649,35929,1,3,3,3,1,3,2,3,3,1
2895360895,35930,1,3,3,3,1,3,2,3,3,1
2895366643,35931,1,3,3,3,1,3,1,3,3,1
2895392313,35932,1,3,3,3,1,3,1,3,3,1
2895419838,35933,1,3,3,3,1,3,1,3,3,1
2895474436,35934,1,3,3,3,1,3,1,3,3,1
2895484609,35935,1,3,3,3,1,3,1,3,3,1
2895538926,35936,1,3,3,3,1,3,1,3,3,1
2895543865,35937,1,3,3,3,1,3,1,3,3,1
2895595545,35938,1,3,3,3,1,3,1,3,3,1
2895621966,35939,1,3,3,3,1,3,1,3,3,1
2895643871,35940,1,3,3,3,1,3,1,3,3,1
2895676825,35941,1,3,3,3,1,3,1,3,3,1
2895714716,35942,1,3,3,3,1,3,1,3,3,1
2895739649,35943,1,3,3,3,1,3,1,3,3,1
2895768561,35944,1,3,3,3,1,3,1,3,3,1
2895803409,35945,1,3,3,3,1,3,1,3,3,1
2895835750,35946,1,3,3,3,1,3,1,3,3,1
2895864672,35947,1,3,3,3,1,3,1,3,3,1
2895895902,35948,1,3,3,3,1,3,1,3,3,1
2895943664,35949,1,3,3,3,1,3,1,3,3,1
2895950773,35950,1,3,3,3,1,3,1,3,3,1
2895996894,35951,1,3,3,3,1,3,1,3,3,1
2896018143,35952,1,3,3,3,1,3,1,3,3,1
2896073533,35953,1,3,3,3,1,3,1,3,3,1
2896078829,35954,1,3,3,3,1,3,1,3,3,1
2896113095,35955,1,3,3,3,1,3,1,3,3,1
2896140821,35956,1,3,3,3,1,3,1,3,3,1
2896200944,35957,1,3,3,3,1,3,1,3,3,1
2896206890,35958,1,3,3,3,1,3,1,3,3,1
2896228892,35959,1,3,3,3,1,3,1,3,3,1
2896296896,35960,1,3,3,3,1,3,1,3,3,1
2896309840,35961,1,3,3,3,1,3,1,3,3,1
2896330865,35962,1,3,3,3,1,3,1,3,3,1
2896358771,35963,1,3,3,3,1,3,1,3,3,1
2896393469,35964,1,3,3,3,1,3,1,3,3,1
2896431667,35965,1,3,3,3,1,3,1,3,3,1
2896453067,35966,1,3,3,3,1,3,1,3,3,1
2896481889,35967,1,3,3,3,1,3,1,3,3,1
2896538590,35968,1,3,3,3,1,3,1,3,3,1
2896547362,35969,1,3,3,3,1,3,1,3,3,1
2896584638,35970,1,3,3,3,1,3,1,3,3,1
2896601632,35971,1,3,3,3,1,3,1,3,3,1
2896656891,35972,1,3,3,3,1,3,1,3,3,1
2896682350,35973,1,3,3,3,1,3,1,3,3,1
2896700925,35974,1,3,3,3,1,3,1,3,3,1
