steady_timestamp,sequence,battery,flags,utc_timestamp
3514644551,55747,0,0,1674481224606751
3514663273,55748,0,0,1674481224625473
3514710092,55749,0,0,1674481224672291
3514737866,55750,0,0,1674481224700066
3514765843,55751,0,0,1674481224728043
3514795851,55752,0,0,1674481224758051
3514825824,55753,0,0,1674481224788024
3514863585,55754,0,0,1674481224825786
3514888467,55755,0,0,1674481224850668
3514915992,55756,0,0,1674481224878192
3514943935,55757,0,0,1674481224906135
3514979663,55758,0,0,1674481224941863
3515010686,55759,0,0,1674481224972887
3515064010,55760,0,0,1674481225026210
3515093293,55761,0,0,1674481225055494
3515112122,55762,0,0,1674481225074322
3515134376,55763,0,0,1674481225096576
3515160746,55764,0,0,1674481225122946
3515214048,55765,0,0,1674481225176248
3515234544,55766,0,0,1674481225196745
3515263292,55767,0,0,1674481225225492
3515294839,55768,0,0,1674481225257039
3515329519,55769,0,0,1674481225291711
3515359574,55770,0,0,1674481225321774
3515388620,55771,0,0,1674481225350820
3515444607,55772,0,0,1674481225406807
3515452703,55773,0,0,1674481225414904
3515483359,55774,0,0,1674481225445559
3515516580,55775,0,0,1674481225478780
3515571256,55776,0,0,1674481225533456
3515577477,55777,0,0,1674481225539677
3515610564,55778,0,0,1674481225572764
3515640921,55779,0,0,1674481225603121
3515714475,55780,0,0,1674481225676675
3515719375,55781,0,0,1674481225681576
3515738549,55782,0,0,1674481225700750
3515766823,55783,0,0,1674481225729023
3515801852,55784,0,0,1674481225764053
3515833414,55785,0,0,1674481225795615
3515845678,55786,0,0,1674481225807878
3515893965,55787,0,0,1674481225856165
3515927479,55788,0,0,1674481225889679
3515947272,55789,0,0,1674481225909473
3515977610,55790,0,0,1674481225939811
3516007642,55791,0,0,1674481225969843
3516045979,55792,0,0,1674481226008179
3516079662,55793,0,0,1674481226041863
3516107376,55794,0,0,1674481226069576
3516159486,55795,0,0,1674481226121686
3516175649,55796,0,0,1674481226137849
3516198478,55797,0,0,1674481226160678
3516230828,55798,0,0,1674481226193028
3516281700,55799,0,0,1674481226243900
3516308766,55800,0,0,1674481226270966
3516343714,55801,0,0,1674481226305914
3516360690,55802,0,0,1674481226322890
3516394774,55803,0,0,1674481226356974
3516420860,55804,0,0,1674481226383060
3516450830,55805,0,0,1674481226413031
3516479639,55806,0,0,1674481226441839
3516514199,55807,0,0,1674481226476400
3516542519,55808,0,0,1674481226504719
3516573432,55809,0,0,1674481226535632
3516625804,55810,0,0,1674481226588004
3516630841,55811,0,0,1674481226593042
3516667720,55812,0,0,1674481226629920
3516703560,55813,0,0,1674481226665760
3516757721,55814,0,0,1674481226719922
3516762989,55815,0,0,1674481226725190
3516791450,55816,0,0,1674481226753650
3516817729,55817,0,0,1674481226779929
3516870172,55818,0,0,1674481226832372
3516891787,55819,0,0,1674481226853988
3516918702,55820,0,0,1674481226880902
3516946588,55821,0,0,1674481226908789
3517004655,55822,0,0,1674481226966856
3517013275,55823,0,0,1674481226975476
3517041917,55824,0,0,1674481227004117
3517069376,55825,0,0,1674481227031576
3517108744,55826,0,0,1674481227070944
3517137798,55827,0,0,1674481227099998
3517165500,55828,0,0,1674481227127700
3517217735,55829,0,0,1674481227179936
3517234589,55830,0,0,1674481227196789
3517263418,55831,0,0,1674481227225618
3517299539,55832,0,0,1674481227261740
3517338271,55833,0,0,1674481227300472
3517357584,55834,0,0,1674481227319784
3517387330,55835,0,0,1674481227349531
3517422319,55836,0,0,1674481227384519
3517459929,55837,0,0,1674481227422129
3517476844,55838,0,0,1674481227439044
3517517625,55839,0,0,1674481227479825
3517547821,55840,0,0,1674481227510021
3517574566,55841,0,0,1674481227536767
3517618602,55842,0,0,1674481227580802
3517651181,55843,0,0,1674481227613381
3517699818,55844,0,0,1674481227662018
3517704683,55845,0,0,1674481227666884
3517735279,55846,0,0,1674481227697479
3517768054,55847,0,0,1674481227730254
3517819454,55848,0,0,1674481227781654
3517825740,55849,0,0,1674481227787941
3517854489,55850,0,0,1674481227816689
3517883485,55851,0,0,1674481227845679
3517935079,55852,0,0,1674481227897279
3517958037,55853,0,0,1674481227920237
3517974508,55854,0,0,1674481227936709
3518046690,55855,0,0,1674481228008891
3518053456,55856,0,0,1674481228015656
3518074542,55857,0,0,1674481228036742
3518102618,55858,0,0,1674481228064818
3518132306,55859,0,0,1674481228094506
3518169823,55860,0,0,1674481228132023
3518201147,55861,0,0,1674481228163347
3518229484,55862,0,0,1674481228191685
3518282004,55863,0,0,1674481228244204
3518294565,55864,0,0,1674481228256765
3518337341,55865,0,0,1674481228299541
3518357654,55866,0,0,1674481228319855
3518385474,55867,0,0,1674481228347674
3518416269,55868,0,0,1674481228378470
3518453768,55869,0,0,1674481228415969
3518480697,55870,0,0,1674481228442897
3518518670,55871,0,0,1674481228480870
3518547562,55872,0,0,1674481228509762
3518575659,55873,0,0,1674481228537859
3518605515,55874,0,0,1674481228567715
3518636147,55875,0,0,1674481228598347
3518665404,55876,0,0,1674481228627604
3518693740,55877,0,0,1674481228655940
3518753176,55878,0,0,1674481228715376
3518769743,55879,0,0,1674481228731943
3518798227,55880,0,0,1674481228760427
3518817822,55881,0,0,1674481228780022
3518870636,55882,0,0,1674481228832836
3518918394,55883,0,0,1674481228880594
3518924172,55884,0,0,1674481228886373
3518956116,55885,0,0,1674481228918316
3518991541,55886,0,0,1674481228953741
3519019539,55887,0,0,1674481228981740
3519042563,55888,0,0,1674481229004764
3519069519,55889,0,0,1674481229031719
3519118873,55890,0,0,1674481229081073
3519138303,55891,0,0,1674481229100503
3519164937,55892,0,0,1674481229127137
3519193706,55893,0,0,1674481229155906
3519233246,55894,0,0,1674481229195446
3519262618,55895,0,0,1674481229224818
3519296171,55896,0,0,1674481229258371
3519353102,55897,0,0,1674481229315303
3519359422,55898,0,0,1674481229321622
3519389508,55899,0,0,1674481229351709
3519418191,55900,0,0,1674481229380392
3519469250,55901,0,0,1674481229431451
3519484437,55902,0,0,1674481229446637
3519537105,55903,0,0,1674481229499306
3519547993,55904,0,0,1674481229510193
3519584537,55905,0,0,1674481229546737
3519599506,55906,0,0,1674481229561706
3519636991,55907,0,0,1674481229599191
3519671892,55908,0,0,1674481229634093
3519707579,55909,0,0,1674481229669779
3519724356,55910,0,0,1674481229686557
3519772099,55911,0,0,1674481229734299
3519792376,55912,0,0,1674481229754577
3519826958,55913,0,0,1674481229789158
3519853040,55914,0,0,1674481229815241
3519905737,55915,0,0,1674481229867937
3519938918,55916,0,0,1674481229901118
3519961567,55917,0,0,1674481229923767
3519981756,55918,0,0,1674481229943956
3520009211,55919,0,0,1674481229971411
3520056418,55920,0,0,1674481230018618
3520079395,55921,0,0,1674481230041595
3520108228,55922,0,0,1674481230070429
3520138758,55923,0,0,1674481230100959
3520189809,55924,0,0,1674481230152009
3520209626,55925,0,0,1674481230171827
3520234718,55926,0,0,1674481230196918
3520264588,55927,0,0,1674481230226788
3520293484,55928,0,0,1674481230255684
3520330892,55929,0,0,1674481230293092
3520362339,55930,0,0,1674481230324540
3520408153,55931,0,0,1674481230370353
3520419494,55932,0,0,1674481230381694
3520450769,55933,0,0,1674481230412969
3520480849,55934,0,0,1674481230443049
3520530964,55935,0,0,1674481230493164
3520554500,55936,0,0,1674481230516701
3520571871,55937,0,0,1674481230534072
3520608382,55938,0,0,1674481230570582
3520648594,55939,0,0,1674481230610794
3520665386,55940,0,0,1674481230627587
3520714259,55941,0,0,1674481230676460
3520732438,55942,0,0,1674481230694639
3520764633,55943,0,0,1674481230726833
3520828456,55944,0,0,1674481230790657
3520833264,55945,0,0,1674481230795464
3520887233,55946,0,0,1674481230849433
3520893541,55947,0,0,1674481230855742
3520927265,55948,0,0,1674481230889463
3520946494,55949,0,0,1674481230908695
3520997329,55950,0,0,1674481230959530
3521022421,55951,0,0,1674481230984621
3521042443,55952,0,0,1674481231004644
3521081307,55953,0,0,1674481231043508
3521116419,55954,0,0,1674481231078619
3521142138,55955,0,0,1674481231104338
3521172003,55956,0,0,1674481231134204
3521197777,55957,0,0,1674481231159977
3521240771,55958,0,0,1674481231202971
3521260550,55959,0,0,1674481231222750
3521304302,55960,0,0,1674481231266502
3521319787,55961,0,0,1674481231281987
3521359632,55962,0,0,1674481231321832
3521393519,55963,0,0,1674481231355720
3521422470,55964,0,0,1674481231384670
3521460735,55965,0,0,1674481231422935
3521489469,55966,0,0,1674481231451670
3521512324,55967,0,0,1674481231474525
3521544562,55968,0,0,1674481231506762
3521593660,55969,0,0,1674481231555860
3521618259,55970,0,0,1674481231580459
3521635484,55971,0,0,1674481231597685
3521678691,55972,0,0,1674481231640891
3521706979,55973,0,0,1674481231669179
3521733854,55974,0,0,1674481231696054
3521772121,55975,0,0,1674481231734321
3521793717,55976,0,0,1674481231755918
3521828217,55977,0,0,1674481231790417
3521859752,55978,0,0,1674481231821952
3521888280,55979,0,0,1674481231850481
3521942639,55980,0,0,1674481231904839
3521953479,55981,0,0,1674481231915680
3521984586,55982,0,0,1674481231946787
3522015894,55983,0,0,1674481231978094
3522095679,55984,0,0,1674481232057879
3522103154,55985,0,0,1674481232065354
3522110635,55986,0,0,1674481232072835
3522138507,55987,0,0,1674481232100708
3522187925,55988,0,0,1674481232150125
3522203753,55989,0,0,1674481232165953
3522231076,55990,0,0,1674481232193276
3522263570,55991,0,0,1674481232225770
3522306859,55992,0,0,1674481232269059
3522326400,55993,0,0,1674481232288600
3522355502,55994,0,0,1674481232317702
3522418438,55995,0,0,1674481232380638
3522426059,55996,0,0,1674481232388260
3522454634,55997,0,0,1674481232416835
3522483176,55998,0,0,1674481232445376
3522511142,55999,0,0,1674481232473342
3522538367,56000,0,0,1674481232500567
3522577755,56001,0,0,1674481232539955
3522613022,56002,0,0,1674481232575223
3522652320,56003,0,0,1674481232614520
3522672252,56004,0,0,1674481232634453
3522703397,56005,0,0,1674481232665597
3522739828,56006,0,0,1674481232702028
3522781312,56007,0,0,1674481232743512
3522791956,56008,0,0,1674481232754156
3522828121,56009,0,0,1674481232790321
3522857351,56010,0,0,1674481232819551
3522893444,56011,0,0,1674481232855645
3522915884,56012,0,0,1674481232878085
3522958538,56013,0,0,1674481232920738
3522975331,56014,0,0,1674481232937532
3523012082,56015,0,0,1674481232974282
3523044440,56016,0,0,1674481233006640
3523078919,56017,0,0,1674481233041120
3523136621,56018,0,0,1674481233098821
3523141908,56019,0,0,1674481233104108
3523169803,56020,0,0,1674481233132003
3523198902,56021,0,0,1674481233161102
3523246687,56022,0,0,1674481233208887
3523263490,56023,0,0,1674481233225690
3523308047,56024,0,0,1674481233270247
3523326431,56025,0,0,1674481233288631
3523389547,56026,0,0,1674481233351747
3523395553,56027,0,0,1674481233357754
3523424564,56028,0,0,1674481233386764
3523446830,56029,0,0,1674481233409030
3523483400,56030,0,0,1674481233445600
3523516105,56031,0,0,1674481233478306
3523545531,56032,0,0,1674481233507732
3523601019,56033,0,0,1674481233563219
3523618386,56034,0,0,1674481233580586
3523643772,56035,0,0,1674481233605972
3523676026,56036,0,0,1674481233638226
3523721674,56037,0,0,1674481233683874
3523741158,56038,0,0,1674481233703358
3523761604,56039,0,0,1674481233723805
3523799598,56040,0,0,1674481233761799
3523835995,56041,0,0,1674481233798195
3523859318,56042,0,0,1674481233821519
3523895842,56043,0,0,1674481233858042
3523966215,56044,0,0,1674481233928415
3523973262,56045,0,0,1674481233935463
3523986834,56046,0,0,1674481233949035
3524028421,56047,0,0,1674481233990621
3524077412,56048,0,0,1674481234039612
3524080874,56049,0,0,1674481234043075
3524110553,56050,0,0,1674481234072753
3524139334,56051,0,0,1674481234101534
3524191945,56052,0,0,1674481234154145
3524207416,56053,0,0,1674481234169616
3524234717,56054,0,0,1674481234196918
3524260667,56055,0,0,1674481234222868
3524314403,56056,0,0,1674481234276603
3524333458,56057,0,0,1674481234295658
3524354816,56058,0,0,1674481234317016
3524391067,56059,0,0,1674481234353267
3524422837,56060,0,0,1674481234385037
3524450733,56061,0,0,1674481234412933
3524489784,56062,0,0,1674481234451984
3524512696,56063,0,0,1674481234474896
3524552154,56064,0,0,1674481234514354
3524574491,56065,0,0,1674481234536692
3524608738,56066,0,0,1674481234570938
3524670662,56067,0,0,1674481234632862
3524695976,56068,0,0,1674481234658176
3524709616,56069,0,0,1674481234671817
3524730737,56070,0,0,1674481234692937
3524785511,56071,0,0,1674481234747711
3524795588,56072,0,0,1674481234757788
3524838415,56073,0,0,1674481234800616
3524853656,56074,0,0,1674481234815857
3524905527,56075,0,0,1674481234867727
3524929317,56076,0,0,1674481234891517
3524953732,56077,0,0,1674481234915932
3524980662,56078,0,0,1674481234942862
3525020692,56079,0,0,1674481234982892
3525043535,56080,0,0,1674481235005736
3525075566,56081,0,0,1674481235037767
3525106912,56082,0,0,1674481235069112
3525139645,56083,0,0,1674481235101845
3525167427,56084,0,0,1674481235129627
3525199466,56085,0,0,1674481235161667
3525249695,56086,0,0,1674481235211896
3525298784,56087,0,0,1674481235260984
3525303437,56088,0,0,1674481235265637
3525324574,56089,0,0,1674481235286775
3525374645,56090,0,0,1674481235336845
3525393626,56091,0,0,1674481235355826
3525422326,56092,0,0,1674481235384526
3525451105,56093,0,0,1674481235413306
3525492344,56094,0,0,1674481235454544
3525510659,56095,0,0,1674481235472859
3525553766,56096,0,0,1674481235515966
3525600618,56097,0,0,1674481235562818
3525615542,56098,0,0,1674481235577742
3525637608,56099,0,0,1674481235599808
3525673755,56100,0,0,1674481235635955
3525723614,56101,0,0,1674481235685814
3525733177,56102,0,0,1674481235695378
3525768458,56103,0,0,1674481235730658
3525799548,56104,0,0,1674481235761748
3525845574,56105,0,0,1674481235807774
3525861882,56106,0,0,1674481235824083
3525897986,56107,0,0,1674481235860187
3525963305,56108,0,0,1674481235925505
3525969908,56109,0,0,1674481235932108
3525994960,56110,0,0,1674481235957161
3526011558,56111,0,0,1674481235973758
3526045980,56112,0,0,1674481236008181
3526083809,56113,0,0,1674481236046009
3526105014,56114,0,0,1674481236067214
3526139516,56115,0,0,1674481236101716
3526192809,56116,0,0,1674481236155009
3526206505,56117,0,0,1674481236168705
3526234408,56118,0,0,1674481236196608
3526262465,56119,0,0,1674481236224666
3526318158,56120,0,0,1674481236280358
3526330637,56121,0,0,1674481236292837
3526364888,56122,0,0,1674481236327088
3526397470,56123,0,0,1674481236359670
3526435674,56124,0,0,1674481236397874
3526462526,56125,0,0,1674481236424726
3526486532,56126,0,0,1674481236448733
3526514532,56127,0,0,1674481236476732
3526545503,56128,0,0,1674481236507703
3526593149,56129,0,0,1674481236555349
3526617329,56130,0,0,1674481236579529
3526633182,56131,0,0,1674481236595383
3526675672,56132,0,0,1674481236637872
3526704284,56133,0,0,1674481236666485
3526741075,56134,0,0,1674481236703275
3526787240,56135,0,0,1674481236749440
3526794683,56136,0,0,1674481236756883
3526825636,56137,0,0,1674481236787837
3526857257,56138,0,0,1674481236819457
3526913249,56139,0,0,1674481236875449
3526927378,56140,0,0,1674481236889578
3526958214,56141,0,0,1674481236920415
3526981459,56142,0,0,1674481236943659
3527027713,56143,0,0,1674481236989913
3527045093,56144,0,0,1674481237007293
3527093836,56145,0,0,1674481237056036
3527114399,56146,0,0,1674481237076600
3527143794,56147,0,0,1674481237105994
3527172594,56148,0,0,1674481237134794
3527224603,56149,0,0,1674481237186803
3527257443,56150,0,0,1674481237219643
3527268469,56151,0,0,1674481237230669
3527298740,56152,0,0,1674481237260940
3527325923,56153,0,0,1674481237288123
3527376996,56154,0,0,1674481237339196
3527389749,56155,0,0,1674481237351949
3527418127,56156,0,0,1674481237380327
3527452015,56157,0,0,1674481237414215
3527500801,56158,0,0,1674481237462998
3527517642,56159,0,0,1674481237479842
3527546548,56160,0,0,1674481237508749
3527578595,56161,0,0,1674481237540795
3527620781,56162,0,0,1674481237582982
3527643324,56163,0,0,1674481237605524
3527675686,56164,0,0,1674481237637886
3527704727,56165,0,0,1674481237666927
3527733057,56166,0,0,1674481237695257
3527763738,56167,0,0,1674481237725938
3527814787,56168,0,0,1674481237776988
3527860690,56169,0,0,1674481237822890
3527885628,56170,0,0,1674481237847828
3527893330,56171,0,0,1674481237855530
3527923775,56172,0,0,1674481237885975
3527968291,56173,0,0,1674481237930491
3527983737,56174,0,0,1674481237945937
3528017409,56175,0,0,1674481237979609
3528045519,56176,0,0,1674481238007719
3528091416,56177,0,0,1674481238053616
3528108770,56178,0,0,1674481238070970
3528137698,56179,0,0,1674481238099899
3528189022,56180,0,0,1674481238151222
3528216427,56181,0,0,1674481238178627
3528238906,56182,0,0,1674481238201106
3528272885,56183,0,0,1674481238235085
3528295964,56184,0,0,1674481238258165
3528337691,56185,0,0,1674481238299891
3528355956,56186,0,0,1674481238318156
3528391583,56187,0,0,1674481238353783
3528444331,56188,0,0,1674481238406531
3528452366,56189,0,0,1674481238414566
3528504643,56190,0,0,1674481238466844
3528520808,56191,0,0,1674481238483009
3528566334,56192,0,0,1674481238528534
3528580781,56193,0,0,1674481238542982
3528614620,56194,0,0,1674481238576821
3528631474,56195,0,0,1674481238593674
3528683160,56196,0,0,1674481238645360
3528709410,56197,0,0,1674481238671611
3528732648,56198,0,0,1674481238694848
3528762131,56199,0,0,1674481238724332
3528799453,56200,0,0,1674481238761654
3528840472,56201,0,0,1674481238802673
3528857253,56202,0,0,1674481238819454
3528920817,56203,0,0,1674481238883017
3528923211,56204,0,0,1674481238885411
3528952985,56205,0,0,1674481238915185
3528985743,56206,0,0,1674481238947943
3529033863,56207,0,0,1674481238996063
3529046900,56208,0,0,1674481239009100
3529077034,56209,0,0,1674481239039234
3529138935,56210,0,0,1674481239101135
3529169406,56211,0,0,1674481239131606
3529177595,56212,0,0,1674481239139795
3529199391,56213,0,0,1674481239161592
3529275676,56214,0,0,1674481239237876
3529280807,56215,0,0,1674481239243007
3529293085,56216,0,0,1674481239255285
3529333001,56217,0,0,1674481239295201
3529384757,56218,0,0,1674481239346957
3529388147,56219,0,0,1674481239350348
3529420708,56220,0,0,1674481239382909
3529459845,56221,0,0,1674481239422045
3529503730,56222,0,0,1674481239465930
3529517716,56223,0,0,1674481239479916
3529547362,56224,0,0,1674481239509563
3529575607,56225,0,0,1674481239537807
3529632504,56226,0,0,1674481239594704
3529643253,56227,0,0,1674481239605452
3529670331,56228,0,0,1674481239632531
3529698182,56229,0,0,1674481239660382
3529779357,56230,0,0,1674481239741558
3529785605,56231,0,0,1674481239747806
3529812256,56232,0,0,1674481239774456
3529832569,56233,0,0,1674481239794769
3529862721,56234,0,0,1674481239824921
3529892865,56235,0,0,1674481239855065
3529919497,56236,0,0,1674481239881697
3529949788,56237,0,0,1674481239911988
3529984770,56238,0,0,1674481239946970
3530013453,56239,0,0,1674481239975653
3530045649,56240,0,0,1674481240007850
3530101890,56241,0,0,1674481240064090
3530109368,56242,0,0,1674481240071569
3530138396,56243,0,0,1674481240100597
3530168242,56244,0,0,1674481240130443
3530214549,56245,0,0,1674481240176749
3530242137,56246,0,0,1674481240204337
3530262303,56247,0,0,1674481240224501
3530295705,56248,0,0,1674481240257905
3530339589,56249,0,0,1674481240301790
3530358457,56250,0,0,1674481240320657
3530420080,56251,0,0,1674481240382280
3530450602,56252,0,0,1674481240412802
3530478639,56253,0,0,1674481240440839
3530489734,56254,0,0,1674481240451934
3530518479,56255,0,0,1674481240480679
3530573453,56256,0,0,1674481240535653
3530580990,56257,0,0,1674481240543190
3530613414,56258,0,0,1674481240575614
3530631771,56259,0,0,1674481240593971
3530686913,56260,0,0,1674481240649113
3530713424,56261,0,0,1674481240675624
3530732438,56262,0,0,1674481240694638
3530763658,56263,0,0,1674481240725858
3530804823,56264,0,0,1674481240767023
3530837048,56265,0,0,1674481240799248
3530888336,56266,0,0,1674481240850536
3530899880,56267,0,0,1674481240862080
3530926998,56268,0,0,1674481240889198
3530949903,56269,0,0,1674481240912103
3530986210,56270,0,0,1674481240948410
3531038648,56271,0,0,1674481241000848
3531074490,56272,0,0,1674481241036690
3531089893,56273,0,0,1674481241052093
3531109682,56274,0,0,1674481241071882
3531164754,56275,0,0,1674481241126954
3531169840,56276,0,0,1674481241132040
3531201132,56277,0,0,1674481241163333
3531233374,56278,0,0,1674481241195574
3531279571,56279,0,0,1674481241241772
3531308401,56280,0,0,1674481241270602
3531324978,56281,0,0,1674481241287178
3531360693,56282,0,0,1674481241322894
3531394514,56283,0,0,1674481241356714
3531421390,56284,0,0,1674481241383590
3531462257,56285,0,0,1674481241424458
3531485446,56286,0,0,1674481241447647
3531513111,56287,0,0,1674481241475311
3531549510,56288,0,0,1674481241511710
3531578577,56289,0,0,1674481241540777
3531630460,56290,0,0,1674481241592660
3531639490,56291,0,0,1674481241601690
3531693856,56292,0,0,1674481241656057
3531703199,56293,0,0,1674481241665399
3531759836,56294,0,0,1674481241722036
3531773774,56295,0,0,1674481241735974
3531799375,56296,0,0,1674481241761575
3531827371,56297,0,0,1674481241789571
3531871282,56298,0,0,1674481241833482
3531898381,56299,0,0,1674481241860582
3531920496,56300,0,0,1674481241882696
3531951072,56301,0,0,1674481241913272
3531988571,56302,0,0,1674481241950772
3532014450,56303,0,0,1674481241976650
3532048435,56304,0,0,1674481242010635
3532103302,56305,0,0,1674481242065502
3532110565,56306,0,0,1674481242072766
3532140671,56307,0,0,1674481242102872
3532169693,56308,0,0,1674481242131893
3532226854,56309,0,0,1674481242189054
3532231981,56310,0,0,1674481242194182
3532269728,56311,0,0,1674481242231928
3532293967,56312,0,0,1674481242256167
3532350877,56313,0,0,1674481242313078
3532365859,56314,0,0,1674481242328059
3532387746,56315,0,0,1674481242349946
3532425857,56316,0,0,1674481242388057
3532458188,56317,0,0,1674481242420388
3532484215,56318,0,0,1674481242446415
3532518389,56319,0,0,1674481242480590
3532546900,56320,0,0,1674481242509100
3532577958,56321,0,0,1674481242540158
3532609472,56322,0,0,1674481242571672
3532640817,56323,0,0,1674481242603017
3532690683,56324,0,0,1674481242652883
3532705998,56325,0,0,1674481242668198
3532739636,56326,0,0,1674481242701836
3532762242,56327,0,0,1674481242724442
3532811933,56328,0,0,1674481242774134
3532826075,56329,0,0,1674481242788276
3532856431,56330,0,0,1674481242818631
3532890434,56331,0,0,1674481242852634
3532941123,56332,0,0,1674481242903323
3532975880,56333,0,0,1674481242938080
3532990813,56334,0,0,1674481242953013
3533051855,56335,0,0,1674481243014055
3533055660,56336,0,0,1674481243017861
3533074584,56337,0,0,1674481243036785
3533127822,56338,0,0,1674481243090023
3533139766,56339,0,0,1674481243101966
3533165481,56340,0,0,1674481243127682
3533198195,56341,0,0,1674481243160395
3533232402,56342,0,0,1674481243194603
3533283145,56343,0,0,1674481243245345
3533297629,56344,0,0,1674481243259829
3533327344,56345,0,0,1674481243289544
3533359381,56346,0,0,1674481243321581
3533403762,56347,0,0,1674481243365962
3533422543,56348,0,0,1674481243384743
3533453655,56349,0,0,1674481243415855
3533489748,56350,0,0,1674481243451948
3533521295,56351,0,0,1674481243483495
3533548711,56352,0,0,1674481243510911
3533570437,56353,0,0,1674481243532638
3533643080,56354,0,0,1674481243605280
3533651219,56355,0,0,1674481243613419
3533674512,56356,0,0,1674481243636712
3533709858,56357,0,0,1674481243672058
3533752495,56358,0,0,1674481243714696
3533769948,56359,0,0,1674481243732148
3533804531,56360,0,0,1674481243766731
3533832180,56361,0,0,1674481243794380
3533882903,56362,0,0,1674481243845104
3533888305,56363,0,0,1674481243850505
3533918685,56364,0,0,1674481243880885
3533951479,56365,0,0,1674481243913679
3533997121,56366,0,0,1674481243959321
3534027452,56367,0,0,1674481243989653
3534071682,56368,0,0,1674481244033882
3534112037,56369,0,0,1674481244074238
3534116041,56370,0,0,1674481244078241
3534146848,56371,0,0,1674481244109048
3534170815,56372,0,0,1674481244133015
3534200845,56373,0,0,1674481244163045
3534257105,56374,0,0,1674481244219305
3534264723,56375,0,0,1674481244226924
3534296541,56376,0,0,1674481244258741
3534345857,56377,0,0,1674481244308058
3534359899,56378,0,0,1674481244322099
3534391720,56379,0,0,1674481244353920
3534422443,56380,0,0,1674481244384643
3534471914,56381,0,0,1674481244434114
3534489835,56382,0,0,1674481244452035
3534508177,56383,0,0,1674481244470377
3534579281,56384,0,0,1674481244541481
3534583882,56385,0,0,1674481244546082
3534608738,56386,0,0,1674481244570939
3534636553,56387,0,0,1674481244598753
3534670848,56388,0,0,1674481244633049
3534703451,56389,0,0,1674481244665651
3534738474,56390,0,0,1674481244700674
3534771553,56391,0,0,1674481244733753
3534812328,56392,0,0,1674481244774529
3534827359,56393,0,0,1674481244789560
3534855487,56394,0,0,1674481244817688
3534899532,56395,0,0,1674481244861733
3534948877,56396,0,0,1674481244911077
3534953257,56397,0,0,1674481244915458
3534991401,56398,0,0,1674481244953601
3535010491,56399,0,0,1674481244972691
3535062659,56400,0,0,1674481245024860
3535080537,56401,0,0,1674481245042738
3535109406,56402,0,0,1674481245071607
3535145878,56403,0,0,1674481245108077
3535177620,56404,0,0,1674481245139820
3535203107,56405,0,0,1674481245165307
3535235987,56406,0,0,1674481245198187
3535263353,56407,0,0,1674481245225553
3535293469,56408,0,0,1674481245255669
3535325755,56409,0,0,1674481245287955
3535362197,56410,0,0,1674481245324397
3535412667,56411,0,0,1674481245374867
3535422421,56412,0,0,1674481245384621
3535450271,56413,0,0,1674481245412472
3535482304,56414,0,0,1674481245444504
3535541439,56415,0,0,1674481245503639
3535569495,56416,0,0,1674481245531695
3535586609,56417,0,0,1674481245548809
3535606542,56418,0,0,1674481245568743
3535657274,56419,0,0,1674481245619475
3535676274,56420,0,0,1674481245638475
3535694515,56421,0,0,1674481245656716
3535759672,56422,0,0,1674481245721872
3535773454,56423,0,0,1674481245735655
3535799561,56424,0,0,1674481245761761
3535830482,56425,0,0,1674481245792683
3535887685,56426,0,0,1674481245849885
3535893244,56427,0,0,1674481245855445
3535920602,56428,0,0,1674481245882802
3535950533,56429,0,0,1674481245912734
3535998828,56430,0,0,1674481245961029
3536017358,56431,0,0,1674481245979559
3536054660,56432,0,0,1674481246016860
3536076167,56433,0,0,1674481246038367
3536118385,56434,0,0,1674481246080585
3536178576,56435,0,0,1674481246140777
3536184466,56436,0,0,1674481246146666
3536202794,56437,0,0,1674481246164994
3536239600,56438,0,0,1674481246201800
3536272323,56439,0,0,1674481246234523
3536293220,56440,0,0,1674481246255421
3536351220,56441,0,0,1674481246313420
3536356271,56442,0,0,1674481246318472
3536391139,56443,0,0,1674481246353339
3536422310,56444,0,0,1674481246384511
3536472143,56445,0,0,1674481246434343
3536490890,56446,0,0,1674481246453090
3536507551,56447,0,0,1674481246469752
3536555671,56448,0,0,1674481246517871
3536598347,56449,0,0,1674481246560548
3536606995,56450,0,0,1674481246569196
3536635387,56451,0,0,1674481246597587
3536670829,56452,0,0,1674481246633029
3536714498,56453,0,0,1674481246676698
3536733380,56454,0,0,1674481246695581
3536763609,56455,0,0,1674481246725809
3536850017,56456,0,0,1674481246812217
3536854763,56457,0,0,1674481246816964
3536860554,56458,0,0,1674481246822755
3536893550,56459,0,0,1674481246855751
3536916577,56460,0,0,1674481246878777
3536949650,56461,0,0,1674481246911851
3536987125,56462,0,0,1674481246949326
3537011232,56463,0,0,1674481246973433
3537038726,56464,0,0,1674481247000927
3537085775,56465,0,0,1674481247047976
3537110843,56466,0,0,1674481247073044
3537148667,56467,0,0,1674481247110867
3537183029,56468,0,0,1674481247145229
3537199511,56469,0,0,1674481247161711
3537236799,56470,0,0,1674481247198999
3537266059,56471,0,0,1674481247228259
3537302379,56472,0,0,1674481247264579
3537321327,56473,0,0,1674481247283527
3537358502,56474,0,0,1674481247320702
3537387116,56475,0,0,1674481247349316
3537421575,56476,0,0,1674481247383775
3537460744,56477,0,0,1674481247422944
3537483433,56478,0,0,1674481247445633
3537538206,56479,0,0,1674481247500406
3537561877,56480,0,0,1674481247524067
3537578817,56481,0,0,1674481247541017
