steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
2095616998,18961,3,3,3,3,1,3,3,3,1,3
2095640122,18962,3,3,3,3,1,3,3,3,1,3
2095689637,18963,3,3,3,3,1,3,3,3,1,3
2095707322,18964,3,3,3,3,1,3,3,3,1,3
2095755181,18965,3,3,3,3,1,3,3,3,1,3
2095764474,18966,3,3,3,3,1,3,3,3,1,3
2095804817,18967,3,3,3,3,1,3,3,3,1,3
2095835175,18968,3,3,3,3,1,3,3,3,1,3
2095858389,18969,3,3,3,3,1,3,3,3,1,3
2095912109,18970,3,3,3,3,1,3,3,3,1,3
2095924657,18971,3,3,3,3,1,3,3,3,1,3
2095971261,18972,3,3,3,3,1,3,3,3,1,3
2096001435,18973,3,3,3,3,1,3,3,3,1,3
2096034027,18974,3,3,3,3,1,3,3,3,1,3
2096057284,18975,3,3,3,3,1,3,3,3,1,3
2096077152,18976,3,3,3,3,1,3,3,3,1,3
2096106091,18977,3,3,3,3,1,3,3,3,1,3
2096143527,18978,3,3,3,3,2,3,3,3,1,3
2096192331,18979,3,3,3,3,2,3,3,3,1,3
2096215183,18980,3,3,3,3,2,3,3,3,1,3
2096238470,18981,3,3,3,3,2,3,3,3,1,3
2096277234,18982,3,3,3,3,2,3,3,3,1,3
2096305129,18983,3,3,3,3,2,3,3,3,1,3
2096325017,18984,3,3,3,3,2,3,3,3,1,3
2096355964,18985,3,3,3,3,2,3,3,3,1,3
2096391214,18986,3,3,3,3,2,3,3,3,1,3
2096422213,18987,3,3,3,3,2,3,3,3,1,3
2096451070,18988,3,3,3,3,2,3,3,3,1,3
2096505321,18989,3,3,3,3,2,3,3,3,1,3
2096545523,18990,3,3,3,3,2,3,3,3,1,3
2096566463,18991,3,3,3,3,2,3,3,3,1,3
2096589086,18992,3,3,3,3,2,3,3,3,1,3
2096628953,18993,3,3,3,3,2,3,3,3,1,3
2096648423,18994,3,3,3,3,2,3,3,3,1,3
2096669909,18995,3,3,3,3,2,3,3,3,1,3
2096699824,18996,3,3,3,3,2,3,3,3,1,3
2096751064,18997,3,3,3,3,2,3,3,3,1,3
2096773431,18998,3,3,3,3,2,3,3,3,1,3
2096815839,18999,3,3,3,3,2,3,3,3,1,3
2096832747,19000,3,3,3,3,2,3,3,3,1,3
2096865113,19001,3,3,3,3,2,3,3,3,1,3
2096897345,19002,3,3,3,3,2,3,3,3,1,3
2096925178,19003,3,3,3,3,2,3,3,3,1,3
2096974970,19004,3,3,3,3,2,3,3,3,1,3
2096987218,19005,3,3,3,3,2,3,3,3,1,3
2097013663,19006,3,3,3,3,2,3,3,3,1,3
2097048863,19007,3,3,3,3,2,3,3,3,1,3
2097102103,19008,3,3,3,3,2,3,3,3,1,3
2097115756,19009,3,3,3,3,2,3,3,3,1,3
2097144298,19010,3,3,3,3,2,3,3,3,1,3
2097172800,19011,3,3,3,3,2,3,3,3,1,3
2097218117,19012,3,3,3,3,2,3,3,3,1,3
2097239000,19013,3,3,3,3,2,3,3,3,1,3
2097275035,19014,3,3,3,3,2,3,3,3,1,3
2097297048,19015,3,3,3,3,2,3,3,3,1,3
2097332258,19016,3,3,3,3,2,3,3,3,1,3
2097364678,19017,3,3,3,3,2,3,3,3,1,3
2097396467,19018,3,3,3,3,2,3,3,3,1,3
2097449785,19019,3,3,3,3,2,3,3,3,1,3
2097479745,19020,3,3,3,3,2,3,3,3,1,3
2097489152,19021,3,3,3,3,2,3,3,3,1,3
2097518934,19022,3,3,3,3,2,3,3,3,1,3
2097572241,19023,3,3,3,3,2,3,3,3,1,3
2097578149,19024,3,3,3,3,2,3,3,3,1,3
2097607354,19025,3,3,3,3,2,3,3,3,1,3
2097648938,19026,3,3,3,3,2,3,3,3,1,3
2097692300,19027,3,3,3,3,2,3,3,3,1,3
2097713645,19028,3,3,3,3,2,3,3,3,1,3
2097731983,19029,3,3,3,3,2,3,3,3,1,3
2097774322,19030,3,3,3,3,2,3,3,3,1,3
2097816293,19031,3,3,3,3,2,3,3,3,1,3
2097838830,19032,3,3,3,3,2,3,3,3,1,3
2097870262,19033,3,3,3,3,2,3,3,3,1,3
2097896322,19034,3,3,3,3,2,3,3,3,1,3
2097930989,19035,3,3,3,3,2,3,3,3,1,3
2097957334,19036,3,3,3,3,2,3,3,3,1,3
2097985820,19037,3,3,3,3,2,3,3,3,1,3
2098016216,19038,3,3,3,3,2,3,3,3,1,3
2098050016,19039,3,3,3,3,2,3,3,3,1,3
2098095131,19040,3,3,3,3,2,3,3,3,1,3
2098113854,19041,3,3,3,3,2,3,3,3,1,3
2098152210,19042,3,3,3,3,2,3,3,3,1,3
2098181407,19043,3,3,3,3,2,3,3,3,1,3
2098206662,19044,3,3,3,3,2,3,3,3,1,3
2098245125,19045,3,3,3,3,2,3,3,3,1,3
2098281979,19046,3,3,3,3,2,3,3,3,1,3
2098304751,19047,3,3,3,3,2,3,3,3,1,3
2098327701,19048,3,3,3,3,2,3,3,3,1,3
2098360964,19049,3,3,3,3,2,3,3,3,1,3
2098399986,19050,3,3,3,3,2,3,3,3,1,3
2098421968,19051,3,3,3,3,2,3,3,3,1,3
2098455840,19052,3,3,3,3,2,3,3,3,1,3
2098518998,19053,3,3,3,3,2,3,3,3,1,3
2098524649,19054,3,3,3,3,2,3,3,3,1,3
2098543406,19055,3,3,3,3,2,3,3,3,1,3
2098586049,19056,3,3,3,3,2,3,3,3,1,3
2098645197,19057,3,3,3,3,2,3,3,3,1,3
2098650918,19058,3,3,3,3,2,3,3,3,1,3
2098677332,19059,3,3,3,3,2,3,3,3,1,3
2098730305,19060,3,3,3,3,2,3,3,3,1,3
2098761113,19061,3,3,3,3,2,3,3,3,1,3
2098767273,19062,3,3,3,3,2,3,3,3,1,3
2098797850,19063,3,3,3,3,2,3,3,3,1,3
2098829144,19064,3,3,3,3,2,3,3,3,1,3
2098881017,19065,3,3,3,3,2,3,3,3,1,3
2098898480,19066,3,3,3,3,2,3,3,3,1,3
2098919932,19067,3,3,3,3,2,3,3,3,1,3
2098956026,19068,3,3,3,3,2,3,3,3,1,3
2098990105,19069,3,3,3,3,2,3,3,3,1,3
2099021232,19070,3,3,3,3,2,3,3,3,1,3
2099050011,19071,3,3,3,3,2,3,3,3,1,3
2099102818,19072,3,3,3,3,2,3,3,3,1,3
2099108345,19073,3,3,3,3,2,3,3,3,1,3
2099144604,19074,3,3,3,3,2,3,3,3,1,3
2099174952,19075,3,3,3,3,2,3,3,3,1,3
2099203332,19076,3,3,3,3,2,3,3,3,1,3
2099246019,19077,3,3,3,3,2,3,3,3,1,3
2099266062,19078,3,3,3,3,2,3,3,3,1,3
2099313885,19079,3,3,3,3,2,3,3,3,1,3
2099339127,19080,3,3,3,3,2,3,3,3,1,3
2099377219,19081,3,3,3,3,2,3,3,3,1,3
2099398695,19082,3,3,3,3,2,3,3,3,1,3
2099425049,19083,3,3,3,3,2,3,3,3,1,3
2099463902,19084,3,3,3,3,2,3,3,3,1,3
2099484950,19085,3,3,3,3,2,3,3,3,1,3
2099514849,19086,3,3,3,3,2,3,3,3,1,3
2099546087,19087,3,3,3,3,2,3,3,3,1,3
2099581102,19088,3,3,3,3,2,3,3,3,1,3
2099604981,19089,3,3,3,3,2,3,3,3,1,3
2099646165,19090,3,3,3,3,2,3,3,3,1,3
2099703827,19091,3,3,3,3,2,3,3,3,1,3
2099709110,19092,3,3,3,3,2,3,3,3,1,3
2099736300,19093,3,3,3,3,2,3,3,3,1,3
2099767229,19094,3,3,3,3,2,3,3,3,1,3
2099817466,19095,3,3,3,3,2,3,3,3,1,3
2099831422,19096,3,3,3,3,2,3,3,3,1,3
2099861384,19097,3,3,3,3,2,3,3,3,1,3
2099892233,19098,3,3,3,3,2,3,3,3,1,3
2099937348,19099,3,3,3,3,2,3,3,3,1,3
2099958197,19100,3,3,3,3,2,3,3,3,1,3
2100013253,19101,3,3,3,3,2,3,3,3,1,3
2100017288,19102,3,3,3,3,2,3,3,3,1,3
2100051015,19103,3,3,3,3,2,3,3,3,1,3
2100080993,19104,3,3,3,3,2,3,3,3,1,3
2100112962,19105,3,3,3,3,2,3,3,3,1,3
2100140878,19106,3,3,3,3,2,3,3,3,1,3
2100177213,19107,3,3,3,3,2,3,3,3,1,3
2100203743,19108,3,3,3,3,2,3,3,3,1,3
2100233185,19109,3,3,3,3,2,3,3,3,1,3
2100283053,19110,3,3,3,3,2,3,3,3,1,3
2100302244,19111,3,3,3,3,2,3,3,3,1,3
2100328137,19112,3,3,3,3,2,3,3,3,1,3
2100364618,19113,3,3,3,3,2,3,3,3,1,3
2100402607,19114,3,3,3,3,2,3,3,3,1,3
2100421814,19115,3,3,3,3,2,3,3,3,1,3
2100453645,19116,3,3,3,3,2,3,3,3,1,3
2100485034,19117,3,3,3,3,2,3,3,3,1,3
2100548893,19118,3,3,3,3,2,3,3,3,1,3
2100549219,19119,3,3,3,3,2,3,3,3,1,3
2100577520,19120,3,3,3,3,2,3,3,3,1,3
2100611129,19121,3,3,3,3,2,3,3,3,1,3
2100668504,19122,3,3,3,3,2,3,3,3,1,3
2100675891,19123,3,3,3,3,2,3,3,3,1,3
2100705813,19124,3,3,3,3,2,3,3,3,1,3
2100760275,19125,3,3,3,3,2,3,3,3,1,3
2100765953,19126,3,3,3,3,2,3,3,3,1,3
2100794380,19127,3,3,3,3,2,3,3,3,1,3
2100830332,19128,3,3,3,3,2,3,3,3,1,3
2100876325,19129,3,3,3,3,2,3,3,3,1,3
2100899704,19130,3,3,3,3,2,3,3,3,1,3
2100922598,19131,3,3,3,3,2,3,3,3,1,3
2100956085,19132,3,3,3,3,2,3,3,3,1,3
2101007495,19133,3,3,3,3,2,3,3,3,1,3
2101034235,19134,3,3,3,3,2,3,3,3,1,3
2101056182,19135,3,3,3,3,2,3,3,3,1,3
2101077663,19136,3,3,3,3,2,3,3,3,1,3
2101112235,19137,3,3,3,3,2,3,3,3,1,3
2101142286,19138,3,3,3,3,2,3,3,3,1,3
2101175037,19139,3,3,3,3,2,3,3,3,1,3
2101203038,19140,3,3,3,3,2,3,3,3,1,3
2101237740,19141,3,3,3,3,2,3,3,3,1,3
2101294248,19142,3,3,3,3,2,3,3,3,1,3
2101299878,19143,3,3,3,3,2,3,3,3,1,3
2101351547,19144,3,3,3,3,2,3,3,3,1,3
2101359654,19145,3,3,3,3,2,3,3,3,1,3
2101394265,19146,3,3,3,3,2,3,3,3,1,3
2101421367,19147,3,3,3,3,2,3,3,3,1,3
2101475562,19148,3,3,3,3,2,3,3,3,1,3
2101475717,19149,3,3,3,3,2,3,3,3,1,3
2101514945,19150,3,3,3,3,2,3,3,3,1,3
2101547728,19151,3,3,3,3,2,3,3,3,1,3
2101591089,19152,3,3,3,3,2,3,3,3,1,3
2101608326,19153,3,3,3,3,2,3,3,3,1,3
2101646009,19154,3,3,3,3,2,3,3,3,1,3
2101673519,19155,3,3,3,3,2,3,3,3,1,3
2101707274,19156,3,3,3,3,2,3,3,3,1,3
2101737216,19157,3,3,3,3,2,3,3,3,1,3
2101767337,19158,3,3,3,3,2,3,3,3,1,3
2101819886,19159,3,3,3,3,2,3,3,3,1,3
2101833020,19160,3,3,3,3,2,3,3,3,1,3
2101866398,19161,3,3,3,3,2,3,3,3,1,3
2101891469,19162,3,3,3,3,2,3,3,3,1,3
2101957806,19163,3,3,3,3,2,3,3,3,1,3
2101962260,19164,3,3,3,3,2,3,3,3,1,3
2101986287,19165,3,3,3,3,2,3,3,3,1,3
2102010144,19166,3,3,3,3,2,3,3,3,1,3
2102060097,19167,3,3,3,3,2,3,3,3,1,3
2102086099,19168,3,3,3,3,2,3,3,3,1,3
2102115255,19169,3,3,3,3,2,3,3,3,1,3
2102143019,19170,3,3,3,3,2,3,3,3,1,3
2102181086,19171,3,3,3,3,2,3,3,3,1,3
2102229202,19172,3,3,3,3,2,3,3,3,1,3
2102236367,19173,3,3,3,3,3,3,2,3,2,3
2102262509,19174,3,3,3,3,3,3,2,3,2,3
2102297391,19175,3,3,3,3,3,3,2,3,2,3
2102327157,19176,3,3,3,3,3,3,2,3,2,3
2102365216,19177,3,3,3,3,3,3,2,3,2,3
2102407216,19178,3,3,3,3,3,3,2,3,2,3
2102421462,19179,3,3,3,3,3,3,2,3,2,3
2102451101,19180,3,3,3,3,3,3,2,3,2,3
2102488936,19181,3,3,3,3,3,3,2,3,2,3
2102538466,19182,3,3,3,3,3,3,2,3,2,3
2102572884,19183,3,3,3,3,3,3,2,3,2,3
2102591116,19184,3,3,3,3,3,3,2,3,2,3
2102619320,19185,3,3,3,3,3,3,2,3,2,3
2102652685,19186,3,3,3,3,3,3,2,3,2,3
2102675291,19187,3,3,3,3,3,3,2,3,2,3
2102706261,19188,3,3,3,3,3,3,2,3,2,3
2102733377,19189,3,3,3,3,3,3,2,3,2,3
2102769881,19190,3,3,3,3,3,3,2,3,2,3
2102796331,19191,3,3,3,3,3,3,2,3,2,3
2102824364,19192,3,3,3,3,3,3,2,3,2,3
2102857703,19193,3,3,3,3,3,3,2,3,2,3
2102911347,19194,3,3,3,3,3,3,2,3,2,3
2102926045,19195,3,3,3,3,3,3,2,3,2,3
2102957486,19196,3,3,3,3,3,3,2,3,2,3
2103003117,19197,3,3,3,3,3,3,2,3,2,3
2103022294,19198,3,3,3,3,3,3,2,3,2,3
2103045287,19199,3,3,3,3,3,3,2,3,2,3
2103073496,19200,3,3,3,3,3,3,2,3,2,3
2103123232,19201,3,3,3,3,3,3,2,3,2,3
2103144632,19202,3,3,3,3,3,3,2,3,2,3
2103177100,19203,3,3,3,3,3,3,2,3,2,3
2103213449,19204,3,3,3,3,3,3,2,3,2,3
2103242169,19205,3,3,3,3,3,3,2,3,2,3
2103266144,19206,3,3,3,3,3,3,2,3,2,3
2103301130,19207,3,3,3,3,3,3,2,3,2,3
2103330552,19208,3,3,3,3,3,3,2,3,2,3
2103356658,19209,3,3,3,3,3,3,2,3,2,3
2103396412,19210,3,3,3,3,3,3,2,3,2,3
2103441158,19211,3,3,3,3,3,3,2,3,2,3
2103476536,19212,3,3,3,3,3,3,2,3,2,3
2103480762,19213,3,3,3,3,3,3,2,3,2,3
2103516277,19214,3,3,3,3,3,3,2,3,2,3
2103546299,19215,3,3,3,3,3,3,2,3,2,3
2103596115,19216,3,3,3,3,3,3,2,3,2,3
2103614368,19217,3,3,3,3,3,3,2,3,2,3
2103654511,19218,3,3,3,3,3,3,2,3,2,3
2103672600,19219,3,3,3,3,3,3,2,3,2,3
2103717695,19220,3,3,3,3,3,3,2,3,2,3
2103733142,19221,3,3,3,3,3,3,2,3,2,3
2103759029,19222,3,3,3,3,3,3,2,3,2,3
2103801315,19223,3,3,3,3,3,3,2,3,2,3
2103856306,19224,3,3,3,3,3,3,2,3,2,3
2103863691,19225,3,3,3,3,3,3,2,3,2,3
2103891436,19226,3,3,3,3,3,3,2,3,2,3
2103948026,19227,3,3,3,3,3,3,2,3,2,3
2103954261,19228,3,3,3,3,3,3,2,3,2,3
2103982108,19229,3,3,3,3,3,3,2,3,2,3
2104013793,19230,3,3,3,3,3,3,2,3,2,3
2104067250,19231,3,3,3,3,3,3,2,3,2,3
2104092396,19232,3,3,3,3,3,3,2,3,2,3
2104108541,19233,3,3,3,3,3,3,2,3,2,3
2104137747,19234,3,3,3,3,3,3,2,3,2,3
2104188358,19235,3,3,3,3,3,3,2,3,2,3
2104211067,19236,3,3,3,3,3,3,2,3,2,3
2104235414,19237,3,3,3,3,3,3,2,3,2,3
2104262775,19238,3,3,3,3,3,3,2,3,2,3
2104294378,19239,3,3,3,3,3,3,2,3,2,3
2104328292,19240,3,3,3,3,3,3,2,3,2,3
2104356991,19241,3,3,3,3,3,3,2,3,2,3
2104412114,19242,3,3,3,3,3,3,2,3,2,3
2104424260,19243,3,3,3,3,3,3,2,3,2,3
2104455010,19244,3,3,3,3,3,3,2,3,2,3
2104494056,19245,3,3,3,3,3,3,2,3,2,3
2104538359,19246,3,3,3,3,3,3,2,3,2,3
2104540627,19247,3,3,3,3,3,3,2,3,2,3
2104588944,19248,3,3,3,3,3,3,2,3,2,3
2104616000,19249,3,3,3,3,3,3,2,3,2,3
2104658450,19250,3,3,3,3,3,3,2,3,2,3
2104673054,19251,3,3,3,3,3,3,2,3,2,3
2104703136,19252,3,3,3,3,3,3,2,3,2,3
2104732325,19253,3,3,3,3,3,3,2,3,2,3
2104779667,19254,3,3,3,3,3,3,2,3,2,3
2104799327,19255,3,3,3,3,3,3,2,3,2,3
2104828496,19256,3,3,3,3,3,3,2,3,2,3
2104864327,19257,3,3,3,3,3,3,2,3,2,3
2104898807,19258,3,3,3,3,3,3,2,3,2,3
2104926194,19259,3,3,3,3,3,3,2,3,2,3
2104950403,19260,3,3,3,3,3,3,2,3,2,3
2104984753,19261,3,3,3,3,3,3,2,3,2,3
2105021100,19262,3,3,3,3,3,3,2,3,2,3
2105048705,19263,3,3,3,3,3,3,2,3,2,3
2105076581,19264,3,3,3,3,3,3,2,3,2,3
2105157392,19265,3,3,3,3,3,3,2,3,2,3
2105163536,19266,3,3,3,3,3,3,2,3,2,3
2105173733,19267,3,3,3,3,3,3,2,3,2,3
2105200798,19268,3,3,3,3,3,3,2,3,2,3
2105251551,19269,3,3,3,3,3,3,2,3,2,3
2105268752,19270,3,3,3,3,3,3,2,3,2,3
2105300016,19271,3,3,3,3,3,3,2,3,2,3
2105327855,19272,3,3,3,3,3,3,2,3,2,3
2105368047,19273,3,3,3,3,3,3,2,3,2,3
2105399095,19274,3,3,3,3,3,3,2,3,2,3
2105426080,19275,3,3,3,3,3,3,2,3,2,3
2105489362,19276,3,3,3,3,3,3,2,3,2,3
2105492602,19277,3,3,3,3,3,3,2,3,2,3
2105517332,19278,3,3,3,3,3,3,2,3,2,3
2105549121,19279,3,3,3,3,3,3,2,3,2,3
2105599913,19280,3,3,3,3,3,3,2,3,2,3
2105606013,19281,3,3,3,3,3,3,2,3,2,3
2105635970,19282,3,3,3,3,3,3,2,3,2,3
2105675293,19283,3,3,3,3,3,3,2,3,2,3
2105720925,19284,3,3,3,3,3,3,2,3,2,3
2105736485,19285,3,3,3,3,3,3,2,3,2,3
2105777200,19286,3,3,3,3,3,3,2,3,2,3
2105795338,19287,3,3,3,3,3,3,2,3,2,3
2105842663,19288,3,3,3,3,3,3,2,3,2,3
2105860110,19289,3,3,3,3,3,3,2,3,2,3
2105889222,19290,3,3,3,3,3,3,2,3,2,3
2105922698,19291,3,3,3,3,3,3,2,3,2,3
2105963264,19292,3,3,3,3,3,3,2,3,2,3
2105984000,19293,3,3,3,3,3,3,2,3,2,3
2106018073,19294,3,3,3,3,3,3,2,3,2,3
2106071167,19295,3,3,3,3,3,3,2,3,2,3
2106088877,19296,3,3,3,3,3,3,2,3,2,3
2106131617,19297,3,3,3,3,3,3,2,3,2,3
2106139300,19298,3,3,3,3,3,3,2,3,2,3
2106192940,19299,3,3,3,3,3,3,2,3,2,3
2106209639,19300,3,3,3,3,3,3,2,3,2,3
2106233997,19301,3,3,3,3,3,3,2,3,2,3
2106263203,19302,3,3,3,3,3,3,2,3,2,3
2106315028,19303,3,3,3,3,3,3,3,3,2,3
2106331205,19304,3,3,3,3,3,3,3,3,2,3
2106357824,19305,3,3,3,3,3,3,3,3,2,3
2106439362,19306,3,3,3,3,3,3,3,3,2,3
2106446503,19307,3,3,3,3,3,3,3,3,2,3
2106457971,19308,3,3,3,3,3,3,3,3,2,3
2106486439,19309,3,3,3,3,3,3,3,3,2,3
2106514023,19310,3,3,3,3,3,3,3,3,2,3
2106550875,19311,3,3,3,3,3,3,3,3,2,3
2106580033,19312,3,3,3,3,3,3,3,3,2,3
2106612400,19313,3,3,3,3,3,3,3,3,2,3
2106667627,19314,3,3,3,3,3,3,3,3,2,3
2106673492,19315,3,3,3,3,3,3,3,3,2,3
2106698647,19316,3,3,3,3,3,3,3,3,2,3
2106733941,19317,3,3,3,3,3,3,3,3,2,3
2106787761,19318,3,3,3,3,3,3,3,3,2,3
2106795320,19319,3,3,3,3,3,3,3,3,2,3
2106823914,19320,3,3,3,3,3,3,3,3,2,3
2106857217,19321,3,3,3,3,3,3,3,3,2,3
2106907784,19322,3,3,3,3,3,3,3,3,2,3
2106926231,19323,3,3,3,3,3,3,3,3,2,3
2106950456,19324,3,3,3,3,3,3,3,3,2,3
2107022303,19325,3,3,3,3,3,3,3,3,2,3
2107051639,19326,3,3,3,3,3,3,3,3,2,3
2107057203,19327,3,3,3,3,3,3,3,3,2,3
2107071185,19328,3,3,3,3,3,3,3,3,2,3
2107104305,19329,3,3,3,3,3,3,3,3,2,3
2107153143,19330,3,3,3,3,3,3,3,3,2,3
2107174733,19331,3,3,3,3,3,3,3,3,2,3
2107204622,19332,3,3,3,3,3,3,3,3,2,3
2107253538,19333,3,3,3,3,3,3,3,3,2,3
2107265035,19334,3,3,3,3,3,3,3,3,2,3
2107297939,19335,3,3,3,3,3,3,3,3,2,3
2107319894,19336,3,3,3,3,3,3,3,3,2,3
2107377825,19337,3,3,3,3,3,3,3,3,2,3
2107392680,19338,3,3,3,3,3,3,3,3,2,3
2107424104,19339,3,3,3,3,3,3,3,3,2,3
2107451175,19340,3,3,3,3,3,3,3,3,2,3
2107478449,19341,3,3,3,3,3,3,3,3,2,3
2107516950,19342,3,3,3,3,3,3,3,3,2,3
2107565334,19343,3,3,3,3,3,3,3,3,2,3
2107578935,19344,3,3,3,3,3,3,3,3,2,3
2107615030,19345,3,3,3,3,3,3,3,3,2,3
2107633232,19346,3,3,3,3,3,3,3,3,2,3
2107692743,19347,3,3,3,3,3,3,3,3,2,3
2107725237,19348,3,3,3,3,3,3,3,3,2,3
2107733586,19349,3,3,3,3,3,3,3,3,2,3
2107761557,19350,3,3,3,3,3,3,3,3,2,3
2107799987,19351,3,3,3,3,3,3,3,3,2,3
2107850199,19352,3,3,3,3,3,3,3,3,2,3
2107867463,19353,3,3,3,3,3,3,3,3,2,3
2107891061,19354,3,3,3,3,3,3,3,3,2,3
2107924271,19355,3,3,3,3,3,3,3,3,2,3
2107974055,19356,3,3,3,3,3,3,3,3,2,3
2107990051,19357,3,3,3,3,3,3,3,3,2,3
2108014993,19358,3,3,3,3,3,3,3,3,2,3
2108045418,19359,3,3,3,3,3,3,3,3,2,3
2108093958,19360,3,3,3,3,3,3,3,3,2,3
2108117803,19361,3,3,3,3,3,3,3,3,2,3
2108144064,19362,3,3,3,3,3,3,3,3,2,3
2108172959,19363,3,3,3,3,3,3,3,3,2,3
2108209217,19364,3,3,3,3,3,3,3,3,2,3
2108232418,19365,3,3,3,3,3,3,3,3,2,3
2108262500,19366,3,3,3,3,3,3,3,3,2,3
2108292452,19367,3,3,3,3,3,3,3,3,2,3
2108362686,19368,3,3,3,3,3,3,3,3,2,3
2108368289,19369,3,3,3,3,3,3,3,3,2,3
2108393976,19370,3,3,3,3,3,3,3,3,2,3
2108443424,19371,3,3,3,3,3,3,3,3,2,3
2108454240,19372,3,3,3,3,3,3,3,3,2,3
2108486191,19373,3,3,3,3,3,3,3,3,2,3
2108516544,19374,3,3,3,3,3,3,3,3,2,3
2108556925,19375,3,3,3,3,3,3,3,3,2,3
2108576118,19376,3,3,3,3,3,3,3,3,2,3
2108609771,19377,3,3,3,3,3,3,3,3,2,3
2108641065,19378,3,3,3,3,3,3,3,3,2,3
2108672540,19379,3,3,3,3,3,3,3,3,2,3
2108704316,19380,3,3,3,3,3,3,3,3,2,3
2108742999,19381,3,3,3,3,3,3,3,3,2,3
2108791258,19382,3,3,3,3,3,3,3,3,2,3
2108796619,19383,3,3,3,3,3,3,3,3,2,3
2108825295,19384,3,3,3,3,3,3,3,3,2,3
2108860121,19385,3,3,3,3,3,3,3,3,2,3
2108921298,19386,3,3,3,3,3,3,3,3,2,3
2108928725,19387,3,3,3,3,3,3,3,3,2,3
2108958453,19388,3,3,3,3,3,3,3,3,2,3
2108989379,19389,3,3,3,3,3,3,3,3,2,3
2109029978,19390,3,3,3,3,3,3,3,3,2,3
2109051129,19391,3,3,3,3,3,3,3,3,2,3
2109080911,19392,3,3,3,3,3,3,3,3,2,3
2109110203,19393,3,3,3,3,3,3,3,3,2,3
2109152861,19394,3,3,3,3,3,3,3,3,2,3
2109170052,19395,3,3,3,3,3,3,3,3,2,3
2109195984,19396,3,3,3,3,3,3,3,3,2,3
2109229215,19397,3,3,3,3,3,3,3,3,2,3
2109269908,19398,3,3,3,3,3,3,3,3,2,3
2109299003,19399,3,3,3,3,3,3,3,3,2,3
2109324810,19400,3,3,3,3,3,3,3,3,2,3
2109356481,19401,3,3,3,3,3,3,3,3,2,3
2109393982,19402,3,3,3,3,3,3,3,3,2,3
2109429780,19403,3,3,3,3,3,3,3,3,2,3
2109463565,19404,3,3,3,3,3,3,3,3,2,3
2109500153,19405,3,3,3,3,3,3,3,3,2,3
2109512585,19406,3,3,3,3,3,3,3,3,2,3
2109546067,19407,3,3,3,3,3,3,3,3,2,3
2109580556,19408,3,3,3,3,3,3,3,3,2,3
2109636198,19409,3,3,3,3,3,3,3,3,2,3
2109641721,19410,3,3,3,3,3,3,3,3,2,3
2109673245,19411,3,3,3,3,3,3,3,3,2,3
2109704572,19412,3,3,3,3,3,3,3,3,2,3
2109742376,19413,3,3,3,3,3,3,3,3,2,3
2109770113,19414,3,3,3,3,3,3,3,3,2,3
2109794606,19415,3,3,3,3,3,3,3,3,2,3
2109848530,19416,3,3,3,3,3,3,3,3,2,3
2109861106,19417,3,3,3,3,3,3,3,3,2,3
2109890206,19418,3,3,3,3,3,3,3,3,2,3
2109920123,19419,3,3,3,3,3,3,3,3,2,3
2109981135,19420,3,3,3,3,3,3,3,3,2,3
2109987446,19421,3,3,3,3,3,3,3,3,2,3
2110009390,19422,3,3,3,3,3,3,3,3,2,3
2110037051,19423,3,3,3,3,3,3,3,3,2,3
2110102737,19424,3,3,3,3,3,3,3,3,2,3
2110110956,19425,3,3,3,3,3,3,3,3,2,3
2110140539,19426,3,3,3,3,3,3,3,3,2,3
2110169213,19427,3,3,3,3,3,3,3,3,2,3
2110247872,19428,3,3,3,3,3,3,3,3,2,3
2110266174,19429,3,3,3,3,3,3,3,3,2,3
2110274988,19430,3,3,3,3,3,3,3,3,2,3
2110296660,19431,3,3,3,3,3,3,3,3,2,3
2110333930,19432,3,3,3,3,3,3,3,3,2,3
2110360093,19433,3,3,3,3,3,3,3,3,2,3
2110391298,19434,3,3,3,3,3,3,3,3,2,3
2110442773,19435,3,3,3,3,3,3,3,3,2,3
2110457026,19436,3,3,3,3,3,3,3,3,2,3
2110486175,19437,3,3,3,3,3,3,3,3,2,3
2110517757,19438,3,3,3,3,3,3,3,3,2,3
2110568454,19439,3,3,3,3,3,3,3,3,2,3
2110580356,19440,3,3,3,3,3,3,3,3,2,3
2110619971,19441,3,3,3,3,3,3,3,3,2,3
2110641643,19442,3,3,3,3,3,3,3,3,2,3
2110681666,19443,3,3,3,3,3,3,3,3,2,3
2110697143,19444,3,3,3,3,3,3,3,3,2,3
2110732161,19445,3,3,3,3,3,3,3,3,2,3
2110766112,19446,3,3,3,3,3,3,3,3,2,3
2110802993,19447,3,3,3,3,3,3,3,3,2,3
2110829039,19448,3,3,3,3,3,3,3,3,2,3
2110860871,19449,3,3,3,3,3,3,3,3,2,3
2110917421,19450,3,3,3,3,3,3,3,3,2,3
2110926577,19451,3,3,3,3,3,3,3,3,2,3
2110950099,19452,3,3,3,3,3,3,3,3,2,3
2111001148,19453,3,3,3,3,3,3,3,3,2,3
2111035089,19454,3,3,3,3,3,3,3,3,2,3
2111046205,19455,3,3,3,3,3,3,3,3,2,3
