steady_timestamp,sequence,battery,flags,utc_timestamp
2006260527,16101,0,0,1674479716222727
2006265810,16102,0,0,1674479716228010
2006295024,16103,0,0,1674479716257224
2006324203,16104,0,0,1674479716286403
2006373284,16105,0,0,1674479716335485
2006396080,16106,0,0,1674479716358280
2006418193,16107,0,0,1674479716380393
2006447107,16108,0,0,1674479716409307
2006498258,16109,0,0,1674479716460458
2006514302,16110,0,0,1674479716476502
2006571464,16111,0,0,1674479716533664
2006579483,16112,0,0,1674479716541684
2006611368,16113,0,0,1674479716573568
2006634669,16114,0,0,1674479716596869
2006680334,16115,0,0,1674479716642534
2006696702,16116,0,0,1674479716658903
2006737041,16117,0,0,1674479716699241
2006768129,16118,0,0,1674479716730329
2006794729,16119,0,0,1674479716756930
2006851095,16120,0,0,1674479716813296
2006865952,16121,0,0,1674479716828153
2006883124,16122,0,0,1674479716845324
2006917025,16123,0,0,1674479716879225
2006971348,16124,0,0,1674479716933548
2006985422,16125,0,0,1674479716947622
2007013458,16126,0,0,1674479716975658
2007045640,16127,0,0,1674479717007840
2007088903,16128,0,0,1674479717051103
2007109529,16129,0,0,1674479717071729
2007139542,16130,0,0,1674479717101743
2007168514,16131,0,0,1674479717130714
2007230961,16132,0,0,1674479717193161
2007239146,16133,0,0,1674479717201347
2007261858,16134,0,0,1674479717224058
2007292042,16135,0,0,1674479717254242
2007322354,16136,0,0,1674479717284550
2007356082,16137,0,0,1674479717318282
2007388154,16138,0,0,1674479717350354
2007438206,16139,0,0,1674479717400407
2007456080,16140,0,0,1674479717418280
2007477043,16141,0,0,1674479717439244
2007511848,16142,0,0,1674479717474049
2007560694,16143,0,0,1674479717522894
2007591126,16144,0,0,1674479717553327
2007609457,16145,0,0,1674479717571657
2007691669,16146,0,0,1674479717653869
2007697912,16147,0,0,1674479717660113
2007703000,16148,0,0,1674479717665200
2007735620,16149,0,0,1674479717697821
2007763381,16150,0,0,1674479717725581
2007805652,16151,0,0,1674479717767852
2007851952,16152,0,0,1674479717814152
2007860981,16153,0,0,1674479717823182
2007913328,16154,0,0,1674479717875528
2007920897,16155,0,0,1674479717883098
2007949168,16156,0,0,1674479717911368
2007978198,16157,0,0,1674479717940399
2008028183,16158,0,0,1674479717990383
2008058365,16159,0,0,1674479718020565
2008073440,16160,0,0,1674479718035641
2008106998,16161,0,0,1674479718069198
2008148209,16162,0,0,1674479718110410
2008177135,16163,0,0,1674479718139336
2008196562,16164,0,0,1674479718158762
2008230587,16165,0,0,1674479718192788
2008267332,16166,0,0,1674479718229532
2008297081,16167,0,0,1674479718259281
2008326248,16168,0,0,1674479718288449
2008357110,16169,0,0,1674479718319310
2008388178,16170,0,0,1674479718350378
2008421665,16171,0,0,1674479718383865
2008455926,16172,0,0,1674479718418126
2008515449,16173,0,0,1674479718477649
2008533232,16174,0,0,1674479718495433
2008540588,16175,0,0,1674479718502788
2008574362,16176,0,0,1674479718536561
2008633143,16177,0,0,1674479718595343
2008639292,16178,0,0,1674479718601492
2008673182,16179,0,0,1674479718635382
2008699447,16180,0,0,1674479718661647
2008741995,16181,0,0,1674479718704196
2008766997,16182,0,0,1674479718729197
2008796029,16183,0,0,1674479718758229
2008825654,16184,0,0,1674479718787854
2008862079,16185,0,0,1674479718824279
2008892100,16186,0,0,1674479718854300
2008920681,16187,0,0,1674479718882882
2008972307,16188,0,0,1674479718934507
2008980587,16189,0,0,1674479718942787
2009014721,16190,0,0,1674479718976921
2009044956,16191,0,0,1674479719007156
2009096943,16192,0,0,1674479719059143
2009132400,16193,0,0,1674479719094600
2009139837,16194,0,0,1674479719102038
2009176279,16195,0,0,1674479719138479
2009212126,16196,0,0,1674479719174327
2009234064,16197,0,0,1674479719196264
2009263118,16198,0,0,1674479719225319
2009291144,16199,0,0,1674479719253344
2009331481,16200,0,0,1674479719293681
2009353299,16201,0,0,1674479719315499
2009386348,16202,0,0,1674479719348548
2009418367,16203,0,0,1674479719380567
2009450984,16204,0,0,1674479719413184
2009483190,16205,0,0,1674479719445391
2009529553,16206,0,0,1674479719491753
2009569256,16207,0,0,1674479719531456
2009574664,16208,0,0,1674479719536864
2009605237,16209,0,0,1674479719567437
2009638786,16210,0,0,1674479719600986
2009684808,16211,0,0,1674479719647008
2009711157,16212,0,0,1674479719673357
2009728856,16213,0,0,1674479719691056
2009805935,16214,0,0,1674479719768135
2009814180,16215,0,0,1674479719776381
2009831731,16216,0,0,1674479719793931
2009859937,16217,0,0,1674479719822137
2009890933,16218,0,0,1674479719853134
2009925983,16219,0,0,1674479719888183
2009946249,16220,0,0,1674479719908449
2009982256,16221,0,0,1674479719944456
2010011699,16222,0,0,1674479719973900
2010043276,16223,0,0,1674479720005476
2010077042,16224,0,0,1674479720039242
2010107346,16225,0,0,1674479720069546
2010158220,16226,0,0,1674479720120420
2010167190,16227,0,0,1674479720129390
2010197213,16228,0,0,1674479720159413
2010238291,16229,0,0,1674479720200491
2010272724,16230,0,0,1674479720234923
2010301271,16231,0,0,1674479720263471
2010322423,16232,0,0,1674479720284623
2010358409,16233,0,0,1674479720320609
2010425545,16234,0,0,1674479720387745
2010435255,16235,0,0,1674479720397456
2010456289,16236,0,0,1674479720418489
2010500403,16237,0,0,1674479720462603
2010533147,16238,0,0,1674479720495348
2010557969,16239,0,0,1674479720520169
2010574460,16240,0,0,1674479720536660
2010628205,16241,0,0,1674479720590405
2010639752,16242,0,0,1674479720601952
2010667658,16243,0,0,1674479720629858
2010700943,16244,0,0,1674479720663143
2010750019,16245,0,0,1674479720712219
2010763539,16246,0,0,1674479720725739
2010791075,16247,0,0,1674479720753275
2010827415,16248,0,0,1674479720789615
2010873207,16249,0,0,1674479720835408
2010902861,16250,0,0,1674479720865061
2010918104,16251,0,0,1674479720880305
2010945874,16252,0,0,1674479720908074
2010991723,16253,0,0,1674479720953924
2011011613,16254,0,0,1674479720973813
2011058249,16255,0,0,1674479721020449
2011073466,16256,0,0,1674479721035666
2011105532,16257,0,0,1674479721067732
2011135464,16258,0,0,1674479721097665
2011167585,16259,0,0,1674479721129785
2011221188,16260,0,0,1674479721183389
2011238195,16261,0,0,1674479721200395
2011265990,16262,0,0,1674479721228190
2011295706,16263,0,0,1674479721257906
2011340024,16264,0,0,1674479721302224
2011362061,16265,0,0,1674479721324261
2011383168,16266,0,0,1674479721345369
2011418330,16267,0,0,1674479721380530
2011474987,16268,0,0,1674479721437187
2011493137,16269,0,0,1674479721455337
2011514743,16270,0,0,1674479721476944
2011541985,16271,0,0,1674479721504186
2011584099,16272,0,0,1674479721546299
2011604933,16273,0,0,1674479721567134
2011638234,16274,0,0,1674479721600434
2011713404,16275,0,0,1674479721675604
2011718192,16276,0,0,1674479721680392
2011728021,16277,0,0,1674479721690221
2011761987,16278,0,0,1674479721724188
2011811994,16279,0,0,1674479721774195
2011828796,16280,0,0,1674479721790997
2011857268,16281,0,0,1674479721819468
2011888068,16282,0,0,1674479721850269
2011931342,16283,0,0,1674479721893542
2011963121,16284,0,0,1674479721925321
2011984635,16285,0,0,1674479721946836
2012012092,16286,0,0,1674479721974293
2012054934,16287,0,0,1674479722017134
2012074062,16288,0,0,1674479722036263
2012104824,16289,0,0,1674479722067024
2012132865,16290,0,0,1674479722095065
2012169604,16291,0,0,1674479722131804
2012200927,16292,0,0,1674479722163127
2012231166,16293,0,0,1674479722193366
2012285108,16294,0,0,1674479722247308
2012294346,16295,0,0,1674479722256546
2012335183,16296,0,0,1674479722297383
2012359278,16297,0,0,1674479722321479
2012402450,16298,0,0,1674479722364650
2012421931,16299,0,0,1674479722384132
2012454769,16300,0,0,1674479722416969
2012486313,16301,0,0,1674479722448513
2012524863,16302,0,0,1674479722487063
2012541989,16303,0,0,1674479722504190
2012574816,16304,0,0,1674479722537016
2012604783,16305,0,0,1674479722566983
2012639933,16306,0,0,1674479722602133
2012668305,16307,0,0,1674479722630505
2012700083,16308,0,0,1674479722662284
2012749955,16309,0,0,1674479722712155
2012763081,16310,0,0,1674479722725282
2012802346,16311,0,0,1674479722764546
2012831129,16312,0,0,1674479722793329
2012876899,16313,0,0,1674479722839099
2012888106,16314,0,0,1674479722850307
2012917004,16315,0,0,1674479722879205
2012999433,16316,0,0,1674479722961633
2013007929,16317,0,0,1674479722970129
2013017136,16318,0,0,1674479722979337
2013049841,16319,0,0,1674479723012041
2013076222,16320,0,0,1674479723038422
2013113251,16321,0,0,1674479723075451
2013139698,16322,0,0,1674479723101898
2013194339,16323,0,0,1674479723156538
2013201210,16324,0,0,1674479723163411
2013231610,16325,0,0,1674479723193810
2013263008,16326,0,0,1674479723225208
2013292293,16327,0,0,1674479723254493
2013344084,16328,0,0,1674479723306285
2013355982,16329,0,0,1674479723318183
2013392047,16330,0,0,1674479723354247
2013424725,16331,0,0,1674479723386925
2013467407,16332,0,0,1674479723429607
2013472201,16333,0,0,1674479723434401
2013511139,16334,0,0,1674479723473340
2013541669,16335,0,0,1674479723503869
2013616710,16336,0,0,1674479723578910
2013626286,16337,0,0,1674479723588486
2013638942,16338,0,0,1674479723601142
2013671017,16339,0,0,1674479723633217
2013713715,16340,0,0,1674479723675915
2013728357,16341,0,0,1674479723690558
2013759725,16342,0,0,1674479723721926
2013822029,16343,0,0,1674479723784229
2013836994,16344,0,0,1674479723799195
2013872092,16345,0,0,1674479723834292
2013885186,16346,0,0,1674479723847386
2013941920,16347,0,0,1674479723904120
2013950908,16348,0,0,1674479723913108
2013980897,16349,0,0,1674479723943098
2014011222,16350,0,0,1674479723973422
2014063056,16351,0,0,1674479724025257
2014084446,16352,0,0,1674479724046646
2014105590,16353,0,0,1674479724067790
2014164343,16354,0,0,1674479724126544
2014176703,16355,0,0,1674479724138904
2014198179,16356,0,0,1674479724160379
2014257947,16357,0,0,1674479724220147
2014264186,16358,0,0,1674479724226386
2014295848,16359,0,0,1674479724258049
2014324666,16360,0,0,1674479724286866
2014355963,16361,0,0,1674479724318163
2014409709,16362,0,0,1674479724371910
2014415003,16363,0,0,1674479724377204
2014449343,16364,0,0,1674479724411544
2014480951,16365,0,0,1674479724443152
2014528387,16366,0,0,1674479724490588
2014551239,16367,0,0,1674479724513440
2014575918,16368,0,0,1674479724538119
2014604251,16369,0,0,1674479724566451
2014644139,16370,0,0,1674479724606339
2014661465,16371,0,0,1674479724623665
2014707343,16372,0,0,1674479724669544
2014731419,16373,0,0,1674479724693619
2014769205,16374,0,0,1674479724731405
2014794228,16375,0,0,1674479724756429
2014823931,16376,0,0,1674479724786131
2014908477,16377,0,0,1674479724870677
2014917220,16378,0,0,1674479724879420
2014925542,16379,0,0,1674479724887742
2014941158,16380,0,0,1674479724903358
2015004803,16381,0,0,1674479724967004
2015014256,16382,0,0,1674479724976456
2015042107,16383,0,0,1674479725004307
2015072047,16384,0,0,1674479725034248
2015123410,16385,0,0,1674479725085610
2015142006,16386,0,0,1674479725104206
2015170724,16387,0,0,1674479725132924
2015198355,16388,0,0,1674479725160555
2015242225,16389,0,0,1674479725204425
2015263233,16390,0,0,1674479725225434
2015293045,16391,0,0,1674479725255245
2015320923,16392,0,0,1674479725283124
2015353951,16393,0,0,1674479725316151
2015389665,16394,0,0,1674479725351865
2015418140,16395,0,0,1674479725380340
2015470689,16396,0,0,1674479725432890
2015478814,16397,0,0,1674479725441014
2015534402,16398,0,0,1674479725496602
2015544760,16399,0,0,1674479725506961
2015602017,16400,0,0,1674479725564217
2015607301,16401,0,0,1674479725569502
2015640955,16402,0,0,1674479725603155
2015669832,16403,0,0,1674479725632032
2015718291,16404,0,0,1674479725680492
2015724800,16405,0,0,1674479725687000
2015762035,16406,0,0,1674479725724236
2015795619,16407,0,0,1674479725757819
2015834643,16408,0,0,1674479725796843
2015868189,16409,0,0,1674479725830389
2015883008,16410,0,0,1674479725845208
2015945597,16411,0,0,1674479725907798
2015956999,16412,0,0,1674479725919199
2015983545,16413,0,0,1674479725945745
2016012904,16414,0,0,1674479725975104
2016065872,16415,0,0,1674479726028073
2016083164,16416,0,0,1674479726045364
2016103191,16417,0,0,1674479726065391
2016132069,16418,0,0,1674479726094269
2016201716,16419,0,0,1674479726163916
2016212129,16420,0,0,1674479726174330
2016242049,16421,0,0,1674479726204249
2016259737,16422,0,0,1674479726221937
2016300016,16423,0,0,1674479726262217
2016321675,16424,0,0,1674479726283875
2016358448,16425,0,0,1674479726320648
2016386820,16426,0,0,1674479726349020
2016420094,16427,0,0,1674479726382294
2016452811,16428,0,0,1674479726415012
2016481576,16429,0,0,1674479726443776
2016545467,16430,0,0,1674479726507667
2016549590,16431,0,0,1674479726511790
2016572799,16432,0,0,1674479726535000
2016605388,16433,0,0,1674479726567589
2016655725,16434,0,0,1674479726617925
2016664964,16435,0,0,1674479726627165
2016703159,16436,0,0,1674479726665359
2016734895,16437,0,0,1674479726697096
2016810204,16438,0,0,1674479726772404
2016811807,16439,0,0,1674479726774007
2016816307,16440,0,0,1674479726778507
2016853264,16441,0,0,1674479726815464
2016897015,16442,0,0,1674479726859215
2016925971,16443,0,0,1674479726888171
2016950067,16444,0,0,1674479726912267
2016979748,16445,0,0,1674479726941948
2017012182,16446,0,0,1674479726974382
2017041982,16447,0,0,1674479727004182
2017070181,16448,0,0,1674479727032381
2017135176,16449,0,0,1674479727097376
2017143303,16450,0,0,1674479727105504
2017168283,16451,0,0,1674479727130483
2017196460,16452,0,0,1674479727158660
2017246992,16453,0,0,1674479727209192
2017262251,16454,0,0,1674479727224451
2017293474,16455,0,0,1674479727255675
2017320956,16456,0,0,1674479727283156
2017369349,16457,0,0,1674479727331549
2017395499,16458,0,0,1674479727357699
2017415676,16459,0,0,1674479727377876
2017480920,16460,0,0,1674479727443121
2017485613,16461,0,0,1674479727447813
2017514973,16462,0,0,1674479727477174
2017542929,16463,0,0,1674479727505129
2017598340,16464,0,0,1674479727560540
2017604886,16465,0,0,1674479727567087
2017639729,16466,0,0,1674479727601929
2017674638,16467,0,0,1674479727636839
2017717386,16468,0,0,1674479727679586
2017731942,16469,0,0,1674479727694143
2017765729,16470,0,0,1674479727727929
2017794889,16471,0,0,1674479727757089
2017840019,16472,0,0,1674479727802219
2017858216,16473,0,0,1674479727820417
2017883531,16474,0,0,1674479727845731
2017947462,16475,0,0,1674479727909662
2017951803,16476,0,0,1674479727914004
2017985011,16477,0,0,1674479727947211
2018014265,16478,0,0,1674479727976465
2018043273,16479,0,0,1674479728005474
2018103419,16480,0,0,1674479728065619
2018113282,16481,0,0,1674479728075482
2018129716,16482,0,0,1674479728091917
2018162428,16483,0,0,1674479728124628
2018199966,16484,0,0,1674479728162166
2018231197,16485,0,0,1674479728193398
2018258849,16486,0,0,1674479728221049
2018311969,16487,0,0,1674479728274170
2018329793,16488,0,0,1674479728291994
2018358150,16489,0,0,1674479728320350
2018424831,16490,0,0,1674479728387031
2018436142,16491,0,0,1674479728398342
2018460596,16492,0,0,1674479728422796
2018480428,16493,0,0,1674479728442629
2018512992,16494,0,0,1674479728475192
2018541970,16495,0,0,1674479728504170
2018573053,16496,0,0,1674479728535253
2018605578,16497,0,0,1674479728567778
2018636025,16498,0,0,1674479728598225
2018662226,16499,0,0,1674479728624426
2018735288,16500,0,0,1674479728697489
2018742034,16501,0,0,1674479728704235
2018778116,16502,0,0,1674479728740317
2018789782,16503,0,0,1674479728751983
2018825213,16504,0,0,1674479728787413
2018857313,16505,0,0,1674479728819513
2018901071,16506,0,0,1674479728863271
2018922176,16507,0,0,1674479728884376
2018950071,16508,0,0,1674479728912272
2018983473,16509,0,0,1674479728945673
2019021013,16510,0,0,1674479728983213
2019047905,16511,0,0,1674479729010105
2019071719,16512,0,0,1674479729033920
2019098409,16513,0,0,1674479729060610
2019147129,16514,0,0,1674479729109329
2019167136,16515,0,0,1674479729129337
2019213082,16516,0,0,1674479729175282
2019249140,16517,0,0,1674479729211340
2019264067,16518,0,0,1674479729226268
2019297076,16519,0,0,1674479729259277
2019324287,16520,0,0,1674479729286487
2019395253,16521,0,0,1674479729357453
2019404956,16522,0,0,1674479729367157
2019428183,16523,0,0,1674479729390383
2019486170,16524,0,0,1674479729448370
2019490542,16525,0,0,1674479729452742
2019510184,16526,0,0,1674479729472385
2019544761,16527,0,0,1674479729506961
2019576073,16528,0,0,1674479729538274
2019607788,16529,0,0,1674479729569989
2019657133,16530,0,0,1674479729619334
2019667181,16531,0,0,1674479729629381
2019720632,16532,0,0,1674479729682832
2019725763,16533,0,0,1674479729687964
2019760186,16534,0,0,1674479729722386
2019795440,16535,0,0,1674479729757640
2019846349,16536,0,0,1674479729808549
2019859798,16537,0,0,1674479729821998
2019883333,16538,0,0,1674479729845533
2019917409,16539,0,0,1674479729879609
2019969753,16540,0,0,1674479729931953
2020010268,16541,0,0,1674479729972468
2020016727,16542,0,0,1674479729978928
2020046104,16543,0,0,1674479730008304
2020089879,16544,0,0,1674479730052079
2020106022,16545,0,0,1674479730068222
2020134336,16546,0,0,1674479730096536
2020163177,16547,0,0,1674479730125377
2020203827,16548,0,0,1674479730166027
2020232006,16549,0,0,1674479730194206
2020256150,16550,0,0,1674479730218350
2020288005,16551,0,0,1674479730250206
2020327423,16552,0,0,1674479730289623
2020356386,16553,0,0,1674479730318587
2020389516,16554,0,0,1674479730351716
2020424753,16555,0,0,1674479730386954
2020453236,16556,0,0,1674479730415437
2020483307,16557,0,0,1674479730445507
2020514784,16558,0,0,1674479730476985
2020549077,16559,0,0,1674479730511278
2020577408,16560,0,0,1674479730539608
2020608435,16561,0,0,1674479730570635
2020675603,16562,0,0,1674479730637803
2020681173,16563,0,0,1674479730643373
2020706696,16564,0,0,1674479730668896
2020740627,16565,0,0,1674479730702828
2020760140,16566,0,0,1674479730722340
2020789804,16567,0,0,1674479730752004
2020819788,16568,0,0,1674479730781988
2020856370,16569,0,0,1674479730818570
2020909754,16570,0,0,1674479730871954
2020918189,16571,0,0,1674479730880389
2020947796,16572,0,0,1674479730909996
2020975500,16573,0,0,1674479730937701
2021035871,16574,0,0,1674479730998072
2021042315,16575,0,0,1674479731004516
2021072195,16576,0,0,1674479731034396
2021100353,16577,0,0,1674479731062554
2021147000,16578,0,0,1674479731109200
2021169498,16579,0,0,1674479731131699
2021193075,16580,0,0,1674479731155275
2021249240,16581,0,0,1674479731211440
2021294740,16582,0,0,1674479731256940
2021303918,16583,0,0,1674479731266119
2021325130,16584,0,0,1674479731287330
2021382013,16585,0,0,1674479731344214
2021392150,16586,0,0,1674479731354351
2021418149,16587,0,0,1674479731380350
2021448562,16588,0,0,1674479731410763
2021497655,16589,0,0,1674479731459855
2021507704,16590,0,0,1674479731469904
2021542999,16591,0,0,1674479731505199
2021577947,16592,0,0,1674479731540148
2021609184,16593,0,0,1674479731571384
2021640762,16594,0,0,1674479731602962
2021668166,16595,0,0,1674479731630367
2021699351,16596,0,0,1674479731661551
2021728191,16597,0,0,1674479731690392
2021759411,16598,0,0,1674479731721611
2021792067,16599,0,0,1674479731754267
2021824991,16600,0,0,1674479731787191
2021857123,16601,0,0,1674479731819324
2021886309,16602,0,0,1674479731848509
2021935407,16603,0,0,1674479731897607
2021972186,16604,0,0,1674479731934387
2021983649,16605,0,0,1674479731945850
2022013552,16606,0,0,1674479731975752
2022045566,16607,0,0,1674479732007766
2022100000,16608,0,0,1674479732062200
2022110741,16609,0,0,1674479732072941
2022137358,16610,0,0,1674479732099558
2022168160,16611,0,0,1674479732130360
2022209777,16612,0,0,1674479732171977
2022235929,16613,0,0,1674479732198130
2022264090,16614,0,0,1674479732226290
2022286419,16615,0,0,1674479732248619
2022327264,16616,0,0,1674479732289464
2022355920,16617,0,0,1674479732318120
2022388291,16618,0,0,1674479732350492
2022439040,16619,0,0,1674479732401240
2022455194,16620,0,0,1674479732417390
2022487063,16621,0,0,1674479732449263
2022513601,16622,0,0,1674479732475802
2022573747,16623,0,0,1674479732535948
2022595363,16624,0,0,1674479732557564
2022611081,16625,0,0,1674479732573282
2022640325,16626,0,0,1674479732602513
2022675639,16627,0,0,1674479732637839
2022695567,16628,0,0,1674479732657767
2022729395,16629,0,0,1674479732691595
2022763655,16630,0,0,1674479732725855
2022804808,16631,0,0,1674479732767009
2022820330,16632,0,0,1674479732782530
2022851141,16633,0,0,1674479732813341
2022905686,16634,0,0,1674479732867887
2022923769,16635,0,0,1674479732885969
2022946053,16636,0,0,1674479732908253
2022977279,16637,0,0,1674479732939479
2023037056,16638,0,0,1674479732999256
2023045988,16639,0,0,1674479733008188
2023074601,16640,0,0,1674479733036801
2023104949,16641,0,0,1674479733067149
2023156001,16642,0,0,1674479733118201
2023171975,16643,0,0,1674479733134176
2023213358,16644,0,0,1674479733175558
2023226291,16645,0,0,1674479733188491
2023280080,16646,0,0,1674479733242280
2023296379,16647,0,0,1674479733258579
2023327181,16648,0,0,1674479733289381
2023356969,16649,0,0,1674479733319169
2023388854,16650,0,0,1674479733351055
2023420109,16651,0,0,1674479733382309
2023455954,16652,0,0,1674479733418155
2023472920,16653,0,0,1674479733435121
2023511039,16654,0,0,1674479733473240
2023547087,16655,0,0,1674479733509287
2023575929,16656,0,0,1674479733538129
2023629085,16657,0,0,1674479733591285
2023638071,16658,0,0,1674479733600272
2023670439,16659,0,0,1674479733632640
2023699412,16660,0,0,1674479733661613
2023745142,16661,0,0,1674479733707342
2023759813,16662,0,0,1674479733722013
2023787820,16663,0,0,1674479733750020
2023852187,16664,0,0,1674479733814387
2023883915,16665,0,0,1674479733846115
2023889544,16666,0,0,1674479733851744
2023919353,16667,0,0,1674479733881553
2023951067,16668,0,0,1674479733913267
2023984841,16669,0,0,1674479733947041
2024008756,16670,0,0,1674479733970956
2024058266,16671,0,0,1674479734020466
2024098732,16672,0,0,1674479734060932
2024104344,16673,0,0,1674479734066545
2024139659,16674,0,0,1674479734101859
2024174327,16675,0,0,1674479734136527
2024216003,16676,0,0,1674479734178203
2024234899,16677,0,0,1674479734197099
2024262317,16678,0,0,1674479734224517
2024293957,16679,0,0,1674479734256158
2024333401,16680,0,0,1674479734295601
2024362465,16681,0,0,1674479734324666
2024394584,16682,0,0,1674479734356784
2024419267,16683,0,0,1674479734381467
2024447895,16684,0,0,1674479734410095
2024499939,16685,0,0,1674479734462139
2024522008,16686,0,0,1674479734484208
2024565385,16687,0,0,1674479734527586
2024576322,16688,0,0,1674479734538522
2024606964,16689,0,0,1674479734569164
2024635934,16690,0,0,1674479734598134
2024691398,16691,0,0,1674479734653598
2024700186,16692,0,0,1674479734662386
2024735334,16693,0,0,1674479734697535
2024761232,16694,0,0,1674479734723432
2024810075,16695,0,0,1674479734772275
2024825692,16696,0,0,1674479734787893
2024852409,16697,0,0,1674479734814609
2024891149,16698,0,0,1674479734853350
2024928524,16699,0,0,1674479734890724
2024959074,16700,0,0,1674479734921274
2024974981,16701,0,0,1674479734937181
2025012195,16702,0,0,1674479734974395
2025047301,16703,0,0,1674479735009501
2025078202,16704,0,0,1674479735040402
2025157200,16705,0,0,1674479735119400
2025163466,16706,0,0,1674479735125666
2025169369,16707,0,0,1674479735131569
2025202219,16708,0,0,1674479735164420
2025229862,16709,0,0,1674479735192062
2025280235,16710,0,0,1674479735242435
2025299579,16711,0,0,1674479735261779
2025327268,16712,0,0,1674479735289468
2025358279,16713,0,0,1674479735320480
2025396360,16714,0,0,1674479735358561
2025420209,16715,0,0,1674479735382409
2025453364,16716,0,0,1674479735415564
2025480731,16717,0,0,1674479735442932
2025519304,16718,0,0,1674479735481505
2025545239,16719,0,0,1674479735507440
2025575316,16720,0,0,1674479735537516
2025605126,16721,0,0,1674479735567326
2025637035,16722,0,0,1674479735599235
2025671383,16723,0,0,1674479735633583
2025701909,16724,0,0,1674479735664109
2025783485,16725,0,0,1674479735745685
2025791958,16726,0,0,1674479735754158
2025798107,16727,0,0,1674479735760308
2025826970,16728,0,0,1674479735789170
2025878354,16729,0,0,1674479735840554
2025899852,16730,0,0,1674479735862052
2025917057,16731,0,0,1674479735879257
2025992011,16732,0,0,1674479735954211
2025998578,16733,0,0,1674479735960778
2026020898,16734,0,0,1674479735983098
2026037736,16735,0,0,1674479735999936
2026076904,16736,0,0,1674479736039105
2026105925,16737,0,0,1674479736068125
2026136993,16738,0,0,1674479736099194
2026171063,16739,0,0,1674479736133263
2026218260,16740,0,0,1674479736180460
2026245807,16741,0,0,1674479736208007
2026257069,16742,0,0,1674479736219269
2026293244,16743,0,0,1674479736255444
2026338464,16744,0,0,1674479736300664
2026353025,16745,0,0,1674479736315225
2026414249,16746,0,0,1674479736376449
2026421517,16747,0,0,1674479736383718
2026466925,16748,0,0,1674479736429126
2026484757,16749,0,0,1674479736446958
2026511196,16750,0,0,1674479736473396
2026542349,16751,0,0,1674479736504549
2026585525,16752,0,0,1674479736547725
2026613298,16753,0,0,1674479736575498
2026642105,16754,0,0,1674479736604306
2026669488,16755,0,0,1674479736631689
2026698245,16756,0,0,1674479736660445
2026728477,16757,0,0,1674479736690677
2026763366,16758,0,0,1674479736725566
2026817979,16759,0,0,1674479736780179
2026824252,16760,0,0,1674479736786453
2026855111,16761,0,0,1674479736817311
2026886848,16762,0,0,1674479736849048
2026937207,16763,0,0,1674479736899407
2026954927,16764,0,0,1674479736917128
2026983815,16765,0,0,1674479736946015
2027016996,16766,0,0,1674479736979196
2027076091,16767,0,0,1674479737038291
2027085894,16768,0,0,1674479737048095
2027101735,16769,0,0,1674479737063935
2027136000,16770,0,0,1674479737098200
2027170630,16771,0,0,1674479737132830
2027201053,16772,0,0,1674479737163253
2027232070,16773,0,0,1674479737194270
2027290601,16774,0,0,1674479737252801
2027296946,16775,0,0,1674479737259146
2027322571,16776,0,0,1674479737284771
2027352660,16777,0,0,1674479737314860
2027408148,16778,0,0,1674479737370348
2027429825,16779,0,0,1674479737392026
2027467247,16780,0,0,1674479737429447
2027480176,16781,0,0,1674479737442377
2027529333,16782,0,0,1674479737491533
2027542036,16783,0,0,1674479737504237
2027579594,16784,0,0,1674479737541794
2027611718,16785,0,0,1674479737573919
2027640664,16786,0,0,1674479737602864
2027660242,16787,0,0,1674479737622442
2027700003,16788,0,0,1674479737662204
2027753480,16789,0,0,1674479737715681
2027764407,16790,0,0,1674479737726607
2027795337,16791,0,0,1674479737757537
2027824913,16792,0,0,1674479737787113
2027881927,16793,0,0,1674479737844128
2027891806,16794,0,0,1674479737854007
2027920928,16795,0,0,1674479737883128
2027951097,16796,0,0,1674479737913297
2027998748,16797,0,0,1674479737960949
2028015971,16798,0,0,1674479737978171
2028047214,16799,0,0,1674479738009414
2028078214,16800,0,0,1674479738040414
2028114532,16801,0,0,1674479738076732
2028132352,16802,0,0,1674479738094553
2028166853,16803,0,0,1674479738129053
2028224930,16804,0,0,1674479738187130
2028232268,16805,0,0,1674479738194469
2028263809,16806,0,0,1674479738226009
2028294889,16807,0,0,1674479738257090
2028358988,16808,0,0,1674479738321188
2028365968,16809,0,0,1674479738328169
2028394081,16810,0,0,1674479738356281
2028429623,16811,0,0,1674479738391823
2028468112,16812,0,0,1674479738430312
2028486250,16813,0,0,1674479738448450
2028512528,16814,0,0,1674479738474728
2028538360,16815,0,0,1674479738500560
2028589827,16816,0,0,1674479738552027
2028610650,16817,0,0,1674479738572850
2028639355,16818,0,0,1674479738601556
2028669873,16819,0,0,1674479738632073
2028704115,16820,0,0,1674479738666315
2028735162,16821,0,0,1674479738697362
2028763580,16822,0,0,1674479738725779
2028793255,16823,0,0,1674479738755455
2028833076,16824,0,0,1674479738795276
2028863179,16825,0,0,1674479738825380
2028894284,16826,0,0,1674479738856484
2028936195,16827,0,0,1674479738898395
2028970741,16828,0,0,1674479738932941
2028983203,16829,0,0,1674479738945404
2029014261,16830,0,0,1674479738976462
2029061346,16831,0,0,1674479739023546
2029083377,16832,0,0,1674479739045577
2029105748,16833,0,0,1674479739067949
2029137188,16834,0,0,1674479739099389
2029179982,16835,0,0,1674479739142182
