steady_timestamp,sequence,battery,flags,TMS-ch1
3240654574,14879,1,0,111004470.0000000000
3240697861,14880,1,0,111035721.0000000000
3240726840,14881,1,0,111066972.0000000000
3240759708,14882,1,0,111098223.0000000000
3240787914,14883,1,0,111129474.0000000000
3240813980,14884,1,0,111160725.0000000000
3240853037,14885,1,0,111191976.0000000000
3240874053,14886,1,0,111223227.0000000000
3240926788,14887,1,0,111254478.0000000000
3240945406,14888,1,0,111285729.0000000000
3240970196,14889,1,0,111316980.0000000000
3240997644,14890,1,0,111348231.0000000000
3241038888,14891,1,0,111379482.0000000000
3241063685,14892,1,0,111410733.0000000000
3241101757,14893,1,0,111441984.0000000000
3241129265,14894,1,0,111473235.0000000000
3241153517,14895,1,0,111504486.0000000000
3241188835,14896,1,0,111535737.0000000000
3241232636,14897,1,0,111566988.0000000000
3241259775,14898,1,0,111598239.0000000000
3241285270,14899,1,0,111629490.0000000000
3241317729,14900,1,0,111660741.0000000000
3241358903,14901,1,0,111691992.0000000000
3241380018,14902,1,0,111723243.0000000000
3241403776,14903,1,0,111754494.0000000000
3241446638,14904,1,0,111785745.0000000000
3241475363,14905,1,0,111816996.0000000000
3241520730,14906,1,0,111848247.0000000000
3241533853,14907,1,0,111879498.0000000000
3241559776,14908,1,0,111910749.0000000000
3241597717,14909,1,0,111942000.0000000000
3241629285,14910,1,0,111973251.0000000000
3241662833,14911,1,0,112004502.0000000000
3241685585,14912,1,0,112035753.0000000000
3241721651,14913,1,0,112067004.0000000000
3241760025,14914,1,0,112098255.0000000000
3241784109,14915,1,0,112129506.0000000000
3241815484,14916,1,0,112160757.0000000000
3241843003,14917,1,0,112192008.0000000000
3241892737,14918,1,0,112223259.0000000000
3241910864,14919,1,0,112254510.0000000000
3241939054,14920,1,0,112285761.0000000000
3241986789,14921,1,0,112317012.0000000000
3242016762,14922,1,0,112348263.0000000000
3242040908,14923,1,0,112379514.0000000000
3242066292,14924,1,0,112410765.0000000000
3242097828,14925,1,0,112442016.0000000000
3242127720,14926,1,0,112473267.0000000000
3242163844,14927,1,0,112504518.0000000000
3242211334,14928,1,0,112535769.0000000000
3242222443,14929,1,0,112567020.0000000000
3242271111,14930,1,0,112598271.0000000000
3242290763,14931,1,0,112629522.0000000000
3242312600,14932,1,0,112660773.0000000000
3242347055,14933,1,0,112692024.0000000000
3242375445,14934,1,0,112723275.0000000000
3242416199,14935,1,0,112754526.0000000000
3242440262,14936,1,0,112785777.0000000000
3242466944,14937,1,0,112817028.0000000000
3242506775,14938,1,0,112848279.0000000000
3242546847,14939,1,0,112879530.0000000000
3242575828,14940,1,0,112910781.0000000000
3242595942,14941,1,0,112942032.0000000000
3242629701,14942,1,0,112973283.0000000000
3242654836,14943,1,0,113004534.0000000000
3242689073,14944,1,0,113035785.0000000000
3242732652,14945,1,0,113067036.0000000000
3242749306,14946,1,0,113098287.0000000000
3242792448,14947,1,0,113129538.0000000000
3242808459,14948,1,0,113160789.0000000000
3242851561,14949,1,0,113192040.0000000000
3242926098,14950,1,0,113223291.0000000000
3242935040,14951,1,0,113254542.0000000000
3242955472,14952,1,0,113285793.0000000000
3242971751,14953,1,0,113317044.0000000000
3243034821,14954,1,0,113348295.0000000000
3243041684,14955,1,0,113379546.0000000000
3243065445,14956,1,0,113410797.0000000000
3243099420,14957,1,0,113442048.0000000000
3243151318,14958,1,0,113473299.0000000000
3243157369,14959,1,0,113504550.0000000000
3243190502,14960,1,0,113535801.0000000000
3243220552,14961,1,0,113567052.0000000000
3243281540,14962,1,0,113598303.0000000000
3243285511,14963,1,0,113629554.0000000000
3243326610,14964,1,0,113660805.0000000000
3243346522,14965,1,0,113692056.0000000000
3243395413,14966,1,0,113723307.0000000000
3243408692,14967,1,0,113754558.0000000000
3243441539,14968,1,0,113785809.0000000000
3243476549,14969,1,0,113817060.0000000000
3243532907,14970,1,0,113848311.0000000000
3243537681,14971,1,0,113879562.0000000000
3243568238,14972,1,0,113910813.0000000000
3243596782,14973,1,0,113942064.0000000000
3243631565,14974,1,0,113973315.0000000000
3243661748,14975,1,0,114004566.0000000000
3243707901,14976,1,0,114035817.0000000000
3243745889,14977,1,0,114067068.0000000000
3243754724,14978,1,0,114098319.0000000000
3243785360,14979,1,0,114129570.0000000000
3243814517,14980,1,0,114160821.0000000000
3243866010,14981,1,0,114192072.0000000000
3243884680,14982,1,0,114223323.0000000000
3243909486,14983,1,0,114254574.0000000000
3243938725,14984,1,0,114285825.0000000000
3243981046,14985,1,0,114317076.0000000000
3244005963,14986,1,0,114348327.0000000000
3244034297,14987,1,0,114379578.0000000000
3244059966,14988,1,0,114410829.0000000000
3244101279,14989,1,0,114442080.0000000000
3244126987,14990,1,0,114473331.0000000000
3244181008,14991,1,0,114504582.0000000000
3244196222,14992,1,0,114535833.0000000000
3244224535,14993,1,0,114567084.0000000000
3244262949,14994,1,0,114598335.0000000000
3244290953,14995,1,0,114629586.0000000000
3244339882,14996,1,0,114660837.0000000000
3244345651,14997,1,0,114692088.0000000000
3244380370,14998,1,0,114723339.0000000000
3244411661,14999,1,0,114754590.0000000000
3244460785,15000,1,0,114785841.0000000000
3244466626,15001,1,0,114817092.0000000000
3244498301,15002,1,0,114848343.0000000000
3244539833,15003,1,0,114879594.0000000000
3244574752,15004,1,0,114910845.0000000000
3244601247,15005,1,0,114942096.0000000000
3244631215,15006,1,0,114973347.0000000000
3244660832,15007,1,0,115004598.0000000000
3244695865,15008,1,0,115035849.0000000000
3244725878,15009,1,0,115067100.0000000000
3244753627,15010,1,0,115098351.0000000000
3244832869,15011,1,0,115129602.0000000000
3244842724,15012,1,0,115160853.0000000000
3244855867,15013,1,0,115192104.0000000000
3244872415,15014,1,0,115223355.0000000000
3244927906,15015,1,0,115254606.0000000000
3244942796,15016,1,0,115285857.0000000000
3244975444,15017,1,0,115317108.0000000000
3245004979,15018,1,0,115348359.0000000000
3245042409,15019,1,0,115379610.0000000000
3245065053,15020,1,0,115410861.0000000000
3245096175,15021,1,0,115442112.0000000000
3245123972,15022,1,0,115473363.0000000000
3245170089,15023,1,0,115504614.0000000000
3245190345,15024,1,0,115535865.0000000000
3245221589,15025,1,0,115567116.0000000000
3245251708,15026,1,0,115598367.0000000000
3245281596,15027,1,0,115629618.0000000000
3245314934,15028,1,0,115660869.0000000000
3245344036,15029,1,0,115692120.0000000000
3245401757,15030,1,0,115723371.0000000000
3245406258,15031,1,0,115754622.0000000000
3245458761,15032,1,0,115785873.0000000000
3245472915,15033,1,0,115817124.0000000000
3245516291,15034,1,0,115848375.0000000000
3245535796,15035,1,0,115879626.0000000000
3245565024,15036,1,0,115910877.0000000000
3245601037,15037,1,0,115942128.0000000000
3245634655,15038,1,0,115973379.0000000000
3245664716,15039,1,0,116004630.0000000000
3245692236,15040,1,0,116035881.0000000000
3245723808,15041,1,0,116067132.0000000000
3245756566,15042,1,0,116098383.0000000000
3245784374,15043,1,0,116129634.0000000000
3245825737,15044,1,0,116160885.0000000000
3245874249,15045,1,0,116192136.0000000000
3245882711,15046,1,0,116223387.0000000000
3245910798,15047,1,0,116254638.0000000000
3245942733,15048,1,0,116285889.0000000000
3245991820,15049,1,0,116317140.0000000000
3246002862,15050,1,0,116348391.0000000000
3246032836,15051,1,0,116379642.0000000000
3246061200,15052,1,0,116410893.0000000000
3246120944,15053,1,0,116442144.0000000000
3246134668,15054,1,0,116473395.0000000000
3246159088,15055,1,0,116504646.0000000000
3246188857,15056,1,0,116535897.0000000000
3246225869,15057,1,0,116567148.0000000000
3246254008,15058,1,0,116598399.0000000000
3246282766,15059,1,0,116629650.0000000000
3246315084,15060,1,0,116660901.0000000000
3246348812,15061,1,0,116692152.0000000000
3246380971,15062,1,0,116723403.0000000000
3246412749,15063,1,0,116754654.0000000000
3246466655,15064,1,0,116785905.0000000000
3246473155,15065,1,0,116817156.0000000000
3246502203,15066,1,0,116848407.0000000000
3246541575,15067,1,0,116879658.0000000000
3246580037,15068,1,0,116910909.0000000000
3246592512,15069,1,0,116942160.0000000000
3246624173,15070,1,0,116973411.0000000000
3246659788,15071,1,0,117004662.0000000000
3246701944,15072,1,0,117035913.0000000000
3246736735,15073,1,0,117067164.0000000000
3246754140,15074,1,0,117098415.0000000000
3246814090,15075,1,0,117129666.0000000000
3246818729,15076,1,0,117160917.0000000000
3246849992,15077,1,0,117192168.0000000000
3246878904,15078,1,0,117223419.0000000000
3246933622,15079,1,0,117254670.0000000000
3246943030,15080,1,0,117285921.0000000000
3246974744,15081,1,0,117317172.0000000000
3247001835,15082,1,0,117348423.0000000000
3247053900,15083,1,0,117379674.0000000000
3247071458,15084,1,0,117410925.0000000000
3247097725,15085,1,0,117442176.0000000000
3247125789,15086,1,0,117473427.0000000000
3247174935,15087,1,0,117504678.0000000000
3247196983,15088,1,0,117535929.0000000000
3247228015,15089,1,0,117567180.0000000000
3247255840,15090,1,0,117598431.0000000000
3247289286,15091,1,0,117629682.0000000000
3247318221,15092,1,0,117660933.0000000000
3247374716,15093,1,0,117692184.0000000000
3247410365,15094,1,0,117723435.0000000000
3247415294,15095,1,0,117754686.0000000000
3247433598,15096,1,0,117785937.0000000000
3247472806,15097,1,0,117817188.0000000000
3247526792,15098,1,0,117848439.0000000000
3247530973,15099,1,0,117879690.0000000000
3247578062,15100,1,0,117910941.0000000000
3247597854,15101,1,0,117942192.0000000000
3247645652,15102,1,0,117973443.0000000000
3247663910,15103,1,0,118004694.0000000000
3247690661,15104,1,0,118035945.0000000000
3247726856,15105,1,0,118067196.0000000000
3247762486,15106,1,0,118098447.0000000000
3247789071,15107,1,0,118129698.0000000000
3247816986,15108,1,0,118160949.0000000000
3247848652,15109,1,0,118192200.0000000000
3247884309,15110,1,0,118223451.0000000000
3247911704,15111,1,0,118254702.0000000000
3247957820,15112,1,0,118285953.0000000000
3248000453,15113,1,0,118317204.0000000000
3248034197,15114,1,0,118348455.0000000000
3248042634,15115,1,0,118379706.0000000000
3248060622,15116,1,0,118410957.0000000000
3248116745,15117,1,0,118442208.0000000000
3248128730,15118,1,0,118473459.0000000000
3248157612,15119,1,0,118504710.0000000000
3248195581,15120,1,0,118535961.0000000000
3248243751,15121,1,0,118567212.0000000000
3248252891,15122,1,0,118598463.0000000000
3248286378,15123,1,0,118629714.0000000000
3248318295,15124,1,0,118660965.0000000000
3248351878,15125,1,0,118692216.0000000000
3248380731,15126,1,0,118723467.0000000000
3248420569,15127,1,0,118754718.0000000000
3248438929,15128,1,0,118785969.0000000000
3248475150,15129,1,0,118817220.0000000000
3248506573,15130,1,0,118848471.0000000000
3248535689,15131,1,0,118879722.0000000000
3248591846,15132,1,0,118910973.0000000000
3248600794,15133,1,0,118942224.0000000000
3248658813,15134,1,0,118973475.0000000000
3248667453,15135,1,0,119004726.0000000000
3248706592,15136,1,0,119035977.0000000000
3248725566,15137,1,0,119067228.0000000000
3248747558,15138,1,0,119098479.0000000000
3248779991,15139,1,0,119129730.0000000000
3248821526,15140,1,0,119160981.0000000000
3248866802,15141,1,0,119192232.0000000000
3248881170,15142,1,0,119223483.0000000000
3248904782,15143,1,0,119254734.0000000000
3248949889,15144,1,0,119285985.0000000000
3248967128,15145,1,0,119317236.0000000000
3249007694,15146,1,0,119348487.0000000000
3249031716,15147,1,0,119379738.0000000000
3249059969,15148,1,0,119410989.0000000000
3249096640,15149,1,0,119442240.0000000000
3249126697,15150,1,0,119473491.0000000000
3249156023,15151,1,0,119504742.0000000000
3249205587,15152,1,0,119535993.0000000000
3249232680,15153,1,0,119567244.0000000000
3249255660,15154,1,0,119598495.0000000000
3249308498,15155,1,0,119629746.0000000000
3249321642,15156,1,0,119660997.0000000000
3249347650,15157,1,0,119692248.0000000000
3249376527,15158,1,0,119723499.0000000000
3249406094,15159,1,0,119754750.0000000000
3249438534,15160,1,0,119786001.0000000000
3249490041,15161,1,0,119817252.0000000000
3249521859,15162,1,0,119848503.0000000000
3249529230,15163,1,0,119879754.0000000000
3249560522,15164,1,0,119911005.0000000000
3249601759,15165,1,0,119942256.0000000000
3249640289,15166,1,0,119973507.0000000000
3249661869,15167,1,0,120004758.0000000000
3249692028,15168,1,0,120036009.0000000000
3249721950,15169,1,0,120067260.0000000000
3249768148,15170,1,0,120098511.0000000000
3249787949,15171,1,0,120129762.0000000000
3249814184,15172,1,0,120161013.0000000000
3249844881,15173,1,0,120192264.0000000000
3249888786,15174,1,0,120223515.0000000000
3249932690,15175,1,0,120254766.0000000000
3249938310,15176,1,0,120286017.0000000000
3249970585,15177,1,0,120317268.0000000000
3250004744,15178,1,0,120348519.0000000000
3250034221,15179,1,0,120379770.0000000000
3250064818,15180,1,0,120411021.0000000000
3250116047,15181,1,0,120442272.0000000000
3250131372,15182,1,0,120473523.0000000000
3250165842,15183,1,0,120504774.0000000000
3250191537,15184,1,0,120536025.0000000000
3250232809,15185,1,0,120567276.0000000000
3250251976,15186,1,0,120598527.0000000000
3250285849,15187,1,0,120629778.0000000000
3250314845,15188,1,0,120661029.0000000000
3250347228,15189,1,0,120692280.0000000000
3250377745,15190,1,0,120723531.0000000000
3250411960,15191,1,0,120754782.0000000000
3250464055,15192,1,0,120786033.0000000000
3250475758,15193,1,0,120817284.0000000000
3250507782,15194,1,0,120848535.0000000000
3250544160,15195,1,0,120879786.0000000000
3250599583,15196,1,0,120911037.0000000000
3250604144,15197,1,0,120942288.0000000000
3250626637,15198,1,0,120973539.0000000000
3250655790,15199,1,0,121004790.0000000000
3250711946,15200,1,0,121036041.0000000000
3250726796,15201,1,0,121067292.0000000000
3250752741,15202,1,0,121098543.0000000000
3250783019,15203,1,0,121129794.0000000000
3250825768,15204,1,0,121161045.0000000000
3250848861,15205,1,0,121192296.0000000000
3250879572,15206,1,0,121223547.0000000000
3250912634,15207,1,0,121254798.0000000000
3250949213,15208,1,0,121286049.0000000000
3250975860,15209,1,0,121317300.0000000000
3251004921,15210,1,0,121348551.0000000000
3251032875,15211,1,0,121379802.0000000000
3251069020,15212,1,0,121411053.0000000000
3251098113,15213,1,0,121442304.0000000000
3251127142,15214,1,0,121473555.0000000000
3251176546,15215,1,0,121504806.0000000000
3251186916,15216,1,0,121536057.0000000000
3251224673,15217,1,0,121567308.0000000000
3251257657,15218,1,0,121598559.0000000000
3251296416,15219,1,0,121629810.0000000000
3251315833,15220,1,0,121661061.0000000000
3251346638,15221,1,0,121692312.0000000000
3251378207,15222,1,0,121723563.0000000000
3251417626,15223,1,0,121754814.0000000000
3251437075,15224,1,0,121786065.0000000000
3251472708,15225,1,0,121817316.0000000000
3251505638,15226,1,0,121848567.0000000000
3251537671,15227,1,0,121879818.0000000000
3251571621,15228,1,0,121911069.0000000000
3251593458,15229,1,0,121942320.0000000000
3251646454,15230,1,0,121973571.0000000000
3251665849,15231,1,0,122004822.0000000000
3251683745,15232,1,0,122036073.0000000000
3251731911,15233,1,0,122067324.0000000000
3251769354,15234,1,0,122098575.0000000000
3251791375,15235,1,0,122129826.0000000000
3251819992,15236,1,0,122161077.0000000000
3251881824,15237,1,0,122192328.0000000000
3251889582,15238,1,0,122223579.0000000000
3251915802,15239,1,0,122254830.0000000000
3251946378,15240,1,0,122286081.0000000000
3251975516,15241,1,0,122317332.0000000000
3252006747,15242,1,0,122348583.0000000000
3252040653,15243,1,0,122379834.0000000000
3252067805,15244,1,0,122411085.0000000000
3252123980,15245,1,0,122442336.0000000000
3252130394,15246,1,0,122473587.0000000000
3252160512,15247,1,0,122504838.0000000000
3252188974,15248,1,0,122536089.0000000000
3252239591,15249,1,0,122567340.0000000000
3252257846,15250,1,0,122598591.0000000000
3252286825,15251,1,0,122629842.0000000000
3252317534,15252,1,0,122661093.0000000000
3252362743,15253,1,0,122692344.0000000000
3252382721,15254,1,0,122723595.0000000000
3252411482,15255,1,0,122754846.0000000000
3252444749,15256,1,0,122786097.0000000000
3252475172,15257,1,0,122817348.0000000000
3252506379,15258,1,0,122848599.0000000000
3252527584,15259,1,0,122879850.0000000000
3252599435,15260,1,0,122911101.0000000000
3252604282,15261,1,0,122942352.0000000000
3252623884,15262,1,0,122973603.0000000000
3252670270,15263,1,0,123004854.0000000000
3252711573,15264,1,0,123036105.0000000000
3252730158,15265,1,0,123067356.0000000000
3252747823,15266,1,0,123098607.0000000000
3252790557,15267,1,0,123129858.0000000000
3252830928,15268,1,0,123161109.0000000000
3252856314,15269,1,0,123192360.0000000000
3252884473,15270,1,0,123223611.0000000000
3252911829,15271,1,0,123254862.0000000000
3252949288,15272,1,0,123286113.0000000000
3252973151,15273,1,0,123317364.0000000000
3253004322,15274,1,0,123348615.0000000000
3253032909,15275,1,0,123379866.0000000000
3253074431,15276,1,0,123411117.0000000000
3253096921,15277,1,0,123442368.0000000000
3253140764,15278,1,0,123473619.0000000000
3253188746,15279,1,0,123504870.0000000000
3253195628,15280,1,0,123536121.0000000000
3253224623,15281,1,0,123567372.0000000000
3253256781,15282,1,0,123598623.0000000000
3253283826,15283,1,0,123629874.0000000000
3253310922,15284,1,0,123661125.0000000000
3253349509,15285,1,0,123692376.0000000000
3253378177,15286,1,0,123723627.0000000000
3253405238,15287,1,0,123754878.0000000000
3253446580,15288,1,0,123786129.0000000000
3253465750,15289,1,0,123817380.0000000000
3253531393,15290,1,0,123848631.0000000000
3253545881,15291,1,0,123879882.0000000000
3253561885,15292,1,0,123911133.0000000000
3253595820,15293,1,0,123942384.0000000000
3253626568,15294,1,0,123973635.0000000000
3253665519,15295,1,0,124004886.0000000000
3253685003,15296,1,0,124036137.0000000000
3253725912,15297,1,0,124067388.0000000000
3253802775,15298,1,0,124098639.0000000000
3253806313,15299,1,0,124129890.0000000000
3253820620,15300,1,0,124161141.0000000000
3253849364,15301,1,0,124192392.0000000000
3253900581,15302,1,0,124223643.0000000000
3253910605,15303,1,0,124254894.0000000000
3253940418,15304,1,0,124286145.0000000000
3253972798,15305,1,0,124317396.0000000000
3254013758,15306,1,0,124348647.0000000000
3254039306,15307,1,0,124379898.0000000000
3254068003,15308,1,0,124411149.0000000000
3254101794,15309,1,0,124442400.0000000000
3254137640,15310,1,0,124473651.0000000000
3254161818,15311,1,0,124504902.0000000000
3254192767,15312,1,0,124536153.0000000000
3254246409,15313,1,0,124567404.0000000000
3254248642,15314,1,0,124598655.0000000000
3254285159,15315,1,0,124629906.0000000000
3254314085,15316,1,0,124661157.0000000000
3254368315,15317,1,0,124692408.0000000000
3254381291,15318,1,0,124723659.0000000000
3254418760,15319,1,0,124754910.0000000000
3254440057,15320,1,0,124786161.0000000000
3254485981,15321,1,0,124817412.0000000000
3254501728,15322,1,0,124848663.0000000000
3254536542,15323,1,0,124879914.0000000000
3254567664,15324,1,0,124911165.0000000000
3254601619,15325,1,0,124942416.0000000000
3254632644,15326,1,0,124973667.0000000000
3254666728,15327,1,0,125004918.0000000000
3254717863,15328,1,0,125036169.0000000000
3254725776,15329,1,0,125067420.0000000000
3254746863,15330,1,0,125098671.0000000000
3254789710,15331,1,0,125129922.0000000000
3254842046,15332,1,0,125161173.0000000000
3254853122,15333,1,0,125192424.0000000000
3254884570,15334,1,0,125223675.0000000000
3254911663,15335,1,0,125254926.0000000000
3254964361,15336,1,0,125286177.0000000000
3254975618,15337,1,0,125317428.0000000000
3255007653,15338,1,0,125348679.0000000000
3255068343,15339,1,0,125379930.0000000000
3255086663,15340,1,0,125411181.0000000000
3255108230,15341,1,0,125442432.0000000000
3255129983,15342,1,0,125473683.0000000000
3255192057,15343,1,0,125504934.0000000000
3255195033,15344,1,0,125536185.0000000000
3255226812,15345,1,0,125567436.0000000000
3255259708,15346,1,0,125598687.0000000000
3255311275,15347,1,0,125629938.0000000000
3255319940,15348,1,0,125661189.0000000000
3255350872,15349,1,0,125692440.0000000000
3255380856,15350,1,0,125723691.0000000000
3255434376,15351,1,0,125754942.0000000000
3255441282,15352,1,0,125786193.0000000000
3255484118,15353,1,0,125817444.0000000000
3255513055,15354,1,0,125848695.0000000000
3255546874,15355,1,0,125879946.0000000000
3255565040,15356,1,0,125911197.0000000000
3255596816,15357,1,0,125942448.0000000000
3255628885,15358,1,0,125973699.0000000000
3255665948,15359,1,0,126004950.0000000000
3255702693,15360,1,0,126036201.0000000000
3255720392,15361,1,0,126067452.0000000000
3255756500,15362,1,0,126098703.0000000000
3255789312,15363,1,0,126129954.0000000000
3255817635,15364,1,0,126161205.0000000000
3255850376,15365,1,0,126192456.0000000000
3255906519,15366,1,0,126223707.0000000000
3255914104,15367,1,0,126254958.0000000000
3255946555,15368,1,0,126286209.0000000000
3255975058,15369,1,0,126317460.0000000000
3256026698,15370,1,0,126348711.0000000000
3256035390,15371,1,0,126379962.0000000000
3256064749,15372,1,0,126411213.0000000000
3256098840,15373,1,0,126442464.0000000000
3256147995,15374,1,0,126473715.0000000000
3256170391,15375,1,0,126504966.0000000000
3256191908,15376,1,0,126536217.0000000000
3256225470,15377,1,0,126567468.0000000000
3256258857,15378,1,0,126598719.0000000000
3256288021,15379,1,0,126629970.0000000000
3256342513,15380,1,0,126661221.0000000000
3256372448,15381,1,0,126692472.0000000000
3256382747,15382,1,0,126723723.0000000000
3256412746,15383,1,0,126754974.0000000000
3256464812,15384,1,0,126786225.0000000000
3256467451,15385,1,0,126817476.0000000000
3256509020,15386,1,0,126848727.0000000000
3256540615,15387,1,0,126879978.0000000000
3256571906,15388,1,0,126911229.0000000000
3256599668,15389,1,0,126942480.0000000000
3256631586,15390,1,0,126973731.0000000000
3256662773,15391,1,0,127004982.0000000000
3256694355,15392,1,0,127036233.0000000000
3256730532,15393,1,0,127067484.0000000000
3256754536,15394,1,0,127098735.0000000000
3256785952,15395,1,0,127129986.0000000000
3256815894,15396,1,0,127161237.0000000000
3256855602,15397,1,0,127192488.0000000000
3256883913,15398,1,0,127223739.0000000000
3256924648,15399,1,0,127254990.0000000000
3256995291,15400,1,0,127286241.0000000000
3257003027,15401,1,0,127317492.0000000000
3257011830,15402,1,0,127348743.0000000000
3257039772,15403,1,0,127379994.0000000000
3257085558,15404,1,0,127411245.0000000000
3257106595,15405,1,0,127442496.0000000000
3257125465,15406,1,0,127473747.0000000000
3257161744,15407,1,0,127504998.0000000000
3257206514,15408,1,0,127536249.0000000000
3257226340,15409,1,0,127567500.0000000000
3257256911,15410,1,0,127598751.0000000000
3257287854,15411,1,0,127630002.0000000000
3257322577,15412,1,0,127661253.0000000000
3257353802,15413,1,0,127692504.0000000000
3257377543,15414,1,0,127723755.0000000000
3257409832,15415,1,0,127755006.0000000000
3257441760,15416,1,0,127786257.0000000000
3257472578,15417,1,0,127817508.0000000000
3257505612,15418,1,0,127848759.0000000000
3257556863,15419,1,0,127880010.0000000000
3257571499,15420,1,0,127911261.0000000000
3257617916,15421,1,0,127942512.0000000000
3257636836,15422,1,0,127973763.0000000000
3257674753,15423,1,0,128005014.0000000000
3257690905,15424,1,0,128036265.0000000000
3257723935,15425,1,0,128067516.0000000000
3257756225,15426,1,0,128098767.0000000000
3257796684,15427,1,0,128130018.0000000000
3257814495,15428,1,0,128161269.0000000000
3257863862,15429,1,0,128192520.0000000000
3257884071,15430,1,0,128223771.0000000000
3257916494,15431,1,0,128255022.0000000000
3257946443,15432,1,0,128286273.0000000000
3257976049,15433,1,0,128317524.0000000000
3258028792,15434,1,0,128348775.0000000000
3258040571,15435,1,0,128380026.0000000000
3258069836,15436,1,0,128411277.0000000000
3258101205,15437,1,0,128442528.0000000000
3258150695,15438,1,0,128473779.0000000000
3258167113,15439,1,0,128505030.0000000000
3258207145,15440,1,0,128536281.0000000000
3258217774,15441,1,0,128567532.0000000000
3258279046,15442,1,0,128598783.0000000000
3258285964,15443,1,0,128630034.0000000000
3258324347,15444,1,0,128661285.0000000000
3258345249,15445,1,0,128692536.0000000000
3258383740,15446,1,0,128723787.0000000000
3258416877,15447,1,0,128755038.0000000000
3258445217,15448,1,0,128786289.0000000000
3258500249,15449,1,0,128817540.0000000000
3258504444,15450,1,0,128848791.0000000000
3258537720,15451,1,0,128880042.0000000000
3258567662,15452,1,0,128911293.0000000000
3258619449,15453,1,0,128942544.0000000000
3258632567,15454,1,0,128973795.0000000000
3258663955,15455,1,0,129005046.0000000000
3258694098,15456,1,0,129036297.0000000000
3258740847,15457,1,0,129067548.0000000000
3258754200,15458,1,0,129098799.0000000000
3258787744,15459,1,0,129130050.0000000000
3258819220,15460,1,0,129161301.0000000000
3258893419,15461,1,0,129192552.0000000000
3258897639,15462,1,0,129223803.0000000000
3258921982,15463,1,0,129255054.0000000000
3258941575,15464,1,0,129286305.0000000000
3258974319,15465,1,0,129317556.0000000000
3259005466,15466,1,0,129348807.0000000000
3259034703,15467,1,0,129380058.0000000000
3259089150,15468,1,0,129411309.0000000000
3259107691,15469,1,0,129442560.0000000000
3259123585,15470,1,0,129473811.0000000000
3259159259,15471,1,0,129505062.0000000000
3259209385,15472,1,0,129536313.0000000000
3259236737,15473,1,0,129567564.0000000000
3259256574,15474,1,0,129598815.0000000000
3259291108,15475,1,0,129630066.0000000000
3259324760,15476,1,0,129661317.0000000000
3259354179,15477,1,0,129692568.0000000000
3259376721,15478,1,0,129723819.0000000000
3259410681,15479,1,0,129755070.0000000000
3259450343,15480,1,0,129786321.0000000000
3259470600,15481,1,0,129817572.0000000000
3259505846,15482,1,0,129848823.0000000000
3259557921,15483,1,0,129880074.0000000000
3259568967,15484,1,0,129911325.0000000000
3259609870,15485,1,0,129942576.0000000000
3259636836,15486,1,0,129973827.0000000000
3259685907,15487,1,0,130005078.0000000000
3259694536,15488,1,0,130036329.0000000000
3259725142,15489,1,0,130067580.0000000000
3259756668,15490,1,0,130098831.0000000000
3259801491,15491,1,0,130130082.0000000000
3259826515,15492,1,0,130161333.0000000000
3259845483,15493,1,0,130192584.0000000000
3259889222,15494,1,0,130223835.0000000000
3259917741,15495,1,0,130255086.0000000000
3259945549,15496,1,0,130286337.0000000000
3259996199,15497,1,0,130317588.0000000000
3260002568,15498,1,0,130348839.0000000000
3260041632,15499,1,0,130380090.0000000000
3260059792,15500,1,0,130411341.0000000000
3260104693,15501,1,0,130442592.0000000000
3260178179,15502,1,0,130473843.0000000000
3260200347,15503,1,0,130505094.0000000000
3260206746,15504,1,0,130536345.0000000000
3260226627,15505,1,0,130567596.0000000000
3260275404,15506,1,0,130598847.0000000000
3260291559,15507,1,0,130630098.0000000000
3260319531,15508,1,0,130661349.0000000000
3260350426,15509,1,0,130692600.0000000000
3260392489,15510,1,0,130723851.0000000000
3260416615,15511,1,0,130755102.0000000000
3260453380,15512,1,0,130786353.0000000000
3260475813,15513,1,0,130817604.0000000000
3260511523,15514,1,0,130848855.0000000000
3260540441,15515,1,0,130880106.0000000000
3260567579,15516,1,0,130911357.0000000000
3260596779,15517,1,0,130942608.0000000000
3260636629,15518,1,0,130973859.0000000000
3260662748,15519,1,0,131005110.0000000000
3260692487,15520,1,0,131036361.0000000000
3260753801,15521,1,0,131067612.0000000000
3260762562,15522,1,0,131098863.0000000000
3260812800,15523,1,0,131130114.0000000000
3260831584,15524,1,0,131161365.0000000000
3260861999,15525,1,0,131192616.0000000000
3260878398,15526,1,0,131223867.0000000000
3260910573,15527,1,0,131255118.0000000000
3260940478,15528,1,0,131286369.0000000000
3260981647,15529,1,0,131317620.0000000000
3261002837,15530,1,0,131348871.0000000000
3261037693,15531,1,0,131380122.0000000000
3261066575,15532,1,0,131411373.0000000000
3261101594,15533,1,0,131442624.0000000000
3261130970,15534,1,0,131473875.0000000000
3261162401,15535,1,0,131505126.0000000000
3261215453,15536,1,0,131536377.0000000000
3261225318,15537,1,0,131567628.0000000000
3261276765,15538,1,0,131598879.0000000000
3261290978,15539,1,0,131630130.0000000000
3261337965,15540,1,0,131661381.0000000000
3261357695,15541,1,0,131692632.0000000000
3261379527,15542,1,0,131723883.0000000000
3261411427,15543,1,0,131755134.0000000000
