steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
3145027670,11819,1,1,1,1,1,2,1,1,1,1
3145062402,11820,1,1,1,1,1,2,1,1,1,1
3145092378,11821,1,1,1,1,1,2,1,1,1,1
3145125051,11822,1,1,1,1,1,2,1,1,1,1
3145155585,11823,1,1,1,1,1,2,1,1,1,1
3145191226,11824,1,1,1,1,1,2,1,1,1,1
3145243816,11825,1,1,1,1,1,2,1,1,1,1
3145248392,11826,1,1,1,1,1,2,1,1,1,1
3145283620,11827,1,1,1,1,1,2,1,1,1,1
3145313661,11828,1,1,1,1,1,2,1,1,1,1
3145363776,11829,1,1,1,1,1,2,1,1,1,1
3145382339,11830,1,1,1,1,1,2,1,1,1,1
3145403842,11831,1,1,1,1,1,2,1,1,1,1
3145438328,11832,1,1,1,1,1,2,1,1,1,1
3145480732,11833,1,1,1,1,1,2,1,1,1,1
3145507418,11834,1,1,1,1,1,2,1,1,1,1
3145533640,11835,1,1,1,1,1,2,1,1,1,1
3145562374,11836,1,1,1,1,1,2,1,1,1,1
3145632839,11837,1,1,1,1,1,2,1,1,1,1
3145639528,11838,1,1,1,1,1,2,1,1,1,1
3145673931,11839,1,1,1,1,1,2,1,1,1,1
3145717560,11840,1,1,1,1,1,2,1,1,1,1
3145726513,11841,1,1,1,1,1,2,1,1,1,1
3145747870,11842,1,1,1,1,1,2,1,1,1,1
3145778962,11843,1,1,1,1,1,2,1,1,1,1
3145833905,11844,1,1,1,1,1,2,1,1,1,1
3145842509,11845,1,1,1,1,1,2,1,1,1,1
3145878731,11846,1,1,1,1,1,2,1,1,1,1
3145904905,11847,1,1,1,1,1,2,1,1,1,1
3145953294,11848,1,1,1,1,1,2,1,1,1,1
3145977406,11849,1,1,1,1,1,2,1,1,1,1
3145997407,11850,1,1,1,1,1,2,1,1,1,1
3146030846,11851,1,1,1,1,1,2,1,1,1,1
3146071480,11852,1,1,1,1,1,2,1,1,1,1
3146092400,11853,1,1,1,1,1,2,1,1,1,1
3146123591,11854,1,1,1,1,1,2,1,1,1,1
3146160769,11855,1,1,1,1,1,2,1,1,1,1
3146189881,11856,1,1,1,1,1,2,1,1,1,1
3146221087,11857,1,1,1,1,1,2,1,1,1,1
3146263551,11858,1,1,1,1,1,2,1,1,1,1
3146302149,11859,1,1,1,1,1,2,1,1,1,1
3146310919,11860,1,1,1,1,1,2,1,1,1,1
3146348306,11861,1,1,1,1,1,2,1,1,1,1
3146377914,11862,1,1,1,1,1,2,1,1,1,1
3146428705,11863,1,1,1,1,1,2,1,1,1,1
3146441622,11864,1,1,1,1,1,2,1,1,1,1
3146467246,11865,1,1,1,1,1,2,1,1,1,1
3146498722,11866,1,1,1,1,1,2,1,1,1,1
3146547769,11867,1,1,1,1,1,2,1,1,1,1
3146581240,11868,1,1,1,1,1,2,1,1,1,1
3146583162,11869,1,1,1,1,1,2,1,1,1,1
3146630718,11870,1,1,1,1,1,2,1,1,1,1
3146666084,11871,1,1,1,1,1,2,1,1,1,1
3146688823,11872,1,1,1,1,1,2,1,1,1,1
3146718736,11873,1,1,1,1,1,2,1,1,1,1
3146749678,11874,1,1,1,1,1,2,1,1,1,1
3146790929,11875,1,1,1,1,1,2,1,1,1,1
3146809695,11876,1,1,1,1,1,2,1,1,1,1
3146842816,11877,1,1,1,1,1,2,1,1,1,1
3146924834,11878,1,1,1,1,1,2,1,1,1,1
3146928301,11879,1,1,1,1,1,2,1,1,1,1
3146943863,11880,1,1,1,1,1,2,1,1,1,1
3146968635,11881,1,1,1,1,1,2,1,1,1,1
3147018791,11882,1,1,1,1,1,2,1,1,1,1
3147034724,11883,1,1,1,1,1,2,1,1,1,1
3147065777,11884,1,1,1,1,1,2,1,1,1,1
3147092260,11885,1,1,1,1,1,2,1,1,1,1
3147133865,11886,1,1,1,1,1,2,1,1,1,1
3147157361,11887,1,1,1,1,1,2,1,1,1,1
3147194666,11888,1,1,1,1,1,2,1,1,1,1
3147223799,11889,1,1,1,1,1,2,1,1,1,1
3147254777,11890,1,1,1,1,1,2,1,1,1,1
3147292658,11891,1,1,1,1,1,2,1,1,1,1
3147323759,11892,1,1,1,1,1,2,1,1,1,1
3147366597,11893,1,1,1,1,1,2,1,1,1,1
3147378887,11894,1,1,1,1,1,2,1,1,1,1
3147410310,11895,1,1,1,1,1,2,1,1,1,1
3147438837,11896,1,1,1,1,1,2,1,1,1,1
3147492688,11897,1,1,1,1,1,2,1,1,1,1
3147503733,11898,1,1,1,1,1,2,1,1,1,1
3147539248,11899,1,1,1,1,1,2,1,1,1,1
3147559701,11900,1,1,1,1,1,2,1,1,1,1
3147617207,11901,1,1,1,1,1,2,1,1,1,1
3147623519,11902,1,1,1,1,1,2,1,1,1,1
3147673955,11903,1,1,1,1,1,2,1,1,1,1
3147694733,11904,1,1,1,1,1,2,1,1,1,1
3147732309,11905,1,1,1,1,1,2,1,1,1,1
3147752625,11906,1,1,1,1,1,2,1,1,1,1
3147782586,11907,1,1,1,1,1,2,1,1,1,1
3147813587,11908,1,1,1,1,1,2,1,1,1,1
3147850710,11909,1,1,1,1,1,2,1,1,1,1
3147875717,11910,1,1,1,1,1,2,1,1,1,1
3147928936,11911,1,1,1,1,1,2,1,1,1,1
3147960796,11912,1,1,1,1,1,2,1,1,1,1
3147968841,11913,1,1,1,1,1,2,1,1,1,1
3147998663,11914,1,1,1,1,1,2,1,1,1,1
3148030934,11915,1,1,1,1,1,2,1,1,1,1
3148079195,11916,1,1,1,1,1,2,1,1,1,1
3148095642,11917,1,1,1,1,1,2,1,1,1,1
3148124943,11918,1,1,1,1,1,2,1,1,1,1
3148200864,11919,1,1,1,1,1,2,1,1,1,1
3148208614,11920,1,1,1,1,1,2,1,1,1,1
3148229701,11921,1,1,1,1,1,2,1,1,1,1
3148247507,11922,1,1,1,1,1,2,1,1,1,1
3148279907,11923,1,1,1,1,1,2,1,1,1,1
3148318756,11924,1,1,1,1,1,2,1,1,1,1
3148349892,11925,1,1,1,1,1,2,1,1,1,1
3148378911,11926,1,1,1,1,1,2,1,1,1,1
3148406004,11927,1,1,1,1,1,2,1,1,1,1
3148438729,11928,1,1,1,1,1,2,1,1,1,1
3148461029,11929,1,1,1,1,1,2,1,1,1,1
3148499558,11930,1,1,1,1,1,2,1,1,1,1
3148554572,11931,1,1,1,1,1,2,1,1,1,1
3148563827,11932,1,1,1,1,1,2,1,1,1,1
3148591884,11933,1,1,1,1,1,2,1,1,1,1
3148625853,11934,1,1,1,1,1,2,1,1,1,1
3148676182,11935,1,1,1,1,1,2,1,1,1,1
3148689886,11936,1,1,1,1,1,2,1,1,1,1
3148722264,11937,1,1,1,1,1,2,1,1,1,1
3148760893,11938,1,1,1,1,1,2,1,1,1,1
3148818343,11939,1,1,1,1,1,2,1,1,1,1
3148824641,11940,1,1,1,1,1,2,1,1,1,1
3148847594,11941,1,1,1,1,1,2,1,1,1,1
3148878816,11942,1,1,1,1,1,2,1,1,1,1
3148909726,11943,1,1,1,1,1,2,1,1,1,1
3148939711,11944,1,1,1,1,1,2,1,1,1,1
3148971212,11945,1,1,1,1,1,2,1,1,1,1
3148993787,11946,1,1,1,1,1,2,1,1,1,1
3149032726,11947,1,1,1,1,1,2,1,1,1,1
3149061036,11948,1,1,1,1,1,2,1,1,1,1
3149092365,11949,1,1,1,1,1,2,1,1,1,1
3149143795,11950,1,1,1,1,1,2,1,1,1,1
3149154549,11951,1,1,1,1,1,2,1,1,1,1
3149188460,11952,1,1,1,1,1,2,1,1,1,1
3149216334,11953,1,1,1,1,1,2,1,1,1,1
3149266084,11954,1,1,1,1,1,2,1,1,1,1
3149289734,11955,1,1,1,1,1,2,1,1,1,1
3149308542,11956,1,1,1,1,1,2,1,1,1,1
3149344629,11957,1,1,1,1,1,2,1,1,1,1
3149386034,11958,1,1,1,1,1,2,1,1,1,1
3149407554,11959,1,1,1,1,1,2,1,1,1,1
3149462970,11960,1,1,1,1,1,2,1,1,1,1
3149494648,11961,1,1,1,1,1,2,1,1,1,1
3149508379,11962,1,1,1,1,1,2,1,1,1,1
3149524477,11963,1,1,1,1,1,2,1,1,1,1
3149572286,11964,1,1,1,1,1,2,1,1,1,1
3149614747,11965,1,1,1,1,1,2,1,1,1,1
3149623546,11966,1,1,1,1,1,2,1,1,1,1
3149662558,11967,1,1,1,1,1,2,1,1,1,1
3149685719,11968,1,1,1,1,1,2,1,1,1,1
3149743550,11969,1,1,1,1,1,2,1,1,1,1
3149750803,11970,1,1,1,1,1,2,1,1,1,1
3149778603,11971,1,1,1,1,1,2,1,1,1,1
3149849860,11972,1,1,1,1,1,2,1,1,1,1
3149853314,11973,1,1,1,1,1,2,1,1,1,1
3149878562,11974,1,1,1,1,1,2,1,1,1,1
3149912745,11975,1,1,1,1,1,2,1,1,1,1
3149939486,11976,1,1,1,1,1,2,1,1,1,1
3149972267,11977,1,1,1,1,1,2,1,1,1,1
3150002203,11978,1,1,1,1,1,2,1,1,1,1
3150033700,11979,1,1,1,1,1,2,1,1,1,1
3150061686,11980,1,1,1,1,1,2,1,1,1,1
3150117054,11981,1,1,1,1,1,2,1,1,1,1
3150126042,11982,1,1,1,1,1,2,1,1,1,1
3150154868,11983,1,1,1,1,1,2,1,1,1,1
3150205887,11984,1,1,1,1,1,2,1,1,1,1
3150227565,11985,1,1,1,1,1,2,1,1,1,1
3150248683,11986,1,1,1,1,1,2,1,1,1,1
3150283715,11987,1,1,1,1,1,2,1,1,1,1
3150325095,11988,1,1,1,1,1,2,1,1,1,1
3150354194,11989,1,1,1,1,1,2,1,1,1,1
3150375751,11990,1,1,1,1,1,2,1,1,1,1
3150413883,11991,1,1,1,1,1,2,1,1,1,1
3150443619,11992,1,1,1,1,1,2,1,1,1,1
3150471247,11993,1,1,1,1,1,2,1,1,1,1
3150499713,11994,1,1,1,1,1,2,1,1,1,1
3150528921,11995,1,1,1,1,1,2,1,1,1,1
3150563702,11996,1,1,1,1,1,2,1,1,1,1
3150593858,11997,1,1,1,1,1,2,1,1,1,1
3150625866,11998,1,1,1,1,1,2,1,1,1,1
3150678396,11999,1,1,1,1,1,2,1,1,1,1
3150688538,12000,1,1,1,1,1,2,1,1,1,1
3150737489,12001,1,1,1,1,1,2,1,1,1,1
3150758269,12002,1,1,1,1,1,2,1,1,1,1
3150796153,12003,1,1,1,1,1,2,1,1,1,1
3150814719,12004,1,1,1,1,1,2,1,1,1,1
3150844740,12005,1,1,1,1,1,2,1,1,1,1
3150876330,12006,1,1,1,1,1,2,1,1,1,1
3150915707,12007,1,1,1,1,1,2,1,1,1,1
3150938648,12008,1,1,1,1,1,2,1,1,1,1
3150969590,12009,1,1,1,1,1,2,1,1,1,1
3150998843,12010,1,1,1,1,1,2,1,1,1,1
3151035810,12011,1,1,1,1,1,2,1,1,1,1
3151060895,12012,1,1,1,1,1,2,1,1,1,1
3151092097,12013,1,1,1,1,1,2,1,1,1,1
3151120070,12014,1,1,1,1,1,2,1,1,1,1
3151163633,12015,1,1,1,1,1,2,1,1,1,1
3151197846,12016,1,1,1,1,1,2,1,1,1,1
3151223243,12017,1,1,1,1,1,2,1,1,1,1
3151263399,12018,1,1,1,1,1,2,1,1,1,1
3151284088,12019,1,1,1,1,1,2,1,1,1,1
3151314870,12020,1,1,1,1,1,2,1,1,1,1
3151346170,12021,1,1,1,1,1,2,1,1,1,1
3151404806,12022,1,1,1,1,1,2,1,1,1,1
3151409074,12023,1,1,1,1,1,2,1,1,1,1
3151437341,12024,1,1,1,1,1,2,1,1,1,1
3151466819,12025,1,1,1,1,1,2,1,1,1,1
3151508611,12026,1,1,1,1,1,2,1,1,1,1
3151535781,12027,1,1,1,1,1,2,1,1,1,1
3151565972,12028,1,1,1,1,1,2,1,1,1,1
3151619737,12029,1,1,1,1,1,2,1,1,1,1
3151631392,12030,1,1,1,1,1,2,1,1,1,1
3151661024,12031,1,1,1,1,1,2,1,1,1,1
3151688624,12032,1,1,1,1,1,2,1,1,1,1
3151741288,12033,1,1,1,1,1,2,1,1,1,1
3151760864,12034,1,1,1,1,1,2,1,1,1,1
3151788820,12035,1,1,1,1,1,2,1,1,1,1
3151806932,12036,1,1,1,1,1,2,1,1,1,1
3151857181,12037,1,1,1,1,1,2,1,1,1,1
3151884870,12038,1,1,1,1,1,2,1,1,1,1
3151913125,12039,1,1,1,1,1,2,1,1,1,1
3151933108,12040,1,1,1,1,1,2,1,1,1,1
3151980980,12041,1,1,1,1,1,2,1,1,1,1
3152018368,12042,1,1,1,1,1,2,1,1,1,1
3152038876,12043,1,1,1,1,1,2,1,1,1,1
3152057235,12044,1,1,1,1,1,2,1,1,1,1
3152096333,12045,1,1,1,1,1,2,1,1,1,1
3152125099,12046,1,1,1,1,1,2,1,1,1,1
3152154907,12047,1,1,1,1,1,2,1,1,1,1
3152212154,12048,1,1,1,1,1,2,1,1,1,1
3152217560,12049,1,1,1,1,1,2,1,1,1,1
3152247441,12050,1,1,1,1,1,2,1,1,1,1
3152303631,12051,1,1,1,1,1,2,1,1,1,1
3152328308,12052,1,1,1,1,1,2,1,1,1,1
3152340879,12053,1,1,1,1,1,2,1,1,1,1
3152378896,12054,1,1,1,1,1,2,1,1,1,1
3152407164,12055,1,1,1,1,1,2,1,1,1,1
3152453460,12056,1,1,1,1,1,2,1,1,1,1
3152472571,12057,1,1,1,1,1,2,1,1,1,1
3152503164,12058,1,1,1,1,1,2,1,1,1,1
3152532770,12059,1,1,1,1,1,2,1,1,1,1
3152570211,12060,1,1,1,1,1,2,1,1,1,1
3152585052,12061,1,1,1,1,1,2,1,1,1,1
3152682852,12062,1,1,1,1,1,2,1,1,1,1
3152689927,12063,1,1,1,1,1,2,1,1,1,1
3152695796,12064,1,1,1,1,1,2,1,1,1,1
3152722129,12065,1,1,1,1,1,2,1,1,1,1
3152752034,12066,1,1,1,1,1,2,1,1,1,1
3152803075,12067,1,1,1,1,1,2,1,1,1,1
3152829801,12068,1,1,1,1,1,2,1,1,1,1
3152854884,12069,1,1,1,1,1,2,1,1,1,1
3152874058,12070,1,1,1,1,1,2,1,1,1,1
3152926752,12071,1,1,1,1,1,2,1,1,1,1
3152936303,12072,1,1,1,1,1,2,1,1,1,1
3152968722,12073,1,1,1,1,1,2,1,1,1,1
3152997007,12074,1,1,1,1,1,2,1,1,1,1
3153043723,12075,1,1,1,1,1,2,1,1,1,1
3153065044,12076,1,1,1,1,1,2,1,1,1,1
3153093575,12077,1,1,1,1,1,2,1,1,1,1
3153121520,12078,1,1,1,1,1,2,1,1,1,1
3153160654,12079,1,1,1,1,1,2,1,1,1,1
3153191211,12080,1,1,1,1,1,2,1,1,1,1
3153221979,12081,1,1,1,1,1,2,1,1,1,1
3153302315,12082,1,1,1,1,1,2,1,1,1,1
3153307040,12083,1,1,1,1,1,2,1,1,1,1
3153315947,12084,1,1,1,1,1,2,1,1,1,1
3153344740,12085,1,1,1,1,1,2,1,1,1,1
3153399465,12086,1,1,1,1,1,2,1,1,1,1
3153403143,12087,1,1,1,1,1,2,1,1,1,1
3153437577,12088,1,1,1,1,1,2,1,1,1,1
3153468593,12089,1,1,1,1,1,2,1,1,1,1
3153519617,12090,1,1,1,1,1,2,1,1,1,1
3153524667,12091,1,1,1,1,1,2,1,1,1,1
3153584359,12092,1,1,1,1,1,2,1,1,1,1
3153597020,12093,1,1,1,1,1,2,1,1,1,1
3153629649,12094,1,1,1,1,1,2,1,1,1,1
3153660079,12095,1,1,1,1,1,2,1,1,1,1
3153688845,12096,1,1,1,1,1,2,1,1,1,1
3153747718,12097,1,1,1,1,1,2,1,1,1,1
3153748281,12098,1,1,1,1,1,2,1,1,1,1
3153786637,12099,1,1,1,1,1,2,1,1,1,1
3153806353,12100,1,1,1,1,1,2,1,1,1,1
3153867603,12101,1,1,1,1,1,2,1,1,1,1
3153874703,12102,1,1,1,1,1,2,1,1,1,1
3153938215,12103,1,1,1,1,1,2,1,1,1,1
3153945013,12104,1,1,1,1,1,2,1,1,1,1
3153989954,12105,1,1,1,1,1,2,1,1,1,1
3154009905,12106,1,1,1,1,1,2,1,1,1,1
3154028639,12107,1,1,1,1,1,2,1,1,1,1
3154054987,12108,1,1,1,1,1,2,1,1,1,1
3154109145,12109,1,1,1,1,1,2,1,1,1,1
3154122444,12110,1,1,1,1,1,2,1,1,1,1
3154180110,12111,1,1,1,1,1,2,1,1,1,1
3154191279,12112,1,1,1,1,1,2,1,1,1,1
3154225304,12113,1,1,1,1,1,2,1,1,1,1
3154250697,12114,1,1,1,1,1,2,1,1,1,1
3154278589,12115,1,1,1,1,1,2,1,1,1,1
3154310013,12116,1,1,1,1,1,2,1,1,1,1
3154342147,12117,1,1,1,1,1,2,1,1,1,1
3154383685,12118,1,1,1,1,1,2,1,1,1,1
3154417120,12119,1,1,1,1,1,2,1,1,1,1
3154456093,12120,1,1,1,1,1,2,1,1,1,1
3154466379,12121,1,1,1,1,1,2,1,1,1,1
3154497361,12122,1,1,1,1,1,2,1,1,1,1
3154537521,12123,1,1,1,1,1,2,1,1,1,1
3154599811,12124,1,1,1,1,1,2,1,1,1,1
3154604887,12125,1,1,1,1,1,2,1,1,1,1
3154627679,12126,1,1,1,1,1,2,1,1,1,1
3154654856,12127,1,1,1,1,1,2,1,1,1,1
3154696050,12128,1,1,1,1,1,2,1,1,1,1
3154722460,12129,1,1,1,1,1,2,1,1,1,1
3154769788,12130,1,1,1,1,1,2,1,1,1,1
3154800832,12131,1,1,1,1,1,2,1,1,1,1
3154816342,12132,1,1,1,1,1,2,1,1,1,1
3154851333,12133,1,1,1,1,1,2,1,1,1,1
3154867902,12134,1,1,1,1,1,2,1,1,1,1
3154925147,12135,1,1,1,1,1,2,1,1,1,1
3154948770,12136,1,1,1,1,1,2,1,1,1,1
3154974146,12137,1,1,1,1,1,2,1,1,1,1
3154993392,12138,1,1,1,1,1,2,1,1,1,1
3155049082,12139,1,1,1,1,1,2,1,1,1,1
3155072788,12140,1,1,1,1,1,2,1,1,1,1
3155090998,12141,1,1,1,1,1,2,1,1,1,1
3155118245,12142,1,1,1,1,1,2,1,1,1,1
3155173847,12143,1,1,1,1,1,2,1,1,1,1
3155213400,12144,1,1,1,1,1,2,1,1,1,1
3155223538,12145,1,1,1,1,1,2,1,1,1,1
3155252021,12146,1,1,1,1,1,2,1,1,1,1
3155289106,12147,1,1,1,1,1,2,1,1,1,1
3155315034,12148,1,1,1,1,1,2,1,1,1,1
3155346037,12149,1,1,1,1,1,2,1,1,1,1
3155402652,12150,1,1,1,1,1,2,1,1,1,1
3155408664,12151,1,1,1,1,1,2,1,1,1,1
3155437165,12152,1,1,1,1,1,2,1,1,1,1
3155466438,12153,1,1,1,1,1,2,1,1,1,1
3155523507,12154,1,1,1,1,1,2,1,1,1,1
3155523576,12155,1,1,1,1,1,2,1,1,1,1
3155560926,12156,1,1,1,1,1,2,1,1,1,1
3155592077,12157,1,1,1,1,1,2,1,1,1,1
3155641727,12158,1,1,1,1,1,2,1,1,1,1
3155660937,12159,1,1,1,1,1,2,1,1,1,1
3155691139,12160,1,1,1,1,1,2,1,1,1,1
3155721011,12161,1,1,1,1,1,2,1,1,1,1
3155759601,12162,1,1,1,1,1,2,1,1,1,1
3155790046,12163,1,1,1,1,1,2,1,1,1,1
3155804560,12164,1,1,1,1,1,2,1,1,1,1
3155875950,12165,1,1,1,1,1,2,1,1,1,1
3155889700,12166,1,1,1,1,1,2,1,1,1,1
3155909608,12167,1,1,1,1,1,2,1,1,1,1
3155938915,12168,1,1,1,1,1,2,1,1,1,1
3155967037,12169,1,1,1,1,1,2,1,1,1,1
3155999739,12170,1,1,1,1,1,2,1,1,1,1
3156028629,12171,1,1,1,1,1,2,1,1,1,1
3156058784,12172,1,1,1,1,1,2,1,1,1,1
3156111700,12173,1,1,1,1,1,2,1,1,1,1
3156132734,12174,1,1,1,1,1,2,1,1,1,1
3156166872,12175,1,1,1,1,1,2,1,1,1,1
3156190038,12176,1,1,1,1,1,2,1,1,1,1
3156231077,12177,1,1,1,1,1,2,1,1,1,1
3156260847,12178,1,1,1,1,1,2,1,1,1,1
3156279947,12179,1,1,1,1,1,2,1,1,1,1
3156310215,12180,1,1,1,1,1,2,1,1,1,1
3156346745,12181,1,1,1,1,1,2,1,1,1,1
3156374577,12182,1,1,1,1,1,2,1,1,1,1
3156405044,12183,1,1,1,1,1,2,1,1,1,1
3156434650,12184,1,1,1,1,1,2,1,1,1,1
3156493393,12185,1,1,1,1,1,2,1,1,1,1
3156497706,12186,1,1,1,1,1,2,1,1,1,1
3156538077,12187,1,1,1,1,1,2,1,1,1,1
3156567134,12188,1,1,1,1,1,2,1,1,1,1
3156588351,12189,1,1,1,1,1,2,1,1,1,1
3156620013,12190,1,1,1,1,1,2,1,1,1,1
3156653495,12191,1,1,1,1,1,2,1,1,1,1
3156704034,12192,1,1,1,1,1,2,1,1,1,1
3156729068,12193,1,1,1,1,1,2,1,1,1,1
3156747037,12194,1,1,1,1,1,2,1,1,1,1
3156782428,12195,1,1,1,1,1,2,1,1,1,1
3156821333,12196,1,1,1,1,1,2,1,1,1,1
3156852887,12197,1,1,1,1,1,2,1,1,1,1
3156875958,12198,1,1,1,1,1,2,1,1,1,1
3156904357,12199,1,1,1,1,1,2,1,1,1,1
3156940208,12200,1,1,1,1,1,2,1,1,1,1
3156967865,12201,1,1,1,1,1,2,1,1,1,1
3156995953,12202,1,1,1,1,1,2,1,1,1,1
3157025186,12203,1,1,1,1,1,2,1,1,1,1
3157067190,12204,1,1,1,1,1,2,1,1,1,1
3157097758,12205,1,1,1,1,1,2,1,1,1,1
3157140815,12206,1,1,1,1,1,2,1,1,1,1
3157173999,12207,1,1,1,1,1,2,1,1,1,1
3157191018,12208,1,1,1,1,1,2,1,1,1,1
3157219921,12209,1,1,1,1,1,2,1,1,1,1
3157248813,12210,1,1,1,1,1,2,1,1,1,1
3157299715,12211,1,1,1,1,1,2,1,1,1,1
3157319812,12212,1,1,1,1,1,2,1,1,1,1
3157343391,12213,1,1,1,1,1,2,1,1,1,1
3157372174,12214,1,1,1,1,1,2,1,1,1,1
3157401008,12215,1,1,1,1,1,2,1,1,1,1
3157438976,12216,1,1,1,1,1,2,1,1,1,1
3157468775,12217,1,1,1,1,1,2,1,1,1,1
3157502654,12218,1,1,1,1,1,2,1,1,1,1
3157536887,12219,1,1,1,1,1,2,1,1,1,1
3157563072,12220,1,1,1,1,1,2,1,1,1,1
3157597555,12221,1,1,1,1,1,2,1,1,1,1
3157646158,12222,1,1,1,1,1,2,1,1,1,1
3157678894,12223,1,1,1,1,1,2,1,1,1,1
3157693931,12224,1,1,1,1,1,2,1,1,1,1
3157732777,12225,1,1,1,1,1,2,1,1,1,1
3157790245,12226,1,1,1,1,1,2,1,1,1,1
3157794988,12227,1,1,1,1,1,2,1,1,1,1
3157813843,12228,1,1,1,1,1,2,1,1,1,1
3157843454,12229,1,1,1,1,1,2,1,1,1,1
3157885932,12230,1,1,1,1,1,2,1,1,1,1
3157907187,12231,1,1,1,1,1,2,1,1,1,1
3157953742,12232,1,1,1,1,1,2,1,1,1,1
3157961161,12233,1,1,1,1,1,2,1,1,1,1
3158002121,12234,1,1,1,1,1,2,1,1,1,1
3158033638,12235,1,1,1,1,1,2,1,1,1,1
3158062988,12236,1,1,1,1,1,2,1,1,1,1
3158090459,12237,1,1,1,1,1,2,1,1,1,1
3158127699,12238,1,1,1,1,1,2,1,1,1,1
3158156000,12239,1,1,1,1,1,2,1,1,1,1
3158197668,12240,1,1,1,1,1,2,1,1,1,1
3158241226,12241,1,1,1,1,1,2,1,1,1,1
3158255125,12242,1,1,1,1,1,2,1,1,1,1
3158285813,12243,1,1,1,1,1,2,1,1,1,1
3158314902,12244,1,1,1,1,1,2,1,1,1,1
3158361936,12245,1,1,1,1,1,2,1,1,1,1
3158365511,12246,1,1,1,1,1,2,1,1,1,1
3158419971,12247,1,1,1,1,1,2,1,1,1,1
3158442636,12248,1,1,1,1,1,2,1,1,1,1
3158469822,12249,1,1,1,1,1,2,1,1,1,1
3158502652,12250,1,1,1,1,1,2,1,1,1,1
3158531342,12251,1,1,1,1,1,2,1,1,1,1
3158590031,12252,1,1,1,1,1,2,1,1,1,1
3158594648,12253,1,1,1,1,1,2,1,1,1,1
3158628461,12254,1,1,1,1,1,2,1,1,1,1
3158663916,12255,1,1,1,1,1,2,1,1,1,1
3158711060,12256,1,1,1,1,1,2,1,1,1,1
3158717798,12257,1,1,1,1,1,2,1,1,1,1
3158743867,12258,1,1,1,1,1,2,1,1,1,1
3158782384,12259,1,1,1,1,1,2,1,1,1,1
3158831459,12260,1,1,1,1,1,2,1,1,1,1
3158855232,12261,1,1,1,1,1,2,1,1,1,1
3158873783,12262,1,1,1,1,1,2,1,1,1,1
3158900050,12263,1,1,1,1,1,2,1,1,1,1
3158947208,12264,1,1,1,1,1,2,1,1,1,1
3158964903,12265,1,1,1,1,1,2,1,1,1,1
3158994107,12266,1,1,1,1,1,2,1,1,1,1
3159026919,12267,1,1,1,1,1,2,1,1,1,1
3159088687,12268,1,1,1,1,1,2,1,1,1,1
3159128899,12269,1,1,1,1,1,2,1,1,1,1
3159130868,12270,1,1,1,1,1,2,1,1,1,1
3159189952,12271,1,1,1,1,1,2,1,1,1,1
3159199751,12272,1,1,1,1,1,2,1,1,1,1
3159219295,12273,1,1,1,1,1,2,1,1,1,1
3159248923,12274,1,1,1,1,1,2,1,1,1,1
3159305873,12275,1,1,1,1,1,2,1,1,1,1
3159310079,12276,1,1,1,1,1,2,1,1,1,1
3159341078,12277,1,1,1,1,1,2,1,1,1,1
3159378455,12278,1,1,1,1,1,2,1,1,1,1
3159418969,12279,1,1,1,1,1,2,1,1,1,1
3159444701,12280,1,1,1,1,1,2,1,1,1,1
3159470010,12281,1,1,1,1,1,2,1,1,1,1
3159500218,12282,1,1,1,1,1,2,1,1,1,1
3159538891,12283,1,1,1,1,1,2,1,1,1,1
3159554814,12284,1,1,1,1,1,2,1,1,1,1
3159603696,12285,1,1,1,1,1,2,1,1,1,1
3159624963,12286,1,1,1,1,1,2,1,1,1,1
3159654797,12287,1,1,1,1,1,2,1,1,1,1
3159697073,12288,1,1,1,1,1,2,1,1,1,1
3159723369,12289,1,1,1,1,1,2,1,1,1,1
3159763457,12290,1,1,1,1,1,2,1,1,1,1
3159786177,12291,1,1,1,1,1,2,1,1,1,1
3159815171,12292,1,1,1,1,1,2,1,1,1,1
3159842825,12293,1,1,1,1,1,2,1,1,1,1
3159896178,12294,1,1,1,1,1,2,1,1,1,1
3159917966,12295,1,1,1,1,1,2,1,1,1,1
3159933026,12296,1,1,1,1,1,2,1,1,1,1
3159981035,12297,1,1,1,1,1,2,1,1,1,1
3160011267,12298,1,1,1,1,1,2,1,1,1,1
3160036295,12299,1,1,1,1,1,2,1,1,1,1
3160058821,12300,1,1,1,1,1,2,1,1,1,1
3160085752,12301,1,1,1,1,1,2,1,1,1,1
3160134754,12302,1,1,1,1,1,2,1,1,1,1
3160157742,12303,1,1,1,1,1,2,1,1,1,1
3160189764,12304,1,1,1,1,1,2,1,1,1,1
3160218102,12305,1,1,1,1,1,2,1,1,1,1
3160249593,12306,1,1,1,1,1,2,1,1,1,1
3160281360,12307,1,1,1,1,1,2,1,1,1,1
3160358297,12308,1,1,1,1,1,2,1,1,1,1
3160367558,12309,1,1,1,1,1,2,1,1,1,1
3160385918,12310,1,1,1,1,1,2,1,1,1,1
3160410586,12311,1,1,1,1,1,2,1,1,1,1
3160443038,12312,1,1,1,1,1,2,1,1,1,1
3160481962,12313,1,1,1,1,1,2,1,1,1,1
