steady_timestamp,sequence,battery,flags,utc_timestamp
606520663,4205,4,0,1677749388902195
606528161,4206,4,0,1677749388909693
606578315,4207,4,0,1677749388959847
606585556,4208,4,0,1677749388967089
606620800,4209,4,0,1677749389002332
606648020,4210,4,0,1677749389029553
606681937,4211,4,0,1677749389063469
606719365,4212,4,0,1677749389100897
606759142,4213,4,0,1677749389140674
606765452,4214,4,0,1677749389146984
606803211,4215,4,0,1677749389184743
606843027,4216,4,0,1677749389224559
606904394,4217,4,0,1677749389285926
606914215,4218,4,0,1677749389295747
606925630,4219,4,0,1677749389307162
606960683,4220,4,0,1677749389342215
607014312,4221,4,0,1677749389395844
607021697,4222,4,0,1677749389403230
607059310,4223,4,0,1677749389440842
607139443,4224,4,0,1677749389520975
607148090,4225,4,0,1677749389529622
607154204,4226,4,0,1677749389535737
607189275,4227,4,0,1677749389570808
607203093,4228,4,0,1677749389584626
607244380,4229,4,0,1677749389625912
607282111,4230,4,0,1677749389663643
607319176,4231,4,0,1677749389700708
607359357,4232,4,0,1677749389740889
607393228,4233,4,0,1677749389774760
607400532,4234,4,0,1677749389782064
607436877,4235,4,0,1677749389818409
607474347,4236,4,0,1677749389855879
607481740,4237,4,0,1677749389863272
607515720,4238,4,0,1677749389897252
607550458,4239,4,0,1677749389931990
607593319,4240,4,0,1677749389974851
607630565,4241,4,0,1677749390012097
607670645,4242,4,0,1677749390052177
607700543,4243,4,0,1677749390082075
607703026,4244,4,0,1677749390084558
607779251,4245,4,0,1677749390160783
607788080,4246,4,0,1677749390169612
607799304,4247,4,0,1677749390180836
607851717,4248,4,0,1677749390233249
607861956,4249,4,0,1677749390243488
607901875,4250,4,0,1677749390283407
607949358,4251,4,0,1677749390330890
607987953,4252,4,0,1677749390369485
607991892,4253,4,0,1677749390373425
608026878,4254,4,0,1677749390408410
608069496,4255,4,0,1677749390451028
608081580,4256,4,0,1677749390463112
608111795,4257,4,0,1677749390493327
608150605,4258,4,0,1677749390532138
608189409,4259,4,0,1677749390570942
608215876,4260,4,0,1677749390597408
608249330,4261,4,0,1677749390630862
608288217,4262,4,0,1677749390669749
608319460,4263,4,0,1677749390700992
608354354,4264,4,0,1677749390735886
608383172,4265,4,0,1677749390764704
608393342,4266,4,0,1677749390774875
608446812,4267,4,0,1677749390828344
608460670,4268,4,0,1677749390842203
608495695,4269,4,0,1677749390877227
608531807,4270,4,0,1677749390913339
608574426,4271,4,0,1677749390955958
608583078,4272,4,0,1677749390964610
608619345,4273,4,0,1677749391000877
608653073,4274,4,0,1677749391034605
608686796,4275,4,0,1677749391068328
608731777,4276,4,0,1677749391113310
608743053,4277,4,0,1677749391124585
608797998,4278,4,0,1677749391179531
608806808,4279,4,0,1677749391188340
608845619,4280,4,0,1677749391227151
608895639,4281,4,0,1677749391277172
608909384,4282,4,0,1677749391290916
608947136,4283,4,0,1677749391328668
608955883,4284,4,0,1677749391337415
609034396,4285,4,0,1677749391415929
609061987,4286,4,0,1677749391443519
609069342,4287,4,0,1677749391450874
609119449,4288,4,0,1677749391500981
609127109,4289,4,0,1677749391508641
609170530,4290,4,0,1677749391552062
609178151,4291,4,0,1677749391559682
609211959,4292,4,0,1677749391593491
609246887,4293,4,0,1677749391628419
609286838,4294,4,0,1677749391668370
609300611,4295,4,0,1677749391682143
609343130,4296,4,0,1677749391724662
609372098,4297,4,0,1677749391753630
609411715,4298,4,0,1677749391793247
609447124,4299,4,0,1677749391828656
609453346,4300,4,0,1677749391834878
609485538,4301,4,0,1677749391867070
609521829,4302,4,0,1677749391903361
609559448,4303,4,0,1677749391940980
609594236,4304,4,0,1677749391975769
609630766,4305,4,0,1677749392012298
609641810,4306,4,0,1677749392023343
609708212,4307,4,0,1677749392089744
609739348,4308,4,0,1677749392120880
609748183,4309,4,0,1677749392129715
609785598,4310,4,0,1677749392167130
609825724,4311,4,0,1677749392207256
609845447,4312,4,0,1677749392226979
609885672,4313,4,0,1677749392267205
609896060,4314,4,0,1677749392277592
609947022,4315,4,0,1677749392328554
609955492,4316,4,0,1677749392337024
609995895,4317,4,0,1677749392377428
610033139,4318,4,0,1677749392414671
610071048,4319,4,0,1677749392452580
610105718,4320,4,0,1677749392487250
610114322,4321,4,0,1677749392495854
610148061,4322,4,0,1677749392529593
610185895,4323,4,0,1677749392567428
610223123,4324,4,0,1677749392604655
610229243,4325,4,0,1677749392610775
610274354,4326,4,0,1677749392655886
610344399,4327,4,0,1677749392725931
610351813,4328,4,0,1677749392733346
610360690,4329,4,0,1677749392742222
610418210,4330,4,0,1677749392799742
610425831,4331,4,0,1677749392807364
610477129,4332,4,0,1677749392858661
610484419,4333,4,0,1677749392865951
610518167,4334,4,0,1677749392899699
610583294,4335,4,0,1677749392964826
610593069,4336,4,0,1677749392974601
610630704,4337,4,0,1677749393012236
610641835,4338,4,0,1677749393023368
610689349,4339,4,0,1677749393070880
610726875,4340,4,0,1677749393108408
610739769,4341,4,0,1677749393121301
610770440,4342,4,0,1677749393151972
610798168,4343,4,0,1677749393179700
610839353,4344,4,0,1677749393220885
610875861,4345,4,0,1677749393257393
610916952,4346,4,0,1677749393298484
610979719,4347,4,0,1677749393361251
610988099,4348,4,0,1677749393369630
610993090,4349,4,0,1677749393374623
611052095,4350,4,0,1677749393433628
611059329,4351,4,0,1677749393440861
611090691,4352,4,0,1677749393472223
611124336,4353,4,0,1677749393505868
611166688,4354,4,0,1677749393548220
611174318,4355,4,0,1677749393555850
611220467,4356,4,0,1677749393601999
611256850,4357,4,0,1677749393638382
611266894,4358,4,0,1677749393648426
611310487,4359,4,0,1677749393692020
611349646,4360,4,0,1677749393731179
611361906,4361,4,0,1677749393743438
611415567,4362,4,0,1677749393797100
611423111,4363,4,0,1677749393804643
611459695,4364,4,0,1677749393841227
611523010,4365,4,0,1677749393904543
611528105,4366,4,0,1677749393909637
611565876,4367,4,0,1677749393947408
611592154,4368,4,0,1677749393973686
611611817,4369,4,0,1677749393993350
611649583,4370,4,0,1677749394031115
611699620,4371,4,0,1677749394081152
611705467,4372,4,0,1677749394086999
611745932,4373,4,0,1677749394127464
611792273,4374,4,0,1677749394173805
611798105,4375,4,0,1677749394179637
611860528,4376,4,0,1677749394242061
611868064,4377,4,0,1677749394249596
611904380,4378,4,0,1677749394285912
611940913,4379,4,0,1677749394322445
611976895,4380,4,0,1677749394358427
612008224,4381,4,0,1677749394389756
612016817,4382,4,0,1677749394398348
612056919,4383,4,0,1677749394438451
612093158,4384,4,0,1677749394474690
612128309,4385,4,0,1677749394509841
612171776,4386,4,0,1677749394553308
612179352,4387,4,0,1677749394560884
612215750,4388,4,0,1677749394597282
612283047,4389,4,0,1677749394664580
612292053,4390,4,0,1677749394673586
612300584,4391,4,0,1677749394682116
612344331,4392,4,0,1677749394725864
612383032,4393,4,0,1677749394764564
612400751,4394,4,0,1677749394782283
612434371,4395,4,0,1677749394815903
612476893,4396,4,0,1677749394858425
612485620,4397,4,0,1677749394867153
612521919,4398,4,0,1677749394903451
612583067,4399,4,0,1677749394964598
612590772,4400,4,0,1677749394972304
612630951,4401,4,0,1677749395012483
612687994,4402,4,0,1677749395069527
612696971,4403,4,0,1677749395078503
612703050,4404,4,0,1677749395084583
612738149,4405,4,0,1677749395119681
612774222,4406,4,0,1677749395155754
612810493,4407,4,0,1677749395192026
612892023,4408,4,0,1677749395273555
612911860,4409,4,0,1677749395293392
612919426,4410,4,0,1677749395300958
612924457,4411,4,0,1677749395305989
612975584,4412,4,0,1677749395357116
613011957,4413,4,0,1677749395393489
613017136,4414,4,0,1677749395398668
613055786,4415,4,0,1677749395437318
613104357,4416,4,0,1677749395485889
613111969,4417,4,0,1677749395493502
613148153,4418,4,0,1677749395529685
613171975,4419,4,0,1677749395553507
613209303,4420,4,0,1677749395590835
613246957,4421,4,0,1677749395628489
613283219,4422,4,0,1677749395664751
613318192,4423,4,0,1677749395699724
613359543,4424,4,0,1677749395741075
613370605,4425,4,0,1677749395752137
613420612,4426,4,0,1677749395802144
613429264,4427,4,0,1677749395810797
613467045,4428,4,0,1677749395848577
613529625,4429,4,0,1677749395911157
613536828,4430,4,0,1677749395918360
613574361,4431,4,0,1677749395955893
613608134,4432,4,0,1677749395989667
613621837,4433,4,0,1677749396003369
613679498,4434,4,0,1677749396061030
613687115,4435,4,0,1677749396068647
613720421,4436,4,0,1677749396101954
613760719,4437,4,0,1677749396142251
613794666,4438,4,0,1677749396176198
613801893,4439,4,0,1677749396183425
613836826,4440,4,0,1677749396218358
613873261,4441,4,0,1677749396254794
613914375,4442,4,0,1677749396295907
613923238,4443,4,0,1677749396304770
613964675,4444,4,0,1677749396346207
614002251,4445,4,0,1677749396383783
614039417,4446,4,0,1677749396420949
614077107,4447,4,0,1677749396458639
614084663,4448,4,0,1677749396466195
614118349,4449,4,0,1677749396499881
614173202,4450,4,0,1677749396554734
614216887,4451,4,0,1677749396598419
614224437,4452,4,0,1677749396605969
614228235,4453,4,0,1677749396609767
614266924,4454,4,0,1677749396648456
614306919,4455,4,0,1677749396688451
614367133,4456,4,0,1677749396748665
614375854,4457,4,0,1677749396757387
614413095,4458,4,0,1677749396794627
614448225,4459,4,0,1677749396829758
614473154,4460,4,0,1677749396854686
614509705,4461,4,0,1677749396891238
614515590,4462,4,0,1677749396897122
614560563,4463,4,0,1677749396942095
614588165,4464,4,0,1677749396969697
614623233,4465,4,0,1677749397004765
614664258,4466,4,0,1677749397045790
614673078,4467,4,0,1677749397054611
614734644,4468,4,0,1677749397116176
614739405,4469,4,0,1677749397120937
614794684,4470,4,0,1677749397176216
614803203,4471,4,0,1677749397184735
614838158,4472,4,0,1677749397219690
614868288,4473,4,0,1677749397249821
614908215,4474,4,0,1677749397289747
614944486,4475,4,0,1677749397326019
614953348,4476,4,0,1677749397334880
614990918,4477,4,0,1677749397372450
615028177,4478,4,0,1677749397409709
615064270,4479,4,0,1677749397445802
615104414,4480,4,0,1677749397485946
615113433,4481,4,0,1677749397494966
615153170,4482,4,0,1677749397534702
615212071,4483,4,0,1677749397593603
615218166,4484,4,0,1677749397599698
615258151,4485,4,0,1677749397639683
615267154,4486,4,0,1677749397648687
615324658,4487,4,0,1677749397706190
615331949,4488,4,0,1677749397713481
615372004,4489,4,0,1677749397753537
615476078,4490,4,0,1677749397857610
615493385,4491,4,0,1677749397874917
615499658,4492,4,0,1677749397881190
615511831,4493,4,0,1677749397893363
615515694,4494,4,0,1677749397897226
615577009,4495,4,0,1677749397958541
615585577,4496,4,0,1677749397967109
615619546,4497,4,0,1677749398001078
615653196,4498,4,0,1677749398034728
615699416,4499,4,0,1677749398080949
615705566,4500,4,0,1677749398087098
615740856,4501,4,0,1677749398122388
615778110,4502,4,0,1677749398159642
615814437,4503,4,0,1677749398195969
615850784,4504,4,0,1677749398232316
615859500,4505,4,0,1677749398241032
615902086,4506,4,0,1677749398283618
615937034,4507,4,0,1677749398318567
615973121,4508,4,0,1677749398354653
615980663,4509,4,0,1677749398362195
616020698,4510,4,0,1677749398402231
616082480,4511,4,0,1677749398464012
616089466,4512,4,0,1677749398470999
616126833,4513,4,0,1677749398508365
616164355,4514,4,0,1677749398545887
616171918,4515,4,0,1677749398553450
616205760,4516,4,0,1677749398587292
616266783,4517,4,0,1677749398648315
616274311,4518,4,0,1677749398655843
616308414,4519,4,0,1677749398689946
616345852,4520,4,0,1677749398727384
616375063,4521,4,0,1677749398756595
616415586,4522,4,0,1677749398797118
616424410,4523,4,0,1677749398805942
616465661,4524,4,0,1677749398847194
616499468,4525,4,0,1677749398881000
616531985,4526,4,0,1677749398913517
616570607,4527,4,0,1677749398952139
616617042,4528,4,0,1677749398998574
616640595,4529,4,0,1677749399022127
616648059,4530,4,0,1677749399029591
616680699,4531,4,0,1677749399062231
616730920,4532,4,0,1677749399112452
616735917,4533,4,0,1677749399117448
616799379,4534,4,0,1677749399180911
616808054,4535,4,0,1677749399189586
616868351,4536,4,0,1677749399249884
616879451,4537,4,0,1677749399260983
616918216,4538,4,0,1677749399299748
616924321,4539,4,0,1677749399305853
616963088,4540,4,0,1677749399344620
617005650,4541,4,0,1677749399387183
617043442,4542,4,0,1677749399424975
617071878,4543,4,0,1677749399453410
617080892,4544,4,0,1677749399462424
617121893,4545,4,0,1677749399503426
617162230,4546,4,0,1677749399543762
617169596,4547,4,0,1677749399551128
617213268,4548,4,0,1677749399594800
617249306,4549,4,0,1677749399630839
617338177,4550,4,0,1677749399719710
617345865,4551,4,0,1677749399727397
617351781,4552,4,0,1677749399733313
617390784,4553,4,0,1677749399772316
617398384,4554,4,0,1677749399779916
617439342,4555,4,0,1677749399820874
617468158,4556,4,0,1677749399849690
617503226,4557,4,0,1677749399884758
617545751,4558,4,0,1677749399927283
617578168,4559,4,0,1677749399959700
617583150,4560,4,0,1677749399964682
617620685,4561,4,0,1677749400002218
617654585,4562,4,0,1677749400036117
617696744,4563,4,0,1677749400078277
617703065,4564,4,0,1677749400084597
617743090,4565,4,0,1677749400124622
617779493,4566,4,0,1677749400161025
617817152,4567,4,0,1677749400198684
617856798,4568,4,0,1677749400238330
617867004,4569,4,0,1677749400248536
617904397,4570,4,0,1677749400285929
617925589,4571,4,0,1677749400307121
617964709,4572,4,0,1677749400346241
618041755,4573,4,0,1677749400423287
618057311,4574,4,0,1677749400438842
618065881,4575,4,0,1677749400447413
618115600,4576,4,0,1677749400497132
618120499,4577,4,0,1677749400502031
618164376,4578,4,0,1677749400545909
618172016,4579,4,0,1677749400553549
618209499,4580,4,0,1677749400591032
618243223,4581,4,0,1677749400624755
618279307,4582,4,0,1677749400660839
618320971,4583,4,0,1677749400702503
618335934,4584,4,0,1677749400717465
618374283,4585,4,0,1677749400755815
618410661,4586,4,0,1677749400792194
618463123,4587,4,0,1677749400844655
618469501,4588,4,0,1677749400851033
618503309,4589,4,0,1677749400884841
618564402,4590,4,0,1677749400945934
618573123,4591,4,0,1677749400954655
618582178,4592,4,0,1677749400963710
618634830,4593,4,0,1677749401016362
618638197,4594,4,0,1677749401019729
618678155,4595,4,0,1677749401059686
618716842,4596,4,0,1677749401098374
618778222,4597,4,0,1677749401159754
618784333,4598,4,0,1677749401165865
618791929,4599,4,0,1677749401173461
618833387,4600,4,0,1677749401214920
618865737,4601,4,0,1677749401247270
618906869,4602,4,0,1677749401288401
618938190,4603,4,0,1677749401319722
618975708,4604,4,0,1677749401357240
618985882,4605,4,0,1677749401367415
619044436,4606,4,0,1677749401425968
619049521,4607,4,0,1677749401431053
619092042,4608,4,0,1677749401473574
619127170,4609,4,0,1677749401508702
619159682,4610,4,0,1677749401541214
619193275,4611,4,0,1677749401574807
619204366,4612,4,0,1677749401585898
619267160,4613,4,0,1677749401648692
619330749,4614,4,0,1677749401712281
619338238,4615,4,0,1677749401719771
619344387,4616,4,0,1677749401725919
619397172,4617,4,0,1677749401778704
619408575,4618,4,0,1677749401790108
619448050,4619,4,0,1677749401829582
619454317,4620,4,0,1677749401835849
619498352,4621,4,0,1677749401879885
619536980,4622,4,0,1677749401918512
619577105,4623,4,0,1677749401958637
619583569,4624,4,0,1677749401965100
619621023,4625,4,0,1677749402002555
619657062,4626,4,0,1677749402038594
619695774,4627,4,0,1677749402077306
619702248,4628,4,0,1677749402083780
619738162,4629,4,0,1677749402119695
619773136,4630,4,0,1677749402154669
619814853,4631,4,0,1677749402196385
619855667,4632,4,0,1677749402237199
619866964,4633,4,0,1677749402248497
619912100,4634,4,0,1677749402293632
619923234,4635,4,0,1677749402304766
619982087,4636,4,0,1677749402363619
619992196,4637,4,0,1677749402373728
620026996,4638,4,0,1677749402408528
620063034,4639,4,0,1677749402444566
620108104,4640,4,0,1677749402489636
620113256,4641,4,0,1677749402494788
620153396,4642,4,0,1677749402534928
620214296,4643,4,0,1677749402595828
620224468,4644,4,0,1677749402606000
620257492,4645,4,0,1677749402639024
620261835,4646,4,0,1677749402643367
620319399,4647,4,0,1677749402700931
620332033,4648,4,0,1677749402713565
620372159,4649,4,0,1677749402753691
620406828,4650,4,0,1677749402788360
620449410,4651,4,0,1677749402830942
620481938,4652,4,0,1677749402863470
620490681,4653,4,0,1677749402872213
620563437,4654,4,0,1677749402944969
620571998,4655,4,0,1677749402953530
620581925,4656,4,0,1677749402963458
620623619,4657,4,0,1677749403005151
620662074,4658,4,0,1677749403043606
620695701,4659,4,0,1677749403077233
620733333,4660,4,0,1677749403114865
620741987,4661,4,0,1677749403123519
620778074,4662,4,0,1677749403159606
620806787,4663,4,0,1677749403188319
620850773,4664,4,0,1677749403232305
620859475,4665,4,0,1677749403241007
620896001,4666,4,0,1677749403277533
620939490,4667,4,0,1677749403321022
620981984,4668,4,0,1677749403363516
620990772,4669,4,0,1677749403372304
621045798,4670,4,0,1677749403427330
621050955,4671,4,0,1677749403432487
621090643,4672,4,0,1677749403472175
621153259,4673,4,0,1677749403534792
621160848,4674,4,0,1677749403542380
621219427,4675,4,0,1677749403600960
621228307,4676,4,0,1677749403609839
621239468,4677,4,0,1677749403621000
621276961,4678,4,0,1677749403658493
621309320,4679,4,0,1677749403690852
621350882,4680,4,0,1677749403732415
621361921,4681,4,0,1677749403743453
621420933,4682,4,0,1677749403802466
621425807,4683,4,0,1677749403807339
621460782,4684,4,0,1677749403842314
621495688,4685,4,0,1677749403877220
621535687,4686,4,0,1677749403917219
621578442,4687,4,0,1677749403959975
621584616,4688,4,0,1677749403966148
621647085,4689,4,0,1677749404028617
621650714,4690,4,0,1677749404032246
621685541,4691,4,0,1677749404067073
621734358,4692,4,0,1677749404115890
621739426,4693,4,0,1677749404120958
621779440,4694,4,0,1677749404160973
621834545,4695,4,0,1677749404216078
621854652,4696,4,0,1677749404236184
621859509,4697,4,0,1677749404241041
621928334,4698,4,0,1677749404309866
621967879,4699,4,0,1677749404349411
621975927,4700,4,0,1677749404357459
621981833,4701,4,0,1677749404363365
622019446,4702,4,0,1677749404400978
622061990,4703,4,0,1677749404443522
622102008,4704,4,0,1677749404483540
622108129,4705,4,0,1677749404489661
622140680,4706,4,0,1677749404522212
622178180,4707,4,0,1677749404559713
622211979,4708,4,0,1677749404593511
622243265,4709,4,0,1677749404624798
622280561,4710,4,0,1677749404662093
622322182,4711,4,0,1677749404703714
622355743,4712,4,0,1677749404737275
622360743,4713,4,0,1677749404742276
622399300,4714,4,0,1677749404780832
622435549,4715,4,0,1677749404817081
622486953,4716,4,0,1677749404868486
622494783,4717,4,0,1677749404876315
622529402,4718,4,0,1677749404910935
622550582,4719,4,0,1677749404932115
622588223,4720,4,0,1677749404969755
622620732,4721,4,0,1677749405002264
622654468,4722,4,0,1677749405036001
622701823,4723,4,0,1677749405083355
622708445,4724,4,0,1677749405089977
622747170,4725,4,0,1677749405128702
622783501,4726,4,0,1677749405165033
622820011,4727,4,0,1677749405201543
622830724,4728,4,0,1677749405212256
622870738,4729,4,0,1677749405252271
622904374,4730,4,0,1677749405285906
622943053,4731,4,0,1677749405324585
622974612,4732,4,0,1677749405356145
622984713,4733,4,0,1677749405366245
623025567,4734,4,0,1677749405407099
623059723,4735,4,0,1677749405441255
623132192,4736,4,0,1677749405513724
623138184,4737,4,0,1677749405519716
623147983,4738,4,0,1677749405529516
623214395,4739,4,0,1677749405595927
623219358,4740,4,0,1677749405600890
623255766,4741,4,0,1677749405637298
623276976,4742,4,0,1677749405658508
623341970,4743,4,0,1677749405723502
623349276,4744,4,0,1677749405730808
623385859,4745,4,0,1677749405767391
623394741,4746,4,0,1677749405776273
623444441,4747,4,0,1677749405825974
623450522,4748,4,0,1677749405832054
623491965,4749,4,0,1677749405873497
623548180,4750,4,0,1677749405929712
623558222,4751,4,0,1677749405939754
623625940,4752,4,0,1677749406007472
623628332,4753,4,0,1677749406009864
623671228,4754,4,0,1677749406052760
623700605,4755,4,0,1677749406082137
623704359,4756,4,0,1677749406085892
623763221,4757,4,0,1677749406144753
623771977,4758,4,0,1677749406153509
623828274,4759,4,0,1677749406209806
623843091,4760,4,0,1677749406224623
623879558,4761,4,0,1677749406261090
623908399,4762,4,0,1677749406289931
623943218,4763,4,0,1677749406324750
623954308,4764,4,0,1677749406335840
624015746,4765,4,0,1677749406397278
624020623,4766,4,0,1677749406402156
624057218,4767,4,0,1677749406438750
624098053,4768,4,0,1677749406479585
624134970,4769,4,0,1677749406516502
624139356,4770,4,0,1677749406520888
624184438,4771,4,0,1677749406565970
624223203,4772,4,0,1677749406604735
624250535,4773,4,0,1677749406632068
624266833,4774,4,0,1677749406648365
624304426,4775,4,0,1677749406685958
624339438,4776,4,0,1677749406720971
624439578,4777,4,0,1677749406821110
624447049,4778,4,0,1677749406828582
624456970,4779,4,0,1677749406838502
624463191,4780,4,0,1677749406844723
624501840,4781,4,0,1677749406883372
624541958,4782,4,0,1677749406923491
624547056,4783,4,0,1677749406928588
624605964,4784,4,0,1677749406987496
624617128,4785,4,0,1677749406998661
624650682,4786,4,0,1677749407032214
624692016,4787,4,0,1677749407073549
624733367,4788,4,0,1677749407114900
624756909,4789,4,0,1677749407138441
624794627,4790,4,0,1677749407176159
624799369,4791,4,0,1677749407180901
624839724,4792,4,0,1677749407221256
624869551,4793,4,0,1677749407251083
624905580,4794,4,0,1677749407287112
624945777,4795,4,0,1677749407327309
624975578,4796,4,0,1677749407357111
624983253,4797,4,0,1677749407364785
625033068,4798,4,0,1677749407414600
625099796,4799,4,0,1677749407481328
625111878,4800,4,0,1677749407493410
625120900,4801,4,0,1677749407502432
625185716,4802,4,0,1677749407567248
625189384,4803,4,0,1677749407570916
625233173,4804,4,0,1677749407614706
625241971,4805,4,0,1677749407623504
625277012,4806,4,0,1677749407658545
625311936,4807,4,0,1677749407693468
625343146,4808,4,0,1677749407724678
625385823,4809,4,0,1677749407767355
625394484,4810,4,0,1677749407776016
625455608,4811,4,0,1677749407837140
625461945,4812,4,0,1677749407843477
625498122,4813,4,0,1677749407879655
625562173,4814,4,0,1677749407943706
625565719,4815,4,0,1677749407947251
625601028,4816,4,0,1677749407982560
625608069,4817,4,0,1677749407989601
625695761,4818,4,0,1677749408077293
625703058,4819,4,0,1677749408084590
625706961,4820,4,0,1677749408088493
625773055,4821,4,0,1677749408154587
625784525,4822,4,0,1677749408166058
625821087,4823,4,0,1677749408202619
625836834,4824,4,0,1677749408218366
625873276,4825,4,0,1677749408254809
625911783,4826,4,0,1677749408293315
625946308,4827,4,0,1677749408327840
625958070,4828,4,0,1677749408339603
625993077,4829,4,0,1677749408374610
626027112,4830,4,0,1677749408408644
626081920,4831,4,0,1677749408463452
626091850,4832,4,0,1677749408473382
626134775,4833,4,0,1677749408516306
626141858,4834,4,0,1677749408523390
626192011,4835,4,0,1677749408573544
626230734,4836,4,0,1677749408612266
626240628,4837,4,0,1677749408622160
626313122,4838,4,0,1677749408694654
626321924,4839,4,0,1677749408703456
626332239,4840,4,0,1677749408713771
626374405,4841,4,0,1677749408755937
626413191,4842,4,0,1677749408794723
626417964,4843,4,0,1677749408799496
626477014,4844,4,0,1677749408858546
626486865,4845,4,0,1677749408868397
626553187,4846,4,0,1677749408934719
626563051,4847,4,0,1677749408944583
626583620,4848,4,0,1677749408965153
626623104,4849,4,0,1677749409004636
626648175,4850,4,0,1677749409029707
626681941,4851,4,0,1677749409063473
626724365,4852,4,0,1677749409105897
626759357,4853,4,0,1677749409140889
626768102,4854,4,0,1677749409149634
626804333,4855,4,0,1677749409185865
626839474,4856,4,0,1677749409221006
626874413,4857,4,0,1677749409255945
626932135,4858,4,0,1677749409313667
626964480,4859,4,0,1677749409346012
626966949,4860,4,0,1677749409348481
627018221,4861,4,0,1677749409399753
627028074,4862,4,0,1677749409409606
627069492,4863,4,0,1677749409451024
627079427,4864,4,0,1677749409460959
627120716,4865,4,0,1677749409502248
627158296,4866,4,0,1677749409539828
627195617,4867,4,0,1677749409577150
627225602,4868,4,0,1677749409607134
627235704,4869,4,0,1677749409617236
627278318,4870,4,0,1677749409659850
627334489,4871,4,0,1677749409716021
627340593,4872,4,0,1677749409722125
627379471,4873,4,0,1677749409761003
627417191,4874,4,0,1677749409798723
627428117,4875,4,0,1677749409809649
627466861,4876,4,0,1677749409848393
627493343,4877,4,0,1677749409874875
627526943,4878,4,0,1677749409908475
627561894,4879,4,0,1677749409943426
627627057,4880,4,0,1677749410008589
627638067,4881,4,0,1677749410019599
627646927,4882,4,0,1677749410028459
627697088,4883,4,0,1677749410078620
627703065,4884,4,0,1677749410084598
627740813,4885,4,0,1677749410122345
627779900,4886,4,0,1677749410161432
627820613,4887,4,0,1677749410202145
627858128,4888,4,0,1677749410239660
627863167,4889,4,0,1677749410244699
627900631,4890,4,0,1677749410282163
627963136,4891,4,0,1677749410344668
627969489,4892,4,0,1677749410351021
628007980,4893,4,0,1677749410389512
628019452,4894,4,0,1677749410400984
628073457,4895,4,0,1677749410454989
628080600,4896,4,0,1677749410462132
628115831,4897,4,0,1677749410497363
628183206,4898,4,0,1677749410564738
628192255,4899,4,0,1677749410573787
628226776,4900,4,0,1677749410608308
628275644,4901,4,0,1677749410657176
628292054,4902,4,0,1677749410673586
628298211,4903,4,0,1677749410679743
628358259,4904,4,0,1677749410739791
628370556,4905,4,0,1677749410752088
628409424,4906,4,0,1677749410790956
628446118,4907,4,0,1677749410827650
628480797,4908,4,0,1677749410862329
628491877,4909,4,0,1677749410873409
628529422,4910,4,0,1677749410910954
628558163,4911,4,0,1677749410939696
628590841,4912,4,0,1677749410972373
628633176,4913,4,0,1677749411014708
628659621,4914,4,0,1677749411041153
628695641,4915,4,0,1677749411077173
628703685,4916,4,0,1677749411085217
628766961,4917,4,0,1677749411148493
628773066,4918,4,0,1677749411154598
628806948,4919,4,0,1677749411188481
628843237,4920,4,0,1677749411224769
628877053,4921,4,0,1677749411258585
628893127,4922,4,0,1677749411274659
628929971,4923,4,0,1677749411311503
628960690,4924,4,0,1677749411342222
629023389,4925,4,0,1677749411404922
629029759,4926,4,0,1677749411411291
629066883,4927,4,0,1677749411448415
629104765,4928,4,0,1677749411486297
629130761,4929,4,0,1677749411512294
629171870,4930,4,0,1677749411553402
629179469,4931,4,0,1677749411561002
629234595,4932,4,0,1677749411616127
629240760,4933,4,0,1677749411622292
629277040,4934,4,0,1677749411658573
629313110,4935,4,0,1677749411694642
629351898,4936,4,0,1677749411733430
629390674,4937,4,0,1677749411772206
629398250,4938,4,0,1677749411779782
629430823,4939,4,0,1677749411812356
629468399,4940,4,0,1677749411849931
629503368,4941,4,0,1677749411884900
629567010,4942,4,0,1677749411948542
629573179,4943,4,0,1677749411954711
629579588,4944,4,0,1677749411961120
629634775,4945,4,0,1677749412016307
629670836,4946,4,0,1677749412052369
629704496,4947,4,0,1677749412086027
629710848,4948,4,0,1677749412092380
629747271,4949,4,0,1677749412128804
629788540,4950,4,0,1677749412170072
629801142,4951,4,0,1677749412182674
629846871,4952,4,0,1677749412228403
629850902,4953,4,0,1677749412232434
629893456,4954,4,0,1677749412274988
629952216,4955,4,0,1677749412333749
629960632,4956,4,0,1677749412342164
629998495,4957,4,0,1677749412380027
630038488,4958,4,0,1677749412420020
630049715,4959,4,0,1677749412431246
630104522,4960,4,0,1677749412486054
630114545,4961,4,0,1677749412496077
630145676,4962,4,0,1677749412527208
630194423,4963,4,0,1677749412575955
630228441,4964,4,0,1677749412609972
630239589,4965,4,0,1677749412621121
630279590,4966,4,0,1677749412661122
630317227,4967,4,0,1677749412698759
630355825,4968,4,0,1677749412737357
630361976,4969,4,0,1677749412743508
630399555,4970,4,0,1677749412781087
630429481,4971,4,0,1677749412811013
630464549,4972,4,0,1677749412846081
630499615,4973,4,0,1677749412881147
630538399,4974,4,0,1677749412919931
630544452,4975,4,0,1677749412925984
630589416,4976,4,0,1677749412970949
630627070,4977,4,0,1677749413008602
630681992,4978,4,0,1677749413063524
630688282,4979,4,0,1677749413069814
630728316,4980,4,0,1677749413109848
