steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
630939528,4987,1,1,1,1,1,2,1,1,1,1
630980048,4988,1,1,1,1,1,2,1,1,1,1
631007188,4989,1,1,1,1,1,2,1,1,1,1
631049440,4990,1,1,1,1,1,2,1,1,1,1
631055996,4991,1,1,1,1,1,2,1,1,1,1
631090753,4992,1,1,1,1,1,2,1,1,1,1
631128487,4993,1,1,1,1,1,2,1,1,1,1
631168214,4994,1,1,1,1,1,2,1,1,1,1
631174483,4995,1,1,1,1,1,2,1,1,1,1
631212082,4996,1,1,1,1,1,2,1,1,1,1
631244502,4997,1,1,1,1,1,2,1,1,1,1
631283224,4998,1,1,1,1,1,2,1,1,1,1
631325668,4999,1,1,1,1,1,2,1,1,1,1
631330726,5000,1,1,1,1,1,2,1,1,1,1
631372060,5001,1,1,1,1,1,2,1,1,1,1
631435738,5002,1,1,1,1,1,2,1,1,1,1
631445629,5003,1,1,1,1,1,2,1,1,1,1
631450832,5004,1,1,1,1,1,2,1,1,1,1
631487075,5005,1,1,1,1,1,2,1,1,1,1
631524566,5006,1,1,1,1,1,2,1,1,1,1
631557027,5007,1,1,1,1,1,2,1,1,1,1
631614524,5008,1,1,1,1,1,2,1,1,1,1
631623521,5009,1,1,1,1,1,2,1,1,1,1
631659566,5010,1,1,1,1,1,2,1,1,1,1
631724346,5011,1,1,1,1,1,2,1,1,1,1
631730637,5012,1,1,1,1,1,2,1,1,1,1
631739579,5013,1,1,1,1,1,2,1,1,1,1
631775786,5014,1,1,1,1,1,2,1,1,1,1
631831934,5015,1,1,1,1,1,2,1,1,1,1
631838129,5016,1,1,1,1,1,2,1,1,1,1
631875686,5017,1,1,1,1,1,2,1,1,1,1
631910694,5018,1,1,1,1,1,2,1,1,1,1
631948323,5019,1,1,1,1,1,2,1,1,1,1
631958135,5020,1,1,1,1,1,2,1,1,1,1
631988308,5021,1,1,1,1,1,2,1,1,1,1
632027077,5022,1,1,1,1,1,2,1,1,1,1
632063254,5023,1,1,1,1,1,2,1,1,1,1
632145530,5024,1,1,1,1,1,2,1,1,1,1
632160787,5025,1,1,1,1,1,2,1,1,1,1
632169567,5026,1,1,1,1,1,2,1,1,1,1
632175741,5027,1,1,1,1,1,2,1,1,1,1
632228165,5028,1,1,1,1,1,2,1,1,1,1
632234576,5029,1,1,1,1,1,2,1,1,1,1
632302218,5030,1,1,1,1,1,2,1,1,1,1
632311005,5031,1,1,1,1,1,2,1,1,1,1
632350781,5032,1,1,1,1,1,2,1,1,1,1
632391955,5033,1,1,1,1,1,2,1,1,1,1
632420975,5034,1,1,1,1,1,2,1,1,1,1
632429578,5035,1,1,1,1,1,2,1,1,1,1
632470939,5036,1,1,1,1,1,2,1,1,1,1
632514403,5037,1,1,1,1,1,2,1,1,1,1
632522429,5038,1,1,1,1,1,2,1,1,1,1
632568295,5039,1,1,1,1,1,2,1,1,1,1
632578274,5040,1,1,1,1,1,2,1,1,1,1
632621896,5041,1,1,1,1,1,2,1,1,1,1
632699493,5042,1,1,1,1,1,2,1,1,1,1
632706010,5043,1,1,1,1,1,2,1,1,1,1
632714569,5044,1,1,1,1,1,2,1,1,1,1
632778264,5045,1,1,1,1,1,2,1,1,1,1
632786947,5046,1,1,1,1,1,2,1,1,1,1
632824484,5047,1,1,1,1,1,2,1,1,1,1
632833331,5048,1,1,1,1,1,2,1,1,1,1
632868322,5049,1,1,1,1,1,2,1,1,1,1
632905825,5050,1,1,1,1,1,2,1,1,1,1
632945873,5051,1,1,1,1,1,2,1,1,1,1
632979513,5052,1,1,1,1,1,2,1,1,1,1
632985871,5053,1,1,1,1,1,2,1,1,1,1
633022080,5054,1,1,1,1,1,2,1,1,1,1
633057064,5055,1,1,1,1,1,2,1,1,1,1
633095770,5056,1,1,1,1,1,2,1,1,1,1
633134699,5057,1,1,1,1,1,2,1,1,1,1
633171924,5058,1,1,1,1,1,2,1,1,1,1
633179755,5059,1,1,1,1,1,2,1,1,1,1
633219653,5060,1,1,1,1,1,2,1,1,1,1
633259514,5061,1,1,1,1,1,2,1,1,1,1
633292188,5062,1,1,1,1,1,2,1,1,1,1
633300651,5063,1,1,1,1,1,2,1,1,1,1
633364563,5064,1,1,1,1,1,2,1,1,1,1
633430732,5065,1,1,1,1,1,2,1,1,1,1
633439567,5066,1,1,1,1,1,2,1,1,1,1
633448386,5067,1,1,1,1,1,2,1,1,1,1
633456024,5068,1,1,1,1,1,2,1,1,1,1
633499440,5069,1,1,1,1,1,2,1,1,1,1
633538394,5070,1,1,1,1,1,2,1,1,1,1
633548166,5071,1,1,1,1,1,2,1,1,1,1
633585682,5072,1,1,1,1,1,2,1,1,1,1
633623215,5073,1,1,1,1,1,2,1,1,1,1
633660871,5074,1,1,1,1,1,2,1,1,1,1
633723618,5075,1,1,1,1,1,2,1,1,1,1
633728364,5076,1,1,1,1,1,2,1,1,1,1
633734464,5077,1,1,1,1,1,2,1,1,1,1
633777105,5078,1,1,1,1,1,2,1,1,1,1
633809820,5079,1,1,1,1,1,2,1,1,1,1
633851081,5080,1,1,1,1,1,2,1,1,1,1
633882045,5081,1,1,1,1,1,2,1,1,1,1
633892031,5082,1,1,1,1,1,2,1,1,1,1
633928390,5083,1,1,1,1,1,2,1,1,1,1
634009626,5084,1,1,1,1,1,2,1,1,1,1
634017419,5085,1,1,1,1,1,2,1,1,1,1
634020725,5086,1,1,1,1,1,2,1,1,1,1
634083212,5087,1,1,1,1,1,2,1,1,1,1
634093197,5088,1,1,1,1,1,2,1,1,1,1
634130740,5089,1,1,1,1,1,2,1,1,1,1
634145824,5090,1,1,1,1,1,2,1,1,1,1
634200745,5091,1,1,1,1,1,2,1,1,1,1
634209513,5092,1,1,1,1,1,2,1,1,1,1
634252127,5093,1,1,1,1,1,2,1,1,1,1
634295816,5094,1,1,1,1,1,2,1,1,1,1
634306995,5095,1,1,1,1,1,2,1,1,1,1
634344558,5096,1,1,1,1,1,2,1,1,1,1
634379764,5097,1,1,1,1,1,2,1,1,1,1
634417225,5098,1,1,1,1,1,2,1,1,1,1
634447244,5099,1,1,1,1,1,2,1,1,1,1
634481101,5100,1,1,1,1,1,2,1,1,1,1
634494432,5101,1,1,1,1,1,2,1,1,1,1
634548324,5102,1,1,1,1,1,2,1,1,1,1
634557040,5103,1,1,1,1,1,2,1,1,1,1
634588274,5104,1,1,1,1,1,2,1,1,1,1
634650750,5105,1,1,1,1,1,2,1,1,1,1
634658310,5106,1,1,1,1,1,2,1,1,1,1
634693278,5107,1,1,1,1,1,2,1,1,1,1
634734443,5108,1,1,1,1,1,2,1,1,1,1
634743239,5109,1,1,1,1,1,2,1,1,1,1
634797070,5110,1,1,1,1,1,2,1,1,1,1
634803525,5111,1,1,1,1,1,2,1,1,1,1
634837036,5112,1,1,1,1,1,2,1,1,1,1
634874545,5113,1,1,1,1,1,2,1,1,1,1
634913213,5114,1,1,1,1,1,2,1,1,1,1
634952548,5115,1,1,1,1,1,2,1,1,1,1
634962303,5116,1,1,1,1,1,2,1,1,1,1
634997078,5117,1,1,1,1,1,2,1,1,1,1
635028309,5118,1,1,1,1,1,2,1,1,1,1
635062245,5119,1,1,1,1,1,2,1,1,1,1
635107025,5120,1,1,1,1,1,2,1,1,1,1
635110724,5121,1,1,1,1,1,2,1,1,1,1
635148188,5122,1,1,1,1,1,2,1,1,1,1
635191888,5123,1,1,1,1,1,2,1,1,1,1
635230804,5124,1,1,1,1,1,2,1,1,1,1
635292274,5125,1,1,1,1,1,2,1,1,1,1
635299594,5126,1,1,1,1,1,2,1,1,1,1
635308255,5127,1,1,1,1,1,2,1,1,1,1
635353194,5128,1,1,1,1,1,2,1,1,1,1
635359470,5129,1,1,1,1,1,2,1,1,1,1
635398640,5130,1,1,1,1,1,2,1,1,1,1
635435789,5131,1,1,1,1,1,2,1,1,1,1
635499604,5132,1,1,1,1,1,2,1,1,1,1
635508480,5133,1,1,1,1,1,2,1,1,1,1
635550803,5134,1,1,1,1,1,2,1,1,1,1
635557085,5135,1,1,1,1,1,2,1,1,1,1
635588259,5136,1,1,1,1,1,2,1,1,1,1
635624559,5137,1,1,1,1,1,2,1,1,1,1
635662271,5138,1,1,1,1,1,2,1,1,1,1
635700862,5139,1,1,1,1,1,2,1,1,1,1
635708324,5140,1,1,1,1,1,2,1,1,1,1
635748230,5141,1,1,1,1,1,2,1,1,1,1
635779500,5142,1,1,1,1,1,2,1,1,1,1
635825840,5143,1,1,1,1,1,2,1,1,1,1
635834528,5144,1,1,1,1,1,2,1,1,1,1
635863213,5145,1,1,1,1,1,2,1,1,1,1
635942009,5146,1,1,1,1,1,2,1,1,1,1
635952044,5147,1,1,1,1,1,2,1,1,1,1
635960642,5148,1,1,1,1,1,2,1,1,1,1
636028375,5149,1,1,1,1,1,2,1,1,1,1
636034764,5150,1,1,1,1,1,2,1,1,1,1
636092050,5151,1,1,1,1,1,2,1,1,1,1
636096980,5152,1,1,1,1,1,2,1,1,1,1
636139843,5153,1,1,1,1,1,2,1,1,1,1
636148383,5154,1,1,1,1,1,2,1,1,1,1
636186002,5155,1,1,1,1,1,2,1,1,1,1
636224774,5156,1,1,1,1,1,2,1,1,1,1
636261957,5157,1,1,1,1,1,2,1,1,1,1
636268258,5158,1,1,1,1,1,2,1,1,1,1
636308261,5159,1,1,1,1,1,2,1,1,1,1
636346014,5160,1,1,1,1,1,2,1,1,1,1
636385673,5161,1,1,1,1,1,2,1,1,1,1
636394893,5162,1,1,1,1,1,2,1,1,1,1
636453141,5163,1,1,1,1,1,2,1,1,1,1
636457091,5164,1,1,1,1,1,2,1,1,1,1
636492178,5165,1,1,1,1,1,2,1,1,1,1
636528558,5166,1,1,1,1,1,2,1,1,1,1
636565862,5167,1,1,1,1,1,2,1,1,1,1
636622265,5168,1,1,1,1,1,2,1,1,1,1
636633255,5169,1,1,1,1,1,2,1,1,1,1
636672096,5170,1,1,1,1,1,2,1,1,1,1
636708511,5171,1,1,1,1,1,2,1,1,1,1
636714523,5172,1,1,1,1,1,2,1,1,1,1
636752269,5173,1,1,1,1,1,2,1,1,1,1
636784454,5174,1,1,1,1,1,2,1,1,1,1
636823334,5175,1,1,1,1,1,2,1,1,1,1
636832174,5176,1,1,1,1,1,2,1,1,1,1
636874544,5177,1,1,1,1,1,2,1,1,1,1
636913153,5178,1,1,1,1,1,2,1,1,1,1
636950930,5179,1,1,1,1,1,2,1,1,1,1
636960888,5180,1,1,1,1,1,2,1,1,1,1
636998312,5181,1,1,1,1,1,2,1,1,1,1
637042245,5182,1,1,1,1,1,2,1,1,1,1
637077330,5183,1,1,1,1,1,2,1,1,1,1
637088450,5184,1,1,1,1,1,2,1,1,1,1
637124633,5185,1,1,1,1,1,2,1,1,1,1
637180537,5186,1,1,1,1,1,2,1,1,1,1
637238333,5187,1,1,1,1,1,2,1,1,1,1
637247294,5188,1,1,1,1,1,2,1,1,1,1
637252030,5189,1,1,1,1,1,2,1,1,1,1
637285787,5190,1,1,1,1,1,2,1,1,1,1
637322063,5191,1,1,1,1,1,2,1,1,1,1
637331129,5192,1,1,1,1,1,2,1,1,1,1
637395751,5193,1,1,1,1,1,2,1,1,1,1
637400906,5194,1,1,1,1,1,2,1,1,1,1
637435820,5195,1,1,1,1,1,2,1,1,1,1
637474658,5196,1,1,1,1,1,2,1,1,1,1
637487032,5197,1,1,1,1,1,2,1,1,1,1
637549495,5198,1,1,1,1,1,2,1,1,1,1
637558208,5199,1,1,1,1,1,2,1,1,1,1
637587268,5200,1,1,1,1,1,2,1,1,1,1
637624782,5201,1,1,1,1,1,2,1,1,1,1
637660885,5202,1,1,1,1,1,2,1,1,1,1
637699444,5203,1,1,1,1,1,2,1,1,1,1
637703250,5204,1,1,1,1,1,2,1,1,1,1
637741039,5205,1,1,1,1,1,2,1,1,1,1
637774519,5206,1,1,1,1,1,2,1,1,1,1
637817190,5207,1,1,1,1,1,2,1,1,1,1
637859493,5208,1,1,1,1,1,2,1,1,1,1
637893421,5209,1,1,1,1,1,2,1,1,1,1
637902075,5210,1,1,1,1,1,2,1,1,1,1
637940048,5211,1,1,1,1,1,2,1,1,1,1
637985674,5212,1,1,1,1,1,2,1,1,1,1
637992363,5213,1,1,1,1,1,2,1,1,1,1
638024560,5214,1,1,1,1,1,2,1,1,1,1
638062059,5215,1,1,1,1,1,2,1,1,1,1
638093235,5216,1,1,1,1,1,2,1,1,1,1
638133332,5217,1,1,1,1,1,2,1,1,1,1
638168365,5218,1,1,1,1,1,2,1,1,1,1
638205993,5219,1,1,1,1,1,2,1,1,1,1
638234577,5220,1,1,1,1,1,2,1,1,1,1
638240912,5221,1,1,1,1,1,2,1,1,1,1
638278383,5222,1,1,1,1,1,2,1,1,1,1
638339565,5223,1,1,1,1,1,2,1,1,1,1
638344497,5224,1,1,1,1,1,2,1,1,1,1
638381976,5225,1,1,1,1,1,2,1,1,1,1
638418348,5226,1,1,1,1,1,2,1,1,1,1
638428435,5227,1,1,1,1,1,2,1,1,1,1
638465881,5228,1,1,1,1,1,2,1,1,1,1
638552183,5229,1,1,1,1,1,2,1,1,1,1
638558280,5230,1,1,1,1,1,2,1,1,1,1
638569663,5231,1,1,1,1,1,2,1,1,1,1
638589591,5232,1,1,1,1,1,2,1,1,1,1
638627040,5233,1,1,1,1,1,2,1,1,1,1
638666040,5234,1,1,1,1,1,2,1,1,1,1
638699718,5235,1,1,1,1,1,2,1,1,1,1
638710993,5236,1,1,1,1,1,2,1,1,1,1
638745920,5237,1,1,1,1,1,2,1,1,1,1
638779504,5238,1,1,1,1,1,2,1,1,1,1
638816982,5239,1,1,1,1,1,2,1,1,1,1
638854667,5240,1,1,1,1,1,2,1,1,1,1
638891015,5241,1,1,1,1,1,2,1,1,1,1
638900712,5242,1,1,1,1,1,2,1,1,1,1
638938320,5243,1,1,1,1,1,2,1,1,1,1
638982254,5244,1,1,1,1,1,2,1,1,1,1
639005725,5245,1,1,1,1,1,2,1,1,1,1
639062176,5246,1,1,1,1,1,2,1,1,1,1
639076122,5247,1,1,1,1,1,2,1,1,1,1
639087086,5248,1,1,1,1,1,2,1,1,1,1
639127128,5249,1,1,1,1,1,2,1,1,1,1
639173181,5250,1,1,1,1,1,2,1,1,1,1
639180834,5251,1,1,1,1,1,2,1,1,1,1
639215794,5252,1,1,1,1,1,2,1,1,1,1
639255689,5253,1,1,1,1,1,2,1,1,1,1
639268307,5254,1,1,1,1,1,2,1,1,1,1
639320692,5255,1,1,1,1,1,2,1,1,1,1
639332207,5256,1,1,1,1,1,2,1,1,1,1
639369515,5257,1,1,1,1,1,2,1,1,1,1
639409825,5258,1,1,1,1,1,2,1,1,1,1
639439452,5259,1,1,1,1,1,2,1,1,1,1
639479573,5260,1,1,1,1,1,2,1,1,1,1
639488300,5261,1,1,1,1,1,2,1,1,1,1
639547114,5262,1,1,1,1,1,2,1,1,1,1
639551973,5263,1,1,1,1,1,2,1,1,1,1
639592070,5264,1,1,1,1,1,2,1,1,1,1
639628232,5265,1,1,1,1,1,2,1,1,1,1
639663302,5266,1,1,1,1,1,2,1,1,1,1
639674808,5267,1,1,1,1,1,2,1,1,1,1
639711180,5268,1,1,1,1,1,2,1,1,1,1
639771024,5269,1,1,1,1,1,2,1,1,1,1
639779727,5270,1,1,1,1,1,2,1,1,1,1
639815906,5271,1,1,1,1,1,2,1,1,1,1
639858261,5272,1,1,1,1,1,2,1,1,1,1
639865879,5273,1,1,1,1,1,2,1,1,1,1
639903382,5274,1,1,1,1,1,2,1,1,1,1
639948327,5275,1,1,1,1,1,2,1,1,1,1
639954469,5276,1,1,1,1,1,2,1,1,1,1
640007177,5277,1,1,1,1,1,2,1,1,1,1
640046061,5278,1,1,1,1,1,2,1,1,1,1
640053348,5279,1,1,1,1,1,2,1,1,1,1
640092014,5280,1,1,1,1,1,2,1,1,1,1
640130973,5281,1,1,1,1,1,2,1,1,1,1
640160749,5282,1,1,1,1,1,2,1,1,1,1
640199641,5283,1,1,1,1,1,2,1,1,1,1
640204758,5284,1,1,1,1,1,2,1,1,1,1
640241970,5285,1,1,1,1,1,2,1,1,1,1
640277066,5286,1,1,1,1,1,2,1,1,1,1
640319618,5287,1,1,1,1,1,2,1,1,1,1
640354722,5288,1,1,1,1,1,2,1,1,1,1
640387451,5289,1,1,1,1,1,2,1,1,1,1
640399684,5290,1,1,1,1,1,2,1,1,1,1
640437126,5291,1,1,1,1,1,2,1,1,1,1
640476155,5292,1,1,1,1,1,2,1,1,1,1
640499513,5293,1,1,1,1,1,2,1,1,1,1
640540925,5294,1,1,1,1,1,2,1,1,1,1
640564870,5295,1,1,1,1,1,2,1,1,1,1
640594644,5296,1,1,1,1,1,2,1,1,1,1
640640863,5297,1,1,1,1,1,2,1,1,1,1
640648514,5298,1,1,1,1,1,2,1,1,1,1
640685832,5299,1,1,1,1,1,2,1,1,1,1
640736931,5300,1,1,1,1,1,2,1,1,1,1
640744579,5301,1,1,1,1,1,2,1,1,1,1
640780705,5302,1,1,1,1,1,2,1,1,1,1
640844541,5303,1,1,1,1,1,2,1,1,1,1
640853303,5304,1,1,1,1,1,2,1,1,1,1
640892208,5305,1,1,1,1,1,2,1,1,1,1
640903369,5306,1,1,1,1,1,2,1,1,1,1
640952261,5307,1,1,1,1,1,2,1,1,1,1
640960816,5308,1,1,1,1,1,2,1,1,1,1
641050984,5309,1,1,1,1,1,2,1,1,1,1
641057055,5310,1,1,1,1,1,2,1,1,1,1
641068301,5311,1,1,1,1,1,2,1,1,1,1
641103455,5312,1,1,1,1,1,2,1,1,1,1
641133334,5313,1,1,1,1,1,2,1,1,1,1
641143344,5314,1,1,1,1,1,2,1,1,1,1
641183384,5315,1,1,1,1,1,2,1,1,1,1
641219529,5316,1,1,1,1,1,2,1,1,1,1
641263456,5317,1,1,1,1,1,2,1,1,1,1
641272313,5318,1,1,1,1,1,2,1,1,1,1
641327304,5319,1,1,1,1,1,2,1,1,1,1
641342116,5320,1,1,1,1,1,2,1,1,1,1
641379597,5321,1,1,1,1,1,2,1,1,1,1
641424551,5322,1,1,1,1,1,2,1,1,1,1
641463256,5323,1,1,1,1,1,2,1,1,1,1
641467095,5324,1,1,1,1,1,2,1,1,1,1
641503488,5325,1,1,1,1,1,2,1,1,1,1
641537320,5326,1,1,1,1,1,2,1,1,1,1
641564706,5327,1,1,1,1,1,2,1,1,1,1
641587171,5328,1,1,1,1,1,2,1,1,1,1
641624601,5329,1,1,1,1,1,2,1,1,1,1
641675817,5330,1,1,1,1,1,2,1,1,1,1
641683330,5331,1,1,1,1,1,2,1,1,1,1
641723167,5332,1,1,1,1,1,2,1,1,1,1
641750799,5333,1,1,1,1,1,2,1,1,1,1
641792033,5334,1,1,1,1,1,2,1,1,1,1
641800985,5335,1,1,1,1,1,2,1,1,1,1
641837115,5336,1,1,1,1,1,2,1,1,1,1
641879556,5337,1,1,1,1,1,2,1,1,1,1
641892603,5338,1,1,1,1,1,2,1,1,1,1
641951148,5339,1,1,1,1,1,2,1,1,1,1
641956088,5340,1,1,1,1,1,2,1,1,1,1
641994847,5341,1,1,1,1,1,2,1,1,1,1
642030751,5342,1,1,1,1,1,2,1,1,1,1
642088314,5343,1,1,1,1,1,2,1,1,1,1
642094731,5344,1,1,1,1,1,2,1,1,1,1
642132378,5345,1,1,1,1,1,2,1,1,1,1
642169732,5346,1,1,1,1,1,2,1,1,1,1
642202337,5347,1,1,1,1,1,2,1,1,1,1
642205897,5348,1,1,1,1,1,2,1,1,1,1
642240939,5349,1,1,1,1,1,2,1,1,1,1
642326104,5350,1,1,1,1,1,2,1,1,1,1
642364874,5351,1,1,1,1,1,2,1,1,1,1
642372088,5352,1,1,1,1,1,2,1,1,1,1
642379564,5353,1,1,1,1,1,2,1,1,1,1
642394541,5354,1,1,1,1,1,2,1,1,1,1
642433656,5355,1,1,1,1,1,2,1,1,1,1
642471154,5356,1,1,1,1,1,2,1,1,1,1
642485855,5357,1,1,1,1,1,2,1,1,1,1
642539595,5358,1,1,1,1,1,2,1,1,1,1
642549553,5359,1,1,1,1,1,2,1,1,1,1
642587148,5360,1,1,1,1,1,2,1,1,1,1
642653287,5361,1,1,1,1,1,2,1,1,1,1
642655825,5362,1,1,1,1,1,2,1,1,1,1
642694828,5363,1,1,1,1,1,2,1,1,1,1
642705879,5364,1,1,1,1,1,2,1,1,1,1
642742066,5365,1,1,1,1,1,2,1,1,1,1
642782098,5366,1,1,1,1,1,2,1,1,1,1
642815804,5367,1,1,1,1,1,2,1,1,1,1
642855907,5368,1,1,1,1,1,2,1,1,1,1
642865043,5369,1,1,1,1,1,2,1,1,1,1
642927260,5370,1,1,1,1,1,2,1,1,1,1
642961204,5371,1,1,1,1,1,2,1,1,1,1
642967153,5372,1,1,1,1,1,2,1,1,1,1
643008457,5373,1,1,1,1,1,2,1,1,1,1
643044867,5374,1,1,1,1,1,2,1,1,1,1
643058154,5375,1,1,1,1,1,2,1,1,1,1
643089530,5376,1,1,1,1,1,2,1,1,1,1
643142100,5377,1,1,1,1,1,2,1,1,1,1
643148377,5378,1,1,1,1,1,2,1,1,1,1
643183742,5379,1,1,1,1,1,2,1,1,1,1
643223398,5380,1,1,1,1,1,2,1,1,1,1
643258484,5381,1,1,1,1,1,2,1,1,1,1
643289653,5382,1,1,1,1,1,2,1,1,1,1
643299463,5383,1,1,1,1,1,2,1,1,1,1
643337050,5384,1,1,1,1,1,2,1,1,1,1
643374838,5385,1,1,1,1,1,2,1,1,1,1
643409591,5386,1,1,1,1,1,2,1,1,1,1
643435739,5387,1,1,1,1,1,2,1,1,1,1
643472246,5388,1,1,1,1,1,2,1,1,1,1
643503627,5389,1,1,1,1,1,2,1,1,1,1
643542124,5390,1,1,1,1,1,2,1,1,1,1
643550837,5391,1,1,1,1,1,2,1,1,1,1
643612147,5392,1,1,1,1,1,2,1,1,1,1
643675789,5393,1,1,1,1,1,2,1,1,1,1
643684930,5394,1,1,1,1,1,2,1,1,1,1
643692372,5395,1,1,1,1,1,2,1,1,1,1
643740938,5396,1,1,1,1,1,2,1,1,1,1
643749572,5397,1,1,1,1,1,2,1,1,1,1
643787208,5398,1,1,1,1,1,2,1,1,1,1
643800919,5399,1,1,1,1,1,2,1,1,1,1
643837352,5400,1,1,1,1,1,2,1,1,1,1
643869824,5401,1,1,1,1,1,2,1,1,1,1
643907309,5402,1,1,1,1,1,2,1,1,1,1
643969659,5403,1,1,1,1,1,2,1,1,1,1
643977061,5404,1,1,1,1,1,2,1,1,1,1
644015901,5405,1,1,1,1,1,2,1,1,1,1
644027117,5406,1,1,1,1,1,2,1,1,1,1
644077128,5407,1,1,1,1,1,2,1,1,1,1
644084531,5408,1,1,1,1,1,2,1,1,1,1
644117032,5409,1,1,1,1,1,2,1,1,1,1
644157073,5410,1,1,1,1,1,2,1,1,1,1
644198443,5411,1,1,1,1,1,2,1,1,1,1
644227147,5412,1,1,1,1,1,2,1,1,1,1
644259487,5413,1,1,1,1,1,2,1,1,1,1
644269700,5414,1,1,1,1,1,2,1,1,1,1
644315853,5415,1,1,1,1,1,2,1,1,1,1
644349887,5416,1,1,1,1,1,2,1,1,1,1
644380918,5417,1,1,1,1,1,2,1,1,1,1
644417158,5418,1,1,1,1,1,2,1,1,1,1
644425859,5419,1,1,1,1,1,2,1,1,1,1
644457081,5420,1,1,1,1,1,2,1,1,1,1
644492086,5421,1,1,1,1,1,2,1,1,1,1
644526126,5422,1,1,1,1,1,2,1,1,1,1
644560793,5423,1,1,1,1,1,2,1,1,1,1
644603364,5424,1,1,1,1,1,2,1,1,1,1
644645760,5425,1,1,1,1,1,2,1,1,1,1
644653193,5426,1,1,1,1,1,2,1,1,1,1
644709627,5427,1,1,1,1,1,2,1,1,1,1
644718632,5428,1,1,1,1,1,2,1,1,1,1
644758333,5429,1,1,1,1,1,2,1,1,1,1
644764534,5430,1,1,1,1,1,2,1,1,1,1
644816109,5431,1,1,1,1,1,2,1,1,1,1
644894672,5432,1,1,1,1,1,2,1,1,1,1
644902349,5433,1,1,1,1,1,2,1,1,1,1
644907193,5434,1,1,1,1,1,2,1,1,1,1
644962229,5435,1,1,1,1,1,2,1,1,1,1
644985911,5436,1,1,1,1,1,2,1,1,1,1
644997437,5437,1,1,1,1,1,2,1,1,1,1
645030923,5438,1,1,1,1,1,2,1,1,1,1
645072138,5439,1,1,1,1,1,2,1,1,1,1
645080963,5440,1,1,1,1,1,2,1,1,1,1
645115876,5441,1,1,1,1,1,2,1,1,1,1
645154671,5442,1,1,1,1,1,2,1,1,1,1
645194853,5443,1,1,1,1,1,2,1,1,1,1
645204471,5444,1,1,1,1,1,2,1,1,1,1
645244599,5445,1,1,1,1,1,2,1,1,1,1
645279627,5446,1,1,1,1,1,2,1,1,1,1
645322179,5447,1,1,1,1,1,2,1,1,1,1
645332142,5448,1,1,1,1,1,2,1,1,1,1
645369556,5449,1,1,1,1,1,2,1,1,1,1
645430955,5450,1,1,1,1,1,2,1,1,1,1
645435970,5451,1,1,1,1,1,2,1,1,1,1
645472021,5452,1,1,1,1,1,2,1,1,1,1
645507452,5453,1,1,1,1,1,2,1,1,1,1
645546226,5454,1,1,1,1,1,2,1,1,1,1
645554644,5455,1,1,1,1,1,2,1,1,1,1
645589507,5456,1,1,1,1,1,2,1,1,1,1
645640809,5457,1,1,1,1,1,2,1,1,1,1
645647415,5458,1,1,1,1,1,2,1,1,1,1
645684841,5459,1,1,1,1,1,2,1,1,1,1
645720917,5460,1,1,1,1,1,2,1,1,1,1
645762045,5461,1,1,1,1,1,2,1,1,1,1
645793364,5462,1,1,1,1,1,2,1,1,1,1
645802367,5463,1,1,1,1,1,2,1,1,1,1
645839643,5464,1,1,1,1,1,2,1,1,1,1
645872200,5465,1,1,1,1,1,2,1,1,1,1
645912312,5466,1,1,1,1,1,2,1,1,1,1
645948717,5467,1,1,1,1,1,2,1,1,1,1
645954833,5468,1,1,1,1,1,2,1,1,1,1
645989582,5469,1,1,1,1,1,2,1,1,1,1
646023375,5470,1,1,1,1,1,2,1,1,1,1
646088347,5471,1,1,1,1,1,2,1,1,1,1
646090748,5472,1,1,1,1,1,2,1,1,1,1
646189742,5473,1,1,1,1,1,2,1,1,1,1
646198381,5474,1,1,1,1,1,2,1,1,1,1
646211286,5475,1,1,1,1,1,2,1,1,1,1
646218459,5476,1,1,1,1,1,2,1,1,1,1
646257210,5477,1,1,1,1,1,2,1,1,1,1
646267071,5478,1,1,1,1,1,2,1,1,1,1
646310854,5479,1,1,1,1,1,2,1,1,1,1
646370898,5480,1,1,1,1,1,2,1,1,1,1
646375860,5481,1,1,1,1,1,2,1,1,1,1
646413456,5482,1,1,1,1,1,2,1,1,1,1
646423651,5483,1,1,1,1,1,2,1,1,1,1
646470891,5484,1,1,1,1,1,2,1,1,1,1
646512099,5485,1,1,1,1,1,2,1,1,1,1
646517010,5486,1,1,1,1,1,2,1,1,1,1
646562068,5487,1,1,1,1,1,2,1,1,1,1
646588380,5488,1,1,1,1,1,2,1,1,1,1
646623552,5489,1,1,1,1,1,2,1,1,1,1
646666232,5490,1,1,1,1,1,2,1,1,1,1
646672035,5491,1,1,1,1,1,2,1,1,1,1
646732161,5492,1,1,1,1,1,2,1,1,1,1
646737130,5493,1,1,1,1,1,2,1,1,1,1
646785884,5494,1,1,1,1,1,2,1,1,1,1
646828301,5495,1,1,1,1,1,2,1,1,1,1
646864754,5496,1,1,1,1,1,2,1,1,1,1
646872512,5497,1,1,1,1,1,2,1,1,1,1
646907210,5498,1,1,1,1,1,2,1,1,1,1
646939595,5499,1,1,1,1,1,2,1,1,1,1
646982131,5500,1,1,1,1,1,2,1,1,1,1
