steady_timestamp,sequence,battery,flags,TMS-ch1
648298448,5543,4,0,65440512.0000000000
648367127,5544,4,0,65471763.0000000000
648373578,5545,4,0,65503014.0000000000
648414724,5546,4,0,65534265.0000000000
648425864,5547,4,0,65565516.0000000000
648489808,5548,4,0,65596767.0000000000
648497495,5549,4,0,65628018.0000000000
648535948,5550,4,0,65659269.0000000000
648548396,5551,4,0,65690520.0000000000
648613423,5552,4,0,65721771.0000000000
648618419,5553,4,0,65753022.0000000000
648650955,5554,4,0,65784273.0000000000
648687119,5555,4,0,65815524.0000000000
648784656,5556,4,0,65846775.0000000000
648792152,5557,4,0,65878026.0000000000
648797144,5558,4,0,65909277.0000000000
648806151,5559,4,0,65940528.0000000000
648845845,5560,4,0,65971779.0000000000
648883489,5561,4,0,66003030.0000000000
648902287,5562,4,0,66034281.0000000000
648933532,5563,4,0,66065532.0000000000
648982025,5564,4,0,66096783.0000000000
648991211,5565,4,0,66128034.0000000000
649028487,5566,4,0,66159285.0000000000
