steady_timestamp,sequence,battery,flags,utc_timestamp
2433221244,42422,2,0,1672916554273425
2433246117,42423,2,0,1672916554298298
2433286047,42424,2,0,1672916554338228
2433326397,42425,2,0,1672916554378578
2433351330,42426,2,0,1672916554403511
2433372180,42427,2,0,1672916554424360
2433406623,42428,2,0,1672916554458804
2433446325,42429,2,0,1672916554498506
2433472670,42430,2,0,1672916554524850
2433502261,42431,2,0,1672916554554442
2433554080,42432,2,0,1672916554606260
2433565121,42433,2,0,1672916554617302
2433596071,42434,2,0,1672916554648251
2433625108,42435,2,0,1672916554677289
2433678006,42436,2,0,1672916554730187
2433692358,42437,2,0,1672916554744539
2433744279,42438,2,0,1672916554796459
2433759276,42439,2,0,1672916554811456
2433797137,42440,2,0,1672916554849317
2433817506,42441,2,0,1672916554869686
2433845851,42442,2,0,1672916554898031
2433880475,42443,2,0,1672916554932656
2433909473,42444,2,0,1672916554961653
2433938793,42445,2,0,1672916554990973
2433974739,42446,2,0,1672916555026920
2434028043,42447,2,0,1672916555080223
2434033447,42448,2,0,1672916555085627
2434063261,42449,2,0,1672916555115441
2434100487,42450,2,0,1672916555152667
2434149775,42451,2,0,1672916555201956
2434158510,42452,2,0,1672916555210690
2434184261,42453,2,0,1672916555236441
2434219326,42454,2,0,1672916555271506
2434267615,42455,2,0,1672916555319795
2434284795,42456,2,0,1672916555336975
2434313274,42457,2,0,1672916555365454
2434393871,42458,2,0,1672916555446050
2434397075,42459,2,0,1672916555449255
2434413179,42460,2,0,1672916555465359
2434437406,42461,2,0,1672916555489586
2434465415,42462,2,0,1672916555517595
2434509860,42463,2,0,1672916555562040
2434530125,42464,2,0,1672916555582306
2434561259,42465,2,0,1672916555613439
2434613474,42466,2,0,1672916555665654
2434634941,42467,2,0,1672916555687122
2434658247,42468,2,0,1672916555710427
2434731358,42469,2,0,1672916555783538
2434734790,42470,2,0,1672916555786970
2434751432,42471,2,0,1672916555803612
2434783394,42472,2,0,1672916555835574
2434813827,42473,2,0,1672916555866007
2434858135,42474,2,0,1672916555910316
2434877877,42475,2,0,1672916555930058
2434909041,42476,2,0,1672916555961221
2434939955,42477,2,0,1672916555992136
2434999064,42478,2,0,1672916556051244
2435015825,42479,2,0,1672916556068006
2435036072,42480,2,0,1672916556088253
2435062683,42481,2,0,1672916556114864
2435093614,42482,2,0,1672916556145794
2435121119,42483,2,0,1672916556173299
2435179497,42484,2,0,1672916556231677
2435211257,42485,2,0,1672916556263438
2435224045,42486,2,0,1672916556276225
2435252157,42487,2,0,1672916556304338
2435282574,42488,2,0,1672916556334754
2435332775,42489,2,0,1672916556384955
2435345986,42490,2,0,1672916556398167
2435376857,42491,2,0,1672916556429038
2435408339,42492,2,0,1672916556460520
2435451394,42493,2,0,1672916556503574
2435469919,42494,2,0,1672916556522099
2435502985,42495,2,0,1672916556555166
2435530060,42496,2,0,1672916556582240
2435567740,42497,2,0,1672916556619921
2435596136,42498,2,0,1672916556648317
2435648039,42499,2,0,1672916556700219
2435653008,42500,2,0,1672916556705188
2435690127,42501,2,0,1672916556742308
2435724009,42502,2,0,1672916556776190
2435755131,42503,2,0,1672916556807311
2435801936,42504,2,0,1672916556854116
2435809453,42505,2,0,1672916556861633
2435845011,42506,2,0,1672916556897191
2435882707,42507,2,0,1672916556934887
2435913351,42508,2,0,1672916556965532
2435936851,42509,2,0,1672916556989032
2435970568,42510,2,0,1672916557022748
2436002934,42511,2,0,1672916557055115
2436037635,42512,2,0,1672916557089815
2436067851,42513,2,0,1672916557120032
2436098435,42514,2,0,1672916557150615
2436152255,42515,2,0,1672916557204435
2436162839,42516,2,0,1672916557215020
2436184110,42517,2,0,1672916557236291
2436214776,42518,2,0,1672916557266956
2436269994,42519,2,0,1672916557322174
2436309220,42520,2,0,1672916557361401
2436314260,42521,2,0,1672916557366441
2436344393,42522,2,0,1672916557396573
2436398140,42523,2,0,1672916557450320
2436409988,42524,2,0,1672916557462169
2436439123,42525,2,0,1672916557491303
2436468126,42526,2,0,1672916557520307
2436514220,42527,2,0,1672916557566400
2436537230,42528,2,0,1672916557589411
2436569698,42529,2,0,1672916557621879
2436599434,42530,2,0,1672916557651615
2436630354,42531,2,0,1672916557682535
2436660117,42532,2,0,1672916557712297
2436696125,42533,2,0,1672916557748305
2436747442,42534,2,0,1672916557799622
2436751266,42535,2,0,1672916557803447
2436785307,42536,2,0,1672916557837488
2436814296,42537,2,0,1672916557866476
2436867083,42538,2,0,1672916557919264
2436874136,42539,2,0,1672916557926317
2436930355,42540,2,0,1672916557982536
2436940010,42541,2,0,1672916557992190
2436981303,42542,2,0,1672916558033483
2437005348,42543,2,0,1672916558057529
2437034964,42544,2,0,1672916558087144
2437066426,42545,2,0,1672916558118606
2437104037,42546,2,0,1672916558156218
2437123526,42547,2,0,1672916558175707
2437153468,42548,2,0,1672916558205648
2437188652,42549,2,0,1672916558240832
2437223079,42550,2,0,1672916558275259
2437251835,42551,2,0,1672916558304016
2437281374,42552,2,0,1672916558333554
2437343424,42553,2,0,1672916558395604
2437352414,42554,2,0,1672916558404594
2437384929,42555,2,0,1672916558437110
2437412020,42556,2,0,1672916558464201
2437457866,42557,2,0,1672916558510047
2437479092,42558,2,0,1672916558531273
2437507871,42559,2,0,1672916558560052
2437525940,42560,2,0,1672916558578120
2437592438,42561,2,0,1672916558644618
2437601117,42562,2,0,1672916558653297
2437629833,42563,2,0,1672916558682013
2437652855,42564,2,0,1672916558705036
2437691674,42565,2,0,1672916558743854
2437723671,42566,2,0,1672916558775852
2437752932,42567,2,0,1672916558805112
2437804368,42568,2,0,1672916558856548
2437809376,42569,2,0,1672916558861556
2437846534,42570,2,0,1672916558898714
2437874975,42571,2,0,1672916558927156
2437925356,42572,2,0,1672916558977536
2437935098,42573,2,0,1672916558987279
2437975016,42574,2,0,1672916559027196
2438003995,42575,2,0,1672916559056176
2438048979,42576,2,0,1672916559101159
2438076401,42577,2,0,1672916559128581
2438096193,42578,2,0,1672916559148374
2438127863,42579,2,0,1672916559180043
2438167889,42580,2,0,1672916559220070
2438227639,42581,2,0,1672916559279820
2438228948,42582,2,0,1672916559281128
2438254365,42583,2,0,1672916559306545
2438288871,42584,2,0,1672916559341051
2438312468,42585,2,0,1672916559364649
2438341030,42586,2,0,1672916559393210
2438394824,42587,2,0,1672916559447004
2438409346,42588,2,0,1672916559461526
2438443284,42589,2,0,1672916559495465
2438475094,42590,2,0,1672916559527275
2438526177,42591,2,0,1672916559578358
2438533241,42592,2,0,1672916559585422
2438564942,42593,2,0,1672916559617122
2438600509,42594,2,0,1672916559652689
2438640110,42595,2,0,1672916559692291
2438658585,42596,2,0,1672916559710765
2438687766,42597,2,0,1672916559739946
2438715999,42598,2,0,1672916559768180
2438753232,42599,2,0,1672916559805412
2438784955,42600,2,0,1672916559837135
2438841444,42601,2,0,1672916559893624
2438871104,42602,2,0,1672916559923285
2438877978,42603,2,0,1672916559930159
2438909025,42604,2,0,1672916559961206
2438939836,42605,2,0,1672916559992017
2438994105,42606,2,0,1672916560046285
2439000934,42607,2,0,1672916560053115
2439032701,42608,2,0,1672916560084881
2439066451,42609,2,0,1672916560118631
2439109300,42610,2,0,1672916560161480
2439126349,42611,2,0,1672916560178529
2439155355,42612,2,0,1672916560207536
2439190015,42613,2,0,1672916560242195
2439226131,42614,2,0,1672916560278312
2439247378,42615,2,0,1672916560299559
2439277053,42616,2,0,1672916560329233
2439340204,42617,2,0,1672916560392384
2439351551,42618,2,0,1672916560403731
2439379693,42619,2,0,1672916560431873
2439411074,42620,2,0,1672916560463255
2439469402,42621,2,0,1672916560521582
2439498310,42622,2,0,1672916560550491
2439508979,42623,2,0,1672916560561159
2439534129,42624,2,0,1672916560586309
2439584173,42625,2,0,1672916560636354
2439598275,42626,2,0,1672916560650455
2439635475,42627,2,0,1672916560687655
2439667236,42628,2,0,1672916560719416
2439699586,42629,2,0,1672916560751766
2439719146,42630,2,0,1672916560771327
2439751550,42631,2,0,1672916560803731
2439782885,42632,2,0,1672916560835066
2439819198,42633,2,0,1672916560871378
2439850220,42634,2,0,1672916560902401
2439876239,42635,2,0,1672916560928420
2439936847,42636,2,0,1672916560989027
2439941515,42637,2,0,1672916560993695
2439972590,42638,2,0,1672916561024770
2440003651,42639,2,0,1672916561055831
2440053750,42640,2,0,1672916561105930
2440064880,42641,2,0,1672916561117061
2440120603,42642,2,0,1672916561172783
2440130141,42643,2,0,1672916561182321
2440169434,42644,2,0,1672916561221615
2440187893,42645,2,0,1672916561240073
2440219390,42646,2,0,1672916561271570
2440256279,42647,2,0,1672916561308459
2440295287,42648,2,0,1672916561347468
2440320291,42649,2,0,1672916561372472
2440340152,42650,2,0,1672916561392333
2440376191,42651,2,0,1672916561428372
2440420004,42652,2,0,1672916561472184
2440439933,42653,2,0,1672916561492114
2440468092,42654,2,0,1672916561520273
2440496114,42655,2,0,1672916561548295
2440538639,42656,2,0,1672916561590820
2440564951,42657,2,0,1672916561617132
2440599119,42658,2,0,1672916561651300
2440640687,42659,2,0,1672916561692867
2440660119,42660,2,0,1672916561712300
2440691464,42661,2,0,1672916561743644
2440714120,42662,2,0,1672916561766301
2440787273,42663,2,0,1672916561839454
2440793969,42664,2,0,1672916561846150
2440813695,42665,2,0,1672916561865875
2440843997,42666,2,0,1672916561896177
2440883003,42667,2,0,1672916561935184
2440914358,42668,2,0,1672916561966538
2440943121,42669,2,0,1672916561995302
2440969985,42670,2,0,1672916562022165
2440999797,42671,2,0,1672916562051977
2441027488,42672,2,0,1672916562079668
2441075338,42673,2,0,1672916562127518
2441117347,42674,2,0,1672916562169527
2441123847,42675,2,0,1672916562176028
2441156159,42676,2,0,1672916562208339
2441190288,42677,2,0,1672916562242468
2441240305,42678,2,0,1672916562292485
2441246055,42679,2,0,1672916562298236
2441277405,42680,2,0,1672916562329586
2441315418,42681,2,0,1672916562367598
2441354785,42682,2,0,1672916562406965
2441401273,42683,2,0,1672916562453453
2441409032,42684,2,0,1672916562461212
2441465173,42685,2,0,1672916562517354
2441469780,42686,2,0,1672916562521961
2441500382,42687,2,0,1672916562552562
2441533153,42688,2,0,1672916562585334
2441585414,42689,2,0,1672916562637594
2441596581,42690,2,0,1672916562648762
2441627977,42691,2,0,1672916562680157
2441651330,42692,2,0,1672916562703511
2441709197,42693,2,0,1672916562761377
2441724852,42694,2,0,1672916562777033
2441760004,42695,2,0,1672916562812184
2441782016,42696,2,0,1672916562834196
2441829354,42697,2,0,1672916562881534
2441851038,42698,2,0,1672916562903219
2441879123,42699,2,0,1672916562931304
2441907792,42700,2,0,1672916562959973
2441949982,42701,2,0,1672916563002162
2441971154,42702,2,0,1672916563023334
2442002555,42703,2,0,1672916563054736
2442071312,42704,2,0,1672916563123493
2442080357,42705,2,0,1672916563132538
2442100177,42706,2,0,1672916563152357
2442135416,42707,2,0,1672916563187596
2442177794,42708,2,0,1672916563229975
2442193907,42709,2,0,1672916563246087
2442225023,42710,2,0,1672916563277203
2442260051,42711,2,0,1672916563312232
2442295050,42712,2,0,1672916563347231
2442316800,42713,2,0,1672916563368981
2442350014,42714,2,0,1672916563402194
2442378007,42715,2,0,1672916563430187
2442420119,42716,2,0,1672916563472299
2442450129,42717,2,0,1672916563502310
2442471351,42718,2,0,1672916563523531
2442501717,42719,2,0,1672916563553897
2442540021,42720,2,0,1672916563592202
2442589027,42721,2,0,1672916563641208
2442592196,42722,2,0,1672916563644377
2442648508,42723,2,0,1672916563700689
2442688596,42724,2,0,1672916563740776
2442697913,42725,2,0,1672916563750094
2442721142,42726,2,0,1672916563773323
2442771054,42727,2,0,1672916563823234
2442786405,42728,2,0,1672916563838585
2442815058,42729,2,0,1672916563867239
2442845491,42730,2,0,1672916563897671
2442895393,42731,2,0,1672916563947573
2442909773,42732,2,0,1672916563961954
2442942185,42733,2,0,1672916563994366
2442970891,42734,2,0,1672916564023072
2443008314,42735,2,0,1672916564060494
2443044348,42736,2,0,1672916564096528
2443066199,42737,2,0,1672916564118379
2443121364,42738,2,0,1672916564173545
2443134052,42739,2,0,1672916564186232
2443150078,42740,2,0,1672916564202258
2443205046,42741,2,0,1672916564257227
2443249991,42742,2,0,1672916564302172
2443265055,42743,2,0,1672916564317236
2443280078,42744,2,0,1672916564332258
2443327059,42745,2,0,1672916564379240
2443370042,42746,2,0,1672916564422223
2443376588,42747,2,0,1672916564428768
2443408938,42748,2,0,1672916564461119
2443441127,42749,2,0,1672916564493308
2443482743,42750,2,0,1672916564534923
2443498896,42751,2,0,1672916564551076
2443532683,42752,2,0,1672916564584864
2443594109,42753,2,0,1672916564646290
2443601143,42754,2,0,1672916564653324
2443634024,42755,2,0,1672916564686204
2443651692,42756,2,0,1672916564703872
2443710187,42757,2,0,1672916564762368
2443725083,42758,2,0,1672916564777264
2443756320,42759,2,0,1672916564808500
2443786424,42760,2,0,1672916564838604
2443836445,42761,2,0,1672916564888625
2443847900,42762,2,0,1672916564900081
2443878911,42763,2,0,1672916564931092
2443906577,42764,2,0,1672916564958757
2443982309,42765,2,0,1672916565034489
2443991141,42766,2,0,1672916565043322
2444007489,42767,2,0,1672916565059670
2444033835,42768,2,0,1672916565086016
2444071245,42769,2,0,1672916565123425
2444101392,42770,2,0,1672916565153572
2444129344,42771,2,0,1672916565181524
2444158753,42772,2,0,1672916565210933
2444191244,42773,2,0,1672916565243424
2444219741,42774,2,0,1672916565271921
2444258079,42775,2,0,1672916565310259
2444298674,42776,2,0,1672916565350855
2444318056,42777,2,0,1672916565370236
2444345999,42778,2,0,1672916565398180
2444394486,42779,2,0,1672916565446666
2444426192,42780,2,0,1672916565478372
2444448052,42781,2,0,1672916565500233
2444459486,42782,2,0,1672916565511666
2444510597,42783,2,0,1672916565562777
2444539671,42784,2,0,1672916565591852
2444566254,42785,2,0,1672916565618434
2444605117,42786,2,0,1672916565657297
2444620093,42787,2,0,1672916565672274
2444670109,42788,2,0,1672916565722290
2444697767,42789,2,0,1672916565749947
2444714202,42790,2,0,1672916565766383
2444774775,42791,2,0,1672916565826956
2444785233,42792,2,0,1672916565837413
2444818302,42793,2,0,1672916565870482
2444847433,42794,2,0,1672916565899614
2444902875,42795,2,0,1672916565955055
2444911145,42796,2,0,1672916565963325
2444942917,42797,2,0,1672916565995098
2444970104,42798,2,0,1672916566022285
2445023393,42799,2,0,1672916566075573
2445032853,42800,2,0,1672916566085034
2445083019,42801,2,0,1672916566135199
2445123358,42802,2,0,1672916566175538
2445136243,42803,2,0,1672916566188424
2445152970,42804,2,0,1672916566205151
2445189089,42805,2,0,1672916566241270
2445268417,42806,2,0,1672916566320597
2445278618,42807,2,0,1672916566330798
2445288282,42808,2,0,1672916566340462
2445318290,42809,2,0,1672916566370471
2445367143,42810,2,0,1672916566419323
2445371377,42811,2,0,1672916566423558
2445403530,42812,2,0,1672916566455711
2445440170,42813,2,0,1672916566492350
2445493710,42814,2,0,1672916566545890
2445507710,42815,2,0,1672916566559890
2445533943,42816,2,0,1672916566586124
2445561103,42817,2,0,1672916566613284
2445606205,42818,2,0,1672916566658385
2445627578,42819,2,0,1672916566679759
2445655284,42820,2,0,1672916566707465
2445712278,42821,2,0,1672916566764459
2445726275,42822,2,0,1672916566778456
2445754925,42823,2,0,1672916566807106
2445784073,42824,2,0,1672916566836253
2445834438,42825,2,0,1672916566886618
2445844344,42826,2,0,1672916566896525
2445884887,42827,2,0,1672916566937068
2445909985,42828,2,0,1672916566962166
2445961119,42829,2,0,1672916567013299
2445976143,42830,2,0,1672916567028323
2446007885,42831,2,0,1672916567060065
2446036523,42832,2,0,1672916567088703
2446077466,42833,2,0,1672916567129646
2446093192,42834,2,0,1672916567145372
2446141607,42835,2,0,1672916567193788
2446166534,42836,2,0,1672916567218714
2446200094,42837,2,0,1672916567252275
2446215106,42838,2,0,1672916567267286
2446251242,42839,2,0,1672916567303422
2446282510,42840,2,0,1672916567334690
2446317666,42841,2,0,1672916567369846
2446343948,42842,2,0,1672916567396128
2446374819,42843,2,0,1672916567426999
2446429396,42844,2,0,1672916567481576
2446444030,42845,2,0,1672916567496211
2446471656,42846,2,0,1672916567523836
2446523405,42847,2,0,1672916567575585
2446555431,42848,2,0,1672916567607612
2446569965,42849,2,0,1672916567622145
2446599201,42850,2,0,1672916567651381
2446628030,42851,2,0,1672916567680211
2446674862,42852,2,0,1672916567727042
2446702708,42853,2,0,1672916567754889
2446719076,42854,2,0,1672916567771257
2446752688,42855,2,0,1672916567804868
2446787293,42856,2,0,1672916567839473
2446816399,42857,2,0,1672916567868579
2446849596,42858,2,0,1672916567901776
2446901159,42859,2,0,1672916567953339
2446910210,42860,2,0,1672916567962390
2446938792,42861,2,0,1672916567990973
2446968802,42862,2,0,1672916568020983
2447021393,42863,2,0,1672916568073574
2447042915,42864,2,0,1672916568095095
2447074071,42865,2,0,1672916568126251
2447124685,42866,2,0,1672916568176866
2447151253,42867,2,0,1672916568203434
2447176287,42868,2,0,1672916568228468
2447194944,42869,2,0,1672916568247124
2447226564,42870,2,0,1672916568278744
2447257723,42871,2,0,1672916568309903
2447285323,42872,2,0,1672916568337504
2447315075,42873,2,0,1672916568367256
2447343651,42874,2,0,1672916568395831
2447384680,42875,2,0,1672916568436860
2447412859,42876,2,0,1672916568465040
2447441022,42877,2,0,1672916568493202
2447494981,42878,2,0,1672916568547161
2447504834,42879,2,0,1672916568557015
2447537894,42880,2,0,1672916568590074
2447565103,42881,2,0,1672916568617284
2447621150,42882,2,0,1672916568673330
2447628640,42883,2,0,1672916568680821
2447659020,42884,2,0,1672916568711201
2447694877,42885,2,0,1672916568747057
2447736285,42886,2,0,1672916568788465
2447759758,42887,2,0,1672916568811939
2447804380,42888,2,0,1672916568856560
2447817796,42889,2,0,1672916568869977
2447852302,42890,2,0,1672916568904482
2447880097,42891,2,0,1672916568932278
2447908992,42892,2,0,1672916568961172
2447938530,42893,2,0,1672916568990710
2447982415,42894,2,0,1672916569034595
2448000077,42895,2,0,1672916569052257
2448033671,42896,2,0,1672916569085852
2448085073,42897,2,0,1672916569137254
2448103098,42898,2,0,1672916569155278
2448133300,42899,2,0,1672916569185480
2448164364,42900,2,0,1672916569216544
2448203409,42901,2,0,1672916569255589
2448228318,42902,2,0,1672916569280498
2448249817,42903,2,0,1672916569301997
2448283800,42904,2,0,1672916569335981
2448321459,42905,2,0,1672916569373639
2448348284,42906,2,0,1672916569400464
2448378692,42907,2,0,1672916569430872
2448409308,42908,2,0,1672916569461488
2448466417,42909,2,0,1672916569518597
2448473986,42910,2,0,1672916569526167
2448503530,42911,2,0,1672916569555711
2448560360,42912,2,0,1672916569612541
2448566559,42913,2,0,1672916569618739
2448596181,42914,2,0,1672916569648361
2448627404,42915,2,0,1672916569679584
2448682890,42916,2,0,1672916569735071
2448696259,42917,2,0,1672916569748440
2448734181,42918,2,0,1672916569786361
2448751926,42919,2,0,1672916569804107
2448798464,42920,2,0,1672916569850644
2448816146,42921,2,0,1672916569868327
2448843599,42922,2,0,1672916569895779
2448878004,42923,2,0,1672916569930184
2448912380,42924,2,0,1672916569964560
2448949135,42925,2,0,1672916570001315
2448970132,42926,2,0,1672916570022312
2449024773,42927,2,0,1672916570076953
2449042406,42928,2,0,1672916570094586
2449086801,42929,2,0,1672916570138981
2449107848,42930,2,0,1672916570160028
2449148917,42931,2,0,1672916570201097
2449173309,42932,2,0,1672916570225489
2449192818,42933,2,0,1672916570244998
2449222856,42934,2,0,1672916570275036
2449266420,42935,2,0,1672916570318600
2449286326,42936,2,0,1672916570338506
2449331287,42937,2,0,1672916570383467
2449346121,42938,2,0,1672916570398301
2449388132,42939,2,0,1672916570440313
2449407778,42940,2,0,1672916570459959
2449439110,42941,2,0,1672916570491290
2449473895,42942,2,0,1672916570526075
2449506259,42943,2,0,1672916570558440
2449537400,42944,2,0,1672916570589581
2449566078,42945,2,0,1672916570618259
2449620152,42946,2,0,1672916570672332
2449626636,42947,2,0,1672916570678817
2449657187,42948,2,0,1672916570709368
2449721426,42949,2,0,1672916570773606
2449749916,42950,2,0,1672916570802096
2449759044,42951,2,0,1672916570811224
2449786061,42952,2,0,1672916570838241
2449811287,42953,2,0,1672916570863467
2449858777,42954,2,0,1672916570910957
2449879443,42955,2,0,1672916570931623
2449907239,42956,2,0,1672916570959420
2449937480,42957,2,0,1672916570989660
2449969943,42958,2,0,1672916571022123
2450003395,42959,2,0,1672916571055575
2450034374,42960,2,0,1672916571086555
2450066186,42961,2,0,1672916571118367
2450097215,42962,2,0,1672916571149395
2450128606,42963,2,0,1672916571180786
2450162857,42964,2,0,1672916571215038
2450216105,42965,2,0,1672916571268285
2450223464,42966,2,0,1672916571275645
2450254800,42967,2,0,1672916571306981
2450291142,42968,2,0,1672916571343323
2450328455,42969,2,0,1672916571380636
2450368501,42970,2,0,1672916571420681
2450384094,42971,2,0,1672916571436275
2450412723,42972,2,0,1672916571464904
2450453286,42973,2,0,1672916571505466
2450474134,42974,2,0,1672916571526315
2450512960,42975,2,0,1672916571565140
2450534013,42976,2,0,1672916571586193
2450571153,42977,2,0,1672916571623333
2450600088,42978,2,0,1672916571652268
2450630032,42979,2,0,1672916571682212
2450685382,42980,2,0,1672916571737562
2450693250,42981,2,0,1672916571745431
2450720320,42982,2,0,1672916571772501
2450772280,42983,2,0,1672916571824461
2450798902,42984,2,0,1672916571851083
2450830052,42985,2,0,1672916571882233
2450840991,42986,2,0,1672916571893171
2450876103,42987,2,0,1672916571928283
2450919121,42988,2,0,1672916571971301
2450941173,42989,2,0,1672916571993353
2451003145,42990,2,0,1672916572055325
2451004760,42991,2,0,1672916572056941
2451038706,42992,2,0,1672916572090886
2451065045,42993,2,0,1672916572117226
2451095006,42994,2,0,1672916572147187
2451126168,42995,2,0,1672916572178348
2451160047,42996,2,0,1672916572212227
2451206159,42997,2,0,1672916572258339
2451225022,42998,2,0,1672916572277203
2451278554,42999,2,0,1672916572330734
2451288646,43000,2,0,1672916572340826
2451315042,43001,2,0,1672916572367222
2451346250,43002,2,0,1672916572398431
2451398259,43003,2,0,1672916572450439
2451411205,43004,2,0,1672916572463385
2451443945,43005,2,0,1672916572496125
2451470995,43006,2,0,1672916572523176
2451518059,43007,2,0,1672916572570239
2451536062,43008,2,0,1672916572588242
2451567764,43009,2,0,1672916572619944
2451598778,43010,2,0,1672916572650958
2451660093,43011,2,0,1672916572712274
2451671390,43012,2,0,1672916572723570
2451691235,43013,2,0,1672916572743416
2451742801,43014,2,0,1672916572794981
2451753788,43015,2,0,1672916572805968
2451794388,43016,2,0,1672916572846568
2451820179,43017,2,0,1672916572872359
2451869226,43018,2,0,1672916572921407
2451881346,43019,2,0,1672916572933526
2451911250,43020,2,0,1672916572963431
2451948636,43021,2,0,1672916573000816
2451982806,43022,2,0,1672916573034986
2452013880,43023,2,0,1672916573066061
2452032721,43024,2,0,1672916573084902
2452067572,43025,2,0,1672916573119752
2452104825,43026,2,0,1672916573157005
2452124979,43027,2,0,1672916573177160
2452156236,43028,2,0,1672916573208416
2452189193,43029,2,0,1672916573241373
2452232398,43030,2,0,1672916573284579
2452284414,43031,2,0,1672916573336594
2452288525,43032,2,0,1672916573340706
2452341114,43033,2,0,1672916573393294
2452351036,43034,2,0,1672916573403216
2452379774,43035,2,0,1672916573431954
2452410157,43036,2,0,1672916573462337
2452459962,43037,2,0,1672916573512142
2452476257,43038,2,0,1672916573528437
2452505071,43039,2,0,1672916573557251
2452538738,43040,2,0,1672916573590918
2452580108,43041,2,0,1672916573632288
2452602303,43042,2,0,1672916573654484
2452631195,43043,2,0,1672916573683376
2452663201,43044,2,0,1672916573715382
2452696357,43045,2,0,1672916573748538
2452725287,43046,2,0,1672916573777467
2452764393,43047,2,0,1672916573816573
2452804427,43048,2,0,1672916573856607
2452823091,43049,2,0,1672916573875271
2452839959,43050,2,0,1672916573892139
2452876409,43051,2,0,1672916573928589
2452934370,43052,2,0,1672916573986550
2452951207,43053,2,0,1672916574003388
2452975378,43054,2,0,1672916574027558
2453018375,43055,2,0,1672916574070556
2453048488,43056,2,0,1672916574100668
2453070838,43057,2,0,1672916574123019
2453103099,43058,2,0,1672916574155279
2453135121,43059,2,0,1672916574187301
2453169230,43060,2,0,1672916574221410
2453197733,43061,2,0,1672916574249913
2453219907,43062,2,0,1672916574272088
2453253663,43063,2,0,1672916574305844
2453283495,43064,2,0,1672916574335675
2453320022,43065,2,0,1672916574372203
2453353912,43066,2,0,1672916574406093
2453370869,43067,2,0,1672916574423050
2453408439,43068,2,0,1672916574460620
2453438592,43069,2,0,1672916574490773
2453472747,43070,2,0,1672916574524927
2453522254,43071,2,0,1672916574574435
2453559039,43072,2,0,1672916574611219
2453566183,43073,2,0,1672916574618363
2453597366,43074,2,0,1672916574649547
2453640364,43075,2,0,1672916574692545
2453651332,43076,2,0,1672916574703512
2453692731,43077,2,0,1672916574744911
2453723638,43078,2,0,1672916574775818
2453756092,43079,2,0,1672916574808273
2453786061,43080,2,0,1672916574838241
2453830292,43081,2,0,1672916574882472
2453846446,43082,2,0,1672916574898626
2453883246,43083,2,0,1672916574935426
2453907404,43084,2,0,1672916574959584
2453937333,43085,2,0,1672916574989513
2453989879,43086,2,0,1672916575042059
2454008085,43087,2,0,1672916575060266
2454035206,43088,2,0,1672916575087386
2454064349,43089,2,0,1672916575116529
2454111684,43090,2,0,1672916575163864
2454139037,43091,2,0,1672916575191218
2454158618,43092,2,0,1672916575210798
2454226410,43093,2,0,1672916575278591
2454231004,43094,2,0,1672916575283185
2454252509,43095,2,0,1672916575304689
2454286216,43096,2,0,1672916575338397
2454319066,43097,2,0,1672916575371246
2454354076,43098,2,0,1672916575406256
2454382687,43099,2,0,1672916575434867
2454416364,43100,2,0,1672916575468545
2454461174,43101,2,0,1672916575513355
2454472336,43102,2,0,1672916575524517
2454511325,43103,2,0,1672916575563505
2454531151,43104,2,0,1672916575583326
2454588576,43105,2,0,1672916575640756
2454596729,43106,2,0,1672916575648909
2454626511,43107,2,0,1672916575678691
2454657204,43108,2,0,1672916575709384
2454707935,43109,2,0,1672916575760115
2454727502,43110,2,0,1672916575779682
2454756294,43111,2,0,1672916575808475
2454785159,43112,2,0,1672916575837339
2454846516,43113,2,0,1672916575898696
2454848528,43114,2,0,1672916575900708
2454878338,43115,2,0,1672916575930518
2454909194,43116,2,0,1672916575961375
2454940035,43117,2,0,1672916575992216
2454968634,43118,2,0,1672916576020815
2455001240,43119,2,0,1672916576053420
2455059675,43120,2,0,1672916576111855
2455067086,43121,2,0,1672916576119267
2455094978,43122,2,0,1672916576147158
2455127944,43123,2,0,1672916576180125
2455178775,43124,2,0,1672916576230956
2455209203,43125,2,0,1672916576261383
2455225301,43126,2,0,1672916576277481
2455254172,43127,2,0,1672916576306352
2455293684,43128,2,0,1672916576345864
2455316202,43129,2,0,1672916576368383
2455351243,43130,2,0,1672916576403423
2455374125,43131,2,0,1672916576426306
2455416178,43132,2,0,1672916576468359
2455446174,43133,2,0,1672916576498355
2455483717,43134,2,0,1672916576535897
2455525235,43135,2,0,1672916576577415
2455536254,43136,2,0,1672916576588434
2455569274,43137,2,0,1672916576621454
2455600111,43138,2,0,1672916576652291
2455648681,43139,2,0,1672916576700862
2455661159,43140,2,0,1672916576713340
2455691165,43141,2,0,1672916576743346
2455721144,43142,2,0,1672916576773325
2455767583,43143,2,0,1672916576819763
2455786217,43144,2,0,1672916576838398
2455818724,43145,2,0,1672916576870904
2455847856,43146,2,0,1672916576900036
2455884093,43147,2,0,1672916576936273
2455915063,43148,2,0,1672916576967244
2455943987,43149,2,0,1672916576996167
2455972778,43150,2,0,1672916577024958
2456004898,43151,2,0,1672916577057079
2456034839,43152,2,0,1672916577087019
2456066344,43153,2,0,1672916577118524
2456148093,43154,2,0,1672916577200273
2456152198,43155,2,0,1672916577204379
2456170964,43156,2,0,1672916577223145
