steady_timestamp,sequence,battery,flags,TMS-ch1
2493568199,44353,2,0,83128578.0000000000
2493599274,44354,2,0,83159829.0000000000
2493678183,44355,2,0,83191080.0000000000
2493682664,44356,2,0,83222331.0000000000
2493696919,44357,2,0,83253582.0000000000
2493724987,44358,2,0,83284833.0000000000
2493755034,44359,2,0,83316084.0000000000
2493800626,44360,2,0,83347335.0000000000
2493818196,44361,2,0,83378586.0000000000
2493851667,44362,2,0,83409837.0000000000
2493889928,44363,2,0,83441088.0000000000
2493916000,44364,2,0,83472339.0000000000
2493942898,44365,2,0,83503590.0000000000
2493994168,44366,2,0,83534841.0000000000
2494006743,44367,2,0,83566092.0000000000
2494035443,44368,2,0,83597343.0000000000
2494063958,44369,2,0,83628594.0000000000
2494098215,44370,2,0,83659845.0000000000
2494153661,44371,2,0,83691096.0000000000
2494162852,44372,2,0,83722347.0000000000
2494191807,44373,2,0,83753598.0000000000
2494223518,44374,2,0,83784849.0000000000
2494274239,44375,2,0,83816100.0000000000
2494293255,44376,2,0,83847351.0000000000
2494321295,44377,2,0,83878602.0000000000
2494390794,44378,2,0,83909853.0000000000
2494401146,44379,2,0,83941104.0000000000
2494414202,44380,2,0,83972355.0000000000
2494441235,44381,2,0,84003606.0000000000
2494470078,44382,2,0,84034857.0000000000
2494541226,44383,2,0,84066108.0000000000
2494550099,44384,2,0,84097359.0000000000
2494570058,44385,2,0,84128610.0000000000
2494623173,44386,2,0,84159861.0000000000
2494632306,44387,2,0,84191112.0000000000
2494690326,44388,2,0,84222363.0000000000
2494695662,44389,2,0,84253614.0000000000
2494745582,44390,2,0,84284865.0000000000
2494754977,44391,2,0,84316116.0000000000
2494787092,44392,2,0,84347367.0000000000
2494818041,44393,2,0,84378618.0000000000
2494864384,44394,2,0,84409869.0000000000
2494881099,44395,2,0,84441120.0000000000
2494912586,44396,2,0,84472371.0000000000
2494941705,44397,2,0,84503622.0000000000
2494982307,44398,2,0,84534873.0000000000
2494998410,44399,2,0,84566124.0000000000
2495043607,44400,2,0,84597375.0000000000
2495067742,44401,2,0,84628626.0000000000
2495100105,44402,2,0,84659877.0000000000
2495160276,44403,2,0,84691128.0000000000
2495166183,44404,2,0,84722379.0000000000
2495214409,44405,2,0,84753630.0000000000
2495223010,44406,2,0,84784881.0000000000
2495251644,44407,2,0,84816132.0000000000
2495279575,44408,2,0,84847383.0000000000
2495333890,44409,2,0,84878634.0000000000
2495360075,44410,2,0,84909885.0000000000
2495383371,44411,2,0,84941136.0000000000
2495412572,44412,2,0,84972387.0000000000
2495459943,44413,2,0,85003638.0000000000
2495474992,44414,2,0,85034889.0000000000
2495517266,44415,2,0,85066140.0000000000
2495534295,44416,2,0,85097391.0000000000
2495577968,44417,2,0,85128642.0000000000
2495598838,44418,2,0,85159893.0000000000
2495628200,44419,2,0,85191144.0000000000
2495658492,44420,2,0,85222395.0000000000
2495686357,44421,2,0,85253646.0000000000
2495724111,44422,2,0,85284897.0000000000
2495753909,44423,2,0,85316148.0000000000
2495789174,44424,2,0,85347399.0000000000
2495833348,44425,2,0,85378650.0000000000
2495852753,44426,2,0,85409901.0000000000
2495884138,44427,2,0,85441152.0000000000
2495929634,44428,2,0,85472403.0000000000
2495940018,44429,2,0,85503654.0000000000
2495991929,44430,2,0,85534905.0000000000
2496006629,44431,2,0,85566156.0000000000
2496048797,44432,2,0,85597407.0000000000
2496064969,44433,2,0,85628658.0000000000
2496102931,44434,2,0,85659909.0000000000
2496129123,44435,2,0,85691160.0000000000
2496163968,44436,2,0,85722411.0000000000
2496191258,44437,2,0,85753662.0000000000
2496222249,44438,2,0,85784913.0000000000
2496283520,44439,2,0,85816164.0000000000
2496293208,44440,2,0,85847415.0000000000
2496311110,44441,2,0,85878666.0000000000
2496343235,44442,2,0,85909917.0000000000
2496397734,44443,2,0,85941168.0000000000
2496444258,44444,2,0,85972419.0000000000
2496451862,44445,2,0,86003670.0000000000
2496470080,44446,2,0,86034921.0000000000
2496521601,44447,2,0,86066172.0000000000
2496538809,44448,2,0,86097423.0000000000
2496570703,44449,2,0,86128674.0000000000
2496600143,44450,2,0,86159925.0000000000
2496633878,44451,2,0,86191176.0000000000
2496658918,44452,2,0,86222427.0000000000
2496688849,44453,2,0,86253678.0000000000
2496719523,44454,2,0,86284929.0000000000
2496749880,44455,2,0,86316180.0000000000
2496785296,44456,2,0,86347431.0000000000
2496817029,44457,2,0,86378682.0000000000
2496842448,44458,2,0,86409933.0000000000
2496874131,44459,2,0,86441184.0000000000
2496909194,44460,2,0,86472435.0000000000
2496943200,44461,2,0,86503686.0000000000
2496993789,44462,2,0,86534937.0000000000
2497001603,44463,2,0,86566188.0000000000
2497052028,44464,2,0,86597439.0000000000
2497108979,44465,2,0,86628690.0000000000
2497116827,44466,2,0,86659941.0000000000
2497120924,44467,2,0,86691192.0000000000
2497171883,44468,2,0,86722443.0000000000
2497196742,44469,2,0,86753694.0000000000
2497230120,44470,2,0,86784945.0000000000
2497252704,44471,2,0,86816196.0000000000
2497281329,44472,2,0,86847447.0000000000
2497339817,44473,2,0,86878698.0000000000
2497352938,44474,2,0,86909949.0000000000
2497381817,44475,2,0,86941200.0000000000
2497403884,44476,2,0,86972451.0000000000
2497464198,44477,2,0,87003702.0000000000
2497472901,44478,2,0,87034953.0000000000
2497503050,44479,2,0,87066204.0000000000
2497531975,44480,2,0,87097455.0000000000
2497579730,44481,2,0,87128706.0000000000
2497602886,44482,2,0,87159957.0000000000
2497635012,44483,2,0,87191208.0000000000
2497653875,44484,2,0,87222459.0000000000
2497723523,44485,2,0,87253710.0000000000
2497730279,44486,2,0,87284961.0000000000
2497755361,44487,2,0,87316212.0000000000
2497781382,44488,2,0,87347463.0000000000
2497819559,44489,2,0,87378714.0000000000
2497849953,44490,2,0,87409965.0000000000
2497881473,44491,2,0,87441216.0000000000
2497934134,44492,2,0,87472467.0000000000
2497943360,44493,2,0,87503718.0000000000
2497976662,44494,2,0,87534969.0000000000
2498005067,44495,2,0,87566220.0000000000
2498056800,44496,2,0,87597471.0000000000
2498063422,44497,2,0,87628722.0000000000
2498090984,44498,2,0,87659973.0000000000
2498128942,44499,2,0,87691224.0000000000
2498169121,44500,2,0,87722475.0000000000
2498186126,44501,2,0,87753726.0000000000
2498214764,44502,2,0,87784977.0000000000
2498290280,44503,2,0,87816228.0000000000
2498298613,44504,2,0,87847479.0000000000
2498317895,44505,2,0,87878730.0000000000
2498368233,44506,2,0,87909981.0000000000
2498401802,44507,2,0,87941232.0000000000
2498411724,44508,2,0,87972483.0000000000
2498441270,44509,2,0,88003734.0000000000
2498470915,44510,2,0,88034985.0000000000
2498523143,44511,2,0,88066236.0000000000
2498541754,44512,2,0,88097487.0000000000
2498566829,44513,2,0,88128738.0000000000
2498595891,44514,2,0,88159989.0000000000
2498644569,44515,2,0,88191240.0000000000
2498661311,44516,2,0,88222491.0000000000
2498690183,44517,2,0,88253742.0000000000
2498721949,44518,2,0,88284993.0000000000
2498761038,44519,2,0,88316244.0000000000
2498793613,44520,2,0,88347495.0000000000
2498822634,44521,2,0,88378746.0000000000
2498845216,44522,2,0,88409997.0000000000
2498883266,44523,2,0,88441248.0000000000
2498911419,44524,2,0,88472499.0000000000
2498943239,44525,2,0,88503750.0000000000
2499023822,44526,2,0,88535001.0000000000
2499030637,44527,2,0,88566252.0000000000
2499036358,44528,2,0,88597503.0000000000
2499073925,44529,2,0,88628754.0000000000
2499115058,44530,2,0,88660005.0000000000
2499126851,44531,2,0,88691256.0000000000
2499157223,44532,2,0,88722507.0000000000
2499231848,44533,2,0,88753758.0000000000
2499236160,44534,2,0,88785009.0000000000
2499252104,44535,2,0,88816260.0000000000
2499285085,44536,2,0,88847511.0000000000
2499315073,44537,2,0,88878762.0000000000
2499357944,44538,2,0,88910013.0000000000
2499375130,44539,2,0,88941264.0000000000
2499408924,44540,2,0,88972515.0000000000
2499436836,44541,2,0,89003766.0000000000
2499477808,44542,2,0,89035017.0000000000
2499510045,44543,2,0,89066268.0000000000
2499544763,44544,2,0,89097519.0000000000
2499585303,44545,2,0,89128770.0000000000
2499603226,44546,2,0,89160021.0000000000
2499645437,44547,2,0,89191272.0000000000
2499655272,44548,2,0,89222523.0000000000
2499681282,44549,2,0,89253774.0000000000
2499727028,44550,2,0,89285025.0000000000
2499755243,44551,2,0,89316276.0000000000
2499784428,44552,2,0,89347527.0000000000
2499822396,44553,2,0,89378778.0000000000
2499872982,44554,2,0,89410029.0000000000
2499887986,44555,2,0,89441280.0000000000
2499904344,44556,2,0,89472531.0000000000
2499943434,44557,2,0,89503782.0000000000
2499973457,44558,2,0,89535033.0000000000
2500002328,44559,2,0,89566284.0000000000
2500057209,44560,2,0,89597535.0000000000
2500064598,44561,2,0,89628786.0000000000
2500091009,44562,2,0,89660037.0000000000
2500131722,44563,2,0,89691288.0000000000
2500182680,44564,2,0,89722539.0000000000
2500187562,44565,2,0,89753790.0000000000
2500222147,44566,2,0,89785041.0000000000
2500279277,44567,2,0,89816292.0000000000
2500308514,44568,2,0,89847543.0000000000
2500324180,44569,2,0,89878794.0000000000
2500347094,44570,2,0,89910045.0000000000
2500380099,44571,2,0,89941296.0000000000
2500415168,44572,2,0,89972547.0000000000
2500443849,44573,2,0,90003798.0000000000
2500471573,44574,2,0,90035049.0000000000
2500499560,44575,2,0,90066300.0000000000
2500536790,44576,2,0,90097551.0000000000
2500568179,44577,2,0,90128802.0000000000
2500595961,44578,2,0,90160053.0000000000
2500647704,44579,2,0,90191304.0000000000
2500666350,44580,2,0,90222555.0000000000
2500692990,44581,2,0,90253806.0000000000
2500720830,44582,2,0,90285057.0000000000
2500771716,44583,2,0,90316308.0000000000
2500792896,44584,2,0,90347559.0000000000
2500820022,44585,2,0,90378810.0000000000
2500846112,44586,2,0,90410061.0000000000
2500888767,44587,2,0,90441312.0000000000
2500923932,44588,2,0,90472563.0000000000
2500942306,44589,2,0,90503814.0000000000
2500997352,44590,2,0,90535065.0000000000
2501008417,44591,2,0,90566316.0000000000
2501045050,44592,2,0,90597567.0000000000
2501067974,44593,2,0,90628818.0000000000
2501122463,44594,2,0,90660069.0000000000
2501131673,44595,2,0,90691320.0000000000
2501161208,44596,2,0,90722571.0000000000
2501190064,44597,2,0,90753822.0000000000
2501241313,44598,2,0,90785073.0000000000
2501264958,44599,2,0,90816324.0000000000
2501280177,44600,2,0,90847575.0000000000
2501327646,44601,2,0,90878826.0000000000
2501359016,44602,2,0,90910077.0000000000
2501381443,44603,2,0,90941328.0000000000
2501411227,44604,2,0,90972579.0000000000
2501439157,44605,2,0,91003830.0000000000
2501478913,44606,2,0,91035081.0000000000
2501505183,44607,2,0,91066332.0000000000
2501561738,44608,2,0,91097583.0000000000
2501593864,44609,2,0,91128834.0000000000
2501600043,44610,2,0,91160085.0000000000
2501632662,44611,2,0,91191336.0000000000
2501660047,44612,2,0,91222587.0000000000
2501716641,44613,2,0,91253838.0000000000
2501736713,44614,2,0,91285089.0000000000
2501763909,44615,2,0,91316340.0000000000
2501790508,44616,2,0,91347591.0000000000
2501815907,44617,2,0,91378842.0000000000
2501852549,44618,2,0,91410093.0000000000
2501881726,44619,2,0,91441344.0000000000
2501911313,44620,2,0,91472595.0000000000
2501948865,44621,2,0,91503846.0000000000
2501977484,44622,2,0,91535097.0000000000
2502006723,44623,2,0,91566348.0000000000
2502037948,44624,2,0,91597599.0000000000
2502070086,44625,2,0,91628850.0000000000
