steady_timestamp,sequence,battery,flags,utc_timestamp
9082766929,15398,2,0,1678963974730577
9082803478,15399,2,0,1678963974767127
9082822478,15400,2,0,1678963974786126
9082865291,15401,2,0,1678963974828940
9082882502,15402,2,0,1678963974846151
9082918323,15403,2,0,1678963974881972
9082946436,15404,2,0,1678963974910085
9082976735,15405,2,0,1678963974940384
9083069869,15406,2,0,1678963975033517
9083113733,15407,2,0,1678963975077381
9083127538,15408,2,0,1678963975091187
9083146005,15409,2,0,1678963975109654
9083153514,15410,2,0,1678963975117163
9083168189,15411,2,0,1678963975131838
9083234538,15412,2,0,1678963975198187
9083244747,15413,2,0,1678963975208396
9083257088,15414,2,0,1678963975220737
9083284391,15415,2,0,1678963975248040
9083349697,15416,2,0,1678963975313346
9083355855,15417,2,0,1678963975319504
9083389815,15418,2,0,1678963975353464
9083445971,15419,2,0,1678963975409620
9083454810,15420,2,0,1678963975418459
9083474784,15421,2,0,1678963975438433
9083509802,15422,2,0,1678963975473450
9083534713,15423,2,0,1678963975498362
9083569727,15424,2,0,1678963975533376
9083616753,15425,2,0,1678963975580402
9083629151,15426,2,0,1678963975592800
9083661746,15427,2,0,1678963975625394
9083718365,15428,2,0,1678963975682013
9083727812,15429,2,0,1678963975691461
9083769856,15430,2,0,1678963975733505
9083839088,15431,2,0,1678963975802737
9083861809,15432,2,0,1678963975825457
9083872134,15433,2,0,1678963975835783
9083883504,15434,2,0,1678963975847153
9083956437,15435,2,0,1678963975920085
9083963309,15436,2,0,1678963975926958
9083984621,15437,2,0,1678963975948270
9084007897,15438,2,0,1678963975971546
9084049938,15439,2,0,1678963976013587
9084063002,15440,2,0,1678963976026651
9084091792,15441,2,0,1678963976055440
9084166230,15442,2,0,1678963976129878
9084172421,15443,2,0,1678963976136070
9084200631,15444,2,0,1678963976164280
9084245607,15445,2,0,1678963976209256
9084278565,15446,2,0,1678963976242214
9084294714,15447,2,0,1678963976258363
9084331049,15448,2,0,1678963976294698
9084346543,15449,2,0,1678963976310192
9084399828,15450,2,0,1678963976363477
9084418381,15451,2,0,1678963976382030
9084468642,15452,2,0,1678963976432291
9084474800,15453,2,0,1678963976438449
9084525274,15454,2,0,1678963976488923
9084542491,15455,2,0,1678963976506139
9084570949,15456,2,0,1678963976534597
9084604608,15457,2,0,1678963976568256
9084649603,15458,2,0,1678963976613252
9084676223,15459,2,0,1678963976639873
9084700686,15460,2,0,1678963976664335
9084758482,15461,2,0,1678963976722131
9084778200,15462,2,0,1678963976741849
9084795775,15463,2,0,1678963976759424
9084830004,15464,2,0,1678963976793652
9084880649,15465,2,0,1678963976844298
9084889574,15466,2,0,1678963976853223
9084917535,15467,2,0,1678963976881184
9084998666,15468,2,0,1678963976962315
9085007376,15469,2,0,1678963976971025
9085019844,15470,2,0,1678963976983493
9085053179,15471,2,0,1678963977016828
9085107881,15472,2,0,1678963977071530
9085112288,15473,2,0,1678963977075937
9085130560,15474,2,0,1678963977094209
9085164920,15475,2,0,1678963977128569
9085217858,15476,2,0,1678963977181507
9085229918,15477,2,0,1678963977193566
9085273618,15478,2,0,1678963977237267
9085284711,15479,2,0,1678963977248359
9085368146,15480,2,0,1678963977331794
9085376258,15481,2,0,1678963977339907
9085402450,15482,2,0,1678963977366099
9085417758,15483,2,0,1678963977381407
9085468558,15484,2,0,1678963977432207
9085482562,15485,2,0,1678963977446211
9085508531,15486,2,0,1678963977472180
9085537266,15487,2,0,1678963977500915
9085610898,15488,2,0,1678963977574547
9085618515,15489,2,0,1678963977582164
9085623773,15490,2,0,1678963977587422
9085700767,15491,2,0,1678963977664416
9085709606,15492,2,0,1678963977673255
9085728411,15493,2,0,1678963977692060
9085767446,15494,2,0,1678963977731095
9085811870,15495,2,0,1678963977775519
9085827383,15496,2,0,1678963977791032
9085852615,15497,2,0,1678963977816264
9085884444,15498,2,0,1678963977848093
9085938878,15499,2,0,1678963977902527
9085948487,15500,2,0,1678963977912136
9085992437,15501,2,0,1678963977956086
9086022829,15502,2,0,1678963977986478
9086048711,15503,2,0,1678963978012360
9086081208,15504,2,0,1678963978044857
9086108690,15505,2,0,1678963978072339
9086133534,15506,2,0,1678963978097183
9086182962,15507,2,0,1678963978146611
9086197478,15508,2,0,1678963978161127
9086258858,15509,2,0,1678963978222507
9086286626,15510,2,0,1678963978250274
9086299998,15511,2,0,1678963978263646
9086322271,15512,2,0,1678963978285920
9086353577,15513,2,0,1678963978317226
9086415169,15514,2,0,1678963978378818
9086421897,15515,2,0,1678963978385546
9086439826,15516,2,0,1678963978403475
9086484748,15517,2,0,1678963978448396
9086535501,15518,2,0,1678963978499150
9086543473,15519,2,0,1678963978507122
9086564884,15520,2,0,1678963978528533
9086602787,15521,2,0,1678963978566436
9086644615,15522,2,0,1678963978608264
9086667249,15523,2,0,1678963978630898
9086693498,15524,2,0,1678963978657147
9086748492,15525,2,0,1678963978712141
9086769924,15526,2,0,1678963978733573
9086786937,15527,2,0,1678963978750586
9086820761,15528,2,0,1678963978784410
9086874809,15529,2,0,1678963978838458
9086914656,15530,2,0,1678963978878304
9086920659,15531,2,0,1678963978884308
9086949732,15532,2,0,1678963978913381
9086998841,15533,2,0,1678963978962489
9087009783,15534,2,0,1678963978973431
9087031515,15535,2,0,1678963978995164
9087079844,15536,2,0,1678963979043493
9087117346,15537,2,0,1678963979080994
9087130809,15538,2,0,1678963979094458
9087165243,15539,2,0,1678963979128891
9087196341,15540,2,0,1678963979159990
9087242567,15541,2,0,1678963979206215
9087260791,15542,2,0,1678963979224440
9087303140,15543,2,0,1678963979266789
9087322473,15544,2,0,1678963979286122
9087352545,15545,2,0,1678963979316194
9087385421,15546,2,0,1678963979349070
9087420890,15547,2,0,1678963979384539
9087472012,15548,2,0,1678963979435661
9087489800,15549,2,0,1678963979453449
9087518454,15550,2,0,1678963979482103
9087541566,15551,2,0,1678963979505215
9087591202,15552,2,0,1678963979554851
9087602491,15553,2,0,1678963979566140
9087633511,15554,2,0,1678963979597160
9087669422,15555,2,0,1678963979633071
9087711591,15556,2,0,1678963979675239
9087731939,15557,2,0,1678963979695587
9087760755,15558,2,0,1678963979724404
9087792235,15559,2,0,1678963979755883
9087827473,15560,2,0,1678963979791122
9087855958,15561,2,0,1678963979819607
9087884671,15562,2,0,1678963979848320
9087956318,15563,2,0,1678963979919966
9087962045,15564,2,0,1678963979925694
9087973264,15565,2,0,1678963979936913
9088012573,15566,2,0,1678963979976131
9088063172,15567,2,0,1678963980026820
9088072075,15568,2,0,1678963980035724
9088103585,15569,2,0,1678963980067233
9088132630,15570,2,0,1678963980096278
9088197868,15571,2,0,1678963980161517
9088206406,15572,2,0,1678963980170055
9088222992,15573,2,0,1678963980186641
9088264678,15574,2,0,1678963980228327
9088294740,15575,2,0,1678963980258388
9088344625,15576,2,0,1678963980308274
9088357516,15577,2,0,1678963980321165
9088414648,15578,2,0,1678963980378297
9088427545,15579,2,0,1678963980391194
9088447009,15580,2,0,1678963980410659
9088483618,15581,2,0,1678963980447267
9088528858,15582,2,0,1678963980492507
9088547565,15583,2,0,1678963980511214
9088579964,15584,2,0,1678963980543612
9088597514,15585,2,0,1678963980561163
9088672266,15586,2,0,1678963980635915
9088678332,15587,2,0,1678963980641982
9088762849,15588,2,0,1678963980726498
9088772039,15589,2,0,1678963980735688
9088781643,15590,2,0,1678963980745292
9088817917,15591,2,0,1678963980781565
9088841777,15592,2,0,1678963980805426
9088882608,15593,2,0,1678963980846257
9088890856,15594,2,0,1678963980854505
9088917401,15595,2,0,1678963980881050
9088952658,15596,2,0,1678963980916307
9088976385,15597,2,0,1678963980940033
9089010691,15598,2,0,1678963980974340
9089048488,15599,2,0,1678963981012137
9089079759,15600,2,0,1678963981043408
9089126532,15601,2,0,1678963981090181
9089149572,15602,2,0,1678963981113221
9089168813,15603,2,0,1678963981132462
9089198537,15604,2,0,1678963981162186
9089249784,15605,2,0,1678963981213433
9089259605,15606,2,0,1678963981223254
9089290868,15607,2,0,1678963981254517
9089324588,15608,2,0,1678963981288237
9089376402,15609,2,0,1678963981340051
9089384483,15610,2,0,1678963981348132
9089415638,15611,2,0,1678963981379287
9089458706,15612,2,0,1678963981422354
9089494759,15613,2,0,1678963981458408
9089515632,15614,2,0,1678963981479281
9089538609,15615,2,0,1678963981502258
9089592455,15616,2,0,1678963981556103
9089602168,15617,2,0,1678963981565815
9089632848,15618,2,0,1678963981596497
9089663884,15619,2,0,1678963981627533
9089716654,15620,2,0,1678963981680302
9089733832,15621,2,0,1678963981697481
9089775112,15622,2,0,1678963981738761
9089792902,15623,2,0,1678963981756550
9089831341,15624,2,0,1678963981794990
9089863590,15625,2,0,1678963981827239
9089887543,15626,2,0,1678963981851191
9089914826,15627,2,0,1678963981878475
9089970052,15628,2,0,1678963981933701
9089982769,15629,2,0,1678963981946418
9090016312,15630,2,0,1678963981979960
9090038701,15631,2,0,1678963982002350
9090104685,15632,2,0,1678963982068333
9090113526,15633,2,0,1678963982077175
9090129747,15634,2,0,1678963982093396
9090209825,15635,2,0,1678963982173474
9090214530,15636,2,0,1678963982178179
9090231866,15637,2,0,1678963982195515
9090268929,15638,2,0,1678963982232578
9090302926,15639,2,0,1678963982266574
9090328860,15640,2,0,1678963982292508
9090352165,15641,2,0,1678963982315814
9090385033,15642,2,0,1678963982348682
9090422037,15643,2,0,1678963982385686
9090449950,15644,2,0,1678963982413599
9090482358,15645,2,0,1678963982446007
9090536185,15646,2,0,1678963982499835
9090541543,15647,2,0,1678963982505192
9090586793,15648,2,0,1678963982550442
9090620814,15649,2,0,1678963982584463
9090654845,15650,2,0,1678963982618493
9090669928,15651,2,0,1678963982633577
9090695864,15652,2,0,1678963982659513
9090733509,15653,2,0,1678963982697157
9090784774,15654,2,0,1678963982748423
9090794556,15655,2,0,1678963982758205
9090823203,15656,2,0,1678963982786852
9090854574,15657,2,0,1678963982818223
9090903341,15658,2,0,1678963982866990
9090923543,15659,2,0,1678963982887192
9090946428,15660,2,0,1678963982910077
9091027247,15661,2,0,1678963982990895
9091035844,15662,2,0,1678963982999493
9091052487,15663,2,0,1678963983016136
9091075425,15664,2,0,1678963983039074
9091098779,15665,2,0,1678963983062428
9091137486,15666,2,0,1678963983101135
9091169573,15667,2,0,1678963983133221
9091243417,15668,2,0,1678963983207066
9091254705,15669,2,0,1678963983218354
9091264759,15670,2,0,1678963983228408
9091292033,15671,2,0,1678963983255682
9091328291,15672,2,0,1678963983291940
9091412727,15673,2,0,1678963983376376
9091423244,15674,2,0,1678963983386893
9091431742,15675,2,0,1678963983395391
9091443103,15676,2,0,1678963983406752
9091488950,15677,2,0,1678963983452599
9091503620,15678,2,0,1678963983467269
9091547900,15679,2,0,1678963983511549
9091572152,15680,2,0,1678963983535801
9091627595,15681,2,0,1678963983591244
9091635610,15682,2,0,1678963983599259
9091664719,15683,2,0,1678963983628368
9091728889,15684,2,0,1678963983692538
9091737060,15685,2,0,1678963983700709
9091761566,15686,2,0,1678963983725215
9091793002,15687,2,0,1678963983756651
9091843769,15688,2,0,1678963983807417
9091852090,15689,2,0,1678963983815738
9091882665,15690,2,0,1678963983846313
9091923654,15691,2,0,1678963983887302
9091959534,15692,2,0,1678963983923183
9092016568,15693,2,0,1678963983980217
9092024636,15694,2,0,1678963983988284
9092041081,15695,2,0,1678963984004730
9092077720,15696,2,0,1678963984041369
9092103732,15697,2,0,1678963984067381
9092148175,15698,2,0,1678963984111823
9092198703,15699,2,0,1678963984162351
9092219619,15700,2,0,1678963984183268
9092232892,15701,2,0,1678963984196541
9092266613,15702,2,0,1678963984230261
9092319811,15703,2,0,1678963984283459
9092328452,15704,2,0,1678963984292101
9092354920,15705,2,0,1678963984318569
9092387818,15706,2,0,1678963984351466
9092437760,15707,2,0,1678963984401409
9092452708,15708,2,0,1678963984416357
9092484852,15709,2,0,1678963984448501
9092549722,15710,2,0,1678963984513371
9092560765,15711,2,0,1678963984524414
9092564197,15712,2,0,1678963984527846
9092607975,15713,2,0,1678963984571623
9092677899,15714,2,0,1678963984641547
9092684021,15715,2,0,1678963984647670
9092704516,15716,2,0,1678963984668165
9092728754,15717,2,0,1678963984692402
9092781259,15718,2,0,1678963984744908
9092799430,15719,2,0,1678963984763079
9092844614,15720,2,0,1678963984808262
9092852477,15721,2,0,1678963984816126
9092909700,15722,2,0,1678963984873349
9092917388,15723,2,0,1678963984881037
9092953496,15724,2,0,1678963984917145
9092983692,15725,2,0,1678963984947341
9093022885,15726,2,0,1678963984986533
9093047446,15727,2,0,1678963985011095
9093071410,15728,2,0,1678963985035059
9093099833,15729,2,0,1678963985063482
9093149389,15730,2,0,1678963985113038
9093162333,15731,2,0,1678963985125981
9093198596,15732,2,0,1678963985162244
9093250720,15733,2,0,1678963985214369
9093304973,15734,2,0,1678963985268622
9093308194,15735,2,0,1678963985271843
9093325714,15736,2,0,1678963985289363
9093384854,15737,2,0,1678963985348503
9093396277,15738,2,0,1678963985359926
9093413878,15739,2,0,1678963985377527
9093464696,15740,2,0,1678963985428345
9093502569,15741,2,0,1678963985466218
9093514695,15742,2,0,1678963985478344
9093541865,15743,2,0,1678963985505514
9093573280,15744,2,0,1678963985536929
9093620674,15745,2,0,1678963985584323
9093662640,15746,2,0,1678963985626289
9093684922,15747,2,0,1678963985648570
9093701028,15748,2,0,1678963985664677
9093743492,15749,2,0,1678963985707141
9093768473,15750,2,0,1678963985732122
9093791270,15751,2,0,1678963985754919
9093844619,15752,2,0,1678963985808268
9093865760,15753,2,0,1678963985829409
9093885951,15754,2,0,1678963985849600
9093962588,15755,2,0,1678963985926237
9093977426,15756,2,0,1678963985941075
9093989662,15757,2,0,1678963985953311
9094007477,15758,2,0,1678963985971126
9094042102,15759,2,0,1678963986005751
9094095692,15760,2,0,1678963986059341
9094102295,15761,2,0,1678963986065944
9094139628,15762,2,0,1678963986103277
9094162373,15763,2,0,1678963986126022
9094203637,15764,2,0,1678963986167286
9094228565,15765,2,0,1678963986192214
9094271894,15766,2,0,1678963986235543
9094318628,15767,2,0,1678963986282277
9094324698,15768,2,0,1678963986288347
9094353672,15769,2,0,1678963986317321
9094382526,15770,2,0,1678963986346175
9094433855,15771,2,0,1678963986397504
9094449896,15772,2,0,1678963986413545
9094487765,15773,2,0,1678963986451413
9094514375,15774,2,0,1678963986478023
9094576419,15775,2,0,1678963986540067
9094589421,15776,2,0,1678963986553070
9094608958,15777,2,0,1678963986572606
9094634846,15778,2,0,1678963986598495
9094687446,15779,2,0,1678963986651095
9094696351,15780,2,0,1678963986660000
9094731698,15781,2,0,1678963986695346
9094759456,15782,2,0,1678963986723104
9094798337,15783,2,0,1678963986761986
9094820870,15784,2,0,1678963986784518
9094857496,15785,2,0,1678963986821145
9094918859,15786,2,0,1678963986882508
9094925131,15787,2,0,1678963986888780
9094948978,15788,2,0,1678963986912626
9094981153,15789,2,0,1678963986944802
9095036101,15790,2,0,1678963986999749
9095041263,15791,2,0,1678963987004912
9095082083,15792,2,0,1678963987045732
9095143340,15793,2,0,1678963987106989
9095154645,15794,2,0,1678963987118294
9095174702,15795,2,0,1678963987138351
9095213495,15796,2,0,1678963987177144
9095232217,15797,2,0,1678963987195865
9095273532,15798,2,0,1678963987237181
9095298224,15799,2,0,1678963987261873
9095331748,15800,2,0,1678963987295397
9095351356,15801,2,0,1678963987315004
9095403094,15802,2,0,1678963987366743
9095423121,15803,2,0,1678963987386770
9095444417,15804,2,0,1678963987408066
9095508535,15805,2,0,1678963987472184
9095523139,15806,2,0,1678963987486788
9095544773,15807,2,0,1678963987508422
9095573421,15808,2,0,1678963987537070
9095643603,15809,2,0,1678963987607252
9095648403,15810,2,0,1678963987612052
9095669932,15811,2,0,1678963987633581
9095733354,15812,2,0,1678963987697003
9095741588,15813,2,0,1678963987705237
9095757468,15814,2,0,1678963987721117
9095791282,15815,2,0,1678963987754932
9095847767,15816,2,0,1678963987811416
9095881086,15817,2,0,1678963987844735
9095885801,15818,2,0,1678963987849450
9095941722,15819,2,0,1678963987905370
9095977055,15820,2,0,1678963987940704
9095982663,15821,2,0,1678963987946312
9096014646,15822,2,0,1678963987978295
9096041238,15823,2,0,1678963988004886
9096114669,15824,2,0,1678963988078318
9096123507,15825,2,0,1678963988087156
9096134221,15826,2,0,1678963988097870
9096164800,15827,2,0,1678963988128449
9096221991,15828,2,0,1678963988185640
9096228732,15829,2,0,1678963988192381
9096259596,15830,2,0,1678963988223245
9096290942,15831,2,0,1678963988254590
9096332568,15832,2,0,1678963988296216
9096352118,15833,2,0,1678963988315767
9096391550,15834,2,0,1678963988355199
9096419334,15835,2,0,1678963988382983
9096457430,15836,2,0,1678963988421079
9096493919,15837,2,0,1678963988457567
9096522839,15838,2,0,1678963988486487
9096562081,15839,2,0,1678963988525730
9096566146,15840,2,0,1678963988529794
9096602603,15841,2,0,1678963988566251
9096641420,15842,2,0,1678963988605069
9096686182,15843,2,0,1678963988649830
9096701899,15844,2,0,1678963988665548
9096737730,15845,2,0,1678963988701379
9096758724,15846,2,0,1678963988722373
9096803473,15847,2,0,1678963988767121
9096831396,15848,2,0,1678963988795044
9096853546,15849,2,0,1678963988817195
9096883523,15850,2,0,1678963988847171
9096936756,15851,2,0,1678963988900404
9096952808,15852,2,0,1678963988916457
9096982845,15853,2,0,1678963988946493
9097027461,15854,2,0,1678963988991110
9097061329,15855,2,0,1678963989024977
9097079823,15856,2,0,1678963989043472
9097098605,15857,2,0,1678963989062253
9097165628,15858,2,0,1678963989129276
9097174841,15859,2,0,1678963989138490
9097203600,15860,2,0,1678963989167249
9097229756,15861,2,0,1678963989193404
9097268832,15862,2,0,1678963989232481
9097287867,15863,2,0,1678963989251516
9097338825,15864,2,0,1678963989302474
9097359657,15865,2,0,1678963989323306
9097393557,15866,2,0,1678963989357206
9097410869,15867,2,0,1678963989374518
9097453880,15868,2,0,1678963989417529
9097504742,15869,2,0,1678963989468391
9097512016,15870,2,0,1678963989475665
9097563489,15871,2,0,1678963989527137
9097571091,15872,2,0,1678963989534740
9097625758,15873,2,0,1678963989589406
9097646830,15874,2,0,1678963989610479
9097683527,15875,2,0,1678963989647176
9097697083,15876,2,0,1678963989660732
9097778402,15877,2,0,1678963989742051
9097786826,15878,2,0,1678963989750475
9097799545,15879,2,0,1678963989763193
9097820977,15880,2,0,1678963989784626
9097871217,15881,2,0,1678963989834866
9097885793,15882,2,0,1678963989849442
9097918532,15883,2,0,1678963989882181
9097988686,15884,2,0,1678963989952335
9098005797,15885,2,0,1678963989969446
9098010235,15886,2,0,1678963989973884
9098053177,15887,2,0,1678963990016825
9098113624,15888,2,0,1678963990077273
9098122468,15889,2,0,1678963990086117
9098139773,15890,2,0,1678963990103422
9098167657,15891,2,0,1678963990131306
9098219689,15892,2,0,1678963990183338
9098227246,15893,2,0,1678963990190895
9098291911,15894,2,0,1678963990255560
9098296085,15895,2,0,1678963990259734
9098336321,15896,2,0,1678963990299970
9098369487,15897,2,0,1678963990333136
9098410872,15898,2,0,1678963990374521
9098417570,15899,2,0,1678963990381219
9098452570,15900,2,0,1678963990416219
9098478408,15901,2,0,1678963990442057
9098508485,15902,2,0,1678963990472133
9098566849,15903,2,0,1678963990530498
9098577551,15904,2,0,1678963990541200
9098606974,15905,2,0,1678963990570622
9098638491,15906,2,0,1678963990602139
9098693603,15907,2,0,1678963990657252
9098704750,15908,2,0,1678963990668399
9098729541,15909,2,0,1678963990693190
9098814919,15910,2,0,1678963990778568
9098819599,15911,2,0,1678963990783248
9098824445,15912,2,0,1678963990788094
9098855000,15913,2,0,1678963990818649
9098892811,15914,2,0,1678963990856460
9098934644,15915,2,0,1678963990898293
9098949530,15916,2,0,1678963990913179
9098985262,15917,2,0,1678963990948911
9099013412,15918,2,0,1678963990977061
9099073676,15919,2,0,1678963991037325
9099079338,15920,2,0,1678963991042987
9099108877,15921,2,0,1678963991072525
9099162045,15922,2,0,1678963991125693
9099187508,15923,2,0,1678963991151157
9099221714,15924,2,0,1678963991185362
9099235698,15925,2,0,1678963991199346
9099278937,15926,2,0,1678963991242586
9099293330,15927,2,0,1678963991256979
9099323146,15928,2,0,1678963991286795
9099353544,15929,2,0,1678963991317192
9099407568,15930,2,0,1678963991371217
9099428366,15931,2,0,1678963991392015
9099458063,15932,2,0,1678963991421712
9099475893,15933,2,0,1678963991439542
9099527542,15934,2,0,1678963991491191
9099568753,15935,2,0,1678963991532401
9099573610,15936,2,0,1678963991537259
9099632261,15937,2,0,1678963991595910
9099640409,15938,2,0,1678963991604058
9099701555,15939,2,0,1678963991665204
9099708704,15940,2,0,1678963991672353
9099751190,15941,2,0,1678963991714838
9099763383,15942,2,0,1678963991727032
9099807212,15943,2,0,1678963991770861
9099829097,15944,2,0,1678963991792746
9099872928,15945,2,0,1678963991836577
9099901828,15946,2,0,1678963991865477
9099919213,15947,2,0,1678963991882861
9099955916,15948,2,0,1678963991919565
9099999349,15949,2,0,1678963991962998
9100012028,15950,2,0,1678963991975676
9100042222,15951,2,0,1678963992005871
9100079025,15952,2,0,1678963992042673
9100114649,15953,2,0,1678963992078298
9100139799,15954,2,0,1678963992103448
9100167570,15955,2,0,1678963992131219
9100232508,15956,2,0,1678963992196157
9100251871,15957,2,0,1678963992215520
9100264559,15958,2,0,1678963992228209
9100296763,15959,2,0,1678963992260412
9100361624,15960,2,0,1678963992325273
9100369754,15961,2,0,1678963992333402
9100388596,15962,2,0,1678963992352245
9100458173,15963,2,0,1678963992421822
9100462173,15964,2,0,1678963992425822
9100483771,15965,2,0,1678963992447420
9100514665,15966,2,0,1678963992478313
9100542784,15967,2,0,1678963992506433
9100581952,15968,2,0,1678963992545601
9100609726,15969,2,0,1678963992573375
9100637508,15970,2,0,1678963992601156
9100687813,15971,2,0,1678963992651462
9100702525,15972,2,0,1678963992666174
9100746069,15973,2,0,1678963992709718
9100761240,15974,2,0,1678963992724889
9100841810,15975,2,0,1678963992805459
9100856849,15976,2,0,1678963992820498
9100863680,15977,2,0,1678963992827329
9100884376,15978,2,0,1678963992848025
9100941342,15979,2,0,1678963992904991
9100972846,15980,2,0,1678963992936495
9100978916,15981,2,0,1678963992942565
9101055303,15982,2,0,1678963993018952
9101063552,15983,2,0,1678963993027201
9101093911,15984,2,0,1678963993057559
9101106772,15985,2,0,1678963993070421
9101138805,15986,2,0,1678963993102453
9101176288,15987,2,0,1678963993139937
9101202567,15988,2,0,1678963993166215
9101236125,15989,2,0,1678963993199774
9101258642,15990,2,0,1678963993222291
9101289699,15991,2,0,1678963993253348
9101341127,15992,2,0,1678963993304776
9101354615,15993,2,0,1678963993318264
9101380668,15994,2,0,1678963993344317
9101447765,15995,2,0,1678963993411414
9101457620,15996,2,0,1678963993421269
9101484649,15997,2,0,1678963993448298
9101552752,15998,2,0,1678963993516401
9101568652,15999,2,0,1678963993532301
9101576082,16000,2,0,1678963993539731
9101612038,16001,2,0,1678963993575687
9101638203,16002,2,0,1678963993601851
9101668899,16003,2,0,1678963993632547
9101697685,16004,2,0,1678963993661334
9101725859,16005,2,0,1678963993689507
9101769824,16006,2,0,1678963993733472
9101803607,16007,2,0,1678963993767256
9101848601,16008,2,0,1678963993812249
9101881900,16009,2,0,1678963993845548
9101888484,16010,2,0,1678963993852133
9101916485,16011,2,0,1678963993880134
9101969903,16012,2,0,1678963993933552
9102001046,16013,2,0,1678963993964695
9102028569,16014,2,0,1678963993992217
9102036989,16015,2,0,1678963994000638
9102078010,16016,2,0,1678963994041659
9102127551,16017,2,0,1678963994091200
9102149605,16018,2,0,1678963994113254
9102182168,16019,2,0,1678963994145817
9102203812,16020,2,0,1678963994167461
9102313877,16021,2,0,1678963994277526
9102372054,16022,2,0,1678963994335702
9102379730,16023,2,0,1678963994343379
9102389259,16024,2,0,1678963994352908
9102398187,16025,2,0,1678963994361836
9102415892,16026,2,0,1678963994379541
9102429711,16027,2,0,1678963994393360
9102469626,16028,2,0,1678963994433274
9102492302,16029,2,0,1678963994455951
9102522596,16030,2,0,1678963994486245
9102543469,16031,2,0,1678963994507117
9102575739,16032,2,0,1678963994539387
9102605552,16033,2,0,1678963994569201
9102636856,16034,2,0,1678963994600505
9102703555,16035,2,0,1678963994667204
9102717486,16036,2,0,1678963994681135
9102727131,16037,2,0,1678963994690780
9102763199,16038,2,0,1678963994726848
9102792292,16039,2,0,1678963994755941
9102841923,16040,2,0,1678963994805572
9102899868,16041,2,0,1678963994863517
9102912418,16042,2,0,1678963994876067
9102952525,16043,2,0,1678963994916174
9102958656,16044,2,0,1678963994922305
9102973989,16045,2,0,1678963994937638
9103007517,16046,2,0,1678963994971166
9103089608,16047,2,0,1678963995053257
9103096602,16048,2,0,1678963995060250
9103119001,16049,2,0,1678963995082650
9103143340,16050,2,0,1678963995106989
9103203604,16051,2,0,1678963995167252
9103209635,16052,2,0,1678963995173284
9103246082,16053,2,0,1678963995209731
9103276942,16054,2,0,1678963995240591
9103312727,16055,2,0,1678963995276376
9103321285,16056,2,0,1678963995284934
9103354478,16057,2,0,1678963995318127
9103382607,16058,2,0,1678963995346256
9103420662,16059,2,0,1678963995384311
9103448558,16060,2,0,1678963995412207
9103515184,16061,2,0,1678963995478833
9103542590,16062,2,0,1678963995506239
9103560976,16063,2,0,1678963995524625
9103588583,16064,2,0,1678963995552232
9103615852,16065,2,0,1678963995579501
9103655502,16066,2,0,1678963995619151
9103667298,16067,2,0,1678963995630947
9103708498,16068,2,0,1678963995672147
9103737517,16069,2,0,1678963995701166
9103772584,16070,2,0,1678963995736233
9103798474,16071,2,0,1678963995762123
9103828745,16072,2,0,1678963995792394
9103855125,16073,2,0,1678963995818773
9103905058,16074,2,0,1678963995868707
9103919229,16075,2,0,1678963995882878
9103946561,16076,2,0,1678963995910210
9103977744,16077,2,0,1678963995941392
9104013612,16078,2,0,1678963995977261
9104041926,16079,2,0,1678963996005574
9104101697,16080,2,0,1678963996065345
9104138201,16081,2,0,1678963996101850
9104173461,16082,2,0,1678963996137110
9104180924,16083,2,0,1678963996144573
9104211066,16084,2,0,1678963996174714
9104244824,16085,2,0,1678963996208473
9104261354,16086,2,0,1678963996225003
9104314648,16087,2,0,1678963996278297
9104319074,16088,2,0,1678963996282723
9104374422,16089,2,0,1678963996338071
9104387265,16090,2,0,1678963996350914
9104414661,16091,2,0,1678963996378310
9104449561,16092,2,0,1678963996413210
9104478429,16093,2,0,1678963996442078
9104528838,16094,2,0,1678963996492487
9104543537,16095,2,0,1678963996507186
9104600045,16096,2,0,1678963996563693
9104618788,16097,2,0,1678963996582437
9104642587,16098,2,0,1678963996606235
9104664742,16099,2,0,1678963996628391
9104727874,16100,2,0,1678963996691522
9104740661,16101,2,0,1678963996704309
9104761629,16102,2,0,1678963996725277
9104839962,16103,2,0,1678963996803611
9104847539,16104,2,0,1678963996811188
9104855091,16105,2,0,1678963996818740
9104889509,16106,2,0,1678963996853157
9104918702,16107,2,0,1678963996882351
9104956000,16108,2,0,1678963996919649
9104970738,16109,2,0,1678963996934387
9105011315,16110,2,0,1678963996974964
9105064639,16111,2,0,1678963997028288
9105074481,16112,2,0,1678963997038130
9105102854,16113,2,0,1678963997066503
9105129429,16114,2,0,1678963997093077
9105182958,16115,2,0,1678963997146606
9105206127,16116,2,0,1678963997169776
9105228600,16117,2,0,1678963997192249
9105256584,16118,2,0,1678963997220233
9105306255,16119,2,0,1678963997269904
9105343999,16120,2,0,1678963997307648
9105357798,16121,2,0,1678963997321446
9105384854,16122,2,0,1678963997348502
9105464759,16123,2,0,1678963997428408
9105469436,16124,2,0,1678963997433085
9105489403,16125,2,0,1678963997453052
9105507506,16126,2,0,1678963997471156
9105552790,16127,2,0,1678963997516439
9105577119,16128,2,0,1678963997540768
9105608493,16129,2,0,1678963997572142
9105667560,16130,2,0,1678963997631209
9105672144,16131,2,0,1678963997635793
9105696584,16132,2,0,1678963997660233
