steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
9011884046,13130,3,3,1,1,4,1,1,3,1,1
9011911262,13131,3,3,1,1,4,1,1,3,1,1
9011951641,13132,3,3,1,1,4,1,1,3,1,1
9012025893,13133,3,3,1,1,4,1,1,3,1,1
9012033885,13134,3,3,1,1,4,1,1,3,1,1
9012038401,13135,3,3,1,1,4,1,1,3,1,1
9012114491,13136,3,3,1,1,4,1,1,3,1,1
9012117784,13137,3,3,1,1,4,1,1,3,1,1
9012121340,13138,3,3,1,1,4,1,1,3,1,1
9012166893,13139,3,3,1,1,4,1,1,3,1,1
9012193404,13140,3,3,1,1,4,1,1,3,1,1
9012230541,13141,3,3,1,1,4,1,1,3,1,1
9012256883,13142,3,3,1,1,4,1,1,3,1,1
9012286725,13143,3,3,1,1,4,1,1,3,1,1
9012313346,13144,3,3,1,1,4,1,1,3,1,1
9012349270,13145,3,3,1,1,4,1,1,3,1,1
9012380714,13146,3,3,1,1,4,1,1,3,1,1
9012410556,13147,3,3,1,1,4,1,1,3,1,1
9012467196,13148,3,3,1,1,4,1,1,3,1,1
9012476616,13149,3,3,1,1,4,1,1,3,1,1
9012530651,13150,3,3,1,1,4,1,1,3,1,1
9012584189,13151,3,3,1,1,4,1,1,3,1,1
9012589581,13152,3,3,1,1,4,1,1,3,1,1
9012603596,13153,3,3,1,1,4,1,1,3,1,1
9012657010,13154,3,3,1,1,4,1,1,3,1,1
9012664392,13155,3,3,1,1,4,1,1,3,1,1
9012705674,13156,3,3,1,1,4,1,1,3,1,1
9012722345,13157,3,3,1,1,4,1,1,3,1,1
9012760710,13158,3,3,1,1,4,1,1,3,1,1
9012819782,13159,3,3,1,1,4,1,1,3,1,1
9012826753,13160,3,3,1,1,4,1,1,3,1,1
9012847451,13161,3,3,3,1,4,1,1,3,1,1
9012879637,13162,3,3,3,1,4,1,1,3,1,1
9012938992,13163,3,3,3,1,4,1,1,3,1,1
9012962894,13164,3,3,3,1,4,1,1,3,1,1
9012968065,13165,3,3,3,1,4,1,1,3,1,1
9013009580,13166,3,3,3,1,4,1,1,3,1,1
9013059524,13167,3,3,3,1,4,1,1,3,1,1
9013071623,13168,3,3,3,1,4,1,1,3,1,1
9013104029,13169,3,3,3,1,4,1,1,3,1,1
9013132120,13170,3,3,3,1,4,1,1,3,1,1
9013178443,13171,3,3,3,1,4,1,1,3,1,1
9013200669,13172,3,3,3,1,4,1,1,3,1,1
9013228197,13173,3,3,3,1,4,1,1,3,1,1
9013256080,13174,3,3,3,1,4,1,1,3,1,1
9013324674,13175,3,3,3,1,4,1,1,3,1,1
9013335256,13176,3,3,3,1,4,1,1,3,1,1
9013350909,13177,3,3,3,1,4,1,1,3,1,1
9013376616,13178,3,3,3,1,4,1,1,3,1,1
9013411792,13179,3,3,3,1,4,1,1,3,1,1
9013463950,13180,3,3,3,1,4,1,1,3,1,1
9013480520,13181,3,3,3,1,4,1,1,3,1,1
9013527029,13182,3,3,3,1,4,1,1,3,1,1
9013550871,13183,3,3,3,1,4,1,1,3,1,1
9013573862,13184,3,3,3,1,4,1,1,3,1,1
9013608546,13185,3,3,3,1,4,1,1,3,1,1
9013646270,13186,3,3,3,1,4,1,1,3,1,1
9013664506,13187,3,3,3,1,4,1,1,3,1,1
9013713738,13188,3,3,3,1,4,1,1,3,1,1
9013728855,13189,3,3,3,1,4,1,1,3,1,1
9013780631,13190,3,3,3,1,4,1,1,3,1,1
9013791277,13191,3,3,3,1,4,1,1,3,1,1
9013819178,13192,3,3,3,1,4,1,1,3,1,1
9013873520,13193,3,3,3,1,4,1,1,3,1,1
9013896813,13194,3,3,3,1,4,1,1,3,1,1
9013929710,13195,3,3,3,1,4,1,1,3,1,1
9013943966,13196,3,3,3,1,4,1,1,3,1,1
9014010699,13197,3,3,3,1,4,1,1,3,1,1
9014016711,13198,3,3,3,1,4,1,1,3,1,1
9014046051,13199,3,3,3,1,4,1,1,3,1,1
9014081725,13200,3,3,3,1,4,1,1,3,1,1
9014129083,13201,3,3,3,1,4,1,1,3,1,1
9014141757,13202,3,3,3,1,4,1,1,3,1,1
9014160674,13203,3,3,3,1,4,1,1,3,1,1
9014193208,13204,3,3,3,1,4,1,1,3,1,1
9014248352,13205,3,3,3,1,4,1,1,3,1,1
9014256439,13206,3,3,3,1,4,1,1,3,1,1
9014316000,13207,3,3,3,1,4,1,1,3,1,1
9014358261,13208,3,3,3,1,4,1,1,3,1,1
9014366754,13209,3,3,3,1,4,1,1,3,1,1
9014389774,13210,3,3,3,1,4,1,1,3,1,1
9014411857,13211,3,3,3,1,4,1,1,3,1,1
9014439665,13212,3,3,3,1,4,1,1,3,1,1
9014474344,13213,3,3,3,1,4,1,1,3,1,1
9014504589,13214,3,3,3,1,4,1,1,3,1,1
9014538363,13215,3,3,3,1,4,1,1,3,1,1
9014568143,13216,3,3,3,1,4,1,1,3,1,1
9014623398,13217,3,3,3,1,4,1,1,3,1,1
9014636732,13218,3,3,3,1,4,1,1,3,1,1
9014666809,13219,3,3,3,1,4,1,1,3,1,1
9014702896,13220,3,3,3,1,4,1,1,3,1,1
9014724169,13221,3,3,3,1,4,1,1,3,1,1
9014755331,13222,3,3,3,1,4,1,1,3,1,1
9014812738,13223,3,3,3,1,4,1,1,3,1,1
9014830471,13224,3,3,3,1,4,1,1,3,1,1
9014846509,13225,3,3,3,1,4,1,1,3,1,1
9014899539,13226,3,3,3,1,4,1,1,3,1,1
9014935615,13227,3,3,3,1,4,1,1,3,1,1
9014943289,13228,3,3,3,1,4,1,1,3,1,1
9014973629,13229,3,3,3,1,4,1,1,3,1,1
9015006803,13230,3,3,3,1,4,1,1,3,1,1
9015068470,13231,3,3,3,1,4,1,1,3,1,1
9015075629,13232,3,3,3,1,4,1,1,3,1,1
9015090671,13233,3,3,3,1,4,1,1,3,1,1
9015130180,13234,3,3,3,1,4,1,1,3,1,1
9015208237,13235,3,3,3,1,4,1,1,3,1,1
9015216798,13236,3,3,3,1,4,1,1,3,1,1
9015239477,13237,3,3,3,1,4,1,1,3,1,1
9015251834,13238,3,3,3,1,4,1,1,3,1,1
9015297100,13239,3,3,3,1,4,1,1,3,1,1
9015319542,13240,3,3,3,1,4,1,1,3,1,1
9015346879,13241,3,3,3,1,4,1,1,3,1,1
9015378916,13242,3,3,3,1,4,1,1,3,1,1
9015418399,13243,3,3,3,1,4,1,1,3,1,1
9015444680,13244,3,3,3,1,4,1,1,3,1,1
9015471750,13245,3,3,3,1,4,1,1,3,1,1
9015528660,13246,3,3,3,1,4,1,1,3,1,1
9015541513,13247,3,3,3,1,4,1,1,3,1,1
9015575296,13248,3,3,3,1,4,1,1,3,1,1
9015604305,13249,3,3,3,1,4,1,1,3,1,1
9015659646,13250,3,3,3,1,4,1,1,3,1,1
9015666944,13251,3,3,3,1,4,1,1,3,1,1
9015690568,13252,3,3,3,1,4,1,1,3,1,1
9015770405,13253,3,3,3,1,4,1,1,3,1,1
9015783744,13254,3,3,3,1,4,1,1,3,1,1
9015796637,13255,3,3,3,1,4,1,1,3,1,1
9015880432,13256,3,3,3,1,4,1,1,3,1,1
9015905303,13257,3,3,3,1,4,1,1,3,1,1
9015910456,13258,3,3,3,1,4,1,1,3,1,1
9015928946,13259,3,3,3,1,4,1,1,3,1,1
9015944830,13260,3,3,3,1,4,1,1,3,1,1
9015973694,13261,3,3,3,1,4,1,1,3,1,1
9016005839,13262,3,3,3,1,4,1,1,3,1,1
9016058345,13263,3,3,3,1,4,1,1,3,1,1
9016067687,13264,3,3,3,1,4,1,1,3,1,1
9016141610,13265,3,3,3,1,4,1,1,3,1,1
9016151534,13266,3,3,3,1,4,1,1,3,1,1
9016155927,13267,3,3,3,1,4,1,1,3,1,1
9016205159,13268,3,3,3,1,4,1,1,3,1,1
9016272134,13269,3,3,3,1,4,1,1,3,1,1
9016279396,13270,3,3,3,1,4,1,1,3,1,1
9016294778,13271,3,3,3,1,4,1,1,3,1,1
9016310832,13272,3,3,3,1,4,1,1,3,1,1
9016371815,13273,3,3,3,1,4,1,1,3,1,1
9016380531,13274,3,3,3,1,4,1,1,3,1,1
9016411894,13275,3,3,3,1,4,1,1,3,1,1
9016442649,13276,3,3,3,1,4,1,1,3,1,1
9016501894,13277,3,3,3,1,4,1,1,3,1,1
9016506709,13278,3,3,3,1,4,1,1,3,1,1
9016537971,13279,3,3,3,1,4,1,1,3,1,1
9016590870,13280,3,3,3,1,4,1,1,3,1,1
9016600353,13281,3,3,3,1,4,1,1,3,1,1
9016654123,13282,3,3,3,1,4,1,1,3,1,1
9016675518,13283,3,3,3,1,4,1,1,3,1,1
9016713765,13284,3,3,3,1,4,1,1,3,1,1
9016728421,13285,3,3,3,1,4,1,1,3,1,1
9016757556,13286,3,3,3,1,4,1,1,3,1,1
9016784578,13287,3,3,3,1,4,1,1,3,1,1
9016833439,13288,3,3,3,1,4,1,1,3,1,1
9016858347,13289,3,3,3,1,4,1,1,3,1,1
9016913428,13290,3,3,3,1,4,1,1,3,1,1
9016919587,13291,3,3,3,1,4,1,1,3,1,1
9016954135,13292,3,3,3,1,4,1,1,3,1,1
9016973813,13293,3,3,3,1,4,1,1,3,1,1
9017005686,13294,3,3,3,1,4,1,1,3,1,1
9017078349,13295,3,3,3,1,4,1,1,3,1,1
9017089486,13296,3,3,3,1,4,1,1,3,1,1
9017099613,13297,3,3,3,1,4,1,1,3,1,1
9017145389,13298,3,3,3,1,4,1,1,3,1,1
9017179129,13299,3,3,3,1,4,1,1,3,1,1
9017207688,13300,3,3,3,1,4,1,1,3,1,1
9017228249,13301,3,3,3,1,4,1,1,3,1,1
9017258360,13302,3,3,3,1,4,1,1,3,1,1
9017314847,13303,3,3,3,1,4,1,1,3,1,1
9017321559,13304,3,3,3,1,4,1,1,3,1,1
9017352058,13305,3,3,3,1,4,1,1,3,1,1
9017373766,13306,3,3,3,1,4,1,1,3,1,1
9017443471,13307,3,3,3,1,4,1,1,3,1,1
9017476916,13308,3,3,3,1,4,1,1,3,1,1
9017484569,13309,3,3,3,1,4,1,1,3,1,1
9017535785,13310,3,3,3,1,4,1,1,3,1,1
9017545826,13311,3,3,3,1,4,1,1,3,1,1
9017568497,13312,3,3,3,1,4,1,1,3,1,1
9017598861,13313,3,3,3,1,4,1,1,3,1,1
9017627917,13314,3,3,3,1,4,1,1,3,1,1
9017676797,13315,3,3,3,1,4,1,1,3,1,1
9017700566,13316,3,3,3,1,4,1,1,3,1,1
9017734943,13317,3,3,3,1,4,1,1,3,1,1
9017820595,13318,3,3,3,1,4,1,1,3,1,1
9017826323,13319,3,3,3,1,4,1,1,3,1,1
9017839864,13320,3,3,3,1,4,1,1,3,1,1
9017849909,13321,3,3,3,1,4,1,1,3,1,1
9017898919,13322,3,3,3,1,4,1,1,3,1,1
9017912875,13323,3,3,3,1,4,1,1,3,1,1
9017944963,13324,3,3,3,1,4,1,1,3,1,1
9017978400,13325,3,3,3,1,4,1,1,3,1,1
9018011978,13326,3,3,3,1,4,1,1,3,1,1
9018028852,13327,3,3,3,1,4,1,1,3,1,1
9018062631,13328,3,3,3,1,4,1,1,3,1,1
9018128116,13329,3,3,3,1,4,1,1,3,1,1
9018136837,13330,3,3,3,1,4,1,1,3,1,1
9018168775,13331,3,3,3,1,4,1,1,3,1,1
9018193786,13332,3,3,3,1,4,1,1,3,1,1
9018247336,13333,3,3,3,1,4,1,1,3,1,1
9018264711,13334,3,3,3,1,4,1,1,3,1,1
9018296067,13335,3,3,3,1,4,1,1,3,1,1
9018327839,13336,3,3,3,1,4,1,1,3,1,1
9018368384,13337,3,3,3,1,4,1,1,3,1,1
9018406896,13338,3,3,3,1,4,1,1,3,1,1
9018421644,13339,3,3,3,1,4,1,1,3,1,1
9018438314,13340,3,3,3,1,4,1,1,3,1,1
9018481708,13341,3,3,3,1,4,1,1,3,1,1
9018508386,13342,3,3,3,1,4,1,1,3,1,1
9018537035,13343,3,3,3,1,4,1,1,3,1,1
9018567366,13344,3,3,3,1,4,1,1,3,1,1
9018603680,13345,3,3,3,1,4,1,1,3,1,1
9018632859,13346,3,3,3,1,4,1,1,3,1,1
9018670977,13347,3,3,3,1,4,1,1,3,1,1
9018711697,13348,3,3,3,1,4,1,1,3,1,1
9018719714,13349,3,3,3,1,4,1,1,3,1,1
9018754820,13350,3,3,3,1,4,1,1,3,1,1
9018809090,13351,3,3,3,1,4,1,1,3,1,1
9018836929,13352,3,3,3,1,4,1,1,3,1,1
9018850903,13353,3,3,3,1,4,1,1,3,1,1
9018895739,13354,3,3,3,1,4,1,1,3,1,1
9018914189,13355,3,3,3,1,4,1,1,3,1,1
9018956713,13356,3,3,3,1,4,1,1,3,1,1
9018975887,13357,3,3,3,1,4,1,1,3,1,1
9018999743,13358,3,3,3,1,4,1,1,3,1,1
9019080532,13359,3,3,3,1,4,1,1,3,1,1
9019089116,13360,3,3,3,1,4,1,1,3,1,1
9019100034,13361,3,3,3,1,4,1,1,3,1,1
9019130007,13362,3,3,3,1,4,1,1,3,1,1
9019159909,13363,3,3,3,1,4,1,1,3,1,1
9019205545,13364,3,3,3,1,4,1,1,3,1,1
9019242241,13365,3,3,3,1,4,1,1,3,1,1
9019259150,13366,3,3,3,1,4,1,1,3,1,1
9019311670,13367,3,3,3,1,4,1,1,3,1,1
9019326719,13368,3,3,3,1,4,1,1,3,1,1
9019350352,13369,3,3,3,1,4,1,1,3,1,1
9019377162,13370,3,3,3,1,4,1,1,3,1,1
9019439001,13371,3,3,3,1,4,1,1,3,1,1
9019448461,13372,3,3,3,1,4,1,1,3,1,1
9019478403,13373,3,3,3,1,4,1,1,3,1,1
9019509629,13374,3,3,3,1,4,1,1,3,1,1
9019557533,13375,3,3,3,1,4,1,1,3,1,1
9019570455,13376,3,3,3,1,4,1,1,3,1,1
9019600661,13377,3,3,3,1,4,1,1,3,1,1
9019634616,13378,3,3,3,1,4,1,1,3,1,1
9019693903,13379,3,3,3,1,4,1,1,3,1,1
9019716780,13380,3,3,3,1,4,1,1,3,1,1
9019725580,13381,3,3,3,1,4,1,1,3,1,1
9019779837,13382,3,3,3,1,4,1,1,3,1,1
9019784222,13383,3,3,3,1,4,1,1,3,1,1
9019818852,13384,3,3,3,1,4,1,1,3,1,1
9019865764,13385,3,3,3,1,4,1,1,3,1,1
9019900674,13386,3,3,3,1,4,1,1,3,1,1
9019923909,13387,3,3,3,1,4,1,1,3,1,1
9019951888,13388,3,3,3,1,4,1,1,3,1,1
9019974780,13389,3,3,3,1,4,1,1,3,1,1
9020022869,13390,3,3,3,1,4,1,1,3,1,1
9020035968,13391,3,3,3,1,4,1,1,3,1,1
9020063685,13392,3,3,3,1,4,1,1,3,1,1
9020100570,13393,3,3,3,1,4,1,1,3,1,1
9020144411,13394,3,3,3,1,4,1,1,3,1,1
9020159497,13395,3,3,3,1,4,1,1,3,1,1
9020189662,13396,3,3,3,1,4,1,1,3,1,1
9020260613,13397,3,3,3,1,4,1,1,3,1,1
9020269481,13398,3,3,3,1,4,1,1,3,1,1
9020289637,13399,3,3,3,1,4,1,1,3,1,1
9020371745,13400,3,3,3,1,4,1,1,3,1,1
9020390030,13401,3,3,3,1,4,1,1,3,1,1
9020399624,13402,3,3,3,1,4,1,1,3,1,1
9020417399,13403,3,3,3,1,4,1,1,3,1,1
9020446402,13404,3,3,3,1,4,1,1,3,1,1
9020497298,13405,3,3,3,1,4,1,1,3,1,1
9020506607,13406,3,3,3,1,4,1,1,3,1,1
9020537981,13407,3,3,3,1,4,1,1,3,1,1
9020563563,13408,3,3,3,1,4,1,1,3,1,1
9020611923,13409,3,3,3,1,4,1,1,3,1,1
9020632825,13410,3,3,3,1,4,1,1,3,1,1
9020662025,13411,3,3,3,1,4,1,1,3,1,1
9020691922,13412,3,3,3,1,4,1,1,3,1,1
9020724306,13413,3,3,3,1,4,1,1,3,1,1
9020761068,13414,3,3,3,1,4,1,1,3,1,1
9020786984,13415,3,3,3,1,4,1,1,3,1,1
9020817548,13416,3,3,3,1,4,1,1,3,1,1
9020845690,13417,3,3,3,1,4,1,1,3,1,1
9020873100,13418,3,3,3,1,4,1,1,3,1,1
9020918781,13419,3,3,3,1,4,1,1,3,1,1
9020994676,13420,3,3,3,1,4,1,1,3,1,1
9020999551,13421,3,3,3,1,4,1,1,3,1,1
9021007227,13422,3,3,3,1,4,1,1,3,1,1
9021040529,13423,3,3,3,1,4,1,1,3,1,1
9021084674,13424,3,3,3,1,4,1,1,3,1,1
9021098265,13425,3,3,3,1,4,1,1,3,1,1
9021132560,13426,3,3,3,1,4,1,1,3,1,1
9021164355,13427,3,3,3,1,4,1,1,3,1,1
9021198502,13428,3,3,3,1,4,1,1,3,1,1
9021230842,13429,3,3,3,1,4,1,1,3,1,1
9021249561,13430,3,3,3,1,4,1,1,3,1,1
9021321380,13431,3,3,3,1,4,1,1,3,1,1
9021330695,13432,3,3,3,1,4,1,1,3,1,1
9021366634,13433,3,3,3,1,4,1,1,3,1,1
9021377060,13434,3,3,3,1,4,1,1,3,1,1
9021407103,13435,3,3,3,1,4,1,1,3,1,1
9021450944,13436,3,3,3,1,4,1,1,3,1,1
9021479908,13437,3,3,3,1,4,1,1,3,1,1
9021508250,13438,3,3,3,1,4,1,1,3,1,1
9021559790,13439,3,3,3,1,4,1,1,3,1,1
9021570793,13440,3,3,3,1,4,1,1,3,1,1
9021609759,13441,3,3,3,1,4,1,1,3,1,1
9021630493,13442,3,3,3,1,4,1,1,3,1,1
9021672324,13443,3,3,3,1,4,1,1,3,1,1
9021693155,13444,3,3,3,1,4,1,1,3,1,1
9021724291,13445,3,3,3,1,4,1,1,3,1,1
9021793073,13446,3,3,3,1,4,1,1,3,1,1
9021803070,13447,3,3,3,1,4,1,1,3,1,1
9021820822,13448,3,3,3,1,4,1,1,3,1,1
9021850106,13449,3,3,3,1,4,1,1,3,1,1
9021877809,13450,3,3,3,1,4,1,1,3,1,1
9021916261,13451,3,3,3,1,4,1,1,3,1,1
9021940758,13452,3,3,3,1,4,1,1,3,1,1
9021984876,13453,3,3,3,1,4,1,1,3,1,1
9022029184,13454,3,3,3,1,4,1,1,3,1,1
9022032562,13455,3,3,3,1,4,1,1,3,1,1
9022069604,13456,3,3,3,1,4,1,1,3,1,1
9022104547,13457,3,3,3,1,4,1,1,3,1,1
9022149510,13458,3,3,3,1,4,1,1,3,1,1
9022168072,13459,3,3,3,1,4,1,1,3,1,1
9022195575,13460,3,3,3,1,4,1,1,3,1,1
9022248149,13461,3,3,3,1,4,1,1,3,1,1
9022280581,13462,3,3,3,1,4,1,1,3,1,1
9022290602,13463,3,3,3,1,4,1,1,3,1,1
9022312444,13464,3,3,3,1,4,1,1,3,1,1
9022381403,13465,3,3,3,1,4,1,1,3,1,1
9022390436,13466,3,3,3,1,4,1,1,3,1,1
9022410500,13467,3,3,3,1,4,1,1,3,1,1
9022436797,13468,3,3,3,1,4,1,1,3,1,1
9022468820,13469,3,3,3,1,4,1,1,3,1,1
9022507968,13470,3,3,3,1,4,1,1,3,1,1
9022546816,13471,3,3,3,1,4,1,1,3,1,1
9022585880,13472,3,3,3,1,4,1,1,3,1,1
9022617626,13473,3,3,3,1,4,1,1,3,1,1
9022634450,13474,3,3,3,1,4,1,1,3,1,1
9022662973,13475,3,3,3,1,4,1,1,3,1,1
9022691791,13476,3,3,3,1,4,1,1,3,1,1
9022738583,13477,3,3,3,1,4,1,1,3,1,1
9022752436,13478,3,3,3,1,4,1,1,3,1,1
9022793829,13479,3,3,3,1,4,1,1,3,1,1
9022822047,13480,3,3,3,1,4,1,1,3,1,1
9022857965,13481,3,3,3,1,4,1,1,3,1,1
9022890811,13482,3,3,3,1,4,1,1,3,1,1
9022912569,13483,3,3,3,1,4,1,1,3,1,1
9022942026,13484,3,3,3,1,4,1,1,3,1,1
9022972812,13485,3,3,3,1,4,1,1,3,1,1
9023006328,13486,3,3,3,1,4,1,1,3,1,1
9023038217,13487,3,3,3,1,4,1,1,3,1,1
9023090687,13488,3,3,3,1,4,1,1,3,1,1
9023101128,13489,3,3,3,1,4,1,1,3,1,1
9023130701,13490,3,3,3,1,4,1,1,3,1,1
9023162349,13491,3,3,3,1,4,1,1,3,1,1
9023215953,13492,3,3,3,1,4,1,1,3,1,1
9023225459,13493,3,3,3,1,4,1,1,3,1,1
9023255650,13494,3,3,3,1,4,1,1,3,1,1
9023290999,13495,3,3,3,1,4,1,1,3,1,1
9023325582,13496,3,3,3,1,4,1,1,3,1,1
9023352280,13497,3,3,3,1,4,1,1,3,1,1
9023381752,13498,3,3,3,1,4,1,1,3,1,1
9023416721,13499,3,3,3,1,4,1,1,3,1,1
9023447253,13500,3,3,3,1,4,1,1,3,1,1
9023479605,13501,3,3,3,1,4,1,1,3,1,1
9023517111,13502,3,3,3,1,4,1,1,3,1,1
9023563879,13503,3,3,3,1,4,1,1,3,1,1
9023570883,13504,3,3,3,1,4,1,1,3,1,1
9023618778,13505,3,3,3,1,4,1,1,3,1,1
9023638401,13506,3,3,3,1,4,1,1,3,1,1
9023681641,13507,3,3,3,1,4,1,1,3,1,1
9023688519,13508,3,3,3,1,4,1,1,3,1,1
9023747651,13509,3,3,3,1,4,1,1,3,1,1
9023757263,13510,3,3,3,1,4,1,1,3,1,1
9023815001,13511,3,3,3,1,4,1,1,3,1,1
9023822054,13512,3,3,3,1,4,1,1,3,1,1
9023850636,13513,3,3,3,1,4,1,1,3,1,1
9023881708,13514,3,3,3,1,4,1,1,3,1,1
9023915420,13515,3,3,3,1,4,1,1,3,1,1
9023942798,13516,3,3,3,1,4,1,1,3,1,1
9023974548,13517,3,3,3,1,4,1,1,3,1,1
9024044191,13518,3,3,3,1,4,1,1,3,1,1
9024054042,13519,3,3,3,1,4,1,1,3,1,1
9024069369,13520,3,3,3,1,4,1,1,3,1,1
9024100606,13521,3,3,3,1,4,1,1,3,1,1
9024168962,13522,3,3,3,1,4,1,1,3,1,1
9024191855,13523,3,3,3,1,4,1,1,3,1,1
9024200815,13524,3,3,3,1,4,1,1,3,1,1
9024235296,13525,3,3,3,1,4,1,1,3,1,1
9024272302,13526,3,3,3,1,4,1,1,3,1,1
9024291739,13527,3,3,3,1,4,1,1,3,1,1
9024319482,13528,3,3,3,1,4,1,1,3,1,1
9024351892,13529,3,3,3,1,4,1,1,3,1,1
9024391965,13530,3,3,3,1,4,1,1,3,1,1
9024429631,13531,3,3,3,1,4,1,1,3,1,1
9024455697,13532,3,3,3,1,4,1,1,3,1,1
9024473974,13533,3,3,3,1,4,1,1,3,1,1
9024511995,13534,3,3,3,1,4,1,1,3,1,1
9024543094,13535,3,3,3,1,4,1,1,3,1,1
9024569797,13536,3,3,3,1,4,1,1,3,1,1
9024639097,13537,3,3,3,1,4,1,1,3,1,1
9024649481,13538,3,3,3,1,4,1,1,3,1,1
9024684564,13539,3,3,3,1,4,1,1,3,1,1
9024692956,13540,3,3,3,1,4,1,1,3,1,1
9024754703,13541,3,3,3,1,4,1,1,3,1,1
9024762567,13542,3,3,3,1,4,1,1,3,1,1
9024810176,13543,3,3,3,1,4,1,1,3,1,1
9024815850,13544,3,3,3,1,4,1,1,3,1,1
9024864510,13545,3,3,3,1,4,1,1,3,1,1
9024885302,13546,3,3,3,1,4,1,1,3,1,1
9024916875,13547,3,3,3,1,4,1,1,3,1,1
9024947601,13548,3,3,3,1,4,1,1,3,1,1
9024983360,13549,3,3,3,1,4,1,1,3,1,1
9024999878,13550,3,3,3,1,4,1,1,3,1,1
9025050804,13551,3,3,3,1,4,1,1,3,1,1
9025093074,13552,3,3,3,1,4,1,1,3,1,1
9025110822,13553,3,3,3,1,4,1,1,3,1,1
9025156140,13554,3,3,3,1,4,1,1,3,1,1
9025168468,13555,3,3,3,1,4,1,1,3,1,1
9025213042,13556,3,3,3,1,4,1,1,3,1,1
9025223589,13557,3,3,3,1,4,1,1,3,1,1
9025261310,13558,3,3,3,1,4,1,1,3,1,1
9025290827,13559,3,3,3,1,4,1,1,3,1,1
9025335661,13560,3,3,3,1,4,1,1,3,1,1
9025352416,13561,3,3,3,1,4,1,1,3,1,1
9025380518,13562,3,3,3,1,4,1,1,3,1,1
9025461437,13563,3,3,3,1,4,1,1,3,1,1
9025488772,13564,3,3,3,1,4,1,1,3,1,1
9025495524,13565,3,3,3,1,4,1,1,3,1,1
9025514269,13566,3,3,3,1,4,1,1,3,1,1
9025539871,13567,3,3,3,1,4,1,1,3,1,1
9025583374,13568,3,3,3,1,4,1,1,3,1,1
9025599194,13569,3,3,3,1,4,1,1,3,1,1
9025628648,13570,3,3,3,1,4,1,1,3,1,1
9025685551,13571,3,3,3,1,4,1,1,3,1,1
9025694171,13572,3,3,3,1,4,1,1,3,1,1
9025724718,13573,3,3,3,1,4,1,1,3,1,1
9025753097,13574,3,3,3,1,4,1,1,3,1,1
9025812955,13575,3,3,3,1,4,1,1,3,1,1
9025825487,13576,3,3,3,1,4,1,1,3,1,1
9025860251,13577,3,3,3,1,4,1,1,3,1,1
9025927201,13578,3,3,3,1,4,1,1,3,1,1
9025934464,13579,3,3,3,1,4,1,1,3,1,1
9025944040,13580,3,3,3,1,4,1,1,3,1,1
9025994218,13581,3,3,3,1,4,1,1,3,1,1
9026015962,13582,3,3,3,1,4,1,1,3,1,1
9026045620,13583,3,3,3,1,4,1,1,3,1,1
9026097246,13584,3,3,3,1,4,1,1,3,1,1
9026105349,13585,3,3,3,1,4,1,1,3,1,1
9026179980,13586,3,3,3,1,4,1,1,3,1,1
9026185518,13587,3,3,3,1,4,1,1,3,1,1
9026203778,13588,3,3,3,1,4,1,1,3,1,1
9026227190,13589,3,3,3,1,4,1,1,3,1,1
9026286608,13590,3,3,3,1,4,1,1,3,1,1
9026302421,13591,3,3,3,1,4,1,1,3,1,1
9026330816,13592,3,3,3,1,4,1,1,3,1,1
9026345818,13593,3,3,3,1,4,1,1,3,1,1
9026402273,13594,3,3,3,1,4,1,1,3,1,1
9026413003,13595,3,3,3,1,4,1,1,3,1,1
9026445273,13596,3,3,3,1,4,1,1,3,1,1
9026510777,13597,3,3,3,1,4,1,1,3,1,1
9026524966,13598,3,3,3,1,4,1,1,3,1,1
9026558957,13599,3,3,3,1,4,1,1,3,1,1
9026574818,13600,3,3,3,1,4,1,1,3,1,1
9026604325,13601,3,3,3,1,4,1,1,3,1,1
9026640737,13602,3,3,3,1,4,1,1,3,1,1
9026663489,13603,3,3,3,1,4,1,1,3,1,1
9026695692,13604,3,3,3,1,4,1,1,3,1,1
9026760566,13605,3,3,3,1,4,1,1,3,1,1
9026776746,13606,3,3,3,1,4,1,1,3,1,1
9026789488,13607,3,3,3,1,4,1,1,3,1,1
9026820811,13608,3,3,3,1,4,1,1,3,1,1
9026889602,13609,3,3,3,1,4,1,1,3,1,1
9026900542,13610,3,3,3,1,4,1,1,3,1,1
9026925899,13611,3,3,3,1,4,1,1,3,1,1
9026952319,13612,3,3,3,1,4,1,1,3,1,1
9026980879,13613,3,3,3,1,4,1,1,3,1,1
9027009557,13614,3,3,3,1,4,1,1,3,1,1
9027037929,13615,3,3,3,1,4,1,1,3,1,1
9027069193,13616,3,3,3,1,4,1,1,3,1,1
9027117288,13617,3,3,3,1,4,1,1,3,1,1
9027139611,13618,3,3,3,1,4,1,1,3,1,1
9027162944,13619,3,3,3,1,4,1,1,3,1,1
9027220720,13620,3,3,3,1,4,1,1,3,1,1
9027230752,13621,3,3,3,1,4,1,1,3,1,1
9027258087,13622,3,3,3,1,4,1,1,3,1,1
9027296666,13623,3,3,3,1,4,1,1,3,1,1
9027339957,13624,3,3,3,1,4,1,1,3,1,1
