steady_timestamp,sequence,battery,flags,TMS-ch1
2579017214,55535,0,0,320354919.0000000000
2579047196,55536,0,0,320386170.0000000000
2579081255,55537,0,0,320417421.0000000000
2579098124,55538,0,0,320448672.0000000000
2579159781,55539,0,0,320479923.0000000000
2579192171,55540,0,0,320511174.0000000000
2579201244,55541,0,0,320542425.0000000000
2579230347,55542,0,0,320573676.0000000000
2579261936,55543,0,0,320604927.0000000000
2579314128,55544,0,0,320636178.0000000000
2579336085,55545,0,0,320667429.0000000000
2579353474,55546,0,0,320698680.0000000000
2579385054,55547,0,0,320729931.0000000000
2579435525,55548,0,0,320761182.0000000000
2579454938,55549,0,0,320792433.0000000000
2579484434,55550,0,0,320823684.0000000000
2579513457,55551,0,0,320854935.0000000000
2579555297,55552,0,0,320886186.0000000000
2579576158,55553,0,0,320917437.0000000000
2579598361,55554,0,0,320948688.0000000000
2579630989,55555,0,0,320979939.0000000000
2579672082,55556,0,0,321011190.0000000000
2579702342,55557,0,0,321042441.0000000000
2579734009,55558,0,0,321073692.0000000000
2579759402,55559,0,0,321104943.0000000000
2579819842,55560,0,0,321136194.0000000000
2579829135,55561,0,0,321167445.0000000000
2579859238,55562,0,0,321198696.0000000000
2579909331,55563,0,0,321229947.0000000000
2579916081,55564,0,0,321261198.0000000000
2579967110,55565,0,0,321292449.0000000000
2579986258,55566,0,0,321323700.0000000000
2580027113,55567,0,0,321354951.0000000000
2580037211,55568,0,0,321386202.0000000000
2580083940,55569,0,0,321417453.0000000000
2580108753,55570,0,0,321448704.0000000000
2580143633,55571,0,0,321479955.0000000000
2580161488,55572,0,0,321511206.0000000000
2580217274,55573,0,0,321542457.0000000000
2580232242,55574,0,0,321573708.0000000000
2580261983,55575,0,0,321604959.0000000000
2580292737,55576,0,0,321636210.0000000000
2580325853,55577,0,0,321667461.0000000000
2580379825,55578,0,0,321698712.0000000000
2580388584,55579,0,0,321729963.0000000000
2580436032,55580,0,0,321761214.0000000000
2580441519,55581,0,0,321792465.0000000000
2580496899,55582,0,0,321823716.0000000000
2580520924,55583,0,0,321854967.0000000000
2580543202,55584,0,0,321886218.0000000000
2580572309,55585,0,0,321917469.0000000000
2580618616,55586,0,0,321948720.0000000000
2580640918,55587,0,0,321979971.0000000000
2580669556,55588,0,0,322011222.0000000000
2580698217,55589,0,0,322042473.0000000000
2580739024,55590,0,0,322073724.0000000000
2580760913,55591,0,0,322104975.0000000000
2580800140,55592,0,0,322136226.0000000000
2580850386,55593,0,0,322167477.0000000000
2580859436,55594,0,0,322198728.0000000000
2580889846,55595,0,0,322229979.0000000000
2580920936,55596,0,0,322261230.0000000000
2580971668,55597,0,0,322292481.0000000000
2580979019,55598,0,0,322323732.0000000000
2581010586,55599,0,0,322354983.0000000000
2581071051,55600,0,0,322386234.0000000000
2581097896,55601,0,0,322417485.0000000000
2581102326,55602,0,0,322448736.0000000000
2581135837,55603,0,0,322479987.0000000000
2581166127,55604,0,0,322511238.0000000000
2581205118,55605,0,0,322542489.0000000000
2581232358,55606,0,0,322573740.0000000000
2581263909,55607,0,0,322604991.0000000000
2581294637,55608,0,0,322636242.0000000000
2581325959,55609,0,0,322667493.0000000000
2581354344,55610,0,0,322698744.0000000000
2581387553,55611,0,0,322729995.0000000000
2581437181,55612,0,0,322761246.0000000000
2581454842,55613,0,0,322792497.0000000000
2581488136,55614,0,0,322823748.0000000000
2581517317,55615,0,0,322854999.0000000000
2581563787,55616,0,0,322886250.0000000000
2581577060,55617,0,0,322917501.0000000000
2581606011,55618,0,0,322948752.0000000000
2581637316,55619,0,0,322980003.0000000000
2581716155,55620,0,0,323011254.0000000000
2581722288,55621,0,0,323042505.0000000000
2581741154,55622,0,0,323073756.0000000000
2581762162,55623,0,0,323105007.0000000000
2581808940,55624,0,0,323136258.0000000000
2581828455,55625,0,0,323167509.0000000000
2581855886,55626,0,0,323198760.0000000000
2581884862,55627,0,0,323230011.0000000000
2581919875,55628,0,0,323261262.0000000000
2581949818,55629,0,0,323292513.0000000000
2581978406,55630,0,0,323323764.0000000000
2582027834,55631,0,0,323355015.0000000000
2582032695,55632,0,0,323386266.0000000000
2582085622,55633,0,0,323417517.0000000000
2582105889,55634,0,0,323448768.0000000000
2582150028,55635,0,0,323480019.0000000000
2582164819,55636,0,0,323511270.0000000000
2582215121,55637,0,0,323542521.0000000000
2582240342,55638,0,0,323573772.0000000000
2582267446,55639,0,0,323605023.0000000000
2582293131,55640,0,0,323636274.0000000000
2582351289,55641,0,0,323667525.0000000000
2582356939,55642,0,0,323698776.0000000000
2582390624,55643,0,0,323730027.0000000000
2582412477,55644,0,0,323761278.0000000000
2582447667,55645,0,0,323792529.0000000000
2582502163,55646,0,0,323823780.0000000000
2582513645,55647,0,0,323855031.0000000000
2582543838,55648,0,0,323886282.0000000000
2582574965,55649,0,0,323917533.0000000000
2582636182,55650,0,0,323948784.0000000000
2582636831,55651,0,0,323980035.0000000000
2582667107,55652,0,0,324011286.0000000000
2582698951,55653,0,0,324042537.0000000000
2582744875,55654,0,0,324073788.0000000000
2582764840,55655,0,0,324105039.0000000000
2582795877,55656,0,0,324136290.0000000000
2582824454,55657,0,0,324167541.0000000000
2582864081,55658,0,0,324198792.0000000000
2582884912,55659,0,0,324230043.0000000000
2582917325,55660,0,0,324261294.0000000000
2582949186,55661,0,0,324292545.0000000000
2582999058,55662,0,0,324323796.0000000000
2583013538,55663,0,0,324355047.0000000000
2583042433,55664,0,0,324386298.0000000000
2583070564,55665,0,0,324417549.0000000000
2583100097,55666,0,0,324448800.0000000000
2583134276,55667,0,0,324480051.0000000000
2583168343,55668,0,0,324511302.0000000000
2583217448,55669,0,0,324542553.0000000000
2583227158,55670,0,0,324573804.0000000000
2583262042,55671,0,0,324605055.0000000000
2583293289,55672,0,0,324636306.0000000000
2583334858,55673,0,0,324667557.0000000000
2583352744,55674,0,0,324698808.0000000000
2583384157,55675,0,0,324730059.0000000000
2583417037,55676,0,0,324761310.0000000000
2583456036,55677,0,0,324792561.0000000000
2583479044,55678,0,0,324823812.0000000000
2583508876,55679,0,0,324855063.0000000000
2583567230,55680,0,0,324886314.0000000000
2583584812,55681,0,0,324917565.0000000000
2583602013,55682,0,0,324948816.0000000000
2583632148,55683,0,0,324980067.0000000000
2583686966,55684,0,0,325011318.0000000000
2583710196,55685,0,0,325042569.0000000000
2583730920,55686,0,0,325073820.0000000000
2583758887,55687,0,0,325105071.0000000000
2583809147,55688,0,0,325136322.0000000000
2583831050,55689,0,0,325167573.0000000000
2583856988,55690,0,0,325198824.0000000000
2583884881,55691,0,0,325230075.0000000000
2583926912,55692,0,0,325261326.0000000000
2583956414,55693,0,0,325292577.0000000000
2583983622,55694,0,0,325323828.0000000000
2584011006,55695,0,0,325355079.0000000000
2584038881,55696,0,0,325386330.0000000000
2584083284,55697,0,0,325417581.0000000000
2584105891,55698,0,0,325448832.0000000000
2584156080,55699,0,0,325480083.0000000000
2584163300,55700,0,0,325511334.0000000000
2584198521,55701,0,0,325542585.0000000000
2584232057,55702,0,0,325573836.0000000000
2584293760,55703,0,0,325605087.0000000000
2584304883,55704,0,0,325636338.0000000000
2584327269,55705,0,0,325667589.0000000000
2584357093,55706,0,0,325698840.0000000000
2584404902,55707,0,0,325730091.0000000000
2584414534,55708,0,0,325761342.0000000000
2584446517,55709,0,0,325792593.0000000000
2584484081,55710,0,0,325823844.0000000000
2584522118,55711,0,0,325855095.0000000000
2584543899,55712,0,0,325886346.0000000000
2584574035,55713,0,0,325917597.0000000000
2584629326,55714,0,0,325948848.0000000000
2584639490,55715,0,0,325980099.0000000000
2584669998,55716,0,0,326011350.0000000000
2584699205,55717,0,0,326042601.0000000000
2584749232,55718,0,0,326073852.0000000000
2584765120,55719,0,0,326105103.0000000000
2584793852,55720,0,0,326136354.0000000000
2584826423,55721,0,0,326167605.0000000000
2584867085,55722,0,0,326198856.0000000000
2584910171,55723,0,0,326230107.0000000000
2584924124,55724,0,0,326261358.0000000000
2584941294,55725,0,0,326292609.0000000000
2584987008,55726,0,0,326323860.0000000000
2585015097,55727,0,0,326355111.0000000000
2585047048,55728,0,0,326386362.0000000000
2585076256,55729,0,0,326417613.0000000000
2585108730,55730,0,0,326448864.0000000000
2585140154,55731,0,0,326480115.0000000000
2585168790,55732,0,0,326511366.0000000000
2585220878,55733,0,0,326542617.0000000000
2585227553,55734,0,0,326573868.0000000000
2585255583,55735,0,0,326605119.0000000000
2585330702,55736,0,0,326636370.0000000000
2585341150,55737,0,0,326667621.0000000000
2585356892,55738,0,0,326698872.0000000000
2585386578,55739,0,0,326730123.0000000000
2585418041,55740,0,0,326761374.0000000000
2585463435,55741,0,0,326792625.0000000000
2585476172,55742,0,0,326823876.0000000000
2585506126,55743,0,0,326855127.0000000000
2585576133,55744,0,0,326886378.0000000000
2585579472,55745,0,0,326917629.0000000000
2585602612,55746,0,0,326948880.0000000000
2585630848,55747,0,0,326980131.0000000000
2585665168,55748,0,0,327011382.0000000000
2585700121,55749,0,0,327042633.0000000000
2585729729,55750,0,0,327073884.0000000000
2585761270,55751,0,0,327105135.0000000000
2585810143,55752,0,0,327136386.0000000000
2585828620,55753,0,0,327167637.0000000000
2585860179,55754,0,0,327198888.0000000000
2585888498,55755,0,0,327230139.0000000000
2585932496,55756,0,0,327261390.0000000000
2585955112,55757,0,0,327292641.0000000000
2585984993,55758,0,0,327323892.0000000000
2586011661,55759,0,0,327355143.0000000000
2586049310,55760,0,0,327386394.0000000000
2586082377,55761,0,0,327417645.0000000000
2586104827,55762,0,0,327448896.0000000000
2586134899,55763,0,0,327480147.0000000000
2586192419,55764,0,0,327511398.0000000000
2586197855,55765,0,0,327542649.0000000000
2586236240,55766,0,0,327573900.0000000000
2586286019,55767,0,0,327605151.0000000000
2586305286,55768,0,0,327636402.0000000000
2586321040,55769,0,0,327667653.0000000000
2586362395,55770,0,0,327698904.0000000000
2586410169,55771,0,0,327730155.0000000000
2586414182,55772,0,0,327761406.0000000000
2586447197,55773,0,0,327792657.0000000000
2586480681,55774,0,0,327823908.0000000000
2586528180,55775,0,0,327855159.0000000000
2586535950,55776,0,0,327886410.0000000000
2586574521,55777,0,0,327917661.0000000000
2586605933,55778,0,0,327948912.0000000000
2586647398,55779,0,0,327980163.0000000000
2586673043,55780,0,0,328011414.0000000000
2586696147,55781,0,0,328042665.0000000000
2586762707,55782,0,0,328073916.0000000000
2586766973,55783,0,0,328105167.0000000000
2586795778,55784,0,0,328136418.0000000000
2586842029,55785,0,0,328167669.0000000000
2586880858,55786,0,0,328198920.0000000000
2586889842,55787,0,0,328230171.0000000000
2586918259,55788,0,0,328261422.0000000000
2586953338,55789,0,0,328292673.0000000000
2587000838,55790,0,0,328323924.0000000000
2587014544,55791,0,0,328355175.0000000000
2587041097,55792,0,0,328386426.0000000000
2587111937,55793,0,0,328417677.0000000000
2587118897,55794,0,0,328448928.0000000000
2587135162,55795,0,0,328480179.0000000000
2587174946,55796,0,0,328511430.0000000000
2587199645,55797,0,0,328542681.0000000000
2587237081,55798,0,0,328573932.0000000000
2587265635,55799,0,0,328605183.0000000000
2587295813,55800,0,0,328636434.0000000000
2587352521,55801,0,0,328667685.0000000000
2587360792,55802,0,0,328698936.0000000000
2587387878,55803,0,0,328730187.0000000000
2587420838,55804,0,0,328761438.0000000000
2587493753,55805,0,0,328792689.0000000000
2587501818,55806,0,0,328823940.0000000000
2587513546,55807,0,0,328855191.0000000000
2587589074,55808,0,0,328886442.0000000000
2587593092,55809,0,0,328917693.0000000000
2587598387,55810,0,0,328948944.0000000000
2587639355,55811,0,0,328980195.0000000000
2587664108,55812,0,0,329011446.0000000000
2587709618,55813,0,0,329042697.0000000000
2587729646,55814,0,0,329073948.0000000000
2587761995,55815,0,0,329105199.0000000000
2587791731,55816,0,0,329136450.0000000000
2587827046,55817,0,0,329167701.0000000000
2587862081,55818,0,0,329198952.0000000000
2587880100,55819,0,0,329230203.0000000000
2587938549,55820,0,0,329261454.0000000000
2587959825,55821,0,0,329292705.0000000000
2587992367,55822,0,0,329323956.0000000000
2588017852,55823,0,0,329355207.0000000000
2588058070,55824,0,0,329386458.0000000000
2588066665,55825,0,0,329417709.0000000000
2588117258,55826,0,0,329448960.0000000000
2588132714,55827,0,0,329480211.0000000000
2588183375,55828,0,0,329511462.0000000000
2588204398,55829,0,0,329542713.0000000000
2588228713,55830,0,0,329573964.0000000000
2588263240,55831,0,0,329605215.0000000000
2588295011,55832,0,0,329636466.0000000000
2588320444,55833,0,0,329667717.0000000000
2588356251,55834,0,0,329698968.0000000000
2588393976,55835,0,0,329730219.0000000000
2588421270,55836,0,0,329761470.0000000000
2588458058,55837,0,0,329792721.0000000000
2588481169,55838,0,0,329823972.0000000000
2588510049,55839,0,0,329855223.0000000000
2588540010,55840,0,0,329886474.0000000000
2588570831,55841,0,0,329917725.0000000000
2588607013,55842,0,0,329948976.0000000000
2588638798,55843,0,0,329980227.0000000000
2588665810,55844,0,0,330011478.0000000000
2588698219,55845,0,0,330042729.0000000000
2588740203,55846,0,0,330073980.0000000000
2588769257,55847,0,0,330105231.0000000000
2588792107,55848,0,0,330136482.0000000000
2588823172,55849,0,0,330167733.0000000000
2588853271,55850,0,0,330198984.0000000000
2588894674,55851,0,0,330230235.0000000000
2588924903,55852,0,0,330261486.0000000000
2588960526,55853,0,0,330292737.0000000000
2588977741,55854,0,0,330323988.0000000000
2589010947,55855,0,0,330355239.0000000000
2589039014,55856,0,0,330386490.0000000000
2589076060,55857,0,0,330417741.0000000000
2589109775,55858,0,0,330448992.0000000000
2589138057,55859,0,0,330480243.0000000000
2589169947,55860,0,0,330511494.0000000000
2589198562,55861,0,0,330542745.0000000000
2589240188,55862,0,0,330573996.0000000000
2589260982,55863,0,0,330605247.0000000000
2589293633,55864,0,0,330636498.0000000000
2589335994,55865,0,0,330667749.0000000000
2589363919,55866,0,0,330699000.0000000000
2589394005,55867,0,0,330730251.0000000000
2589439347,55868,0,0,330761502.0000000000
2589452447,55869,0,0,330792753.0000000000
2589478146,55870,0,0,330824004.0000000000
2589521282,55871,0,0,330855255.0000000000
2589544506,55872,0,0,330886506.0000000000
2589585128,55873,0,0,330917757.0000000000
2589607920,55874,0,0,330949008.0000000000
2589656296,55875,0,0,330980259.0000000000
2589669605,55876,0,0,331011510.0000000000
2589700973,55877,0,0,331042761.0000000000
2589729170,55878,0,0,331074012.0000000000
2589768582,55879,0,0,331105263.0000000000
2589798061,55880,0,0,331136514.0000000000
2589816916,55881,0,0,331167765.0000000000
2589858342,55882,0,0,331199016.0000000000
2589887345,55883,0,0,331230267.0000000000
2589924099,55884,0,0,331261518.0000000000
2589965148,55885,0,0,331292769.0000000000
2589986052,55886,0,0,331324020.0000000000
2590012430,55887,0,0,331355271.0000000000
2590045115,55888,0,0,331386522.0000000000
2590078576,55889,0,0,331417773.0000000000
2590115403,55890,0,0,331449024.0000000000
2590136087,55891,0,0,331480275.0000000000
2590173923,55892,0,0,331511526.0000000000
2590209174,55893,0,0,331542777.0000000000
2590233864,55894,0,0,331574028.0000000000
2590263181,55895,0,0,331605279.0000000000
2590293999,55896,0,0,331636530.0000000000
2590324154,55897,0,0,331667781.0000000000
2590368490,55898,0,0,331699032.0000000000
2590391532,55899,0,0,331730283.0000000000
2590421149,55900,0,0,331761534.0000000000
2590449230,55901,0,0,331792785.0000000000
2590485466,55902,0,0,331824036.0000000000
2590516139,55903,0,0,331855287.0000000000
2590541222,55904,0,0,331886538.0000000000
2590568093,55905,0,0,331917789.0000000000
2590613868,55906,0,0,331949040.0000000000
2590643734,55907,0,0,331980291.0000000000
2590668464,55908,0,0,332011542.0000000000
2590697073,55909,0,0,332042793.0000000000
2590736162,55910,0,0,332074044.0000000000
2590764558,55911,0,0,332105295.0000000000
2590798502,55912,0,0,332136546.0000000000
2590823458,55913,0,0,332167797.0000000000
2590853381,55914,0,0,332199048.0000000000
2590897412,55915,0,0,332230299.0000000000
2590922114,55916,0,0,332261550.0000000000
2590944810,55917,0,0,332292801.0000000000
2590984430,55918,0,0,332324052.0000000000
2591010860,55919,0,0,332355303.0000000000
2591040860,55920,0,0,332386554.0000000000
2591068337,55921,0,0,332417805.0000000000
2591109396,55922,0,0,332449056.0000000000
2591135153,55923,0,0,332480307.0000000000
2591175157,55924,0,0,332511558.0000000000
2591198276,55925,0,0,332542809.0000000000
2591233536,55926,0,0,332574060.0000000000
2591267015,55927,0,0,332605311.0000000000
2591308499,55928,0,0,332636562.0000000000
2591331007,55929,0,0,332667813.0000000000
2591358238,55930,0,0,332699064.0000000000
2591387056,55931,0,0,332730315.0000000000
2591418231,55932,0,0,332761566.0000000000
2591467958,55933,0,0,332792817.0000000000
2591490659,55934,0,0,332824068.0000000000
2591513621,55935,0,0,332855319.0000000000
2591547103,55936,0,0,332886570.0000000000
2591574447,55937,0,0,332917821.0000000000
2591608228,55938,0,0,332949072.0000000000
2591639069,55939,0,0,332980323.0000000000
2591670679,55940,0,0,333011574.0000000000
2591703425,55941,0,0,333042825.0000000000
2591729127,55942,0,0,333074076.0000000000
2591768476,55943,0,0,333105327.0000000000
2591789940,55944,0,0,333136578.0000000000
2591823139,55945,0,0,333167829.0000000000
2591858541,55946,0,0,333199080.0000000000
2591893703,55947,0,0,333230331.0000000000
2591919542,55948,0,0,333261582.0000000000
2591955902,55949,0,0,333292833.0000000000
2591979261,55950,0,0,333324084.0000000000
2592030269,55951,0,0,333355335.0000000000
2592040500,55952,0,0,333386586.0000000000
2592074215,55953,0,0,333417837.0000000000
2592107927,55954,0,0,333449088.0000000000
2592135024,55955,0,0,333480339.0000000000
2592167308,55956,0,0,333511590.0000000000
2592220791,55957,0,0,333542841.0000000000
2592253871,55958,0,0,333574092.0000000000
2592263331,55959,0,0,333605343.0000000000
2592301814,55960,0,0,333636594.0000000000
2592367287,55961,0,0,333667845.0000000000
2592384093,55962,0,0,333699096.0000000000
2592385610,55963,0,0,333730347.0000000000
2592419005,55964,0,0,333761598.0000000000
2592452082,55965,0,0,333792849.0000000000
2592500164,55966,0,0,333824100.0000000000
2592518864,55967,0,0,333855351.0000000000
2592554668,55968,0,0,333886602.0000000000
2592615117,55969,0,0,333917853.0000000000
2592635900,55970,0,0,333949104.0000000000
2592641890,55971,0,0,333980355.0000000000
2592670999,55972,0,0,334011606.0000000000
2592725961,55973,0,0,334042857.0000000000
2592731851,55974,0,0,334074108.0000000000
2592765551,55975,0,0,334105359.0000000000
2592822249,55976,0,0,334136610.0000000000
2592844825,55977,0,0,334167861.0000000000
2592864823,55978,0,0,334199112.0000000000
2592896025,55979,0,0,334230363.0000000000
2592918332,55980,0,0,334261614.0000000000
2592960000,55981,0,0,334292865.0000000000
2592981873,55982,0,0,334324116.0000000000
2593019354,55983,0,0,334355367.0000000000
2593048377,55984,0,0,334386618.0000000000
2593086366,55985,0,0,334417869.0000000000
2593103171,55986,0,0,334449120.0000000000
2593139979,55987,0,0,334480371.0000000000
2593200829,55988,0,0,334511622.0000000000
2593237236,55989,0,0,334542873.0000000000
2593245882,55990,0,0,334574124.0000000000
2593278678,55991,0,0,334605375.0000000000
2593315859,55992,0,0,334636626.0000000000
2593324874,55993,0,0,334667877.0000000000
2593363973,55994,0,0,334699128.0000000000
2593388690,55995,0,0,334730379.0000000000
2593433613,55996,0,0,334761630.0000000000
2593460973,55997,0,0,334792881.0000000000
2593479096,55998,0,0,334824132.0000000000
2593521892,55999,0,0,334855383.0000000000
2593558439,56000,0,0,334886634.0000000000
2593584488,56001,0,0,334917885.0000000000
2593603415,56002,0,0,334949136.0000000000
2593634490,56003,0,0,334980387.0000000000
2593674014,56004,0,0,335011638.0000000000
2593702742,56005,0,0,335042889.0000000000
2593734032,56006,0,0,335074140.0000000000
2593783112,56007,0,0,335105391.0000000000
2593797293,56008,0,0,335136642.0000000000
2593827487,56009,0,0,335167893.0000000000
2593871151,56010,0,0,335199144.0000000000
2593903115,56011,0,0,335230395.0000000000
2593932438,56012,0,0,335261646.0000000000
2593955090,56013,0,0,335292897.0000000000
2593980894,56014,0,0,335324148.0000000000
2594026124,56015,0,0,335355399.0000000000
2594049488,56016,0,0,335386650.0000000000
2594074512,56017,0,0,335417901.0000000000
2594104423,56018,0,0,335449152.0000000000
2594138825,56019,0,0,335480403.0000000000
2594168344,56020,0,0,335511654.0000000000
2594203296,56021,0,0,335542905.0000000000
2594259885,56022,0,0,335574156.0000000000
2594264458,56023,0,0,335605407.0000000000
2594295982,56024,0,0,335636658.0000000000
2594346221,56025,0,0,335667909.0000000000
2594380771,56026,0,0,335699160.0000000000
2594389478,56027,0,0,335730411.0000000000
2594419646,56028,0,0,335761662.0000000000
2594448020,56029,0,0,335792913.0000000000
2594522333,56030,0,0,335824164.0000000000
2594528614,56031,0,0,335855415.0000000000
2594543161,56032,0,0,335886666.0000000000
2594572211,56033,0,0,335917917.0000000000
2594615729,56034,0,0,335949168.0000000000
2594654381,56035,0,0,335980419.0000000000
2594668694,56036,0,0,336011670.0000000000
2594729024,56037,0,0,336042921.0000000000
2594735179,56038,0,0,336074172.0000000000
2594764479,56039,0,0,336105423.0000000000
2594794298,56040,0,0,336136674.0000000000
2594848281,56041,0,0,336167925.0000000000
2594860011,56042,0,0,336199176.0000000000
2594889885,56043,0,0,336230427.0000000000
2594917009,56044,0,0,336261678.0000000000
2594970586,56045,0,0,336292929.0000000000
2594973115,56046,0,0,336324180.0000000000
2595021742,56047,0,0,336355431.0000000000
2595041795,56048,0,0,336386682.0000000000
2595080592,56049,0,0,336417933.0000000000
2595106162,56050,0,0,336449184.0000000000
2595150983,56051,0,0,336480435.0000000000
2595171138,56052,0,0,336511686.0000000000
2595205655,56053,0,0,336542937.0000000000
2595233037,56054,0,0,336574188.0000000000
2595261928,56055,0,0,336605439.0000000000
2595317309,56056,0,0,336636690.0000000000
2595331071,56057,0,0,336667941.0000000000
2595367463,56058,0,0,336699192.0000000000
2595386205,56059,0,0,336730443.0000000000
2595435534,56060,0,0,336761694.0000000000
2595457351,56061,0,0,336792945.0000000000
2595488248,56062,0,0,336824196.0000000000
2595513793,56063,0,0,336855447.0000000000
2595560011,56064,0,0,336886698.0000000000
2595577049,56065,0,0,336917949.0000000000
2595607701,56066,0,0,336949200.0000000000
2595638184,56067,0,0,336980451.0000000000
2595682032,56068,0,0,337011702.0000000000
2595699940,56069,0,0,337042953.0000000000
2595732128,56070,0,0,337074204.0000000000
2595814602,56071,0,0,337105455.0000000000
2595821093,56072,0,0,337136706.0000000000
2595828559,56073,0,0,337167957.0000000000
2595884055,56074,0,0,337199208.0000000000
2595910556,56075,0,0,337230459.0000000000
2595920675,56076,0,0,337261710.0000000000
2595950185,56077,0,0,337292961.0000000000
2595984607,56078,0,0,337324212.0000000000
2596034873,56079,0,0,337355463.0000000000
2596041940,56080,0,0,337386714.0000000000
2596085944,56081,0,0,337417965.0000000000
2596104965,56082,0,0,337449216.0000000000
2596149349,56083,0,0,337480467.0000000000
2596168709,56084,0,0,337511718.0000000000
2596198983,56085,0,0,337542969.0000000000
2596232249,56086,0,0,337574220.0000000000
2596267128,56087,0,0,337605471.0000000000
2596310229,56088,0,0,337636722.0000000000
2596325163,56089,0,0,337667973.0000000000
2596380179,56090,0,0,337699224.0000000000
2596385710,56091,0,0,337730475.0000000000
2596434032,56092,0,0,337761726.0000000000
2596457175,56093,0,0,337792977.0000000000
2596497185,56094,0,0,337824228.0000000000
2596517225,56095,0,0,337855479.0000000000
2596549309,56096,0,0,337886730.0000000000
2596577009,56097,0,0,337917981.0000000000
2596622049,56098,0,0,337949232.0000000000
2596639585,56099,0,0,337980483.0000000000
2596666126,56100,0,0,338011734.0000000000
2596707343,56101,0,0,338042985.0000000000
2596738389,56102,0,0,338074236.0000000000
2596764806,56103,0,0,338105487.0000000000
2596795881,56104,0,0,338136738.0000000000
2596824660,56105,0,0,338167989.0000000000
2596865889,56106,0,0,338199240.0000000000
2596893587,56107,0,0,338230491.0000000000
2596921971,56108,0,0,338261742.0000000000
2596978299,56109,0,0,338292993.0000000000
2596986071,56110,0,0,338324244.0000000000
2597014394,56111,0,0,338355495.0000000000
2597097343,56112,0,0,338386746.0000000000
2597099311,56113,0,0,338417997.0000000000
2597109311,56114,0,0,338449248.0000000000
2597138823,56115,0,0,338480499.0000000000
2597169109,56116,0,0,338511750.0000000000
2597213061,56117,0,0,338543001.0000000000
2597233548,56118,0,0,338574252.0000000000
2597261821,56119,0,0,338605503.0000000000
2597293046,56120,0,0,338636754.0000000000
2597328140,56121,0,0,338668005.0000000000
2597358113,56122,0,0,338699256.0000000000
2597391814,56123,0,0,338730507.0000000000
2597439647,56124,0,0,338761758.0000000000
2597449798,56125,0,0,338793009.0000000000
2597491150,56126,0,0,338824260.0000000000
2597520065,56127,0,0,338855511.0000000000
2597572295,56128,0,0,338886762.0000000000
2597578578,56129,0,0,338918013.0000000000
2597608154,56130,0,0,338949264.0000000000
2597639146,56131,0,0,338980515.0000000000
2597720301,56132,0,0,339011766.0000000000
2597725646,56133,0,0,339043017.0000000000
2597737165,56134,0,0,339074268.0000000000
2597765917,56135,0,0,339105519.0000000000
2597803153,56136,0,0,339136770.0000000000
2597823365,56137,0,0,339168021.0000000000
2597855857,56138,0,0,339199272.0000000000
2597887124,56139,0,0,339230523.0000000000
2597923454,56140,0,0,339261774.0000000000
2597953500,56141,0,0,339293025.0000000000
2598000106,56142,0,0,339324276.0000000000
2598037345,56143,0,0,339355527.0000000000
2598044410,56144,0,0,339386778.0000000000
2598075189,56145,0,0,339418029.0000000000
2598108679,56146,0,0,339449280.0000000000
2598155615,56147,0,0,339480531.0000000000
2598175668,56148,0,0,339511782.0000000000
2598202303,56149,0,0,339543033.0000000000
2598234049,56150,0,0,339574284.0000000000
2598273228,56151,0,0,339605535.0000000000
2598311325,56152,0,0,339636786.0000000000
2598351352,56153,0,0,339668037.0000000000
2598362370,56154,0,0,339699288.0000000000
2598392247,56155,0,0,339730539.0000000000
2598420908,56156,0,0,339761790.0000000000
2598450816,56157,0,0,339793041.0000000000
2598479813,56158,0,0,339824292.0000000000
2598510810,56159,0,0,339855543.0000000000
2598543605,56160,0,0,339886794.0000000000
2598573335,56161,0,0,339918045.0000000000
2598625573,56162,0,0,339949296.0000000000
2598640882,56163,0,0,339980547.0000000000
2598674884,56164,0,0,340011798.0000000000
2598710538,56165,0,0,340043049.0000000000
2598741889,56166,0,0,340074300.0000000000
2598763648,56167,0,0,340105551.0000000000
2598794554,56168,0,0,340136802.0000000000
2598825626,56169,0,0,340168053.0000000000
2598869072,56170,0,0,340199304.0000000000
2598899101,56171,0,0,340230555.0000000000
2598917050,56172,0,0,340261806.0000000000
2598949589,56173,0,0,340293057.0000000000
2599013265,56174,0,0,340324308.0000000000
2599030363,56175,0,0,340355559.0000000000
2599060459,56176,0,0,340386810.0000000000
2599074277,56177,0,0,340418061.0000000000
2599105850,56178,0,0,340449312.0000000000
2599138624,56179,0,0,340480563.0000000000
2599173564,56180,0,0,340511814.0000000000
2599216409,56181,0,0,340543065.0000000000
2599232322,56182,0,0,340574316.0000000000
2599259604,56183,0,0,340605567.0000000000
2599292028,56184,0,0,340636818.0000000000
2599339597,56185,0,0,340668069.0000000000
2599358888,56186,0,0,340699320.0000000000
2599390193,56187,0,0,340730571.0000000000
2599417008,56188,0,0,340761822.0000000000
2599456855,56189,0,0,340793073.0000000000
2599484950,56190,0,0,340824324.0000000000
2599520836,56191,0,0,340855575.0000000000
2599543914,56192,0,0,340886826.0000000000
2599580137,56193,0,0,340918077.0000000000
2599630199,56194,0,0,340949328.0000000000
2599636890,56195,0,0,340980579.0000000000
2599690724,56196,0,0,341011830.0000000000
2599706130,56197,0,0,341043081.0000000000
2599734361,56198,0,0,341074332.0000000000
2599773995,56199,0,0,341105583.0000000000
