steady_timestamp,sequence,battery,flags,utc_timestamp
2569949447,55245,0,0,1674492805966126
2569986238,55246,0,0,1674492806002918
2570016150,55247,0,0,1674492806032829
2570044696,55248,0,0,1674492806061375
2570073136,55249,0,0,1674492806089815
2570122148,55250,0,0,1674492806138828
2570132138,55251,0,0,1674492806148817
2570222249,55252,0,0,1674492806238928
2570235174,55253,0,0,1674492806251853
2570241948,55254,0,0,1674492806258628
2570265025,55255,0,0,1674492806281704
2570295736,55256,0,0,1674492806312416
2570340880,55257,0,0,1674492806357559
2570358120,55258,0,0,1674492806374800
2570386183,55259,0,0,1674492806402862
2570426913,55260,0,0,1674492806443592
2570458223,55261,0,0,1674492806474902
2570481968,55262,0,0,1674492806498648
2570514549,55263,0,0,1674492806531228
2570545967,55264,0,0,1674492806562646
2570574674,55265,0,0,1674492806591353
2570602178,55266,0,0,1674492806618858
2570634747,55267,0,0,1674492806651427
2570690298,55268,0,0,1674492806706977
2570709080,55269,0,0,1674492806725760
2570732259,55270,0,0,1674492806748938
2570763103,55271,0,0,1674492806779783
2570839507,55272,0,0,1674492806856186
2570853776,55273,0,0,1674492806870456
2570869893,55274,0,0,1674492806886572
2570888693,55275,0,0,1674492806905373
2570935202,55276,0,0,1674492806951881
2570956115,55277,0,0,1674492806972795
2570990202,55278,0,0,1674492807006882
2571040234,55279,0,0,1674492807056913
2571045648,55280,0,0,1674492807062327
2571079284,55281,0,0,1674492807095964
2571112070,55282,0,0,1674492807128750
2571135809,55283,0,0,1674492807152488
2571172877,55284,0,0,1674492807189557
2571196087,55285,0,0,1674492807212766
2571232434,55286,0,0,1674492807249113
2571289745,55287,0,0,1674492807306424
2571294614,55288,0,0,1674492807311293
2571328216,55289,0,0,1674492807344896
2571360300,55290,0,0,1674492807376980
2571405795,55291,0,0,1674492807422474
2571422226,55292,0,0,1674492807438906
2571470206,55293,0,0,1674492807486885
2571484118,55294,0,0,1674492807500798
2571518452,55295,0,0,1674492807535131
2571540869,55296,0,0,1674492807557548
2571573131,55297,0,0,1674492807589811
2571638665,55298,0,0,1674492807655345
2571655909,55299,0,0,1674492807672589
2571669783,55300,0,0,1674492807686463
2571704387,55301,0,0,1674492807721066
2571758962,55302,0,0,1674492807775641
2571765943,55303,0,0,1674492807782623
2571794398,55304,0,0,1674492807811078
2571821973,55305,0,0,1674492807838652
2571882044,55306,0,0,1674492807898723
2571890793,55307,0,0,1674492807907473
2571919963,55308,0,0,1674492807936643
2571948328,55309,0,0,1674492807965008
2571993459,55310,0,0,1674492808010139
2572011508,55311,0,0,1674492808028187
2572044366,55312,0,0,1674492808061045
2572075171,55313,0,0,1674492808091851
2572133912,55314,0,0,1674492808150591
2572143182,55315,0,0,1674492808159861
2572176642,55316,0,0,1674492808193321
2572198499,55317,0,0,1674492808215178
2572229698,55318,0,0,1674492808246377
2572263305,55319,0,0,1674492808279984
2572296161,55320,0,0,1674492808312840
2572350151,55321,0,0,1674492808366831
2572358235,55322,0,0,1674492808374915
2572395253,55323,0,0,1674492808411933
2572421060,55324,0,0,1674492808437739
2572462238,55325,0,0,1674492808478917
2572478608,55326,0,0,1674492808495288
2572515255,55327,0,0,1674492808531934
2572543131,55328,0,0,1674492808559810
2572586057,55329,0,0,1674492808602736
2572608092,55330,0,0,1674492808624772
2572635837,55331,0,0,1674492808652517
2572668217,55332,0,0,1674492808684897
2572704626,55333,0,0,1674492808721306
2572749882,55334,0,0,1674492808766562
2572763282,55335,0,0,1674492808779962
2572814315,55336,0,0,1674492808830995
2572826936,55337,0,0,1674492808843615
2572857002,55338,0,0,1674492808873682
2572892096,55339,0,0,1674492808908775
2572934883,55340,0,0,1674492808951563
2572945808,55341,0,0,1674492808962488
2572979644,55342,0,0,1674492808996323
2573010604,55343,0,0,1674492809027284
2573069116,55344,0,0,1674492809085795
2573074570,55345,0,0,1674492809091250
2573108065,55346,0,0,1674492809124745
2573137034,55347,0,0,1674492809153714
2573176024,55348,0,0,1674492809192703
2573200574,55349,0,0,1674492809217253
2573230656,55350,0,0,1674492809247336
2573259917,55351,0,0,1674492809276596
2573292020,55352,0,0,1674492809308700
2573323542,55353,0,0,1674492809340222
2573387550,55354,0,0,1674492809404229
2573420353,55355,0,0,1674492809437032
2573429004,55356,0,0,1674492809445684
2573451012,55357,0,0,1674492809467691
2573481323,55358,0,0,1674492809498002
2573538082,55359,0,0,1674492809554761
2573546982,55360,0,0,1674492809563661
2573578104,55361,0,0,1674492809594783
2573606103,55362,0,0,1674492809622783
2573655505,55363,0,0,1674492809672184
2573669756,55364,0,0,1674492809686435
2573696953,55365,0,0,1674492809713633
2573733947,55366,0,0,1674492809750627
2573768011,55367,0,0,1674492809784691
2573799797,55368,0,0,1674492809816477
2573835036,55369,0,0,1674492809851715
2573885219,55370,0,0,1674492809901898
2573890281,55371,0,0,1674492809906960
2573920245,55372,0,0,1674492809936925
2573948709,55373,0,0,1674492809965389
2574031042,55374,0,0,1674492810047721
2574035689,55375,0,0,1674492810052368
2574048452,55376,0,0,1674492810065131
2574074755,55377,0,0,1674492810091435
2574121294,55378,0,0,1674492810137973
2574132244,55379,0,0,1674492810148924
2574165970,55380,0,0,1674492810182649
2574198624,55381,0,0,1674492810215303
2574234778,55382,0,0,1674492810251457
2574270729,55383,0,0,1674492810287408
2574298547,55384,0,0,1674492810315226
2574353681,55385,0,0,1674492810370361
2574360862,55386,0,0,1674492810377541
2574389591,55387,0,0,1674492810406270
2574417204,55388,0,0,1674492810433884
2574476907,55389,0,0,1674492810493587
2574485565,55390,0,0,1674492810502245
2574515986,55391,0,0,1674492810532666
2574543528,55392,0,0,1674492810560208
2574596223,55393,0,0,1674492810612903
2574613382,55394,0,0,1674492810630062
2574672167,55395,0,0,1674492810688846
2574675518,55396,0,0,1674492810692198
2574706887,55397,0,0,1674492810723566
2574727066,55398,0,0,1674492810743745
2574763445,55399,0,0,1674492810780124
2574813058,55400,0,0,1674492810829738
2574831184,55401,0,0,1674492810847864
2574859752,55402,0,0,1674492810876432
2574888058,55403,0,0,1674492810904738
2574916960,55404,0,0,1674492810933640
2574942830,55405,0,0,1674492810959509
2574978130,55406,0,0,1674492810994810
2575013086,55407,0,0,1674492811029766
2575064005,55408,0,0,1674492811080684
2575076541,55409,0,0,1674492811093221
2575119485,55410,0,0,1674492811136165
2575140210,55411,0,0,1674492811156889
2575181245,55412,0,0,1674492811197925
2575200570,55413,0,0,1674492811217249
2575231494,55414,0,0,1674492811248173
2575261802,55415,0,0,1674492811278482
2575330651,55416,0,0,1674492811347330
2575338499,55417,0,0,1674492811355179
2575357123,55418,0,0,1674492811373802
2575387227,55419,0,0,1674492811403907
2575424475,55420,0,0,1674492811441154
2575465124,55421,0,0,1674492811481803
2575477049,55422,0,0,1674492811493728
2575533031,55423,0,0,1674492811549710
2575542995,55424,0,0,1674492811559674
2575573397,55425,0,0,1674492811590076
2575599920,55426,0,0,1674492811616600
2575656743,55427,0,0,1674492811673422
2575669972,55428,0,0,1674492811686651
2575700151,55429,0,0,1674492811716831
2575735923,55430,0,0,1674492811752602
2575782259,55431,0,0,1674492811798939
2575803599,55432,0,0,1674492811820279
2575826182,55433,0,0,1674492811842862
2575857056,55434,0,0,1674492811873736
2575890520,55435,0,0,1674492811907200
2575920349,55436,0,0,1674492811937028
2575958220,55437,0,0,1674492811974900
2575981144,55438,0,0,1674492811997823
2576007058,55439,0,0,1674492812023738
2576046379,55440,0,0,1674492812063059
2576098222,55441,0,0,1674492812114902
2576121150,55442,0,0,1674492812137830
2576137161,55443,0,0,1674492812153840
2576170222,55444,0,0,1674492812186902
2576201193,55445,0,0,1674492812217873
2576246397,55446,0,0,1674492812263076
2576263544,55447,0,0,1674492812280224
2576289639,55448,0,0,1674492812306318
2576371247,55449,0,0,1674492812387926
2576374390,55450,0,0,1674492812391069
2576391009,55451,0,0,1674492812407688
2576417595,55452,0,0,1674492812434274
2576449224,55453,0,0,1674492812465903
2576484881,55454,0,0,1674492812501560
2576519861,55455,0,0,1674492812536541
2576536485,55456,0,0,1674492812553164
2576618303,55457,0,0,1674492812634983
2576629787,55458,0,0,1674492812646466
2576638658,55459,0,0,1674492812655338
2576678128,55460,0,0,1674492812694808
2576713850,55461,0,0,1674492812730529
2576738362,55462,0,0,1674492812755042
2576762094,55463,0,0,1674492812778773
2576793566,55464,0,0,1674492812810245
2576837717,55465,0,0,1674492812854396
2576860854,55466,0,0,1674492812877534
2576890077,55467,0,0,1674492812906756
2576918880,55468,0,0,1674492812935560
2576950345,55469,0,0,1674492812967025
2576985955,55470,0,0,1674492813002634
2577011072,55471,0,0,1674492813027752
2577041224,55472,0,0,1674492813057904
2577075319,55473,0,0,1674492813091998
2577123069,55474,0,0,1674492813139749
2577141163,55475,0,0,1674492813157843
2577195079,55476,0,0,1674492813211759
2577200542,55477,0,0,1674492813217221
2577230984,55478,0,0,1674492813247663
2577262068,55479,0,0,1674492813278747
2577306760,55480,0,0,1674492813323440
2577327326,55481,0,0,1674492813344005
2577354444,55482,0,0,1674492813371124
2577391367,55483,0,0,1674492813408046
2577422329,55484,0,0,1674492813439009
2577448931,55485,0,0,1674492813465610
2577495967,55486,0,0,1674492813512646
2577540290,55487,0,0,1674492813556969
2577549017,55488,0,0,1674492813565696
2577577081,55489,0,0,1674492813593761
2577603973,55490,0,0,1674492813620653
2577659453,55491,0,0,1674492813676133
2577673242,55492,0,0,1674492813689922
2577699243,55493,0,0,1674492813715923
2577728900,55494,0,0,1674492813745579
2577781530,55495,0,0,1674492813798209
2577794908,55496,0,0,1674492813811588
2577831061,55497,0,0,1674492813847740
2577870950,55498,0,0,1674492813887629
2577897014,55499,0,0,1674492813913694
2577915160,55500,0,0,1674492813931839
2577945969,55501,0,0,1674492813962648
2577983859,55502,0,0,1674492814000538
2578015169,55503,0,0,1674492814031848
2578049703,55504,0,0,1674492814066383
2578078279,55505,0,0,1674492814094959
2578133580,55506,0,0,1674492814150260
2578138724,55507,0,0,1674492814155404
2578166713,55508,0,0,1674492814183393
2578200857,55509,0,0,1674492814217536
2578257283,55510,0,0,1674492814273962
2578261878,55511,0,0,1674492814278557
2578292650,55512,0,0,1674492814309329
2578324760,55513,0,0,1674492814341439
2578375663,55514,0,0,1674492814392343
2578391914,55515,0,0,1674492814408594
2578410771,55516,0,0,1674492814427451
2578449757,55517,0,0,1674492814466437
2578516157,55518,0,0,1674492814532836
2578523949,55519,0,0,1674492814540629
2578542078,55520,0,0,1674492814558758
2578571477,55521,0,0,1674492814588157
2578612080,55522,0,0,1674492814628759
2578643518,55523,0,0,1674492814660197
2578666971,55524,0,0,1674492814683650
2578695114,55525,0,0,1674492814711794
2578733918,55526,0,0,1674492814750597
2578765146,55527,0,0,1674492814781826
2578801187,55528,0,0,1674492814817867
2578840341,55529,0,0,1674492814857021
2578854340,55530,0,0,1674492814871019
2578885611,55531,0,0,1674492814902291
2578915614,55532,0,0,1674492814932294
2578965395,55533,0,0,1674492814982075
2578986286,55534,0,0,1674492815002966
2579017214,55535,0,0,1674492815033893
2579047196,55536,0,0,1674492815063875
2579081255,55537,0,0,1674492815097934
2579098124,55538,0,0,1674492815114803
2579159781,55539,0,0,1674492815176460
2579192171,55540,0,0,1674492815208851
2579201244,55541,0,0,1674492815217923
2579230347,55542,0,0,1674492815247027
2579261936,55543,0,0,1674492815278616
2579314128,55544,0,0,1674492815330808
2579336085,55545,0,0,1674492815352765
2579353474,55546,0,0,1674492815370154
2579385054,55547,0,0,1674492815401733
2579435525,55548,0,0,1674492815452204
2579454938,55549,0,0,1674492815471617
2579484434,55550,0,0,1674492815501113
2579513457,55551,0,0,1674492815530136
2579555297,55552,0,0,1674492815571976
2579576158,55553,0,0,1674492815592838
2579598361,55554,0,0,1674492815615040
2579630989,55555,0,0,1674492815647668
2579672082,55556,0,0,1674492815688762
2579702342,55557,0,0,1674492815719022
2579734009,55558,0,0,1674492815750688
2579759402,55559,0,0,1674492815776081
2579819842,55560,0,0,1674492815836521
2579829135,55561,0,0,1674492815845815
2579859238,55562,0,0,1674492815875917
2579909331,55563,0,0,1674492815926010
2579916081,55564,0,0,1674492815932760
2579967110,55565,0,0,1674492815983790
2579986258,55566,0,0,1674492816002938
2580027113,55567,0,0,1674492816043793
2580037211,55568,0,0,1674492816053891
2580083940,55569,0,0,1674492816100619
2580108753,55570,0,0,1674492816125432
2580143633,55571,0,0,1674492816160312
2580161488,55572,0,0,1674492816178168
2580217274,55573,0,0,1674492816233953
2580232242,55574,0,0,1674492816248921
2580261983,55575,0,0,1674492816278662
2580292737,55576,0,0,1674492816309417
2580325853,55577,0,0,1674492816342532
2580379825,55578,0,0,1674492816396505
2580388584,55579,0,0,1674492816405263
2580436032,55580,0,0,1674492816452711
2580441519,55581,0,0,1674492816458199
2580496899,55582,0,0,1674492816513579
2580520924,55583,0,0,1674492816537603
2580543202,55584,0,0,1674492816559881
2580572309,55585,0,0,1674492816588988
2580618616,55586,0,0,1674492816635295
2580640918,55587,0,0,1674492816657598
2580669556,55588,0,0,1674492816686236
2580698217,55589,0,0,1674492816714896
2580739024,55590,0,0,1674492816755703
2580760913,55591,0,0,1674492816777592
2580800140,55592,0,0,1674492816816819
2580850386,55593,0,0,1674492816867066
2580859436,55594,0,0,1674492816876116
2580889846,55595,0,0,1674492816906526
2580920936,55596,0,0,1674492816937615
2580971668,55597,0,0,1674492816988348
2580979019,55598,0,0,1674492816995699
2581010586,55599,0,0,1674492817027265
2581071051,55600,0,0,1674492817087730
2581097896,55601,0,0,1674492817114576
2581102326,55602,0,0,1674492817119006
2581135837,55603,0,0,1674492817152517
2581166127,55604,0,0,1674492817182807
2581205118,55605,0,0,1674492817221798
2581232358,55606,0,0,1674492817249037
2581263909,55607,0,0,1674492817280589
2581294637,55608,0,0,1674492817311317
2581325959,55609,0,0,1674492817342638
2581354344,55610,0,0,1674492817371024
2581387553,55611,0,0,1674492817404233
2581437181,55612,0,0,1674492817453860
2581454842,55613,0,0,1674492817471522
2581488136,55614,0,0,1674492817504816
2581517317,55615,0,0,1674492817533996
2581563787,55616,0,0,1674492817580467
2581577060,55617,0,0,1674492817593740
2581606011,55618,0,0,1674492817622691
2581637316,55619,0,0,1674492817653995
2581716155,55620,0,0,1674492817732834
2581722288,55621,0,0,1674492817738967
2581741154,55622,0,0,1674492817757834
2581762162,55623,0,0,1674492817778841
2581808940,55624,0,0,1674492817825620
2581828455,55625,0,0,1674492817845134
2581855886,55626,0,0,1674492817872566
2581884862,55627,0,0,1674492817901541
2581919875,55628,0,0,1674492817936555
2581949818,55629,0,0,1674492817966498
2581978406,55630,0,0,1674492817995085
2582027834,55631,0,0,1674492818044514
2582032695,55632,0,0,1674492818049375
2582085622,55633,0,0,1674492818102302
2582105889,55634,0,0,1674492818122569
2582150028,55635,0,0,1674492818166708
2582164819,55636,0,0,1674492818181499
2582215121,55637,0,0,1674492818231801
2582240342,55638,0,0,1674492818257021
2582267446,55639,0,0,1674492818284126
2582293131,55640,0,0,1674492818309810
2582351289,55641,0,0,1674492818367968
2582356939,55642,0,0,1674492818373619
2582390624,55643,0,0,1674492818407304
2582412477,55644,0,0,1674492818429156
2582447667,55645,0,0,1674492818464346
2582502163,55646,0,0,1674492818518843
2582513645,55647,0,0,1674492818530325
2582543838,55648,0,0,1674492818560518
2582574965,55649,0,0,1674492818591645
2582636182,55650,0,0,1674492818652862
2582636831,55651,0,0,1674492818653511
2582667107,55652,0,0,1674492818683787
2582698951,55653,0,0,1674492818715630
2582744875,55654,0,0,1674492818761554
2582764840,55655,0,0,1674492818781519
2582795877,55656,0,0,1674492818812556
2582824454,55657,0,0,1674492818841133
2582864081,55658,0,0,1674492818880760
2582884912,55659,0,0,1674492818901592
2582917325,55660,0,0,1674492818934005
2582949186,55661,0,0,1674492818965865
2582999058,55662,0,0,1674492819015738
2583013538,55663,0,0,1674492819030218
2583042433,55664,0,0,1674492819059112
2583070564,55665,0,0,1674492819087244
2583100097,55666,0,0,1674492819116777
2583134276,55667,0,0,1674492819150955
2583168343,55668,0,0,1674492819185022
2583217448,55669,0,0,1674492819234127
2583227158,55670,0,0,1674492819243837
2583262042,55671,0,0,1674492819278722
2583293289,55672,0,0,1674492819309968
2583334858,55673,0,0,1674492819351537
2583352744,55674,0,0,1674492819369423
2583384157,55675,0,0,1674492819400836
2583417037,55676,0,0,1674492819433717
2583456036,55677,0,0,1674492819472716
2583479044,55678,0,0,1674492819495724
2583508876,55679,0,0,1674492819525555
2583567230,55680,0,0,1674492819583909
2583584812,55681,0,0,1674492819601491
2583602013,55682,0,0,1674492819618693
2583632148,55683,0,0,1674492819648827
2583686966,55684,0,0,1674492819703646
2583710196,55685,0,0,1674492819726875
2583730920,55686,0,0,1674492819747599
2583758887,55687,0,0,1674492819775567
2583809147,55688,0,0,1674492819825827
2583831050,55689,0,0,1674492819847730
2583856988,55690,0,0,1674492819873668
2583884881,55691,0,0,1674492819901561
2583926912,55692,0,0,1674492819943592
2583956414,55693,0,0,1674492819973094
2583983622,55694,0,0,1674492820000301
2584011006,55695,0,0,1674492820027685
2584038881,55696,0,0,1674492820055560
2584083284,55697,0,0,1674492820099963
2584105891,55698,0,0,1674492820122570
2584156080,55699,0,0,1674492820172760
2584163300,55700,0,0,1674492820179980
2584198521,55701,0,0,1674492820215201
2584232057,55702,0,0,1674492820248731
2584293760,55703,0,0,1674492820310439
2584304883,55704,0,0,1674492820321563
2584327269,55705,0,0,1674492820343948
2584357093,55706,0,0,1674492820373773
2584404902,55707,0,0,1674492820421581
2584414534,55708,0,0,1674492820431214
2584446517,55709,0,0,1674492820463196
2584484081,55710,0,0,1674492820500760
2584522118,55711,0,0,1674492820538797
2584543899,55712,0,0,1674492820560578
2584574035,55713,0,0,1674492820590711
2584629326,55714,0,0,1674492820646006
2584639490,55715,0,0,1674492820656170
2584669998,55716,0,0,1674492820686677
2584699205,55717,0,0,1674492820715885
2584749232,55718,0,0,1674492820765911
2584765120,55719,0,0,1674492820781799
2584793852,55720,0,0,1674492820810532
2584826423,55721,0,0,1674492820843102
2584867085,55722,0,0,1674492820883764
2584910171,55723,0,0,1674492820926850
2584924124,55724,0,0,1674492820940803
2584941294,55725,0,0,1674492820957973
2584987008,55726,0,0,1674492821003687
2585015097,55727,0,0,1674492821031776
2585047048,55728,0,0,1674492821063727
2585076256,55729,0,0,1674492821092935
2585108730,55730,0,0,1674492821125410
2585140154,55731,0,0,1674492821156833
2585168790,55732,0,0,1674492821185469
2585220878,55733,0,0,1674492821237558
2585227553,55734,0,0,1674492821244232
2585255583,55735,0,0,1674492821272262
2585330702,55736,0,0,1674492821347381
2585341150,55737,0,0,1674492821357829
2585356892,55738,0,0,1674492821373571
2585386578,55739,0,0,1674492821403257
2585418041,55740,0,0,1674492821434720
2585463435,55741,0,0,1674492821480115
2585476172,55742,0,0,1674492821492852
2585506126,55743,0,0,1674492821522805
2585576133,55744,0,0,1674492821592812
2585579472,55745,0,0,1674492821596152
2585602612,55746,0,0,1674492821619292
2585630848,55747,0,0,1674492821647528
2585665168,55748,0,0,1674492821681847
2585700121,55749,0,0,1674492821716801
2585729729,55750,0,0,1674492821746409
2585761270,55751,0,0,1674492821777949
2585810143,55752,0,0,1674492821826822
2585828620,55753,0,0,1674492821845299
2585860179,55754,0,0,1674492821876859
2585888498,55755,0,0,1674492821905177
2585932496,55756,0,0,1674492821949175
2585955112,55757,0,0,1674492821971791
2585984993,55758,0,0,1674492822001672
2586011661,55759,0,0,1674492822028341
2586049310,55760,0,0,1674492822065990
2586082377,55761,0,0,1674492822099056
2586104827,55762,0,0,1674492822121507
2586134899,55763,0,0,1674492822151579
2586192419,55764,0,0,1674492822209098
2586197855,55765,0,0,1674492822214535
2586236240,55766,0,0,1674492822252920
2586286019,55767,0,0,1674492822302698
2586305286,55768,0,0,1674492822321966
2586321040,55769,0,0,1674492822337720
2586362395,55770,0,0,1674492822379074
2586410169,55771,0,0,1674492822426849
2586414182,55772,0,0,1674492822430862
2586447197,55773,0,0,1674492822463876
2586480681,55774,0,0,1674492822497360
2586528180,55775,0,0,1674492822544860
2586535950,55776,0,0,1674492822552630
2586574521,55777,0,0,1674492822591200
2586605933,55778,0,0,1674492822622612
2586647398,55779,0,0,1674492822664078
2586673043,55780,0,0,1674492822689722
2586696147,55781,0,0,1674492822712826
2586762707,55782,0,0,1674492822779386
2586766973,55783,0,0,1674492822783653
2586795778,55784,0,0,1674492822812457
2586842029,55785,0,0,1674492822858708
2586880858,55786,0,0,1674492822897537
2586889842,55787,0,0,1674492822906522
2586918259,55788,0,0,1674492822934938
2586953338,55789,0,0,1674492822970018
2587000838,55790,0,0,1674492823017518
2587014544,55791,0,0,1674492823031223
2587041097,55792,0,0,1674492823057776
2587111937,55793,0,0,1674492823128617
2587118897,55794,0,0,1674492823135577
2587135162,55795,0,0,1674492823151841
2587174946,55796,0,0,1674492823191626
2587199645,55797,0,0,1674492823216325
2587237081,55798,0,0,1674492823253760
2587265635,55799,0,0,1674492823282315
2587295813,55800,0,0,1674492823312492
2587352521,55801,0,0,1674492823369201
2587360792,55802,0,0,1674492823377472
2587387878,55803,0,0,1674492823404551
2587420838,55804,0,0,1674492823437518
2587493753,55805,0,0,1674492823510432
2587501818,55806,0,0,1674492823518498
2587513546,55807,0,0,1674492823530225
2587589074,55808,0,0,1674492823605753
2587593092,55809,0,0,1674492823609772
2587598387,55810,0,0,1674492823615067
2587639355,55811,0,0,1674492823656034
2587664108,55812,0,0,1674492823680787
2587709618,55813,0,0,1674492823726297
2587729646,55814,0,0,1674492823746326
2587761995,55815,0,0,1674492823778674
2587791731,55816,0,0,1674492823808411
2587827046,55817,0,0,1674492823843725
2587862081,55818,0,0,1674492823878760
2587880100,55819,0,0,1674492823896779
2587938549,55820,0,0,1674492823955228
2587959825,55821,0,0,1674492823976505
2587992367,55822,0,0,1674492824009047
2588017852,55823,0,0,1674492824034531
2588058070,55824,0,0,1674492824074749
2588066665,55825,0,0,1674492824083345
2588117258,55826,0,0,1674492824133937
2588132714,55827,0,0,1674492824149394
2588183375,55828,0,0,1674492824200055
2588204398,55829,0,0,1674492824221077
2588228713,55830,0,0,1674492824245393
2588263240,55831,0,0,1674492824279920
2588295011,55832,0,0,1674492824311690
2588320444,55833,0,0,1674492824337123
2588356251,55834,0,0,1674492824372931
2588393976,55835,0,0,1674492824410655
2588421270,55836,0,0,1674492824437950
2588458058,55837,0,0,1674492824474737
2588481169,55838,0,0,1674492824497848
2588510049,55839,0,0,1674492824526729
2588540010,55840,0,0,1674492824556689
2588570831,55841,0,0,1674492824587511
2588607013,55842,0,0,1674492824623693
2588638798,55843,0,0,1674492824655478
2588665810,55844,0,0,1674492824682489
2588698219,55845,0,0,1674492824714899
2588740203,55846,0,0,1674492824756882
2588769257,55847,0,0,1674492824785936
2588792107,55848,0,0,1674492824808787
2588823172,55849,0,0,1674492824839852
2588853271,55850,0,0,1674492824869950
2588894674,55851,0,0,1674492824911353
2588924903,55852,0,0,1674492824941583
2588960526,55853,0,0,1674492824977206
2588977741,55854,0,0,1674492824994420
2589010947,55855,0,0,1674492825027626
2589039014,55856,0,0,1674492825055694
2589076060,55857,0,0,1674492825092740
2589109775,55858,0,0,1674492825126455
2589138057,55859,0,0,1674492825154736
2589169947,55860,0,0,1674492825186627
2589198562,55861,0,0,1674492825215241
2589240188,55862,0,0,1674492825256867
2589260982,55863,0,0,1674492825277662
2589293633,55864,0,0,1674492825310312
2589335994,55865,0,0,1674492825352674
2589363919,55866,0,0,1674492825380599
2589394005,55867,0,0,1674492825410684
2589439347,55868,0,0,1674492825456026
2589452447,55869,0,0,1674492825469126
2589478146,55870,0,0,1674492825494825
2589521282,55871,0,0,1674492825537961
2589544506,55872,0,0,1674492825561185
2589585128,55873,0,0,1674492825601808
2589607920,55874,0,0,1674492825624599
2589656296,55875,0,0,1674492825672976
2589669605,55876,0,0,1674492825686285
2589700973,55877,0,0,1674492825717652
2589729170,55878,0,0,1674492825745850
2589768582,55879,0,0,1674492825785261
2589798061,55880,0,0,1674492825814741
2589816916,55881,0,0,1674492825833595
2589858342,55882,0,0,1674492825875021
2589887345,55883,0,0,1674492825904025
2589924099,55884,0,0,1674492825940778
2589965148,55885,0,0,1674492825981827
2589986052,55886,0,0,1674492826002732
2590012430,55887,0,0,1674492826029110
2590045115,55888,0,0,1674492826061794
2590078576,55889,0,0,1674492826095255
2590115403,55890,0,0,1674492826132083
2590136087,55891,0,0,1674492826152766
2590173923,55892,0,0,1674492826190602
2590209174,55893,0,0,1674492826225854
2590233864,55894,0,0,1674492826250544
2590263181,55895,0,0,1674492826279860
2590293999,55896,0,0,1674492826310678
2590324154,55897,0,0,1674492826340834
2590368490,55898,0,0,1674492826385170
2590391532,55899,0,0,1674492826408212
2590421149,55900,0,0,1674492826437829
2590449230,55901,0,0,1674492826465909
2590485466,55902,0,0,1674492826502145
2590516139,55903,0,0,1674492826532818
2590541222,55904,0,0,1674492826557901
2590568093,55905,0,0,1674492826584772
2590613868,55906,0,0,1674492826630547
2590643734,55907,0,0,1674492826660414
2590668464,55908,0,0,1674492826685143
2590697073,55909,0,0,1674492826713752
2590736162,55910,0,0,1674492826752842
2590764558,55911,0,0,1674492826781238
2590798502,55912,0,0,1674492826815181
2590823458,55913,0,0,1674492826840137
2590853381,55914,0,0,1674492826870060
2590897412,55915,0,0,1674492826914091
2590922114,55916,0,0,1674492826938793
2590944810,55917,0,0,1674492826961490
2590984430,55918,0,0,1674492827001109
2591010860,55919,0,0,1674492827027540
2591040860,55920,0,0,1674492827057540
2591068337,55921,0,0,1674492827085017
2591109396,55922,0,0,1674492827126076
2591135153,55923,0,0,1674492827151832
2591175157,55924,0,0,1674492827191836
2591198276,55925,0,0,1674492827214956
2591233536,55926,0,0,1674492827250216
2591267015,55927,0,0,1674492827283694
2591308499,55928,0,0,1674492827325178
2591331007,55929,0,0,1674492827347686
2591358238,55930,0,0,1674492827374917
2591387056,55931,0,0,1674492827403736
2591418231,55932,0,0,1674492827434910
2591467958,55933,0,0,1674492827484638
2591490659,55934,0,0,1674492827507338
2591513621,55935,0,0,1674492827530300
2591547103,55936,0,0,1674492827563782
2591574447,55937,0,0,1674492827591126
2591608228,55938,0,0,1674492827624907
2591639069,55939,0,0,1674492827655749
2591670679,55940,0,0,1674492827687358
2591703425,55941,0,0,1674492827720104
2591729127,55942,0,0,1674492827745807
2591768476,55943,0,0,1674492827785155
2591789940,55944,0,0,1674492827806619
2591823139,55945,0,0,1674492827839819
2591858541,55946,0,0,1674492827875220
2591893703,55947,0,0,1674492827910383
2591919542,55948,0,0,1674492827936222
2591955902,55949,0,0,1674492827972581
2591979261,55950,0,0,1674492827995940
2592030269,55951,0,0,1674492828046948
2592040500,55952,0,0,1674492828057180
2592074215,55953,0,0,1674492828090894
2592107927,55954,0,0,1674492828124606
2592135024,55955,0,0,1674492828151704
2592167308,55956,0,0,1674492828183987
2592220791,55957,0,0,1674492828237471
2592253871,55958,0,0,1674492828270550
2592263331,55959,0,0,1674492828280010
2592301814,55960,0,0,1674492828318494
2592367287,55961,0,0,1674492828383966
2592384093,55962,0,0,1674492828400772
2592385610,55963,0,0,1674492828402289
2592419005,55964,0,0,1674492828435684
2592452082,55965,0,0,1674492828468761
2592500164,55966,0,0,1674492828516843
2592518864,55967,0,0,1674492828535543
2592554668,55968,0,0,1674492828571348
2592615117,55969,0,0,1674492828631797
2592635900,55970,0,0,1674492828652579
2592641890,55971,0,0,1674492828658569
2592670999,55972,0,0,1674492828687679
2592725961,55973,0,0,1674492828742640
2592731851,55974,0,0,1674492828748530
2592765551,55975,0,0,1674492828782230
2592822249,55976,0,0,1674492828838928
2592844825,55977,0,0,1674492828861505
2592864823,55978,0,0,1674492828881502
2592896025,55979,0,0,1674492828912705
