steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
2427466900,50685,3,3,3,3,3,3,3,3,3,3
2427493192,50686,3,3,3,3,3,3,3,3,3,3
2427511196,50687,3,3,3,3,3,3,3,3,3,3
2427539115,50688,3,3,3,3,3,3,3,3,3,3
2427567887,50689,3,3,3,3,3,3,3,3,3,3
2427598490,50690,3,3,3,3,3,3,3,3,3,3
2427628485,50691,3,3,3,3,3,3,3,3,3,3
2427658549,50692,3,3,3,3,3,3,3,3,3,3
2427724204,50693,3,3,3,3,3,3,3,3,3,3
2427728468,50694,3,3,3,3,3,3,3,3,3,3
2427763167,50695,3,3,3,3,3,3,3,3,3,3
2427786489,50696,3,3,3,3,3,3,3,3,3,3
2427840943,50697,3,3,3,3,3,3,3,3,3,3
2427856239,50698,3,3,3,3,3,3,3,3,3,3
2427883807,50699,3,3,3,3,3,3,3,3,3,3
2427914641,50700,3,3,3,3,3,3,3,3,3,3
2427957916,50701,3,3,3,3,3,3,3,3,3,3
2427983376,50702,3,3,3,3,3,3,3,3,3,3
2427999077,50703,3,3,3,3,3,3,3,3,3,3
2428037287,50704,3,3,3,3,3,3,3,3,3,3
2428075103,50705,3,3,3,3,3,3,3,3,3,3
2428112092,50706,3,3,3,3,3,3,3,3,3,3
2428127684,50707,3,3,3,3,3,3,3,3,3,3
2428161556,50708,3,3,3,3,3,3,3,3,3,3
2428210429,50709,3,3,3,3,3,3,3,3,3,3
2428230358,50710,3,3,3,3,3,3,3,3,3,3
2428254302,50711,3,3,3,3,3,3,3,3,3,3
2428281787,50712,3,3,3,3,3,3,3,3,3,3
2428325241,50713,3,3,3,3,3,3,3,3,3,3
2428356829,50714,3,3,3,3,3,3,3,3,3,3
2428378912,50715,3,3,3,3,3,3,3,3,3,3
2428433149,50716,3,3,3,3,3,3,3,3,3,3
2428451177,50717,3,3,3,3,3,3,3,3,3,3
2428477812,50718,3,3,3,3,3,3,3,3,3,3
2428506087,50719,3,3,3,3,3,3,3,3,3,3
2428549128,50720,3,3,3,3,3,3,3,3,3,3
2428573930,50721,3,3,3,3,3,3,3,3,3,3
2428602868,50722,3,3,3,3,3,3,3,3,3,3
2428633135,50723,3,3,3,3,3,3,3,3,3,3
2428672885,50724,3,3,3,3,3,3,3,3,3,3
2428697690,50725,3,3,3,3,3,3,3,3,3,3
2428781534,50726,3,3,3,3,3,3,3,3,3,3
2428789135,50727,3,3,3,3,3,3,3,3,3,3
2428796297,50728,3,3,3,3,3,3,3,3,3,3
2428812586,50729,3,3,3,3,3,3,3,3,3,3
2428856158,50730,3,3,3,3,3,3,3,3,3,3
2428902911,50731,3,3,3,3,3,3,3,3,3,3
2428908526,50732,3,3,3,3,3,3,3,3,3,3
2428936870,50733,3,3,3,3,3,3,3,3,3,3
2428981484,50734,3,3,3,3,3,3,3,3,3,3
2429018890,50735,3,3,3,3,3,3,3,3,3,3
2429036152,50736,3,3,3,3,3,3,3,3,3,3
2429065688,50737,3,3,3,3,3,3,3,3,3,3
2429096220,50738,3,3,3,3,3,3,3,3,3,3
2429143286,50739,3,3,3,3,3,3,3,3,3,3
2429166055,50740,3,3,3,3,3,3,3,3,3,3
2429200161,50741,3,3,3,3,3,3,3,3,3,3
2429249880,50742,3,3,3,3,3,3,3,3,3,3
2429259935,50743,3,3,3,3,3,3,3,3,3,3
2429288017,50744,3,3,3,3,3,3,3,3,3,3
2429318102,50745,3,3,3,3,3,3,3,3,3,3
2429345753,50746,3,3,3,3,3,3,3,3,3,3
2429408254,50747,3,3,3,3,3,3,3,3,3,3
2429416084,50748,3,3,3,3,3,3,3,3,3,3
2429446956,50749,3,3,3,3,3,3,3,3,3,3
2429486401,50750,3,3,3,3,3,3,3,3,3,3
2429506525,50751,3,3,3,3,3,3,3,3,3,3
2429540485,50752,3,3,3,3,3,3,3,3,3,3
2429576545,50753,3,3,3,3,3,3,3,3,3,3
2429612712,50754,3,3,3,3,3,3,3,3,3,3
2429633184,50755,3,3,3,3,3,3,3,3,3,3
2429662219,50756,3,3,3,3,3,3,3,3,3,3
2429692021,50757,3,3,3,3,3,3,3,3,3,3
2429731531,50758,3,3,3,3,3,3,3,3,3,3
2429751013,50759,3,3,3,3,3,3,3,3,3,3
2429787333,50760,3,3,3,3,3,3,3,3,3,3
2429817793,50761,3,3,3,3,3,3,3,3,3,3
2429847844,50762,3,3,3,3,3,3,3,3,3,3
2429880736,50763,3,3,3,3,3,3,3,3,3,3
2429920057,50764,3,3,3,3,3,3,3,3,3,3
2429961128,50765,3,3,3,3,3,3,3,3,3,3
2429978718,50766,3,3,3,3,3,3,3,3,3,3
2430035256,50767,3,3,3,3,3,3,3,3,3,3
2430040943,50768,3,3,3,3,3,3,3,3,3,3
2430086825,50769,3,3,3,3,3,3,3,3,3,3
2430105370,50770,3,3,3,3,3,3,3,3,3,3
2430125684,50771,3,3,3,3,3,3,3,3,3,3
2430157205,50772,3,3,3,3,3,3,3,3,3,3
2430203683,50773,3,3,3,3,3,3,3,3,3,3
2430225026,50774,3,3,3,3,3,3,3,3,3,3
2430255992,50775,3,3,3,3,3,3,3,3,3,3
2430284255,50776,3,3,3,3,3,3,3,3,3,3
2430322777,50777,3,3,3,3,3,3,3,3,3,3
2430354988,50778,3,3,3,3,3,3,3,3,3,3
2430384003,50779,3,3,3,3,3,3,3,3,3,3
2430433586,50780,3,3,3,3,3,3,3,3,3,3
2430446502,50781,3,3,3,3,3,3,3,3,3,3
2430477853,50782,3,3,3,3,3,3,3,3,3,3
2430505036,50783,3,3,3,3,3,3,3,3,3,3
2430554129,50784,3,3,3,3,3,3,3,3,3,3
2430571598,50785,3,3,3,3,3,3,3,3,3,3
2430602261,50786,3,3,3,3,3,3,3,3,3,3
2430633294,50787,3,3,3,3,3,3,3,3,3,3
2430698294,50788,3,3,3,3,3,3,3,3,3,3
2430703552,50789,3,3,3,3,3,3,3,3,3,3
2430721118,50790,3,3,3,3,3,3,3,3,3,3
2430758249,50791,3,3,3,3,3,3,3,3,3,3
2430803864,50792,3,3,3,3,3,3,3,3,3,3
2430813750,50793,3,3,3,3,3,3,3,3,3,3
2430853735,50794,3,3,3,3,3,3,3,3,3,3
2430879249,50795,3,3,3,3,3,3,3,3,3,3
2430917328,50796,3,3,3,3,3,3,3,3,3,3
2430937226,50797,3,3,3,3,3,3,3,3,3,3
2430972424,50798,3,3,3,3,3,3,3,3,3,3
2431029824,50799,3,3,3,3,3,3,3,3,3,3
2431037523,50800,3,3,3,3,3,3,3,3,3,3
2431070324,50801,3,3,3,3,3,3,3,3,3,3
2431101163,50802,3,3,3,3,3,3,3,3,3,3
2431146599,50803,3,3,3,3,3,3,3,3,3,3
2431173818,50804,3,3,3,3,3,3,3,3,3,3
2431189982,50805,3,3,3,3,3,3,3,3,3,3
2431262136,50806,3,3,3,3,3,3,3,3,3,3
2431268657,50807,3,3,3,3,3,3,3,3,3,3
2431307571,50808,3,3,3,3,3,3,3,3,3,3
2431323944,50809,3,3,3,3,3,3,3,3,3,3
2431341069,50810,3,3,3,3,3,3,3,3,3,3
2431388649,50811,3,3,3,3,3,3,3,3,3,3
2431407832,50812,3,3,3,3,3,3,3,3,3,3
2431445327,50813,3,3,3,3,3,3,3,3,3,3
2431473143,50814,3,3,3,3,3,3,3,3,3,3
2431506006,50815,3,3,3,3,3,3,3,3,3,3
2431537662,50816,3,3,3,3,3,3,3,3,3,3
2431567965,50817,3,3,3,3,3,3,3,3,3,3
2431595116,50818,3,3,3,3,3,3,3,3,3,3
2431620632,50819,3,3,3,3,3,3,3,3,3,3
2431673947,50820,3,3,3,3,3,3,3,3,3,3
2431702925,50821,3,3,3,3,3,3,3,3,3,3
2431738875,50822,3,3,3,3,3,3,3,3,3,3
2431762155,50823,3,3,3,3,3,3,3,3,3,3
2431782798,50824,3,3,3,3,3,3,3,3,3,3
2431818174,50825,3,3,3,3,3,3,3,3,3,3
2431858993,50826,3,3,3,3,3,3,3,3,3,3
2431878929,50827,3,3,3,3,3,3,3,3,3,3
2431914011,50828,3,3,3,3,3,3,3,3,3,3
2431975007,50829,3,3,3,3,3,3,3,3,3,3
2431982843,50830,3,3,3,3,3,3,3,3,3,3
2431999577,50831,3,3,3,3,3,3,3,3,3,3
2432041477,50832,3,3,3,3,3,3,3,3,3,3
2432096403,50833,3,3,3,3,3,3,3,3,3,3
2432103986,50834,3,3,3,3,3,3,3,3,3,3
2432132411,50835,3,3,3,3,3,3,3,3,3,3
2432164096,50836,3,3,3,3,3,3,3,3,3,3
2432210009,50837,3,3,3,3,3,3,3,3,3,3
2432232028,50838,3,3,3,3,3,3,3,3,3,3
2432255114,50839,3,3,3,3,3,3,3,3,3,3
2432284091,50840,3,3,3,3,3,3,3,3,3,3
2432340288,50841,3,3,3,3,3,3,3,3,3,3
2432354175,50842,3,3,3,3,3,3,3,3,3,3
2432386997,50843,3,3,3,3,3,3,3,3,3,3
2432403603,50844,3,3,3,3,3,3,3,3,3,3
2432452907,50845,3,3,3,3,3,3,3,3,3,3
2432474035,50846,3,3,3,3,3,3,3,3,3,3
2432506748,50847,3,3,3,3,3,3,3,3,3,3
2432534372,50848,3,3,3,3,3,3,3,3,3,3
2432561411,50849,3,3,3,3,3,3,3,3,3,3
2432602808,50850,3,3,3,3,3,3,3,3,3,3
2432630350,50851,3,3,3,3,3,3,3,3,3,3
2432683027,50852,3,3,3,3,3,3,3,3,3,3
2432688233,50853,3,3,3,3,3,3,3,3,3,3
2432722473,50854,3,3,3,3,3,3,3,3,3,3
2432754225,50855,3,3,3,3,3,3,3,3,3,3
2432803951,50856,3,3,3,3,3,3,3,3,3,3
2432824175,50857,3,3,3,3,3,3,3,3,3,3
2432847671,50858,3,3,3,3,3,3,3,3,3,3
2432878328,50859,3,3,3,3,3,3,3,3,3,3
2432917174,50860,3,3,3,3,3,3,3,3,3,3
2432934051,50861,3,3,3,3,3,3,3,3,3,3
2432986142,50862,3,3,3,3,3,3,3,3,3,3
2433004351,50863,3,3,3,3,3,3,3,3,3,3
2433037524,50864,3,3,3,3,3,3,3,3,3,3
2433068058,50865,3,3,3,3,3,3,3,3,3,3
2433097642,50866,3,3,3,3,3,3,3,3,3,3
2433160768,50867,3,3,3,3,3,3,3,3,3,3
2433164937,50868,3,3,3,3,3,3,3,3,3,3
2433191386,50869,3,3,3,3,3,3,3,3,3,3
2433233107,50870,3,3,3,3,3,3,3,3,3,3
2433277189,50871,3,3,3,3,3,3,3,3,3,3
2433288954,50872,3,3,3,3,3,3,3,3,3,3
2433318716,50873,3,3,3,3,3,3,3,3,3,3
2433346973,50874,3,3,3,3,3,3,3,3,3,3
2433395246,50875,3,3,3,3,3,3,3,3,3,3
2433416464,50876,3,3,3,3,3,3,3,3,3,3
2433450321,50877,3,3,3,3,3,3,3,3,3,3
2433477014,50878,3,3,3,3,3,3,3,3,3,3
2433509395,50879,3,3,3,3,3,3,3,3,3,3
2433539984,50880,3,3,3,3,3,3,3,3,3,3
2433566542,50881,3,3,3,3,3,3,3,3,3,3
2433592943,50882,3,3,3,3,3,3,3,3,3,3
2433632181,50883,3,3,3,3,3,3,3,3,3,3
2433666073,50884,3,3,3,3,3,3,3,3,3,3
2433695207,50885,3,3,3,3,3,3,3,3,3,3
2433752942,50886,3,3,3,3,3,3,3,3,3,3
2433757009,50887,3,3,3,3,3,3,3,3,3,3
2433785317,50888,3,3,3,3,3,3,3,3,3,3
2433818206,50889,3,3,3,3,3,3,3,3,3,3
2433880402,50890,3,3,3,3,3,3,3,3,3,3
2433894225,50891,3,3,3,3,3,3,3,3,3,3
2433914210,50892,3,3,3,3,3,3,3,3,3,3
2433943187,50893,3,3,3,3,3,3,3,3,3,3
2433983152,50894,3,3,3,3,3,3,3,3,3,3
2433999850,50895,3,3,3,3,3,3,3,3,3,3
2434030242,50896,3,3,3,3,3,3,3,3,3,3
2434105003,50897,3,3,3,3,3,3,3,3,3,3
2434111604,50898,3,3,3,3,3,3,3,3,3,3
2434126993,50899,3,3,3,3,3,3,3,3,3,3
2434156834,50900,3,3,3,3,3,3,3,3,3,3
2434214061,50901,3,3,3,3,3,3,3,3,3,3
2434224049,50902,3,3,3,3,3,3,3,3,3,3
2434255285,50903,3,3,3,3,3,3,3,3,3,3
2434282913,50904,3,3,3,3,3,3,3,3,3,3
2434336947,50905,3,3,3,3,3,3,3,3,3,3
2434357607,50906,3,3,3,3,3,3,3,3,3,3
2434384393,50907,3,3,3,3,3,3,3,3,3,3
2434409210,50908,3,3,3,3,3,3,3,3,3,3
2434458571,50909,3,3,3,3,3,3,3,3,3,3
2434476704,50910,3,3,3,3,3,3,3,3,3,3
2434516752,50911,3,3,3,3,3,3,3,3,3,3
2434544425,50912,3,3,3,3,3,3,3,3,3,3
2434574142,50913,3,3,3,3,3,3,3,3,3,3
2434599030,50914,3,3,3,3,3,3,3,3,3,3
2434629272,50915,3,3,3,3,3,3,3,3,3,3
2434661663,50916,3,3,3,3,3,3,3,3,3,3
2434692999,50917,3,3,3,3,3,3,3,3,3,3
2434731788,50918,3,3,3,3,3,3,3,3,3,3
2434760404,50919,3,3,3,3,3,3,3,3,3,3
2434809321,50920,3,3,3,3,3,3,3,3,3,3
2434814444,50921,3,3,3,3,3,3,3,3,3,3
2434853002,50922,3,3,3,3,3,3,3,3,3,3
2434880323,50923,3,3,3,3,3,3,3,3,3,3
2434928305,50924,3,3,3,3,3,3,3,3,3,3
2434942508,50925,3,3,3,3,3,3,3,3,3,3
2434971635,50926,3,3,3,3,3,3,3,3,3,3
2435007015,50927,3,3,3,3,3,3,3,3,3,3
2435053232,50928,3,3,3,3,3,3,3,3,3,3
2435075060,50929,3,3,3,3,3,3,3,3,3,3
2435092120,50930,3,3,3,3,3,3,3,3,3,3
2435174244,50931,3,3,3,3,3,3,3,3,3,3
2435183283,50932,3,3,3,3,3,3,3,3,3,3
2435194314,50933,3,3,3,3,3,3,3,3,3,3
2435223356,50934,3,3,3,3,3,3,3,3,3,3
2435279331,50935,3,3,3,3,3,3,3,3,3,3
2435287967,50936,3,3,3,3,3,3,3,3,3,3
2435316354,50937,3,3,3,3,3,3,3,3,3,3
2435346867,50938,3,3,3,3,3,3,3,3,3,3
2435399055,50939,3,3,3,3,3,3,3,3,3,3
2435413907,50940,3,3,3,3,3,3,3,3,3,3
2435443937,50941,3,3,3,3,3,3,3,3,3,3
2435479144,50942,3,3,3,3,3,3,3,3,3,3
2435512463,50943,3,3,3,3,3,3,3,3,3,3
2435540212,50944,3,3,3,3,3,3,3,3,3,3
2435569927,50945,3,3,3,3,3,3,3,3,3,3
2435597290,50946,3,3,3,3,3,3,3,3,3,3
2435631832,50947,3,3,3,3,3,3,3,3,3,3
2435662242,50948,3,3,3,3,3,3,3,3,3,3
2435698742,50949,3,3,3,3,3,3,3,3,3,3
2435725209,50950,3,3,3,3,3,3,3,3,3,3
2435751068,50951,3,3,3,3,3,3,3,3,3,3
2435794266,50952,3,3,3,3,3,3,3,3,3,3
2435818287,50953,3,3,3,3,3,3,3,3,3,3
2435872204,50954,3,3,3,3,3,3,3,3,3,3
2435878282,50955,3,3,3,3,3,3,3,3,3,3
2435906277,50956,3,3,3,3,3,3,3,3,3,3
2435944213,50957,3,3,3,3,3,3,3,3,3,3
2435985316,50958,3,3,3,3,3,3,3,3,3,3
2436001664,50959,3,3,3,3,3,3,3,3,3,3
2436033422,50960,3,3,3,3,3,3,3,3,3,3
2436068186,50961,3,3,3,3,3,3,3,3,3,3
2436109886,50962,3,3,3,3,3,3,3,3,3,3
2436131590,50963,3,3,3,3,3,3,3,3,3,3
2436160204,50964,3,3,3,3,3,3,3,3,3,3
2436193329,50965,3,3,3,3,3,3,3,3,3,3
2436234152,50966,3,3,3,3,3,3,3,3,3,3
2436258070,50967,3,3,3,3,3,3,3,3,3,3
2436288392,50968,3,3,3,3,3,3,3,3,3,3
2436341706,50969,3,3,3,3,3,3,3,3,3,3
2436351629,50970,3,3,3,3,3,3,3,3,3,3
2436379993,50971,3,3,3,3,3,3,3,3,3,3
2436432561,50972,3,3,3,3,3,3,3,3,3,3
2436458471,50973,3,3,3,3,3,3,3,3,3,3
2436478298,50974,3,3,3,3,3,3,3,3,3,3
2436509100,50975,3,3,3,3,3,3,3,3,3,3
2436529472,50976,3,3,3,3,3,3,3,3,3,3
2436580333,50977,3,3,3,3,3,3,3,3,3,3
2436605645,50978,3,3,3,3,3,3,3,3,3,3
2436629273,50979,3,3,3,3,3,3,3,3,3,3
2436703281,50980,3,3,3,3,3,3,3,3,3,3
2436703384,50981,3,3,3,3,3,3,3,3,3,3
2436727009,50982,3,3,3,3,3,3,3,3,3,3
2436753125,50983,3,3,3,3,3,3,3,3,3,3
2436788007,50984,3,3,3,3,3,3,3,3,3,3
2436821162,50985,3,3,3,3,3,3,3,3,3,3
2436843257,50986,3,3,3,3,3,3,3,3,3,3
2436886775,50987,3,3,3,3,3,3,3,3,3,3
2436931283,50988,3,3,3,3,3,3,3,3,3,3
2436944777,50989,3,3,3,3,3,3,3,3,3,3
2436975366,50990,3,3,3,3,3,3,3,3,3,3
2437007158,50991,3,3,3,3,3,3,3,3,3,3
2437087864,50992,3,3,3,3,3,3,3,3,3,3
2437093760,50993,3,3,3,3,3,3,3,3,3,3
2437102095,50994,3,3,3,3,3,3,3,3,3,3
2437133332,50995,3,3,3,3,3,3,3,3,3,3
2437169325,50996,3,3,3,3,3,3,3,3,3,3
2437198283,50997,3,3,3,3,3,3,3,3,3,3
2437216212,50998,3,3,3,3,3,3,3,3,3,3
2437286364,50999,3,3,3,3,3,3,3,3,3,3
2437289939,51000,3,3,3,3,3,3,3,3,3,3
2437318211,51001,3,3,3,3,3,3,3,3,3,3
2437347223,51002,3,3,3,3,3,3,3,3,3,3
2437379392,51003,3,3,3,3,3,3,3,3,3,3
2437412923,51004,3,3,3,3,3,3,3,3,3,3
2437442598,51005,3,3,3,3,3,3,3,3,3,3
2437463787,51006,3,3,3,3,3,3,3,3,3,3
2437526305,51007,3,3,3,3,3,3,3,3,3,3
2437537940,51008,3,3,3,3,3,3,3,3,3,3
2437569310,51009,3,3,3,3,3,3,3,3,3,3
2437598037,51010,3,3,3,3,3,3,3,3,3,3
2437647408,51011,3,3,3,3,3,3,3,3,3,3
2437660951,51012,3,3,3,3,3,3,3,3,3,3
2437713688,51013,3,3,3,3,3,3,3,3,3,3
2437725033,51014,3,3,3,3,3,3,3,3,3,3
2437761177,51015,3,3,3,3,3,3,3,3,3,3
2437780621,51016,3,3,3,3,3,3,3,3,3,3
2437818059,51017,3,3,3,3,3,3,3,3,3,3
2437846252,51018,3,3,3,3,3,3,3,3,3,3
2437883306,51019,3,3,3,3,3,3,3,3,3,3
2437912982,51020,3,3,3,3,3,3,3,3,3,3
2437941653,51021,3,3,3,3,3,3,3,3,3,3
2438002206,51022,3,3,3,3,3,3,3,3,3,3
2438007528,51023,3,3,3,3,3,3,3,3,3,3
2438039043,51024,3,3,3,3,3,3,3,3,3,3
2438068703,51025,3,3,3,3,3,3,3,3,3,3
2438115258,51026,3,3,3,3,3,3,3,3,3,3
2438129394,51027,3,3,3,3,3,3,3,3,3,3
2438159241,51028,3,3,3,3,3,3,3,3,3,3
2438195016,51029,3,3,3,3,3,3,3,3,3,3
2438235280,51030,3,3,3,3,3,3,3,3,3,3
2438262991,51031,3,3,3,3,3,3,3,3,3,3
2438281642,51032,3,3,3,3,3,3,3,3,3,3
2438312917,51033,3,3,3,3,3,3,3,3,3,3
2438372546,51034,3,3,3,3,3,3,3,3,3,3
2438385018,51035,3,3,3,3,3,3,3,3,3,3
2438406181,51036,3,3,3,3,3,3,3,3,3,3
2438436172,51037,3,3,3,3,3,3,3,3,3,3
2438472583,51038,3,3,3,3,3,3,3,3,3,3
2438509616,51039,3,3,3,3,3,3,3,3,3,3
2438530207,51040,3,3,3,3,3,3,3,3,3,3
2438583226,51041,3,3,3,3,3,3,3,3,3,3
2438609059,51042,3,3,3,3,3,3,3,3,3,3
2438632180,51043,3,3,3,3,3,3,3,3,3,3
2438659036,51044,3,3,3,3,3,3,3,3,3,3
2438695345,51045,3,3,3,3,3,3,3,3,3,3
2438712367,51046,3,3,3,3,3,3,3,3,3,3
2438766883,51047,3,3,3,3,3,3,3,3,3,3
2438787917,51048,3,3,3,3,3,3,3,3,3,3
2438825058,51049,3,3,3,3,3,3,3,3,3,3
2438841256,51050,3,3,3,3,3,3,3,3,3,3
2438886882,51051,3,3,3,3,3,3,3,3,3,3
2438911701,51052,3,3,3,3,3,3,3,3,3,3
2438938635,51053,3,3,3,3,3,3,3,3,3,3
2438992056,51054,3,3,3,3,3,3,3,3,3,3
2439015440,51055,3,3,3,3,3,3,3,3,3,3
2439055522,51056,3,3,3,3,3,3,3,3,3,3
2439064126,51057,3,3,3,3,3,3,3,3,3,3
2439092545,51058,3,3,3,3,3,3,3,3,3,3
2439139284,51059,3,3,3,3,3,3,3,3,3,3
2439177877,51060,3,3,3,3,3,3,3,3,3,3
2439202650,51061,3,3,3,3,3,3,3,3,3,3
2439229325,51062,3,3,3,3,3,3,3,3,3,3
2439255430,51063,3,3,3,3,3,3,3,3,3,3
2439301886,51064,3,3,3,3,3,3,3,3,3,3
2439325081,51065,3,3,3,3,3,3,3,3,3,3
2439343281,51066,3,3,3,3,3,3,3,3,3,3
2439374467,51067,3,3,3,3,3,3,3,3,3,3
2439412505,51068,3,3,3,3,3,3,3,3,3,3
2439441254,51069,3,3,3,3,3,3,3,3,3,3
2439468074,51070,3,3,3,3,3,3,3,3,3,3
2439502131,51071,3,3,3,3,3,3,3,3,3,3
2439537030,51072,3,3,3,3,3,3,3,3,3,3
2439569177,51073,3,3,3,3,3,3,3,3,3,3
2439598207,51074,3,3,3,3,3,3,3,3,3,3
2439654507,51075,3,3,3,3,3,3,3,3,3,3
2439658128,51076,3,3,3,3,3,3,3,3,3,3
2439694114,51077,3,3,3,3,3,3,3,3,3,3
2439724066,51078,3,3,3,3,3,3,3,3,3,3
2439770341,51079,3,3,3,3,3,3,3,3,3,3
2439785603,51080,3,3,3,3,3,3,3,3,3,3
2439820529,51081,3,3,3,3,3,3,3,3,3,3
2439849294,51082,3,3,3,3,3,3,3,3,3,3
2439885516,51083,3,3,3,3,3,3,3,3,3,3
2439904488,51084,3,3,3,3,3,3,3,3,3,3
2439943705,51085,3,3,3,3,3,3,3,3,3,3
2440001722,51086,3,3,3,3,3,3,3,3,3,3
2440011100,51087,3,3,3,3,3,3,3,3,3,3
2440037163,51088,3,3,3,3,3,3,3,3,3,3
2440068800,51089,3,3,3,3,3,3,3,3,3,3
2440121987,51090,3,3,3,3,3,3,3,3,3,3
2440126544,51091,3,3,3,3,3,3,3,3,3,3
2440156824,51092,3,3,3,3,3,3,3,3,3,3
2440187212,51093,3,3,3,3,3,3,3,3,3,3
2440240116,51094,3,3,3,3,3,3,3,3,3,3
2440275367,51095,3,3,3,3,3,3,3,3,3,3
2440296947,51096,3,3,3,3,3,3,3,3,3,3
2440319330,51097,3,3,3,3,3,3,3,3,3,3
2440361393,51098,3,3,3,3,3,3,3,3,3,3
2440380089,51099,3,3,3,3,3,3,3,3,3,3
2440408131,51100,3,3,3,3,3,3,3,3,3,3
2440447838,51101,3,3,3,3,3,3,3,3,3,3
2440490340,51102,3,3,3,3,3,3,3,3,3,3
2440509280,51103,3,3,3,3,3,3,3,3,3,3
2440535578,51104,3,3,3,3,3,3,3,3,3,3
2440590322,51105,3,3,3,3,3,3,3,3,3,3
2440599996,51106,3,3,3,3,3,3,3,3,3,3
2440636915,51107,3,3,3,3,3,3,3,3,3,3
2440662697,51108,3,3,3,3,3,3,3,3,3,3
2440716709,51109,3,3,3,3,3,3,3,3,3,3
2440735079,51110,3,3,3,3,3,3,3,3,3,3
2440758935,51111,3,3,3,3,3,3,3,3,3,3
2440796032,51112,3,3,3,3,3,3,3,3,3,3
2440830260,51113,3,3,3,3,3,3,3,3,3,3
2440847251,51114,3,3,3,3,3,3,3,3,3,3
2440877866,51115,3,3,3,3,3,3,3,3,3,3
2440914182,51116,3,3,3,3,3,3,3,3,3,3
2440949196,51117,3,3,3,3,3,3,3,3,3,3
2440967488,51118,3,3,3,3,3,3,3,3,3,3
2441015274,51119,3,3,3,3,3,3,3,3,3,3
2441035247,51120,3,3,3,3,3,3,3,3,3,3
2441083132,51121,3,3,3,3,3,3,3,3,3,3
2441102767,51122,3,3,3,3,3,3,3,3,3,3
2441128907,51123,3,3,3,3,3,3,3,3,3,3
2441183030,51124,3,3,3,3,3,3,3,3,3,3
2441193973,51125,3,3,3,3,3,3,3,3,3,3
2441227898,51126,3,3,3,3,3,3,3,3,3,3
2441257923,51127,3,3,3,3,3,3,3,3,3,3
2441305381,51128,3,3,3,3,3,3,3,3,3,3
2441325403,51129,3,3,3,3,3,3,3,3,3,3
2441380450,51130,3,3,3,3,3,3,3,3,3,3
2441386140,51131,3,3,3,3,3,3,3,3,3,3
2441419374,51132,3,3,3,3,3,3,3,3,3,3
2441448350,51133,3,3,3,3,3,3,3,3,3,3
2441478293,51134,3,3,3,3,3,3,3,3,3,3
2441508137,51135,3,3,3,3,3,3,3,3,3,3
2441572145,51136,3,3,3,3,3,3,3,3,3,3
2441580349,51137,3,3,3,3,3,3,3,3,3,3
2441598724,51138,3,3,3,3,3,3,3,3,3,3
2441627514,51139,3,3,3,3,3,3,3,3,3,3
2441665438,51140,3,3,3,3,3,3,3,3,3,3
2441695039,51141,3,3,3,3,3,3,3,3,3,3
2441729530,51142,3,3,3,3,3,3,3,3,3,3
2441780129,51143,3,3,3,3,3,3,3,3,3,3
2441783569,51144,3,3,3,3,3,3,3,3,3,3
2441823823,51145,3,3,3,3,3,3,3,3,3,3
2441849021,51146,3,3,3,3,3,3,3,3,3,3
2441906644,51147,3,3,3,3,3,3,3,3,3,3
2441914962,51148,3,3,3,3,3,3,3,3,3,3
2441948862,51149,3,3,3,3,3,3,3,3,3,3
2441977594,51150,3,3,3,3,3,3,3,3,3,3
2442011342,51151,3,3,3,3,3,3,3,3,3,3
2442039152,51152,3,3,3,3,3,3,3,3,3,3
2442068895,51153,3,3,3,3,3,3,3,3,3,3
2442097673,51154,3,3,3,3,3,3,3,3,3,3
2442130264,51155,3,3,3,3,3,3,3,3,3,3
2442187055,51156,3,3,3,3,3,3,3,3,3,3
2442192376,51157,3,3,3,3,3,3,3,3,3,3
2442244362,51158,3,3,3,3,3,3,3,3,3,3
2442262827,51159,3,3,3,3,3,3,3,3,3,3
2442286296,51160,3,3,3,3,3,3,3,3,3,3
2442317842,51161,3,3,3,3,3,3,3,3,3,3
2442368221,51162,3,3,3,3,3,3,3,3,3,3
2442385197,51163,3,3,3,3,3,3,3,3,3,3
2442414151,51164,3,3,3,3,3,3,3,3,3,3
2442443217,51165,3,3,3,3,3,3,3,3,3,3
2442488463,51166,3,3,3,3,3,3,3,3,3,3
2442508950,51167,3,3,3,3,3,3,3,3,3,3
2442539862,51168,3,3,3,3,3,3,3,3,3,3
2442570185,51169,3,3,3,3,3,3,3,3,3,3
2442611636,51170,3,3,3,3,3,3,3,3,3,3
2442627145,51171,3,3,3,3,3,3,3,3,3,3
2442678209,51172,3,3,3,3,3,3,3,3,3,3
2442689178,51173,3,3,3,3,3,3,3,3,3,3
2442724363,51174,3,3,3,3,3,3,3,3,3,3
2442753961,51175,3,3,3,3,3,3,3,3,3,3
2442783950,51176,3,3,3,3,3,3,3,3,3,3
2442855539,51177,3,3,3,3,3,3,3,3,3,3
2442862322,51178,3,3,3,3,3,3,3,3,3,3
2442880440,51179,3,3,3,3,3,3,3,3,3,3
